,en,ru,fr
6124,telegraph,телеграфирую,no_equality
6125,austerely,строго,no_equality
6126,austerely,вознагражден сторицей,no_equality
6127,timids,робкий,timide
6128,timids,робкий,craintif
6129,timids,пугливый,timide
6130,timids,пугливый,craintif
6131,timids,неуверенный,no_equality
6132,timids,робости,no_equality
6133,timids,скромные,no_equality
6134,timids,застенчивой,timide
6135,timids,нерешительными,no_equality
6136,timids,робость,no_equality
6137,timids,бесхребетность,no_equality
6138,timids,робки,no_equality
6139,timids,скромной,timide
6140,disarrange,расстраивать,déranger
6141,disarrange,приводить в беспорядок,no_equality
6142,disarrange,взъерошивать,no_equality
6143,offender,правонарушитель,délinquant
6144,offender,правонарушитель,coupable
6145,offender,оскорбитель,no_equality
6146,offender,виновник,coupable
6147,offender,правонарушение,délit
6148,offender,обидчица,agresseur
6149,orthodontias,ортодонтия,orthodontie
6150,messing,возиться,déconner
6151,messing,связался,no_equality
6152,messing,шучу,blague
6153,messing,прикалываюсь,no_equality
6154,messing,портит,bordel
6155,messing,портишь,no_equality
6156,messing,пошутил,no_equality
6157,messing,шутит,no_equality
6158,messing,издеваешься надо,no_equality
6159,messing,пудрит,no_equality
6160,messing,вмешиваться,no_equality
6161,messing,дурит,no_equality
6162,messing,прикалываемся,no_equality
6163,messing,лезть,no_equality
6164,messing,запутать,embêter
6165,messing,запутать,embrouiller
6166,reelected,переизбран,réélu
6167,reelected,переизберут,no_equality
6168,reelected,переизбраны,no_equality
6169,reelected,переизбранным,réélu
6170,reelected,избран,no_equality
6171,reelected,переизбрали,no_equality
6172,reelected,переизбрание,no_equality
6173,nibbled,заклеванным,no_equality
6174,reap,воспользоваться,profiter
6175,reap,воспользоваться,bénéficier
6176,reap,пожинать,récolter
6177,reap,пожинать,moissonner
6178,reap,пожинать,recueillir
6179,reap,получить,tirer
6180,reap,получить,bénéficier
6181,reap,получить,recueillir
6182,reap,пожать,no_equality
6183,reap,извлечь,tirer
6184,reap,извлечь,profiter
6185,reap,извлечь,bénéficier
6186,reap,извлечь,retirer
6187,reap,получать,récolter
6188,reap,получать,tirer
6189,reap,получать,bénéficier
6190,reap,получать,recueillir
6191,reap,извлекать,no_equality
6192,reap,посеешь,no_equality
6193,reap,получения,no_equality
6194,reap,сиемреап,no_equality
6195,reap,жать,moissonner
6196,reap,скосить,no_equality
6197,reap,собирать урожай,récolter
6198,reap,извлечения,no_equality
6199,switchboards,распределительных щитов,no_equality
6200,switchboards,распределительные щиты,no_equality
6201,smacked,ударил,a frappé
6202,smacked,шлепнул,a giflé
6203,smacked,ударился,a frappé
6204,smacked,врезал,a frappé
6205,smacked,врезал,frappe
6206,smacked,врезал,ai frappé
6207,smacked,ударила,a frappé
6208,smacked,врезала,a frappé
6209,smacked,врезала,giflée
6210,smacked,врезала,ai frappé
6211,smacked,избил,no_equality
6212,smacked,отшлёпать,no_equality
6213,smacked,стукнула,ai frappé
6214,smacked,отдавало,no_equality
6215,smacked,шлепнула,no_equality
6216,smacked,треснул,a frappé
6217,smacked,ударили,no_equality
6218,smacked,ударить,no_equality
6219,unimaginable,невообразимый,inimaginable
6220,unimaginable,немыслимых,no_equality
6221,unimaginable,немыслимо,inimaginable
6222,unimaginable,немыслимо,inconcevable
6223,unimaginable,немыслимы,no_equality
6224,unimaginable,невообразима,no_equality
6225,unimaginable,немыслимого,no_equality
6226,unimaginable,немыслимые,no_equality
6227,unimaginable,невозможно представить себе,no_equality
6228,unimaginable,невообразимо,inconcevable
6229,unimaginable,невообразимо,impensable
6230,Greek,греческий,grec
6231,Greek,греческий,grégeois
6232,Greek,грек,grec
6233,Greek,греческий язык,grec
6234,Greek,по-гречески,no_equality
6235,Greek,греции,grec
6236,Greek,греции,grèce
6237,Greek,грик,grec
6238,Greek,киприотов-греков,no_equality
6239,Greek,греч,no_equality
6240,Greek,гречески,grec
6241,Greek,грецией,grèce
6242,analyzes,анализирует,analyse
6243,analyzes,анализирует,analyser
6244,analyzes,анализирует,analysent
6245,analyzes,анализирует,analysera
6246,analyzes,анализируются,analyse
6247,analyzes,анализируются,analysant
6248,analyzes,анализируются,analysent
6249,analyzes,содержит анализ,no_equality
6250,required,необходимый,requis
6251,required,необходимый,nécessaire
6252,required,необходимый,indispensable
6253,required,необходимый,voulu
6254,required,необходимый,besoin
6255,required,требуемый,requis
6256,required,требуемый,nécessaire
6257,required,требуемый,exigée
6258,required,требуется,no_equality
6259,required,необходимо,no_equality
6260,required,необходимых,requis
6261,required,необходимых,nécessaire
6262,required,необходимых,indispensable
6263,required,необходимых,besoin
6264,required,требует,nécessaire
6265,required,требует,besoin
6266,required,необходимые,requis
6267,required,необходимые,nécessaire
6268,required,необходимые,besoin
6269,required,потребуется,no_equality
6270,required,необходимы,no_equality
6271,required,необходимости,no_equality
6272,required,требуются,no_equality
6273,required,обязаны,obligatoire
6274,required,обязаны,obligé
6275,required,обязаны,doivent
6276,required,обязаны,doit
6277,required,обязаны,faut
6278,required,требуют,nécessaire
6279,required,требуемых,requis
6280,required,требуемых,nécessaire
6281,required,потребуются,no_equality
6282,required,требуемые,requis
6283,required,требуемые,nécessaire
6284,required,запрашиваемый,no_equality
6285,required,искомый,no_equality
6286,prettifying,украшение,no_equality
6287,chancellor,канцлер,chancelier
6288,chancellor,ректор,chancelier
6289,chancellor,ректор,recteur
6290,chancellor,министр,no_equality
6291,chancellor,советник,no_equality
6292,tranquillizers,транквилизаторов,no_equality
6293,tranquillizers,транквилизаторы,tranquillisant
6294,tranquillizers,транквилизаторами,tranquillisant
6295,efficiencies,полезные действия,no_equality
6296,widgets,виджеты,no_equality
6297,widgets,виджетов,no_equality
