,bigram,freq
233874,"('different_ADJ', 'ground_NOUN')",1
233875,"('ground_NOUN', 'Margaret_NOUN')",1
250322,"('drink_ADJ', 'fit_NOUN')",1
250320,"('straight_NOUN', 'sir_NOUN')",1
250319,"('Whiskey_ADJ', 'straight_NOUN')",1
233894,"('first_ADJ', 'afternoon_NOUN')",1
250318,"('colonel_ADJ', 'Whiskey_ADJ')",1
233927,"('year_NOUN', 'mister_NOUN')",1
233929,"('slow_NOUN', 'grave_ADJ')",1
233930,"('grave_ADJ', 'smile_NOUN')",1
233934,"('happiness_NOUN', 'concerned_ADJ')",1
250310,"('frequent_ADJ', 'indulgence_NOUN')",1
250306,"('southern_ADJ', 'gentleman_NOUN')",1
250305,"('stately_ADJ', 'courtesy_NOUN')",1
233904,"('glossy_ADJ', 'black_NOUN')",1
233909,"('young_ADJ', 'hawk_NOUN')",1
250312,"('strongest_ADJ', 'fluid_NOUN')",1
234052,"('effective_ADJ', 'speaker_NOUN')",1
250255,"('motley_ADJ', 'company_NOUN')",1
234183,"('pretending_NOUN', 'otherwise_NOUN')",1
234187,"('vague_ADJ', 'jealousy_NOUN')",1
234191,"('coherent_ADJ', 'explanation_NOUN')",1
234198,"('fair_ADJ', 'grace_NOUN')",1
234146,"('early_ADJ', 'day_NOUN')",1
234148,"('sepulchral_ADJ', 'house_NOUN')",1
234153,"('sudden_ADJ', 'blissful_ADJ')",1
234154,"('blissful_ADJ', 'love_NOUN')",1
250247,"('characteristic_ADJ', 'scene_NOUN')",1
234235,"('personal_ADJ', 'energy_NOUN')",1
234238,"('lucrative_ADJ', 'branch_NOUN')",1
250244,"('gas_NOUN', 'jet_NOUN')",1
234244,"('future_ADJ', 'interest_NOUN')",1
250250,"('several_ADJ', 'table_NOUN')",1
234215,"('special_ADJ', 'propriety_NOUN')",1
234213,"('much_ADJ', 'surprise_NOUN')",1
234225,"('family_NOUN', 'attribute_NOUN')",1
250251,"('table_NOUN', 'around_NOUN')",1
234218,"('reputable_ADJ', 'people_NOUN')",1
234223,"('old_ADJ', 'musk-rat_NOUN')",1
234144,"('deep_ADJ', 'study_NOUN')",1
234082,"('increased_ADJ', 'wage_NOUN')",1
250280,"('repute_ADJ', 'father_NOUN')",1
234095,"('gather_ADJ', 'sir_NOUN')",1
234077,"('secret_ADJ', 'meeting_NOUN')",1
234059,"('disturbing_NOUN', 'element_NOUN')",1
234062,"('considerable_ADJ', 'grumbling_NOUN')",1
250285,"('erect_ADJ', 'gentleman_NOUN')",1
250284,"('tall_NOUN', 'erect_ADJ')",1
234072,"('general_ADJ', 'stir_NOUN')",1
234126,"('better_ADJ', 'turn_NOUN')",1
234127,"('entire_ADJ', 'business_NOUN')",1
234110,"('merely_ADJ', 'rumor_NOUN')",1
234118,"('drunken_ADJ', 'hand_NOUN')",1
235227,"('small_ADJ', 'politician_NOUN')",1
235233,"('public_ADJ', 'confusion_NOUN')",1
250080,"('twelve_ADJ', 'hours_NOUN')",1
235244,"('association_NOUN', 'dead_NOUN')",1
235226,"('certain_ADJ', 'small_ADJ')",1
250088,"('little_ADJ', 'disappoint_ADJ')",1
235204,"('ability_NOUN', 'black_NOUN')",1
235211,"('chrome_NOUN', 'yellow_NOUN')",1
235212,"('yellow_NOUN', 'president_NOUN')",1
235213,"('black_NOUN', 'and-tan_ADJ')",1
235214,"('and-tan_ADJ', 'secretary_NOUN')",1
235273,"('find_NOUN', 'work_NOUN')",1
235285,"('away_ADJ', 'capital_NOUN')",1
235290,"('Steer_ADJ', 'clear_NOUN')",1
235292,"('dangerous_ADJ', 'fellow_NOUN')",1
235252,"('yard_ADJ', 'full_ADJ')",1
235197,"('workman_ADJ', 'get_NOUN')",1
235126,"('meeting_NOUN', 'sir_NOUN')",1
235134,"('anybody_ADJ', 'else_ADJ')",1
235135,"('else_ADJ', ""'s_NOUN"")",1
235141,"('foreign_ADJ', 'grievance_NOUN')",1
235093,"('sensible_ADJ', 'workingman_NOUN')",1
235100,"('irresponsible_ADJ', 'fellow_NOUN')",1
235106,"('clean_ADJ', 'fist_NOUN')",1
235107,"('born_ADJ', 'horator_NOUN')",1
235112,"('mentary_ADJ', 'dodge_NOUN')",1
235196,"('skillful_ADJ', 'workman_ADJ')",1
250095,"('work_NOUN', 'ten_NOUN')",1
235156,"('windy_ADJ', 'speech_NOUN')",1
235165,"('gentlest_ADJ', 'man_NOUN')",1
235429,"('hand_NOUN', 'organ_NOUN')",1
235431,"('eleemosynary_ADJ', 'penny_NOUN')",1
235435,"('straight_NOUN', 'limbed_NOUN')",1
235396,"('stove_NOUN', 'pipe_NOUN')",1
235404,"('swarthy_ADJ', 'complexion_NOUN')",1
235405,"('large_ADJ', 'indolent_ADJ')",1
235406,"('indolent_ADJ', 'eyes_NOUN')",1
235408,"('southern_ADJ', 'ferocity_NOUN')",1
235413,"('foreign_ADJ', 'experience_NOUN')",1
235446,"('great_ADJ', 'fancy_NOUN')",1
235479,"('intemperate_ADJ', 'speech_NOUN')",1
250032,"('warm_ADJ', 'heart_NOUN')",1
235487,"('worst_ADJ', 'effect_NOUN')",1
235493,"('last_ADJ', 'offense_NOUN')",1
235475,"('younger_ADJ', 'hand_NOUN')",1
235457,"('later_ADJ', 'day_NOUN')",1
235450,"('ornamental_ADJ', 'department_NOUN')",1
235453,"('expert_ADJ', 'carver_NOUN')",1
235465,"('several_ADJ', 'occasion_NOUN')",1
250053,"('bully_ADJ', 'chance_NOUN')",1
235302,"('right_ADJ', 'smart_NOUN')",1
250061,"('preposterous_ADJ', 'idea_NOUN')",1
235368,"('mountain_ADJ', 'guide_NOUN')",1
235373,"('papal_ADJ', 'guard_NOUN')",1
235377,"('rest_NOUN', 'English_ADJ')",1
235382,"('lingual_ADJ', 'gift_NOUN')",1
235362,"('average_ADJ', 'intelligence_NOUN')",1
235354,"('stormy_ADJ', 'scene_NOUN')",1
234787,"('kindly_ADJ', 'encouragement_NOUN')",1
234790,"('turning_NOUN', 'point_NOUN')",1
234809,"('money_NOUN', 'anybody_NOUN')",1
234774,"('deal_ADJ', 'thinner_NOUN')",1
234844,"('malicious_ADJ', 'cunning_NOUN')",1
234852,"('trap_NOUN', 'Slocum_NOUN')",1
234867,"('intense_ADJ', 'contempt_NOUN')",1
234826,"('indescribable_ADJ', 'chuckle_NOUN')",1
234838,"('swift_ADJ', 'transformation_NOUN')",1
234684,"('delicate_ADJ', 'ground_NOUN')",1
234686,"('business_NOUN', 'relation_NOUN')",1
234700,"('meadow_NOUN', 'land_NOUN')",1
234702,"('yard_NOUN', 'mister_NOUN')",1
234704,"('Slocum_ADJ', 'feel_NOUN')",1
234661,"('natural_ADJ', 'interest_NOUN')",1
234671,"('concern_NOUN', 'mister_NOUN')",1
250152,"('like_NOUN', 'Miss_ADJ')",1
234738,"('several_ADJ', 'thousand_NOUN')",1
234739,"('next_ADJ', 'breath_NOUN')",1
234740,"('nobody_ADJ', 'expect_NOUN')",1
250151,"('cheerful_ADJ', 'like_NOUN')",1
234715,"('shed_NOUN', 'Bother_ADJ')",1
234727,"('work_NOUN', 'mister_NOUN')",1
235017,"('precious_ADJ', 'bad_ADJ')",1
235018,"('bad_ADJ', 'humor_NOUN')",1
235008,"('ouse_NOUN', 'sir_NOUN')",1
234992,"('crooke_ADJ', 'story_NOUN')",1
235004,"('clock_NOUN', 'sir_NOUN')",1
235072,"('heye_NOUN', 'sir_NOUN')",1
235075,"('brow_ADJ', 'tenderly_NOUN')",1
235081,"('ten_NOUN', 'minute_NOUN')",1
234902,"('flattering_NOUN', 'estimate_NOUN')",1
234906,"('teeth_NOUN', 'family_ADJ')",1
234907,"('family_ADJ', 'tie_NOUN')",1
234916,"('upper_ADJ', 'chamber_NOUN')",1
234919,"('newel_ADJ', 'post_NOUN')",1
234920,"('post_NOUN', 'white_ADJ')",1
234924,"('wild_ADJ', 'impulse_NOUN')",1
234898,"('calibre_NOUN', 'mister_NOUN')",1
234886,"('preposterous_ADJ', 'attempt_NOUN')",1
234897,"('mental_ADJ', 'calibre_NOUN')",1
234958,"('English_ADJ', 'stone_ADJ')",1
234959,"('stone_ADJ', 'dresser_NOUN')",1
234967,"('scrimmage_NOUN', 'sir_NOUN')",1
234970,"('work_NOUN', 'hour_NOUN')",1
234975,"('awful_ADJ', 'bad_ADJ')",1
234956,"('calico_NOUN', 'handkerchief_NOUN')",1
234955,"('dirty_ADJ', 'calico_NOUN')",1
234934,"('blind_NOUN', 'excit_ADJ')",1
234935,"('excit_ADJ', 'fashion_NOUN')",1
234946,"('way_NOUN', 'thXrd_ADJ')",1
234948,"('main_ADJ', 'entrance_NOUN')",1
250123,"('ask_NOUN', 'forgiveness_NOUN')",1
239578,"('us_ADJ', 'cake_NOUN')",1
239549,"('skelter_NOUN', 'back_ADJ')",1
239550,"('back_ADJ', 'home_NOUN')",1
239616,"('mother_ADJ', 'beats_NOUN')",1
239609,"('mere_ADJ', 'addition_NOUN')",1
239607,"('true_ADJ', 'style_NOUN')",1
249194,"('hypocritical_ADJ', 'sorrow_NOUN')",1
239593,"('torn_NOUN', 'clothe_NOUN')",1
239601,"('blue_ADJ', 'mark_NOUN')",1
249222,"('extraordinary_ADJ', 'taste_NOUN')",1
239426,"('small_ADJ', 'short_ADJ')",1
239431,"('broad_ADJ', 'Mezritzer_NOUN')",1
239442,"('rubber_NOUN', 'golosh_NOUN')",1
239777,"('understand_NOUN', 'peasant_NOUN')",1
239787,"('party_NOUN', 'fool_NOUN')",1
239793,"('four_NOUN', 'question_NOUN')",1
239766,"('wine_ADJ', 'merchant_NOUN')",1
249163,"('chronic_ADJ', 'invalidism_NOUN')",1
249154,"('puny_ADJ', 'strength_NOUN')",1
239823,"('Baruch_ADJ', 'moshe_NOUN')",1
239839,"('lovely_ADJ', 'name_NOUN')",1
249149,"('Foolish_ADJ', 'girl_NOUN')",1
239812,"('table_ADJ', 'quiet_NOUN')",1
239741,"('waiting_NOUN', 'comrade_NOUN')",1
239663,"('little_ADJ', 'eyes_NOUN')",1
239668,"('school_NOUN', 'fellow_NOUN')",1
249174,"('moot_NOUN', 'young_ADJ')",1
249183,"('hour_NOUN', 'since_NOUN')",1
239644,"('dark_NOUN', 'dreary_ADJ')",1
239645,"('dreary_ADJ', 'lose_ADJ')",1
249169,"('city_NOUN', 'Florence_NOUN')",1
239731,"('much_ADJ', 'arguing_NOUN')",1
239692,"('younger_ADJ', 'child_NOUN')",1
249300,"('great_ADJ', 'mind_NOUN')",1
239147,"('old_ADJ', 'wine_ADJ')",1
239148,"('wine_ADJ', 'barrel_NOUN')",1
239111,"('strongest_ADJ', 'foe_NOUN')",1
239155,"('fine_ADJ', 'gun_NOUN')",1
239187,"('goose_ADJ', 'fat_NOUN')",1
239188,"('fat_NOUN', 'cherry_ADJ')",1
239190,"('wine_NOUN', 'fruit_NOUN')",1
239191,"('fruit_NOUN', 'fowl_NOUN')",1
239192,"('fowl_NOUN', 'liver_NOUN')",1
239193,"('liver_NOUN', 'tea_NOUN')",1
239202,"('largest_ADJ', 'quantity_NOUN')",1
239186,"('egg_NOUN', 'goose_ADJ')",1
239162,"('jewish_ADJ', 'weapon_NOUN')",1
249289,"('imperious_ADJ', 'temper_NOUN')",1
239183,"('roll_NOUN', 'cake_NOUN')",1
239182,"('thing_NOUN', 'roll_NOUN')",1
249331,"('wonder_NOUN', 'sir_NOUN')",1
249327,"('feigned_ADJ', 'solicitude_NOUN')",1
249326,"('morning_NOUN', 'uncle_ADJ')",1
239054,"('sharp_ADJ', 'wind_NOUN')",1
239016,"('daring_NOUN', 'boy_NOUN')",1
239018,"('master_ADJ', 'someth_NOUN')",1
239021,"('assistant_ADJ', 'beat_NOUN')",1
239027,"('master_ADJ', 'anything_NOUN')",1
239088,"('sword_NOUN', 'pop-gun_NOUN')",1
249306,"('servant_NOUN', 'sir_NOUN')",1
239104,"('open_ADJ', 'arme_ADJ')",1
249245,"('good_ADJ', 'grammar_NOUN')",1
239367,"('desert_NOUN', 'cold_ADJ')",1
239331,"('wide_ADJ', 'Mezritzer_NOUN')",1
239374,"('bad_ADJ', 'end_NOUN')",1
249234,"('singular_ADJ', 'person_NOUN')",1
239404,"('starve_ADJ', 'wolve_NOUN')",1
239410,"('great_ADJ', 'misfortune_NOUN')",1
239394,"('enemy_NOUN', 'little_ADJ')",1
239386,"('tiniest_ADJ', 'nail_NOUN')",1
249238,"('stand_NOUN', 'higher_ADJ')",1
239387,"('nail_NOUN', 'Hush_ADJ')",1
239247,"('flie_NOUN', 'ant_NOUN')",1
249272,"('faithful_ADJ', 'service_NOUN')",1
239250,"('blow_NOUN', 'phew_NOUN')",1
239217,"('bridge_NOUN', 'straight_NOUN')",1
239231,"('giant_NOUN', 'strong_ADJ')",1
239319,"('Splendid_ADJ', 'liquor_NOUN')",1
239309,"('excellent_ADJ', 'cherry_NOUN')",1
239315,"('liquid_ADJ', 'gurgle_NOUN')",1
239318,"('throat_NOUN', 'Splendid_ADJ')",1
239277,"('good_ADJ', 'licking_NOUN')",1
239287,"('brave_ADJ', 'deed_NOUN')",1
249139,"('expression_NOUN', 'stern_ADJ')",1
240400,"('crowd_ADJ', 'ran_NOUN')",1
240409,"('Murderers_NOUN', 'Murderer_NOUN')",1
240377,"('fool_NOUN', 'animal_NOUN')",1
240386,"('town_NOUN', 'full_NOUN')",1
240390,"('Murderers_NOUN', 'Murderers_NOUN')",1
249002,"('marry_NOUN', 'ag_NOUN')",1
240428,"('shoe_ADJ', 'pinch_NOUN')",1
240432,"('real_ADJ', 'murderer_NOUN')",1
240441,"('Universe_NOUN', 'father_NOUN')",1
240280,"('dead_ADJ', 'body_NOUN')",1
240300,"('leather_ADJ', 'strap_NOUN')",1
240355,"('sleeping_ADJ', 'teacher_NOUN')",1
249023,"('room_NOUN', 'rent_ADJ')",1
240361,"('Murderer_NOUN', 'Murderer_NOUN')",1
240368,"('great_ADJ', 'dread_NOUN')",1
240333,"('clay_ADJ', 'image_NOUN')",1
248938,"('starvation_NOUN', 'wage_NOUN')",1
240589,"('pasting_NOUN', 'box_NOUN')",1
240595,"('new_ADJ', 'song_NOUN')",1
240601,"('gay_ADJ', 'sorrowful_ADJ')",1
240602,"('sorrowful_ADJ', 'song_NOUN')",1
240560,"('Russian_ADJ', 'name_NOUN')",1
240571,"('Bebel_ADJ', 'say_NOUN')",1
248941,"('toil_ADJ', 'women_NOUN')",1
240603,"('gay_NOUN', 'sorrowful_ADJ')",1
240604,"('sorrowful_ADJ', 'voice_NOUN')",1
240638,"('many_ADJ', 'box_NOUN')",1
240644,"('arm_NOUN', 'thousand_NOUN')",1
240607,"('Gentile_ADJ', 'song_NOUN')",1
240610,"('big_ADJ', 'town_NOUN')",1
248929,"('room_NOUN', 'last_ADJ')",1
240620,"('gay_NOUN', 'father_NOUN')",1
240625,"('sang_ADJ', 'song_NOUN')",1
240496,"('closed_ADJ', 'eye_NOUN')",1
240506,"('cunning_ADJ', 'smile_NOUN')",1
240467,"('gentle_ADJ', 'melancholy_NOUN')",1
240470,"('regret_ADJ', 'stole_NOUN')",1
248973,"('consumption_NOUN', 'mrs_NOUN')",1
240509,"('little_ADJ', 'Heads_NOUN')",1
240537,"('little_ADJ', 'superfluous_ADJ')",1
240538,"('superfluous_ADJ', 'mortal_NOUN')",1
240545,"('true_ADJ', 'Russian_ADJ')",1
240546,"('Russian_ADJ', 'style_NOUN')",1
240556,"('jewish_ADJ', 'name_NOUN')",1
240514,"('photographic_ADJ', 'camera_NOUN')",1
240519,"('rare_NOUN', 'group_NOUN')",1
239984,"('politeness_NOUN', 'eat_ADJ')",1
239992,"('-up_ADJ', 'hand_NOUN')",1
239994,"('bony_ADJ', 'finger_NOUN')",1
240004,"('terrible_ADJ', 'thing_NOUN')",1
240006,"('bad_ADJ', 'brandy_NOUN')",1
240007,"('third_ADJ', 'glass_NOUN')",1
239980,"('blessing_NOUN', 'come_NOUN')",1
240009,"('health_NOUN', 'long_ADJ')",1
249098,"('breakfast_ADJ', 'table_ADJ')",1
240054,"('finest_ADJ', 'raisin_NOUN')",1
240058,"('health_NOUN', 'child_NOUN')",1
240061,"('pious_ADJ', 'Jews_NOUN')",1
240064,"('second_ADJ', 'bottle_NOUN')",1
240038,"('best_ADJ', 'wine_NOUN')",1
240013,"('alive_ADJ', 'next_ADJ')",1
240021,"('good_ADJ', 'humour_NOUN')",1
239871,"('terrible_ADJ', 'roar_NOUN')",1
239872,"('much_ADJ', 'strength_NOUN')",1
239877,"('next_ADJ', 'world_NOUN')",1
239885,"('thing_NOUN', 'guilty_ADJ')",1
249116,"('way_NOUN', 'suitable_ADJ')",1
240195,"('dear_ADJ', 'day_NOUN')",1
240201,"('burning_ADJ', 'ray_NOUN')",1
240203,"('thick_ADJ', 'tree_NOUN')",1
249062,"('wild_ADJ', 'slip_NOUN')",1
240207,"('ground_NOUN', 'full_ADJ')",1
240209,"('face_NOUN', 'upward_NOUN')",1
240214,"('dear_ADJ', 'gole_ADJ')",1
240165,"('field_NOUN', 'close_NOUN')",1
240171,"('fragrant_ADJ', 'grass_NOUN')",1
240172,"('grass_NOUN', 'white_ADJ')",1
240173,"('white_ADJ', 'bough_NOUN')",1
240174,"('bough_NOUN', 'yellow_ADJ')",1
240186,"('holiday_NOUN', 'attire_NOUN')",1
240215,"('gole_ADJ', 'child_NOUN')",1
240216,"('child_NOUN', 'jewish_ADJ')",1
240217,"('child_NOUN', 'Saint_NOUN')",1
240275,"('great_ADJ', 'fear_NOUN')",1
240111,"('pleasant_NOUN', 'pungent_ADJ')",1
240091,"('forest_NOUN', 'excellent_ADJ')",1
249094,"('past_ADJ', 'seventy_NOUN')",1
249093,"('man_NOUN', 'past_ADJ')",1
240112,"('pungent_ADJ', 'odour_NOUN')",1
240134,"('mischievous_ADJ', 'boy_NOUN')",1
240122,"('say_ADJ', 'something_NOUN')",1
240123,"('something_NOUN', 'nice_NOUN')",1
249579,"('breezy_ADJ', 'way_NOUN')",1
249578,"('usual_ADJ', 'breezy_ADJ')",1
237856,"('best_ADJ', 'clothe_NOUN')",1
237832,"('dear_ADJ', 'sweet_NOUN')",1
237833,"('sweet_NOUN', 'Passover_NOUN')",1
237837,"('young_ADJ', 'prince_NOUN')",1
237890,"('whole_ADJ', 'night_NOUN')",1
237900,"('first_ADJ', 'blessing_NOUN')",1
237824,"('like_NOUN', 'father_NOUN')",1
237747,"('home_NOUN', 'empty_NOUN')",1
237754,"('tramp_ADJ', 'home_NOUN')",1
249601,"('good_ADJ', 'performer_NOUN')",1
237760,"('eve_ADJ', 'incident_NOUN')",1
249606,"('usual_ADJ', 'English_ADJ')",1
237721,"('bad_ADJ', 'time_NOUN')",1
237715,"('nothing_NOUN', 'old_ADJ')",1
237716,"('iron_NOUN', 'rag_NOUN')",1
249608,"('branch_NOUN', 'term_NOUN')",1
237813,"('fine_ADJ', 'business_NOUN')",1
237790,"('money_NOUN', 'changer_NOUN')",1
249597,"('following_ADJ', 'advertisement_NOUN')",1
238060,"('leave_ADJ', 'alive_NOUN')",1
238065,"('time_NOUN', 'little_ADJ')",1
238030,"('loving_NOUN', 'faithful_ADJ')",1
238031,"('faithful_ADJ', 'eyes_NOUN')",1
238032,"('big_NOUN', 'big_ADJ')",1
249538,"('swate_ADJ', 'young_ADJ')",1
249534,"('spalpeen_ADJ', 'set_NOUN')",1
238046,"('great_ADJ', 'value_NOUN')",1
238086,"('Prophet_NOUN', 'dear_NOUN')",1
238119,"('war_NOUN', '-time_NOUN')",1
249517,"('wicked_ADJ', 'cousin_NOUN')",1
238098,"('grizzled_ADJ', 'beard_NOUN')",1
238103,"('faithful_ADJ', 'eye_NOUN')",1
238029,"('joyous_ADJ', 'loving_NOUN')",1
237967,"('mother_ADJ', 'mother_NOUN')",1
249564,"('pale_ADJ', 'cheek_NOUN')",1
237948,"('full_ADJ', 'cup_NOUN')",1
238028,"('soave_ADJ', 'joyous_ADJ')",1
249544,"('right_ADJ', 'mind_NOUN')",1
249541,"('mind_NOUN', 'mrs_NOUN')",1
237983,"('thy_ADJ', 'wrath_NOUN')",1
237994,"('asleep_NOUN', 'fall_ADJ')",1
238000,"('cry_NOUN', 'Bless_ADJ')",1
238001,"('Bless_ADJ', 'art_NOUN')",1
249662,"('teaching_NOUN', 'better_ADJ')",1
237413,"('yellow_ADJ', 'beak_NOUN')",1
237414,"('beak_NOUN', 'little_ADJ')",1
237415,"('little_ADJ', 'fat_NOUN')",1
249657,"('little_ADJ', 'experience_NOUN')",1
237412,"('feather_NOUN', 'yellow_ADJ')",1
237395,"('high_ADJ', 'tree_NOUN')",1
237399,"('tiny_NOUN', 'bleeding_ADJ')",1
237400,"('bleeding_ADJ', 'fledgling_NOUN')",1
237405,"('wry_ADJ', 'face_NOUN')",1
237473,"('older_ADJ', 'child_NOUN')",1
237474,"('child_NOUN', 'gloomy_NOUN')",1
237477,"('whole_ADJ', 'picture_NOUN')",1
237483,"('village_NOUN', 'elder_NOUN')",1
237485,"('clerk_NOUN', 'stood_NOUN')",1
249651,"('full_ADJ', 'particular_NOUN')",1
237451,"('peasant_NOUN', 'man_NOUN')",1
237452,"('women_NOUN', 'boy_NOUN')",1
249652,"('particular_NOUN', 'Florence_NOUN')",1
249684,"('poor_ADJ', 'tenement_NOUN')",1
237325,"('ear_ADJ', 'r_NOUN')",1
237330,"('rich_ADJ', 'Epicurean_NOUN')",1
237291,"('bright_NOUN', 'smiling_ADJ')",1
237292,"('smiling_ADJ', 'sun_NOUN')",1
237365,"('end_NOUN', 'Feitel_ADJ')",1
237366,"('Feitel_ADJ', 'told_NOUN')",1
237367,"('told_NOUN', 'story_NOUN')",1
237371,"('single_ADJ', 'shop_NOUN')",1
237361,"('wind_ADJ', 'blow_NOUN')",1
249678,"('brow_ADJ', 'stone_NOUN')",1
249677,"('handsome_NOUN', 'brow_ADJ')",1
237654,"('high_ADJ', 'pitch_ADJ')",1
237630,"('Feitel_ADJ', 'meet_NOUN')",1
237608,"('greatest_ADJ', 'good_ADJ')",1
237655,"('pitch_ADJ', 'soprano_NOUN')",1
237684,"('little_ADJ', 'calf_NOUN')",1
237682,"('wind_NOUN', 'fan_NOUN')",1
237602,"('father_NOUN', 'remark_NOUN')",1
237517,"('new_ADJ', 'garment_NOUN')",1
237538,"('Passover_ADJ', 'eve_NOUN')",1
237542,"('jewish_ADJ', 'brain_NOUN')",1
237507,"('boy_ADJ', 'know_NOUN')",1
237600,"('Feitel_ADJ', 'heard_NOUN')",1
237579,"('cunning_NOUN', 'peasant_ADJ')",1
237580,"('peasant_ADJ', 'woman_NOUN')",1
237597,"('good_ADJ', 'share_NOUN')",1
237549,"('peasant_ADJ', 'brain_NOUN')",1
237562,"('curious_ADJ', 'tale_NOUN')",1
238723,"('play_NOUN', 'card_NOUN')",1
238740,"('last_ADJ', 'shirt_NOUN')",1
238706,"('silver_ADJ', 'coin_NOUN')",1
238712,"('experience_ADJ', 'card_NOUN')",1
238713,"('card_NOUN', 'player_NOUN')",1
238773,"('Dirty_NOUN', 'thing_NOUN')",1
238774,"('us_ADJ', 'play_NOUN')",1
238775,"('play_NOUN', 'nut_NOUN')",1
238750,"('cap_NOUN', 'odd_NOUN')",1
238753,"('single_ADJ', 'nut_NOUN')",1
238756,"('nut_NOUN', 'good_ADJ')",1
249409,"('wily_ADJ', 'nephew_NOUN')",1
238619,"('nothing_NOUN', 'hand_NOUN')",1
249423,"('think_NOUN', 'uncle_NOUN')",1
238595,"('rascal_ADJ', 'hand_NOUN')",1
249429,"('permanent_NOUN', 'separation_NOUN')",1
238605,"('blind_NOUN', 'man_NOUN')",1
238668,"('angry_ADJ', 'fierce_NOUN')",1
238678,"('bridegroom_NOUN', 'let_NOUN')",1
238653,"('feel_NOUN', 'equal_ADJ')",1
238663,"('smallest_ADJ', 'nut_NOUN')",1
249417,"('uncle_NOUN', 'Florence_NOUN')",1
238793,"('distant_ADJ', 'wood_NOUN')",1
238939,"('left_ADJ', 'side_NOUN')",1
238943,"('minute_ADJ', 'Goyetzel_NOUN')",1
238953,"('bleeding_ADJ', 'ear_NOUN')",1
238954,"('torn_ADJ', 'earlock_NOUN')",1
238904,"('left_ADJ', 'cheek_NOUN')",1
238905,"('cheek_NOUN', 'twice_NOUN')",1
238909,"('right_ADJ', 'lapel_NOUN')",1
238915,"('right_ADJ', 'earlock_NOUN')",1
238918,"('terrible_ADJ', 'bang_NOUN')",1
249353,"('painful_ADJ', 'thought_NOUN')",1
238919,"('bang_NOUN', 'let_ADJ')",1
238985,"('second_ADJ', 'assistant_NOUN')",1
249343,"('pale_ADJ', 'face_NOUN')",1
238977,"('first_ADJ', 'assistant_NOUN')",1
238823,"('forbidding_ADJ', 'countenance_NOUN')",1
238825,"('sat_ADJ', 'sulky_NOUN')",1
249378,"('misguided_ADJ', 'girl_NOUN')",1
238836,"('many_ADJ', 'nut_NOUN')",1
238798,"('different_ADJ', 'voice_NOUN')",1
238813,"('rascal_ADJ', 'fool_NOUN')",1
249361,"('light_ADJ', 'breakfast_NOUN')",1
249357,"('breakfast_ADJ', 'first_ADJ')",1
238855,"('fat_ADJ', 'kernel_NOUN')",1
238867,"('horse_NOUN', 'crunch_NOUN')",1
238868,"('crunch_NOUN', 'oat_NOUN')",1
238280,"('big_ADJ', 'hand_NOUN')",1
238296,"('united_ADJ', 'ten_NOUN')",1
238256,"('old_ADJ', 'bone_NOUN')",1
238271,"('kept_ADJ', 'silent_NOUN')",1
238274,"('angry_ADJ', 'bear_NOUN')",1
238336,"('boy_ADJ', 'lose_NOUN')",1
238344,"('clever_ADJ', 'fellow_NOUN')",1
238359,"('cards_NOUN', 'night_NOUN')",1
249480,"('home_NOUN', 'Florence_NOUN')",1
249483,"('self_ADJ', 'support_NOUN')",1
238145,"('clumsily_ADJ', 'build_NOUN')",1
238146,"('build_NOUN', 'fellow_NOUN')",1
238149,"('coarse_ADJ', 'hand_NOUN')",1
238153,"('empty_NOUN', 'barrel_NOUN')",1
238157,"('big_NOUN', 'top_ADJ')",1
238158,"('top_ADJ', 'boot_NOUN')",1
238226,"('greatest_ADJ', 'care_NOUN')",1
238230,"('child_NOUN', 'ate_ADJ')",1
238231,"('ate_ADJ', 'nothing_NOUN')",1
249498,"('poor_ADJ', 'surrounding_NOUN')",1
238222,"('wealthy_ADJ', 'mother_NOUN')",1
238201,"('mere_ADJ', 'stomach_NOUN')",1
249507,"('morbid_ADJ', 'fancy_NOUN')",1
238217,"('clumsy_NOUN', 'fool_NOUN')",1
238497,"('Getzel_ADJ', 'feel_NOUN')",1
238506,"('dust_NOUN', 'heap_NOUN')",1
238513,"('strange_ADJ', 'voice_NOUN')",1
238471,"('death_NOUN', 'play_NOUN')",1
238473,"('thousand_NOUN', 'sacrifice_NOUN')",1
249441,"('weak_ADJ', 'man_NOUN')",1
238529,"('equal_ADJ', 'part_NOUN')",1
238553,"('guess_NOUN', 'Od_NOUN')",1
249471,"('difficult_ADJ', 'part_NOUN')",1
238402,"('immediate_ADJ', 'reply_NOUN')",1
238415,"('second_NOUN', 'let_NOUN')",1
238459,"('real_ADJ', 'story_NOUN')",1
238443,"('sharp_NOUN', 'nail_NOUN')",1
238423,"('sleeve_NOUN', 'ready_ADJ')",1
238441,"('good_ADJ', 'taste_NOUN')",1
255138,"('board_NOUN', 'school_NOUN')",1
200275,"('tender_ADJ', 'heart_NOUN')",1
200251,"('steady_ADJ', 'look_NOUN')",1
200255,"('distressed_ADJ', 'gravity_NOUN')",1
200257,"('soft_ADJ', 'blue_ADJ')",1
255145,"('comfortable_ADJ', 'night_NOUN')",1
255142,"('past_ADJ', 'ten_NOUN')",1
255126,"('next_ADJ', 'commencement_NOUN')",1
200298,"('evident_ADJ', 'annoyance_NOUN')",1
200187,"('several_ADJ', 'different_ADJ')",1
