,bigram,freq
86443,"('sane_ADJ', 'member_NOUN')",1
86433,"('old_ADJ', 'struggle_NOUN')",1
86432,"('age_NOUN', 'old_ADJ')",1
86469,"('history_NOUN', 'reveal_NOUN')",1
86467,"('“great_ADJ', 'destroyer_NOUN')",1
86462,"('Occasional_ADJ', 'page_NOUN')",1
86461,"('destruction_NOUN', 'Occasional_ADJ')",1
86458,"('human_ADJ', 'degradation_NOUN')",1
86398,"('atomic_ADJ', 'colossi_NOUN')",1
86394,"('hopeless_ADJ', 'finality_NOUN')",1
86387,"('true_ADJ', 'expression_NOUN')",1
86420,"('irreplaceable_ADJ', 'heritage_NOUN')",1
86407,"('trembling_ADJ', 'world_NOUN')",1
86279,"('devastating_NOUN', 'retaliation_NOUN')",1
86135,"('destructive_ADJ', 'cargo_NOUN')",1
86132,"('reachable_ADJ', 'target_NOUN')",1
86167,"('marine_ADJ', 'Corp_NOUN')",1
86159,"('armed_ADJ', 'service_NOUN')",1
86157,"('conventional_ADJ', 'status_NOUN')",1
86090,"('hydrogen_ADJ', 'weapon_NOUN')",1
86081,"('Atomic_ADJ', 'bomb_NOUN')",1
86080,"('explosion_NOUN', 'Atomic_ADJ')",1
86079,"('test_ADJ', 'explosion_NOUN')",1
86123,"('air_NOUN', 'group_NOUN')",1
86122,"('single_ADJ', 'air_NOUN')",1
86109,"('explosive_ADJ', 'equivalent_NOUN')",1
86108,"('total_ADJ', 'explosive_ADJ')",1
86252,"('great_ADJ', 'quantitative_ADJ')",1
86246,"('earlier_ADJ', 'start_NOUN')",1
86237,"('atomic_ADJ', 'power_NOUN')",1
86253,"('quantitative_ADJ', 'advantage_NOUN')",1
86255,"('atomic_ADJ', 'reality_NOUN')",1
86276,"('consequent_ADJ', 'capability_NOUN')",1
86273,"('vast_ADJ', 'superiority_NOUN')",1
86265,"('several_ADJ', 'nation_NOUN')",1
86260,"('greater_ADJ', 'significance_NOUN')",1
86175,"('military_ADJ', 'use_NOUN')",1
86199,"('original_ADJ', 'discovery_NOUN')",1
86196,"('tremendous_ADJ', 'contribution_NOUN')",1
86194,"('scientific_ADJ', 'genius_NOUN')",1
86182,"('atomic_ADJ', 'might_NOUN')",1
86180,"('fearful_ADJ', 'engine_NOUN')",1
86228,"('nuclear_ADJ', 'reaction_NOUN')",1
86221,"('advice_NOUN', 'device_NOUN')",1
86220,"('atomic_ADJ', 'advice_NOUN')",1
86213,"('extensive_ADJ', 'resource_NOUN')",1
86743,"('peaceful_ADJ', 'negotiation_NOUN')",1
86740,"('free_ADJ', 'grant_NOUN')",1
86760,"('natural_ADJ', 'disaster_NOUN')",1
86759,"('famine_NOUN', 'drotch_NOUN')",1
86756,"('temporary_ADJ', 'effect_NOUN')",1
86754,"('needy_NOUN', 'people_NOUN')",1
86728,"('idle_ADJ', 'word_NOUN')",1
86690,"('peaceful_ADJ', 'relation_NOUN')",1
86683,"('human_ADJ', 'way_NOUN')",1
86682,"('sure_ADJ', 'human_ADJ')",1
86722,"('peaceful_ADJ', 'opportunity_NOUN')",1
86706,"('European_ADJ', 'nation_NOUN')",1
86705,"('free_ADJ', 'European_ADJ')",1
86704,"('harmonious_ADJ', 'family_NOUN')",1
86862,"('armament_NOUN', 'race_NOUN')",1
86870,"('diplomatic_ADJ', 'talk_NOUN')",1
86861,"('atomic_ADJ', 'armament_NOUN')",1
86782,"('past_ADJ', 'deed_NOUN')",1
86778,"('past_ADJ', 'proposal_NOUN')",1
86818,"('Disarmament_NOUN', 'commission_NOUN')",1
86677,"('free_ADJ', 'intermingling_NOUN')",1
86544,"('peaceful_ADJ', 'confidence_NOUN')",1
86540,"('new_ADJ', 'climate_NOUN')",1
86531,"('dramatic_ADJ', 'act_NOUN')",1
86560,"('month_NOUN', 'tried_NOUN')",1
86585,"('peace_NOUN', 'treaty_NOUN')",1
86584,"('Austrian_ADJ', 'peace_NOUN')",1
86566,"('conference_NOUN', 'table_ADJ')",1
86485,"('country_NOUN', 'want_NOUN')",1
86508,"('dark_ADJ', 'chamber_NOUN')",1
86650,"('Union_NOUN', 'surrender_NOUN')",1
86647,"('international_ADJ', 'tension_NOUN')",1
86644,"('true_ADJ', 'way_NOUN')",1
86669,"('coming_ADJ', 'conference_NOUN')",1
86665,"('fruitful_ADJ', 'relationship_NOUN')",1
86637,"('single_ADJ', 'purpose_NOUN')",1
86604,"('power_NOUN', 'meeting_NOUN')",1
86632,"('hopeful_ADJ', 'sincerity_NOUN')",1
86615,"('unacceptable_ADJ', 'pre_ADJ')",1
86616,"('pre_ADJ', 'condition_NOUN')",1
88694,"('good_ADJ', 'hand_NOUN')",1
88698,"('profound_ADJ', 'sense_NOUN')",1
88725,"('recent_ADJ', 'past_NOUN')",1
88717,"('first_ADJ', 'essential_NOUN')",1
88674,"('second_ADJ', 'term_NOUN')",1
88673,"('high_ADJ', 'hope_NOUN')",1
88642,"('personal_ADJ', 'vindication_NOUN')",1
88632,"('full-time_ADJ', 'congress_NOUN')",1
88631,"('full-time_ADJ', 'president_NOUN')",1
88660,"('Presidency_NOUN', 'effective_ADJ')",1
88653,"('peace_NOUN', 'abroad_NOUN')",1
88652,"('great_ADJ', 'issue_NOUN')",1
88650,"('entire_ADJ', 'focus_NOUN')",1
88790,"('president_NOUN', 'succeed_NOUN')",1
88787,"('common_ADJ', 'commitment_NOUN')",1
88826,"('longest_ADJ', 'war_NOUN')",1
88823,"('new_ADJ', 'administration_NOUN')",1
88812,"('momentous_ADJ', 'time_NOUN')",1
88817,"('share_ADJ', 'effort_NOUN')",1
88755,"('past_ADJ', 'difficult_ADJ')",1
88751,"('best_ADJ', 'interest_NOUN')",1
88756,"('difficult_ADJ', 'month_NOUN')",1
88774,"('final_ADJ', 'analysis_NOUN')",1
88485,"('great_ADJ', 'grandparent_NOUN')",1
88508,"('many_ADJ', 'decision_NOUN')",1
88503,"('th_ADJ', 'time_NOUN')",1
88499,"('good_NOUN', 'evening_NOUN')",1
88440,"('national_ADJ', 'triumph_NOUN')",1
88435,"('small_ADJ', 'victory_NOUN')",1
88433,"('part_ADJ', 'payment_NOUN')",1
88470,"('good_ADJ', 'earth_NOUN')",1
88579,"('personal_ADJ', 'agony_NOUN')",1
88589,"('personal_ADJ', 'consideration_NOUN')",1
88598,"('Watergate_ADJ', 'matter_NOUN')",1
88566,"('constitutional_ADJ', 'purpose_NOUN')",1
88532,"('possible_ADJ', 'effort_NOUN')",1
88540,"('enough_ADJ', 'politic_ADJ')",1
88523,"('difficult_ADJ', 'period_NOUN')",1
88541,"('politic_ADJ', 'base_NOUN')",1
88556,"('difficult_ADJ', 'process_NOUN')",1
88559,"('destabilize_ADJ', 'precedent_NOUN')",1
88550,"('constitutional_ADJ', 'process_NOUN')",1
107965,"('member_NOUN', 'state_NOUN')",1
89099,"('sacr_ADJ', 'commitment_NOUN')",1
89120,"('safer_ADJ', 'place_NOUN')",1
89144,"('personal_ADJ', 'sense_NOUN')",1
89053,"('best_ADJ', 'know_NOUN')",1
89058,"('high_ADJ', 'achievement_NOUN')",1
89050,"('worthy_ADJ', 'cause_NOUN')",1
89045,"('great_ADJ', 'devotion_NOUN')",1
89088,"('prosperity_NOUN', 'justice_NOUN')",1
89087,"('nation_NOUN', 'prosperity_NOUN')",1
89082,"('Senator_NOUN', 'vice_NOUN')",1
89208,"('natural_ADJ', 'beauty_NOUN')",1
89238,"('body_NOUN', 'president_NOUN')",1
89237,"('student_ADJ', 'body_NOUN')",1
89230,"('move_ADJ', 'speech_NOUN')",1
89161,"('faculty_NOUN', 'parent_NOUN')",1
89168,"('new_ADJ', 'best_ADJ')",1
89165,"('class_NOUN', 'president_NOUN')",1
89155,"('much_ADJ', 'president_NOUN')",1
89043,"('great_ADJ', 'enthusiasm_NOUN')",1
88900,"('crucial_ADJ', 'breakthrough_NOUN')",1
88931,"('strongest_ADJ', 'nation_NOUN')",1
88928,"('new_ADJ', 'relationship_NOUN')",1
88924,"('new_ADJ', 'relation_NOUN')",1
88855,"('century_NOUN', 'stood_NOUN')",1
107982,"('complex_ADJ', 'mission_NOUN')",1
88848,"('future_ADJ', 'war_NOUN')",1
88876,"('country_NOUN', 'many_ADJ')",1
88943,"('terrible_ADJ', 'poverty_NOUN')",1
107970,"('new_ADJ', 'mechanism_NOUN')",1
88995,"('turbulent_ADJ', 'history_NOUN')",1
88963,"('decent_ADJ', 'life_NOUN')",1
88950,"('go_ADJ', 'turning_NOUN')",1
88982,"('better_ADJ', 'job_NOUN')",1
88989,"('hard_ADJ', 'right_NOUN')",1
88985,"('full_ADJ', 'opportunity_NOUN')",1
88974,"('abundant_ADJ', 'life_NOUN')",1
107973,"('financial_ADJ', 'base_NOUN')",1
87647,"('food_NOUN', 'price_NOUN')",1
87946,"('day_NOUN', 'leader_NOUN')",1
87864,"('larger_ADJ', 'leader_NOUN')",1
87861,"('struggle_NOUN', 'amount_NOUN')",1
87857,"('constant_ADJ', 'struggle_NOUN')",1
87886,"('drug_NOUN', 'problem_NOUN')",1
88035,"('American_ADJ', 'strategy_NOUN')",1
88034,"('central_ADJ', 'American_ADJ')",1
87957,"('slightest_ADJ', 'interest_NOUN')",1
87982,"('silver_NOUN', 'foot_NOUN')",1
87972,"('child_NOUN', 'care_NOUN')",1
87841,"('terrible_ADJ', 'fear_NOUN')",1
87718,"('trade_NOUN', 'law_NOUN')",1
87709,"('foreign_ADJ', 'product_NOUN')",1
87705,"('industry_NOUN', 'company_NOUN')",1
87704,"('oil_ADJ', 'industry_NOUN')",1
87702,"('timber_NOUN', 'industry_NOUN')",1
87700,"('steel_ADJ', 'industry_NOUN')",1
87728,"('ozone_ADJ', 'layer_NOUN')",1
87726,"('clean_ADJ', 'water_NOUN')",1
87724,"('clean_ADJ', 'air_NOUN')",1
87697,"('auto_NOUN', 'industry_NOUN')",1
87667,"('working_NOUN', 'mother_NOUN')",1
87694,"('plant_ADJ', 'closing_NOUN')",1
87687,"('free_ADJ', 'enterprise_NOUN')",1
87684,"('American_ADJ', 'labor_NOUN')",1
87679,"('tennis_NOUN', 'shoe_NOUN')",1
87802,"('women_NOUN', 'sic_ADJ')",1
87806,"('business_NOUN', 'owner_NOUN')",1
87816,"('good_ADJ', 'daycare_NOUN')",1
87790,"('anyone_ADJ', 'else_NOUN')",1
87830,"('good_ADJ', 'retirement_NOUN')",1
87767,"('isn’t_ADJ', 'gonnon_NOUN')",1
87766,"('government_NOUN', 'isn’t_ADJ')",1
87785,"('poor_ADJ', 'neighborhood_NOUN')",1
88038,"('employment_NOUN', 'rates_NOUN')",1
88296,"('remarkable_ADJ', 'sense_NOUN')",1
88258,"('Michael_ADJ', 'Dukakis_NOUN')",1
88249,"('straay_ADJ', 'talk_NOUN')",1
88271,"('truthful_ADJ', 'strong_ADJ')",1
88270,"('thoughtful_NOUN', 'truthful_ADJ')",1
88264,"('great_ADJ', 'new_ADJ')",1
88398,"('individual_ADJ', 'human_ADJ')",1
88426,"('politic_ADJ', 'fight_NOUN')",1
88424,"('’t_ADJ', 'vote_NOUN')",1
88417,"('Hispanic_ADJ', 'child_NOUN')",1
88414,"('water_NOUN', 'fountain_NOUN')",1
88362,"('bind_NOUN', 'generation_NOUN')",1
108021,"('decent_ADJ', 'person_NOUN')",1
88092,"('less_ADJ', 'debt_NOUN')",1
88110,"('flashy_ADJ', 'new_ADJ')",1
88111,"('new_ADJ', 'car_NOUN')",1
88116,"('borrowing_ADJ', 'money_NOUN')",1
88055,"('end_NOUN', 'job_NOUN')",1
88054,"('dead_ADJ', 'end_NOUN')",1
88053,"('wage_NOUN', 'dead_ADJ')",1
88052,"('low_ADJ', 'wage_NOUN')",1
88059,"('homeless_NOUN', 'man_NOUN')",1
88083,"('defense_NOUN', 'fall_NOUN')",1
88082,"('economic_ADJ', 'line_NOUN')",1
88079,"('military_ADJ', 'colossus_NOUN')",1
88071,"('crucial_ADJ', 'point_NOUN')",1
88134,"('weapon_NOUN', 'system_NOUN')",1
88195,"('us_ADJ', 'thing_NOUN')",1
88212,"('rural_ADJ', 'area_NOUN')",1
88232,"('gonnon_NOUN', 'guarant_NOUN')",1
88229,"('co_ADJ', 'oil_NOUN')",1
88228,"('old_ADJ', 'co_ADJ')",1
88217,"('electric_ADJ', 'light_NOUN')",1
88158,"('’t_ADJ', 'hunt_NOUN')",1
108014,"('act_NOUN', 'different_ADJ')",1
88156,"('old_ADJ', 'dog_NOUN')",1
88155,"('’t_ADJ', 'work_NOUN')",1
88151,"('’t_ADJ', 'fire_NOUN')",1
88179,"('big_ADJ', 'war_NOUN')",1
88173,"('bum_ADJ', 'deal_ADJ')",1
88165,"('crook_NOUN', 'rich_ADJ')",1
83794,"('social_ADJ', 'consensus_NOUN')",1
83793,"('new_ADJ', 'politic_ADJ')",1
83785,"('river_NOUN', 'righteousness_NOUN')",1
83782,"('justice_NOUN', 'roll_NOUN')",1
83781,"('let_ADJ', 'justice_NOUN')",1
83807,"('government_NOUN', 'scheme_NOUN')",1
83812,"('world_NOUN', 'mean_NOUN')",1
83776,"('biblical_ADJ', 'keynote_NOUN')",1
83730,"('adultery_NOUN', 'teenage_NOUN')",1
83739,"('deep_ADJ', 'reverence_NOUN')",1
83735,"('hard_ADJ', 'drug_NOUN')",1
83733,"('pornography_NOUN', 'abortion_NOUN')",1
83732,"('sex_NOUN', 'pornography_NOUN')",1
83731,"('teenage_NOUN', 'sex_NOUN')",1
83727,"('Americans_ADJ', 'disapprove_NOUN')",1
83716,"('huge_ADJ', 'majority_NOUN')",1
83743,"('family_NOUN', 'tie_NOUN')",1
83773,"('moral_ADJ', 'renew_NOUN')",1
83766,"('enormous_ADJ', 'progress_NOUN')",1
83764,"('abortion_NOUN', 'issue_NOUN')",1
83755,"('politic_ADJ', 'agenda_NOUN')",1
83753,"('key_NOUN', 'part_NOUN')",1
83939,"('final_ADJ', 'point_NOUN')",1
83830,"('lord_NOUN', 'jesus_NOUN')",1
83898,"('hate_ADJ', 'group_NOUN')",1
83920,"('objective_ADJ', 'observer_NOUN')",1
83890,"('powerful_ADJ', 'standing_NOUN')",1
83853,"('minority_NOUN', 'citizen_NOUN')",1
83851,"('long_ADJ', 'struggle_NOUN')",1
83847,"('moral_ADJ', 'evil_NOUN')",1
83886,"('mighty_ADJ', 'voice_NOUN')",1
83879,"('hate_NOUN', 'group_NOUN')",1
83861,"('civil_ADJ', 'war_NOUN')",1
83588,"('Rehabilitation_NOUN', 'act_NOUN')",1
83584,"('care_NOUN', 'facility_NOUN')",1
83574,"('handicap_ADJ', 'infant_NOUN')",1
83611,"('care_NOUN', 'service_NOUN')",1
83528,"('life_NOUN', 'liberty_NOUN')",1
83524,"('living_ADJ', 'entity_NOUN')",1
83558,"('mercy_ADJ', 'killing_NOUN')",1
83555,"('life_NOUN', 'infanticide_NOUN')",1
83546,"('philosophical_ADJ', 'premise_NOUN')",1
83689,"('great_ADJ', 'spiritual_ADJ')",1
83668,"('whole_ADJ', 'problem_NOUN')",1
83705,"('research_NOUN', 'council_NOUN')",1
83701,"('recent_ADJ', 'survey_NOUN')",1
83634,"('federal_ADJ', 'law_NOUN')",1
83624,"('discriminatory_ADJ', 'failure_NOUN')",1
83619,"('conspicuous_ADJ', 'place_NOUN')",1
83650,"('recent_ADJ', 'legislation_NOUN')",1
83649,"('addition_NOUN', 'recent_ADJ')",1
83640,"('free_ADJ', 'number_NOUN')",1
84219,"('cold_ADJ', 'war_NOUN')",1
84214,"('tremendous_ADJ', 'gathering_NOUN')",1
84255,"('profound_ADJ', 'truth_NOUN')",1
84211,"('entertainment_ADJ', 'world_NOUN')",1
84174,"('extensive_ADJ', 'prior_ADJ')",1
84175,"('prior_ADJ', 'negotiation_NOUN')",1
84172,"('honest_ADJ', 'freeze_NOUN')",1
84168,"('age_NOUN', 'force_NOUN')",1
84209,"('prominent_ADJ', 'young_ADJ')",1
84206,"('young_ADJ', 'father_NOUN')",1
84204,"('substantial_ADJ', 'reduction_NOUN')",1
84201,"('current_ADJ', 'negotiation_NOUN')",1
84195,"('major_ADJ', 'effort_NOUN')",1
84265,"('us_ADJ', 'pray_NOUN')",1
84322,"('final_ADJ', 'result_NOUN')",1
84318,"('labor_NOUN', 'camp_NOUN')",1
84316,"('concentration_NOUN', 'camp_NOUN')",1
84356,"('sooth_ADJ', 'tone_NOUN')",1
84351,"('quiet_NOUN', 'man_NOUN')",1
84346,"('shaven_ADJ', 'cheek_NOUN')",1
84345,"('smooth_ADJ', 'shaven_ADJ')",1
84340,"('white_ADJ', 'collar_NOUN')",1
84339,"('quiet_ADJ', 'man_NOUN')",1
84287,"('individual_ADJ', 'man_NOUN')",1
84275,"('knowing_ADJ', 'God_NOUN')",1
84270,"('totalitarian_ADJ', 'darkness_NOUN')",1
84304,"('greatest_ADJ', 'evil_NOUN')",1
84291,"('eventual_ADJ', 'domination_NOUN')",1
84012,"('elementary_ADJ', 'fact_NOUN')",1
84009,"('influentail_ADJ', 'people_NOUN')",1
84008,"('many_ADJ', 'influentail_ADJ')",1
84003,"('social_ADJ', 'order_NOUN')",1
83996,"('class_NOUN', 'war_NOUN')",1
84014,"('soviet_ADJ', 'doctrine_NOUN')",1
84018,"('historic_ADJ', 'reluctance_NOUN')",1
84021,"('totalitarian_ADJ', 'power_NOUN')",1
83990,"('conception_NOUN', 'Morality_NOUN')",1
83989,"('class_NOUN', 'conception_NOUN')",1
83953,"('soviet_ADJ', 'leader_NOUN')",1
83950,"('Marxist_ADJ', 'Leninists_NOUN')",1
83949,"('good_ADJ', 'Marxist_ADJ')",1
83947,"('direct_ADJ', 'question_NOUN')",1
83943,"('first_ADJ', 'press_NOUN')",1
83984,"('supernatural_ADJ', 'idea_NOUN')",1
83967,"('world_NOUN', 'revolution_NOUN')",1
83974,"('guiding_ADJ', 'spirit_NOUN')",1
84117,"('current_ADJ', 'level_NOUN')",1
84113,"('global_ADJ', 'desire_NOUN')",1
84135,"('major_ADJ', 'arm_ADJ')",1
84155,"('unparalleled_ADJ', 'military_ADJ')",1
84070,"('nuclear_NOUN', 'missile_NOUN')",1
84069,"('range_NOUN', 'nuclear_NOUN')",1
84059,"('strategic_ADJ', 'ballistic_ADJ')",1
84052,"('territorial_ADJ', 'gain_NOUN')",1
84089,"('so-called_ADJ', 'nuclear_ADJ')",1
84098,"('dangerous_ADJ', 'frau_NOUN')",1
84091,"('freeze_ADJ', 'solution_NOUN')",1
82933,"('great_ADJ', 'triumph_NOUN')",1
82928,"('democracy_ADJ', 'rest_NOUN')",1
82964,"('politic_ADJ', 'prosperity_NOUN')",1
82968,"('indispensable_ADJ', 'supports_NOUN')",1
82965,"('prosperity_NOUN', 'religion_NOUN')",1
82950,"('inalienable_ADJ', 'right_NOUN')",1
82883,"('first_ADJ', 'politician_NOUN')",1
82915,"('deep_ADJ', 'realization_NOUN')",1
82914,"('much_ADJ', 'deep_ADJ')",1
82910,"('personal_ADJ', 'liberty_NOUN')",1
82902,"('public_ADJ', 'arena_NOUN')",1
82893,"('present_ADJ', 'company_NOUN')",1
82892,"('life_NOUN', 'present_ADJ')",1
83510,"('life_NOUN', 'legislation_NOUN')",1
83056,"('prevailing_ADJ', 'attitude_NOUN')",1
83058,"('modern_ADJ', '-day_ADJ')",1
83059,"('-day_ADJ', 'secularism_NOUN')",1
83065,"('time-tested_ADJ', 'value_NOUN')",1
83032,"('neighborhood_NOUN', 'community_NOUN')",1
83031,"('church_NOUN', 'neighborhood_NOUN')",1
83030,"('familie_NOUN', 'church_NOUN')",1
83024,"('politic_ADJ', 'philosophy_NOUN')",1
83017,"('perilous_ADJ', 'century_NOUN')",1
82863,"('many_ADJ', 'servant_NOUN')",1
82862,"('ground_NOUN', 'many_ADJ')",1
82861,"('lovely_ADJ', 'ground_NOUN')",1
82731,"('Moderator_NOUN', 'lady_NOUN')",1
82712,"('want_ADJ', 'justice_NOUN')",1
82734,"('Ronald_ADJ', 'Reagan_NOUN')",1
82747,"('congressional_ADJ', 'delegation_NOUN')",1
82735,"('Reagan_NOUN', 'president_NOUN')",1
82657,"('awful_ADJ', 'grace_NOUN')",1
108143,"('different_ADJ', 'name_NOUN')",1
82826,"('evangelical_ADJ', 'minister_NOUN')",1
82816,"('politic_ADJ', 'reception_NOUN')",1
82858,"('beautiful_ADJ', 'mansion_NOUN')",1
82853,"('little_ADJ', 'worried_NOUN')",1
82839,"('necessary_ADJ', 'formality_NOUN')",1
82845,"('small_NOUN', 'single_ADJ')",1
82780,"('East_ADJ', 'room_NOUN')",1
82777,"('presence_NOUN', 'many_ADJ')",1
82775,"('prayer_NOUN', 'Nancy_NOUN')",1
82770,"('personal_ADJ', 'debt_NOUN')",1
82763,"('humanitarian_ADJ', 'work_NOUN')",1
82798,"('busy_ADJ', 'signal_NOUN')",1
82790,"('intercessionary_ADJ', 'prayer_NOUN')",1
83359,"('independence_NOUN', 'mention_NOUN')",1
83398,"('school_NOUN', 'already_ADJ')",1
83389,"('congressman_NOUN', 'last_ADJ')",1
83378,"('congress_NOUN', 'open_ADJ')",1
83375,"('religious_ADJ', 'invocation_NOUN')",1
83346,"('government_NOUN', 'interference_NOUN')",1
83315,"('social_ADJ', 'engineer_NOUN')",1
83296,"('entire_ADJ', 'life_NOUN')",1
83319,"('parental_ADJ', 'notification_NOUN')",1
83330,"('original_ADJ', 'term_NOUN')",1
83323,"('many_ADJ', 'attempt_NOUN')",1
83466,"('student_ADJ', 'speech_NOUN')",1
83472,"('school_NOUN', 'student_NOUN')",1
83464,"('religious_ADJ', 'form_NOUN')",1
83463,"('prohibiting_NOUN', 'discrimination_NOUN')",1
83461,"('whole_ADJ', 'question_NOUN')",1
83454,"('speech_NOUN', 'Senator_NOUN')",1
83509,"('year_NOUN', 'human_ADJ')",1
83500,"('child_NOUN', 'Abortion_NOUN')",1
83496,"('state_NOUN', 'statute_NOUN')",1
83490,"('court_NOUN', 'decision_NOUN')",1
83489,"('Supreme_ADJ', 'court_NOUN')",1
83420,"('school_NOUN', 'case_NOUN')",1
83412,"('child_ADJ', 'pray_NOUN')",1
83404,"('bipartisan_ADJ', 'support_NOUN')",1
83437,"('student_NOUN', 'group_NOUN')",1
83440,"('group_NOUN', 'meeting_NOUN')",1
83436,"('nonreligious_ADJ', 'student_NOUN')",1
83431,"('equal_ADJ', 'treatment_NOUN')",1
83161,"('intention_ADJ', 'effort_NOUN')",1
83141,"('nationwide_ADJ', 'network_NOUN')",1
83191,"('parental_ADJ', 'participation_NOUN')",1
83167,"('control_NOUN', 'drug_NOUN')",1
83097,"('vocal_ADJ', 'superiority_NOUN')",1
83089,"('government_NOUN', 'rule_NOUN')",1
83255,"('Tfifth_ADJ', 'panel_NOUN')",1
83265,"('mention_NOUN', 'morality_NOUN')",1
83279,"('physical_ADJ', 'thing_NOUN')",1
83285,"('psychologic_ADJ', 'harm_NOUN')",1
83272,"('tradition_NOUN', 'wrong_ADJ')",1
83211,"('word_NOUN', 'promiscuous_ADJ')",1
83199,"('parental_ADJ', 'consent_NOUN')",1
83234,"('squeal_ADJ', 'rule_NOUN')",1
83233,"('term_NOUN', 'squeal_ADJ')",1
85531,"('prayer_NOUN', 'meeting_NOUN')",1
85553,"('West_ADJ', 'front_NOUN')",1
85543,"('future_ADJ', 'year_NOUN')",1
85541,"('inaugural_ADJ', 'day_NOUN')",1
85465,"('highest_ADJ', 'aspiration_NOUN')",1
85462,"('potential_ADJ', 'adversary_NOUN')",1
85448,"('beneficial_ADJ', 'relation_NOUN')",1
85494,"('best_ADJ', 'chance_NOUN')",1
85491,"('sufficient_ADJ', 'strength_NOUN')",1
85559,"('magnificent_ADJ', 'vistum_NOUN')",1
85618,"('Lincoln_ADJ', 'Memorial_ADJ')",1
85615,"('dignified_ADJ', 'column_NOUN')",1
85613,"('reflecting_ADJ', 'Pool_NOUN')",1
85607,"('independence_NOUN', 'flame_NOUN')",1
85646,"('white_ADJ', 'marker_NOUN')",1
85645,"('simple_ADJ', 'white_ADJ')",1
85636,"('slope_ADJ', 'hill_NOUN')",1
85568,"('open_ADJ', 'mall_NOUN')",1
85564,"('special_ADJ', 'beauty_NOUN')",1
85600,"('infant_ADJ', 'nationhood_NOUN')",1
85597,"('revolutionary_ADJ', 'victory_NOUN')",1
85583,"('monumental_ADJ', 'man_NOUN')",1
85289,"('self_ADJ', 'sufficient_ADJ')",1
85335,"('government_NOUN', 'progress_NOUN')",1
85334,"('various_ADJ', 'level_NOUN')",1
85328,"('productivity_NOUN', 'step_NOUN')",1
85327,"('reduced_ADJ', 'productivity_NOUN')",1
85316,"('strongest_ADJ', 'economy_NOUN')",1
85242,"('word_NOUN', '“they_NOUN')",1
85233,"('culture_NOUN', 'art_NOUN')",1
85232,"('charity_NOUN', 'culture_NOUN')",1
85231,"('church_NOUN', 'charity_NOUN')",1
85230,"('support_NOUN', 'church_NOUN')",1
85229,"('gift_NOUN', 'support_NOUN')",1
85259,"('blessed_ADJ', 'land_NOUN')",1
85410,"('insure_ADJ', 'happiness_NOUN')",1
85395,"('important_ADJ', 'question_NOUN')",1
85438,"('firm_ADJ', 'commitment_NOUN')",1
85433,"('historic_ADJ', 'tie_NOUN')",1
85419,"('greater_ADJ', 'strength_NOUN')",1
85349,"('industrial_ADJ', 'giant_NOUN')",1
85360,"('punitive_ADJ', 'tax_NOUN')",1
85931,"('pious_ADJ', 'platitude_NOUN')",1
85942,"('executive_ADJ', 'associate_NOUN')",1
85947,"('month_NOUN', 'thought_NOUN')",1
85917,"('universal_ADJ', 'peace_NOUN')",1
85886,"('world_NOUN', 'lasting_ADJ')",1
85884,"('great_ADJ', 'share_NOUN')",1
85866,"('confident_ADJ', 'expectation_NOUN')",1
85915,"('great_ADJ', 'concept_NOUN')",1
85910,"('lovely_ADJ', 'island_NOUN')",1
85901,"('American_ADJ', 'report_NOUN')",1
85900,"('unilateral_ADJ', 'American_ADJ')",1
86040,"('atomic_ADJ', 'danger_NOUN')",1
86031,"('intelligent_ADJ', 'search_NOUN')",1
86023,"('utmost_ADJ', 'significance_NOUN')",1
86021,"('comparative_ADJ', 'term_NOUN')",1
86070,"('atomic_ADJ', 'explosion_NOUN')",1
86069,"('first_ADJ', 'atomic_ADJ')",1
86049,"('incontrovertible_ADJ', 'fact_NOUN')",1
85988,"('appropriate_ADJ', 'audience_NOUN')",1
85980,"('smallest_ADJ', 'measure_NOUN')",1
86008,"('atomic_ADJ', 'warfare_NOUN')",1
86005,"('new_ADJ', 'language_NOUN')",1
86001,"('military_ADJ', 'profession_NOUN')",1
85861,"('great_ADJ', 'accomplishment_NOUN')",1
85717,"('western_ADJ', 'front_NOUN')",1
85715,"('Rainbow_ADJ', 'division_NOUN')",1
85707,"('barber_NOUN', 'shop_NOUN')",1
85706,"('town_NOUN', 'barber_NOUN')",1
85724,"('heavy_NOUN', 'fire_NOUN')",1
85691,"('rice_NOUN', 'paddy_NOUN')",1
85690,"('hundred_ADJ', 'rice_NOUN')",1
85859,"('great_ADJ', 'test_NOUN')",1
85854,"('somber_ADJ', 'year_NOUN')",1
85846,"('single_ADJ', 'organization_NOUN')",1
85844,"('much_ADJ', 'hope_NOUN')",1
85746,"('whole_ADJ', 'struggle_NOUN')",1
85765,"('great_ADJ', 'deed_NOUN')",1
85755,"('many_ADJ', 'thousand_NOUN')",1
85801,"('prime_ADJ', 'Minister_NOUN')",1
85228,"('voluntary_ADJ', 'gift_NOUN')",1
84645,"('president_NOUN', 'vice_NOUN')",1
84643,"('Hatfield_NOUN', 'mister_NOUN')",1
84642,"('Senator_NOUN', 'Hatfield_NOUN')",1
84669,"('orderly_NOUN', 'transfer_NOUN')",1
84666,"('commonplace_NOUN', 'occurrence_NOUN')",1
84662,"('momentous_ADJ', 'occasion_NOUN')",1
84587,"('human_ADJ', 'freedom_NOUN')",1
