,bigram,freq
243714,"('hair_ADJ', 'black_NOUN')",1
243684,"('dog_NOUN', 'valuable_ADJ')",1
243685,"('valuable_ADJ', 'dog_NOUN')",1
243688,"('Singular_ADJ', 'circumstance_NOUN')",1
243701,"('anti_NOUN', 'Pickwickian_ADJ')",1
243702,"('Pickwickian_ADJ', 'glance_NOUN')",1
243705,"('Tupman_NOUN', 'English_ADJ')",1
243706,"('English_ADJ', 'girl_NOUN')",1
243103,"('passive_ADJ', 'spectator_NOUN')",1
243112,"('considerable_ADJ', 'vivacity_NOUN')",1
243116,"('heated_ADJ', 'pastry_NOUN')",1
243117,"('pastry_NOUN', 'vendor_NOUN')",1
243073,"('whole_ADJ', 'temporary_ADJ')",1
243074,"('temporary_ADJ', 'supply_NOUN')",1
243087,"('hot_ADJ', 'pieman_NOUN')",1
243124,"('personal_ADJ', 'aggression_NOUN')",1
243157,"('infallible_ADJ', 'process_NOUN')",1
243161,"('component_ADJ', 'member_NOUN')",1
243165,"('hurried_ADJ', 'word_NOUN')",1
243170,"('coat_NOUN', 'lugge_ADJ')",1
243171,"('lugge_ADJ', 'mister_NOUN')",1
243135,"('rather_ADJ', 'tall_NOUN')",1
243148,"('dispassionate_ADJ', 'listener_NOUN')",1
243183,"('respectable_ADJ', 'gentleman_NOUN')",1
242989,"('dozen_NOUN', 'hackney_NOUN')",1
242990,"('hackney_NOUN', 'coachman_NOUN')",1
242997,"('great_ADJ', 'glee_NOUN')",1
242965,"('figurative_ADJ', 'term_NOUN')",1
242939,"('get_ADJ', 'mister_NOUN')",1
242948,"('illustrious_ADJ', 'leader_NOUN')",1
242960,"('unaccountable_ADJ', 'person_NOUN')",1
242961,"('person_NOUN', 'flung_NOUN')",1
243055,"('private_ADJ', 'property_NOUN')",1
243004,"('black_NOUN', 'calico_NOUN')",1
243005,"('calico_NOUN', 'sleeve_NOUN')",1
243403,"('whisper_NOUN', 'pieman_NOUN')",1
243324,"('scanty_NOUN', 'black_NOUN')",1
243325,"('black_NOUN', 'trouser_NOUN')",1
243347,"('negligent_ADJ', 'wave_NOUN')",1
243343,"('long_NOUN', 'black_NOUN')",1
243320,"('shirt_NOUN', 'collar_NOUN')",1
243299,"('swallow_NOUN', 'tail_NOUN')",1
243302,"('much_ADJ', 'shorter_ADJ')",1
243303,"('shorter_ADJ', 'man_NOUN')",1
243316,"('old_ADJ', 'stock_NOUN')",1
243295,"('smart_ADJ', 'dress_NOUN')",1
243393,"('gree_ADJ', 'jemmy_NOUN')",1
243394,"('jemmy_NOUN', 'damn_ADJ')",1
243380,"('recent_ADJ', 'assistance_NOUN')",1
243350,"('old_ADJ', 'pinch_ADJ')",1
243354,"('bare_NOUN', 'wrist_NOUN')",1
243361,"('indescribable_ADJ', 'air_NOUN')",1
243363,"('jaunty_NOUN', 'impudence_NOUN')",1
243366,"('perfect_NOUN', 'self_ADJ')",1
243375,"('chosen_ADJ', 'term_NOUN')",1
243296,"('dress_NOUN', 'garment_NOUN')",1
243213,"('lengthened_ADJ', 'string_NOUN')",1
243217,"('extraordinary_ADJ', 'volubility_NOUN')",1
243221,"('waiting_NOUN', 'room_NOUN')",1
243232,"('violence_NOUN', ""'glasse_NOUN"")",1
243233,"(""'glasse_NOUN"", 'round_NOUN')",1
243234,"('round_NOUN', 'brandy_ADJ')",1
243236,"('water_NOUN', 'hot_ADJ')",1
243210,"('damn_ADJ', 'rascal_NOUN')",1
243209,"('flavour_NOUN', 'damn_ADJ')",1
243194,"('mind_NOUN', 'accident_NOUN')",1
243198,"('regulated_ADJ', 'familie_NOUN')",1
243293,"('much_ADJ', 'taller_NOUN')",1
243272,"('dratch_NOUN', 'full_ADJ')",1
243276,"('reek_NOUN', 'brandy_ADJ')",1
243277,"('much_ADJ', 'ease_NOUN')",1
243286,"('acquaintance_NOUN', 'mister_NOUN')",1
243265,"('good_ADJ', 'ha_NOUN')",1
243245,"('eye_NOUN', 'nothing_NOUN')",1
243251,"('bruise_NOUN', 'sir_NOUN')",1
243252,"('sir_NOUN', 'cold_NOUN')",1
243256,"('lamp-post_ADJ', 'inconvenient_ADJ')",1
243257,"('inconvenient_ADJ', 'damn_ADJ')",1
243258,"('damn_ADJ', 'odd_NOUN')",1
244440,"('wine_NOUN', 'cough_ADJ')",1
244441,"('cough_ADJ', 'twice_NOUN')",1
244442,"('several_ADJ', 'second_NOUN')",1
244444,"('stern_ADJ', 'intensity_NOUN')",1
244452,"('quite_ADJ', 'calm_NOUN')",1
244454,"('searching_NOUN', 'glance_NOUN')",1
244431,"('influential_ADJ', 'member_NOUN')",1
244411,"('kersey_NOUN', 'eh_NOUN')",1
244417,"('double_ADJ', 'mill_ADJ')",1
244418,"('mill_ADJ', 'hum_NOUN')",1
244419,"('hum_NOUN', 'pass_NOUN')",1
244425,"('peremptory_ADJ', 'tone_NOUN')",1
244488,"('ordinary_ADJ', 'transition_NOUN')",1
244496,"('unnatural_ADJ', 'brilliancy_NOUN')",1
244501,"('short_ADJ', 'interval_ADJ')",1
244508,"('uncertain_ADJ', 'stagger_NOUN')",1
244509,"('stagger_NOUN', 'sort_NOUN')",1
244475,"('somniferous_ADJ', 'influence_NOUN')",1
244480,"('various_ADJ', 'stage_NOUN')",1
244341,"('ball_NOUN', 'mister_NOUN')",1
244343,"('universal_ADJ', 'philanthropy_NOUN')",1
244325,"('round_NOUN', 'way_NOUN')",1
244323,"(""'bottle_ADJ"", 'stand_NOUN')",1
244322,"('stranger_NOUN', ""'bottle_ADJ"")",1
244305,"('darkened_ADJ', 'eye_NOUN')",1
244312,"('port_NOUN', 'wine_NOUN')",1
244317,"('cosy_ADJ', 'couple_NOUN')",1
244379,"('instance_NOUN', 'record_ADJ')",1
244391,"('pecuniary_ADJ', 'relief_NOUN')",1
244375,"('zealous_ADJ', 'manner_NOUN')",1
244354,"('various_ADJ', 'sound_NOUN')",1
244356,"('way_NOUN', 'downstair_NOUN')",1
244358,"('first_ADJ', 'quadrille_NOUN')",1
244364,"('luggage_NOUN', 'heavy_ADJ')",1
244365,"('heavy_ADJ', 'smack_NOUN')",1
244366,"('smack_NOUN', 'nothing_NOUN')",1
244370,"('general_ADJ', 'benevolence_NOUN')",1
244373,"('Pickwickian_ADJ', 'theory_NOUN')",1
244513,"('perpetual_ADJ', 'snoring_NOUN')",1
244515,"('partial_ADJ', 'choke_NOUN')",1
244664,"('mystic_ADJ', 'device_NOUN')",1
244684,"('measuring_NOUN', 'mysterious_ADJ')",1
244673,"('waist_ADJ', 'button_NOUN')",1
244677,"('general_ADJ', 'postman_NOUN')",1
244679,"('coat_NOUN', 'queer_ADJ')",1
244680,"('queer_ADJ', 'coat_NOUN')",1
244658,"('Coat_NOUN', 'eh_ADJ')",1
244657,"('Peculiar_ADJ', 'Coat_NOUN')",1
244630,"('club_NOUN', 'button_NOUN')",1
244685,"('mysterious_ADJ', 'dispensation_NOUN')",1
244715,"('great_ADJ', 'one_NOUN')",1
244716,"('one_NOUN', 'capital_NOUN')",1
244717,"('capital_NOUN', 'name_NOUN')",1
244718,"('small_ADJ', 'party_NOUN')",1
244720,"('public_ADJ', 'assembly_NOUN')",1
244721,"('assembly_NOUN', 'incog_NOUN')",1
244723,"('thing_NOUN', 'gentleman_NOUN')",1
244726,"('foreigner_NOUN', 'anything_NOUN')",1
244735,"('glass_NOUN', 'chandelier_NOUN')",1
244690,"('long_ADJ', 'coat_NOUN')",1
244693,"('man_ADJ', 'short_ADJ')",1
244694,"('short_ADJ', 'one_NOUN')",1
244698,"('new_ADJ', 'companion_NOUN')",1
244705,"('names_NOUN', 'sir_NOUN')",1
244626,"('cheval_ADJ', 'glass_NOUN')",1
244560,"('dress_NOUN', '-suit_NOUN')",1
244548,"('last_ADJ', 'glass_NOUN')",1
244562,"('carpet_NOUN', 'bag_NOUN')",1
244570,"('stranger_NOUN', 'famous_ADJ')",1
244571,"('famous_ADJ', 'plan_NOUN')",1
244546,"('additional_ADJ', 'stimulus_NOUN')",1
244543,"('indefatigable_ADJ', 'visitor_NOUN')",1
244519,"('audible_ADJ', 'indication_NOUN')",1
244523,"('Kentish_ADJ', 'lady_NOUN')",1
244529,"('infancy_NOUN', 'mister_NOUN')",1
244532,"('sufficient_ADJ', 'experience_NOUN')",1
244534,"('ordinary_ADJ', 'course_NOUN')",1
244535,"('nature_NOUN', 'roll_ADJ')",1
244536,"('roll_ADJ', 'heavily_NOUN')",1
244574,"('odd_ADJ', 'situation_NOUN')",1
244611,"('chamber_NOUN', 'candlestick_NOUN')",1
244605,"('woman_NOUN', 'uppermost_NOUN')",1
244606,"('uppermost_NOUN', 'mister_NOUN')",1
244615,"('full_ADJ', 'suit_NOUN')",1
244623,"('great_ADJ', 'complacency_NOUN')",1
244599,"('bewitching_NOUN', 'woman_NOUN')",1
244598,"('woman_NOUN', 'bewitching_NOUN')",1
244597,"('woman_NOUN', 'woman_NOUN')",1
244596,"('time_NOUN', 'woman_NOUN')",1
244293,"('half_ADJ', 'a-guinea_NOUN')",1
244292,"('waiter_NOUN', 'half_ADJ')",1
243992,"('slight_ADJ', 'mark_NOUN')",1
243997,"(""'Great_ADJ"", 'pleasure_NOUN')",1
244003,"('mushroom_NOUN', 'capital_NOUN')",1
244004,"('capital_NOUN', 'thing_NOUN')",1
243990,"('important_ADJ', 'service_NOUN')",1
243963,"('dear_ADJ', 'half_ADJ')",1
243966,"('waiter_NOUN', 'charge_NOUN')",1
243972,"('room_NOUN', 'rum_ADJ')",1
243973,"('rum_ADJ', 'fellow_NOUN')",1
243960,"('house_NOUN', 'dear_NOUN')",1
244052,"('private_ADJ', 'sitting_NOUN')",1
244060,"('adjoining_ADJ', 'neighbourhood_NOUN')",1
244063,"('careful_ADJ', 'perusal_NOUN')",1
244032,"('high_NOUN', 'street_NOUN')",1
244036,"('many_ADJ', 'country_NOUN')",1
243894,"('dark_ADJ', 'nook_NOUN')",1
243888,"('glorious_ADJ', 'pile_NOUN')",1
243889,"('pile_NOUN', 'frown_ADJ')",1
243890,"('frown_ADJ', 'wall_NOUN')",1
243891,"('wall_NOUN', 'totter_NOUN')",1
243892,"('totter_NOUN', 'arch_NOUN')",1
243893,"('arch_NOUN', 'dark_ADJ')",1
243907,"('old_ADJ', 'step_NOUN')",1
243897,"('staircase_NOUN', 'old_ADJ')",1
243898,"('old_ADJ', 'cathedral_NOUN')",1
243901,"('earthy_ADJ', 'smell_NOUN')",1
243902,"('smell_NOUN', 'pilgrim_NOUN')",1
243879,"('poetic_ADJ', 'fervour_NOUN')",1
243856,"('occasional_ADJ', 'glass_NOUN')",1
243863,"('stranger_NOUN', 'proceed_NOUN')",1
243869,"('note_ADJ', 'book_NOUN')",1
243875,"('adventure_NOUN', 'magnificent_ADJ')",1
243908,"('step_NOUN', 'little_ADJ')",1
243935,"('lock_NOUN', 'sarcophagus_ADJ')",1
243936,"('sarcophagus_ADJ', 'fine_ADJ')",1
243940,"('strange_ADJ', 'story_NOUN')",1
243941,"('story_NOUN', 'capital_NOUN')",1
243955,"('good_ADJ', 'house_NOUN')",1
243956,"('house_NOUN', 'nice_NOUN')",1
243957,"('nice_NOUN', 'bed_NOUN')",1
243934,"('match_ADJ', 'lock_NOUN')",1
243931,"('buff_NOUN', 'jerkin_NOUN')",1
243911,"('door_NOUN', 'confessional_NOUN')",1
243914,"('money_NOUN', 'taker_NOUN')",1
243918,"('theatre_NOUN', 'queer_ADJ')",1
243919,"('queer_ADJ', 'customer_NOUN')",1
243924,"('lord_ADJ', 'treasurer_NOUN')",1
243926,"('great_ADJ', 'red_ADJ')",1
243930,"('day_NOUN', 'buff_NOUN')",1
244220,"('politic_ADJ', 'dinner_NOUN')",1
244221,"('dinner_NOUN', 'carriage_NOUN')",1
244223,"('sole_NOUN', 'dozen_NOUN')",1
244227,"('fellow_NOUN', 'glass_NOUN')",1
244232,"('wine_NOUN', 'first_ADJ')",1
244185,"('commercial_ADJ', 'prosperity_NOUN')",1
244277,"('Kent_ADJ', 'apple_NOUN')",1
244266,"('fine_ADJ', 'women_NOUN')",1
244273,"('capital_NOUN', 'Kent_ADJ')",1
244274,"('Kent_ADJ', 'sir_NOUN')",1
244278,"('apple_NOUN', 'cherry_NOUN')",1
244239,"('staircase_NOUN', 'waiter_NOUN')",1
244279,"('cherry_NOUN', 'hop_NOUN')",1
244280,"('women_NOUN', 'glass_NOUN')",1
244247,"('lamps_NOUN', 'glasse_NOUN')",1
244248,"('glasse_NOUN', 'harp_NOUN')",1
244178,"('leading_ADJ', 'characteristic_NOUN')",1
244101,"('marine_ADJ', 'store_NOUN')",1
244102,"('store_NOUN', 'hard_ADJ')",1
244103,"('hard_ADJ', 'bake_NOUN')",1
244104,"('bake_NOUN', 'apple_NOUN')",1
244105,"('apple_NOUN', 'flat_ADJ')",1
244106,"('flat_ADJ', 'fish_NOUN')",1
244120,"('philanthropic_ADJ', 'mind_NOUN')",1
244121,"('man_NOUN', 'staggering_NOUN')",1
244073,"('appearance_ADJ', 'differ_NOUN')",1
244076,"('materail_ADJ', 'point_NOUN')",1
244079,"('general_ADJ', 'description_NOUN')",1
244083,"('principal_ADJ', 'production_NOUN')",1
244088,"('soldier_ADJ', 'sailor_NOUN')",1
244091,"('chalk_NOUN', 'shrimp_NOUN')",1
244092,"('shrimp_NOUN', 'officer_NOUN')",1
244094,"('dockyard_ADJ', 'man_NOUN')",1
244125,"('ardent_ADJ', 'spirit_NOUN')",1
244159,"('fine_ADJ', 'fellow_NOUN')",1
244161,"('house_NOUN', 'next_ADJ')",1
244174,"('superficial_ADJ', 'traveller_NOUN')",1
244134,"('innocent_ADJ', 'amusement_NOUN')",1
244136,"('boy_ADJ', 'population_NOUN')",1
92908,"('last_ADJ', 'even_NOUN')",1
92920,"('huge_ADJ', 'negro_NOUN')",1
92924,"('race_NOUN', 'bear_NOUN')",1
92934,"('huge_ADJ', 'strength_NOUN')",1
92878,"('first_ADJ', 'serious_ADJ')",1
92879,"('serious_ADJ', 'personal_ADJ')",1
92880,"('personal_ADJ', 'trouble_NOUN')",1
92884,"('incessant_ADJ', 'bickering_NOUN')",1
92890,"('tragic_ADJ', 'ending_NOUN')",1
92896,"('fine_ADJ', 'worker_NOUN')",1
92899,"('willing_ADJ', 'fellow_NOUN')",1
92991,"('sou_NOUN', 'smile_NOUN')",1
93010,"('pitying_ADJ', 'tone_NOUN')",1
92965,"('acid_NOUN', 'tongue_NOUN')",1
92982,"('eventual_ADJ', 'goal_NOUN')",1
92775,"('patriarchal_ADJ', 'power_NOUN')",1
92780,"('little_ADJ', 'choice_NOUN')",1
92753,"('additional_ADJ', 'Indian_NOUN')",1
92721,"('last_ADJ', 'link_NOUN')",1
92737,"('material_ADJ', 'skin_NOUN')",1
92740,"('bamboo_NOUN', 'framework_NOUN')",1
92843,"('incessant_ADJ', 'objection_NOUN')",1
92848,"('observant_ADJ', 'silence_NOUN')",1
92836,"('instant_ADJ', 'admit_NOUN')",1
92866,"('considerable_ADJ', 'doubt_NOUN')",1
92814,"('Outlying_ADJ', 'Picket_NOUN')",1
92810,"('remarkable_ADJ', 'experience_NOUN')",1
92834,"('chastened_ADJ', 'mood_NOUN')",1
93219,"('thick_NOUN', 'soft_ADJ')",1
93220,"('soft_ADJ', 'carpet_NOUN')",1
93222,"('decay_ADJ', 'vegetation_NOUN')",1
93225,"('hush_ADJ', 'fell_NOUN')",1
93229,"('full_ADJ', 'chest_ADJ')",1
93230,"('chest_ADJ', 'note_NOUN')",1
93235,"('giant_ADJ', 'growth_NOUN')",1
93240,"('great_ADJ', 'silk_NOUN')",1
93241,"('silk_NOUN', 'cotton_NOUN')",1
93242,"('cotton_NOUN', 'tree_NOUN')",1
93244,"('redwood_NOUN', 'tree_NOUN')",1
93215,"('majestic_ADJ', 'obscurity_NOUN')",1
93188,"('side_NOUN', 'branch_NOUN')",1
93191,"('Gothic_ADJ', 'upward_ADJ')",1
93192,"('upward_ADJ', 'curve_NOUN')",1
93204,"('occasional_ADJ', 'golden_ADJ')",1
93205,"('golden_ADJ', 'ray_NOUN')",1
93207,"('sunshine_ADJ', 'shot_NOUN')",1
93213,"('dazzling_ADJ', 'line_NOUN')",1
93247,"('various_ADJ', 'plant_NOUN')",1
93251,"('chief_NOUN', 'supplier_NOUN')",1
93282,"('rich_ADJ', 'deep_NOUN')",1
93283,"('deep_NOUN', 'blue_NOUN')",1
93289,"('forest_NOUN', 'life_NOUN')",1
93292,"('darkness_NOUN', 'struggle_NOUN')",1
93299,"('smaller_ADJ', 'one_NOUN')",1
93300,"('one_NOUN', 'curl_NOUN')",1
93305,"('green_ADJ', 'surface_NOUN')",1
93279,"('star_ADJ', 'cluster_NOUN')",1
93278,"('scarlet_NOUN', 'star_ADJ')",1
93266,"('wonderful_ADJ', 'colored_ADJ')",1
93267,"('colored_ADJ', 'lichen_NOUN')",1
93270,"('swarthy_ADJ', 'tree_NOUN')",1
93275,"('golden_ADJ', 'allamanda_NOUN')",1
93181,"('enormous_ADJ', 'distance_NOUN')",1
93178,"('magnificent_ADJ', 'column_NOUN')",1
93069,"('beatific_ADJ', 'humor_NOUN')",1
93073,"('silent_ADJ', 'ecstasy_NOUN')",1
93096,"('half_ADJ', 'tremulous_ADJ')",1
93027,"('character_NOUN', 'soul_ADJ')",1
93097,"('tremulous_ADJ', 'doubt_NOUN')",1
93156,"('second_ADJ', 'growth_NOUN')",1
93164,"('solemn_ADJ', 'mystery_NOUN')",1
93102,"('formidable_ADJ', 'temper_NOUN')",1
93110,"('yard_NOUN', 'broad_ADJ')",1
93134,"('vegetable_ADJ', 'decay_NOUN')",1
93311,"('taller_ADJ', 'breth_NOUN')",1
92316,"('blundering_NOUN', 'pilot_NOUN')",1
92319,"('intrusive_ADJ', 'sandbank_NOUN')",1
92332,"('considerable_ADJ', 'relief_NOUN')",1
92336,"('premature_NOUN', 'end_NOUN')",1
92312,"('unfortunate_ADJ', 'delay_NOUN')",1
92295,"('Assyrian_ADJ', 'luxuriance_NOUN')",1
92284,"('jacket_NOUN', 'pocket_NOUN')",1
92292,"('golden_ADJ', 'glow_NOUN')",1
92294,"('old_ADJ', 'Assyrian_ADJ')",1
92299,"('native_ADJ', 'insolence_NOUN')",1
92389,"('poor_ADJ', 'substitute_NOUN')",1
92394,"('small_ADJ', 'ruse_NOUN')",1
92413,"('Atlantic_ADJ', 'Challenger_NOUN')",1
92416,"('hairy_ADJ', 'hand_NOUN')",1
92354,"('ponderous_ADJ', 'insolence_NOUN')",1
92373,"('inestimable_ADJ', 'advantage_NOUN')",1
92383,"('elaborate_ADJ', 'chart_NOUN')",1
92281,"('colored_ADJ', 'ribbon_NOUN')",1
92277,"('round_NOUN', 'boyish_ADJ')",1
92177,"('river_NOUN', 'boat_NOUN')",1
92182,"('responsible_ADJ', 'work_NOUN')",1
92163,"('closer_ADJ', 'acquaintance_NOUN')",1
92154,"('pretty_NOUN', 'business_NOUN')",1
92239,"('Invisible_ADJ', 'ink_NOUN')",1
92261,"('squat_ADJ', 'figure_NOUN')",1
92267,"('monstrous_ADJ', 'breadth_NOUN')",1
92222,"('discordant_ADJ', 'burst_NOUN')",1
92213,"('blank_ADJ', 'sheet_NOUN')",1
92219,"('bewildered_ADJ', 'silence_NOUN')",1
92228,"('open_ADJ', 'admission_NOUN')",1
92236,"('brazen_NOUN', 'imposter_NOUN')",1
92602,"('stagnant_ADJ', 'lake_NOUN')",1
92606,"('north_ADJ', 'westward_NOUN')",1
92617,"('mere_ADJ', 'shadow_NOUN')",1
92619,"('distant_ADJ', 'skyline_NOUN')",1
92623,"('leaving_NOUN', 'Manao_NOUN')",1
92628,"('little_ADJ', 'smaller_ADJ')",1
92574,"('prevailing_ADJ', 'wind_NOUN')",1
92581,"('continuous_ADJ', 'progress_NOUN')",1
92583,"('Peruvian_ADJ', 'frontier_NOUN')",1
92588,"('excellent_ADJ', 'engine_NOUN')",1
92594,"('sluggish_ADJ', 'flow_NOUN')",1
92701,"('actual_ADJ', 'guide_NOUN')",1
92711,"('whole_ADJ', 'expedition_NOUN')",1
92650,"('use_NOUN', 'impossible_ADJ')",1
92655,"('unknown_ADJ', 'country_NOUN')",1
92670,"('exact_ADJ', 'clue_NOUN')",1
92558,"('norm_ADJ', 'condition_NOUN')",1
92469,"('large_ADJ', 'steam_NOUN')",1
92470,"('steam_NOUN', 'launch_NOUN')",1
92485,"('temperature_NOUN', 'range_NOUN')",1
92491,"('ninety_NOUN', 'degree_NOUN')",1
92457,"('lesser_ADJ', 'degree_NOUN')",1
92438,"('safe_ADJ', 'hand_NOUN')",1
92451,"('early_ADJ', 'start_NOUN')",1
92536,"('foot_NOUN', 'travel_NOUN')",1
92552,"('dry_NOUN', 'season_NOUN')",1
92497,"('appreciable_ADJ', 'difference_NOUN')",1
92527,"('huge_ADJ', 'district_NOUN')",1
92519,"('water_NOUN', 'mark_NOUN')",1
92524,"('great_ADJ', 'lagoon_NOUN')",1
92526,"('monstrous_ADJ', 'waste_NOUN')",1
94044,"('wading_ADJ', 'bird_NOUN')",1
94045,"('bird_NOUN', 'stork_NOUN')",1
94046,"('stork_NOUN', 'heron_NOUN')",1
94052,"('group_NOUN', 'blue_NOUN')",1
94053,"('blue_NOUN', 'scarlet_NOUN')",1
94063,"('crystal_ADJ', 'water_NOUN')",1
94039,"('Bird_ADJ', 'life_NOUN')",1
94009,"('occasional_ADJ', 'cayman_NOUN')",1
94013,"('dark_NOUN', 'clumsy_ADJ')",1
94014,"('clumsy_ADJ', 'tapir_NOUN')",1
94023,"('yellow_NOUN', 'sinuous_ADJ')",1
94024,"('sinuous_ADJ', 'form_NOUN')",1
94025,"('great_ADJ', 'puma_NOUN')",1
94030,"('green_ADJ', 'baleful_ADJ')",1
94031,"('baleful_ADJ', 'eye_NOUN')",1
94135,"('morning_ADJ', 'lord_NOUN')",1
94075,"('longer_ADJ', 'stretch_NOUN')",1
94082,"('distant_ADJ', 'green_ADJ')",1
94090,"('deep_ADJ', 'peace_NOUN')",1
94091,"('strange_NOUN', 'waterway_NOUN')",1
94102,"('wood_NOUN', 'lord_NOUN')",1
94002,"('mock_ADJ', 'eye_NOUN')",1
94001,"('gleaming_NOUN', 'mock_ADJ')",1
93916,"('distance_NOUN', 'reed_NOUN')",1
93883,"('light_ADJ', 'green_ADJ')",1
93869,"('green_ADJ', 'undergrowth_NOUN')",1
93872,"('great_ADJ', 'cotton_NOUN')",1
93873,"('cotton_NOUN', 'wood_NOUN')",1
93876,"('private_ADJ', 'gate_NOUN')",1
93880,"('wonderful_ADJ', 'place_NOUN')",1
93884,"('green_ADJ', 'rush_NOUN')",1
93894,"('shallow_ADJ', 'stream_NOUN')",1
93934,"('natural_ADJ', 'pergola_NOUN')",1
93968,"('leafy_ADJ', 'archway_NOUN')",1
93974,"('thousand_NOUN', 'ripple_NOUN')",1
93978,"('shining_ADJ', 'surface_NOUN')",1
93980,"('fitting_ADJ', 'avenue_NOUN')",1
93995,"('black_NOUN', 'velvet_NOUN')",1
93996,"('velvet_NOUN', 'monkey_NOUN')",1
93939,"('golden_ADJ', 'twilight_NOUN')",1
93941,"('green_ADJ', 'pellucid_NOUN')",1
93942,"('pellucid_NOUN', 'river_NOUN')",1
93943,"('river_NOUN', 'beautiful_ADJ')",1
93946,"('strange_NOUN', 'tint_NOUN')",1
93950,"('vivid_ADJ', 'light_NOUN')",1
93960,"('crystal_ADJ', 'motionless_NOUN')",1
94150,"('highest_ADJ', 'point_NOUN')",1
94354,"('mere_ADJ', 'brook_NOUN')",1
94331,"('strained_ADJ', 'situation_NOUN')",1
94336,"('Scotch_ADJ', 'zoologist_NOUN')",1
94340,"('temporary_ADJ', 'alliance_NOUN')",1
94346,"('common_ADJ', 'rival_NOUN')",1
94321,"('poorest_ADJ', 'opinion_NOUN')",1
94397,"('insect_NOUN', 'life_NOUN')",1
94414,"('tropic_ADJ', 'luxuriance_NOUN')",1
94389,"('pestilent_ADJ', 'morass_NOUN')",1
94358,"('great_ADJ', 'gree_ADJ')",1
94359,"('gree_ADJ', 'morass_NOUN')",1
94377,"('flying_ADJ', 'pest_NOUN')",1
94286,"('learned_ADJ', 'Professor_NOUN')",1
94189,"('new_ADJ', 'stage_NOUN')",1
94197,"('party_NOUN', 'much_ADJ')",1
94200,"('evident_ADJ', 'discontent_NOUN')",1
94212,"('aneroid_ADJ', 'barometer_NOUN')",1
94184,"('pepper_NOUN', 'pot_NOUN')",1
94168,"('ammunition_NOUN', 'food_NOUN')",1
94167,"('gun_NOUN', 'ammunition_NOUN')",1
94171,"('tent_NOUN', 'blanket_NOUN')",1
94179,"('laborious_ADJ', 'stage_NOUN')",1
94181,"('unfortunate_ADJ', 'quarrel_NOUN')",1
94279,"('man_NOUN', 'lord_NOUN')",1
94229,"('order_NOUN', 'Challenger_NOUN')",1
94250,"('exact_ADJ', 'position_NOUN')",1
94245,"('unwieldy_ADJ', 'sarcasm_NOUN')",1
93868,"('dark_ADJ', 'green_ADJ')",1
93494,"('pocket_NOUN', 'diary_ADJ')",1
93495,"('diary_ADJ', 'show_NOUN')",1
93505,"('seven_ADJ', 'drum_NOUN')",1
93508,"('various_ADJ', 'point_NOUN')",1
93517,"('obvious_ADJ', 'question_NOUN')",1
93489,"('drum_NOUN', 'talk_NOUN')",1
93468,"('Indian_NOUN', 'bravo_NOUN')",1
93461,"('sir_NOUN', 'war_ADJ')",1
93467,"('wild_ADJ', 'Indian_NOUN')",1
93482,"('motionless_ADJ', 'void_NOUN')",1
93481,"('dark_NOUN', 'motionless_ADJ')",1
93523,"('high_ADJ', 'staccato_NOUN')",1
93524,"('staccato_NOUN', 'rattle_NOUN')",1
93572,"('colored_ADJ', 'companion_NOUN')",1
93555,"('dark_ADJ', 'curtain_NOUN')",1
93537,"('constant_ADJ', 'mutter_NOUN')",1
93527,"('deep_ADJ', 'roll_NOUN')",1
93532,"('nerve_ADJ', 'shaking_NOUN')",1
93553,"('quiet_ADJ', 'nature_NOUN')",1
93352,"('multitudinous_ADJ', 'world_NOUN')",1
93355,"('monkey_NOUN', 'bird_NOUN')",1
93361,"('tiny_NOUN', 'dark_ADJ')",1
93362,"('dark_ADJ', 'stumbl_ADJ')",1
93363,"('stumbl_ADJ', 'figure_NOUN')",1
93364,"('obscure_ADJ', 'depth_NOUN')",1
93373,"('howler_NOUN', 'monkey_NOUN')",1
93379,"('shrill_ADJ', 'chatter_NOUN')",1
93348,"('constant_ADJ', 'movement_NOUN')",1
93325,"('somber_NOUN', 'shadow_NOUN')",1
93327,"('common_ADJ', 'nettle_NOUN')",1
93332,"('jacitarum_NOUN', 'palm_NOUN')",1
93342,"('majestic_ADJ', 'vault_ADJ')",1
93343,"('vault_ADJ', 'aisle_NOUN')",1
93382,"('hot_ADJ', 'hour_NOUN')",1
93417,"('great_ADJ', 'Amazonian_ADJ')",1
93418,"('Amazonian_ADJ', 'forest_NOUN')",1
93423,"('mysterious_ADJ', 'recess_NOUN')",1
93427,"('singular_ADJ', 'deep_NOUN')",1
93430,"('air_NOUN', 'rhythmic_ADJ')",1
93416,"('earth_ADJ', 'life_NOUN')",1
93384,"('full_ADJ', 'drone_NOUN')",1
93386,"('distant_ADJ', 'surf_NOUN')",1
93392,"('solemn_ADJ', 'vista_NOUN')",1
93395,"('stupendous_ADJ', 'trunk_NOUN')",1
93408,"('ant_ADJ', 'eater_NOUN')",1
93590,"('highest_ADJ', 'type_NOUN')",1
93595,"('scientific_ADJ', 'mind_NOUN')",1
93775,"('steep_ADJ', 'rapid_ADJ')",1
93777,"('mile_ADJ', 'long_NOUN')",1
93786,"('first_ADJ', 'direct_ADJ')",1
93787,"('direct_ADJ', 'corroboration_NOUN')",1
93741,"('mutual_ADJ', 'defiance_NOUN')",1
93745,"('distant_ADJ', 'whisper_NOUN')",1
