,bigram,freq
12910,"('common_ADJ', 'threat_NOUN')",1
12971,"('people_NOUN', 'demand_NOUN')",1
12962,"('free_ADJ', 'world_NOUN')",1
12952,"('petty_NOUN', 'dictator_NOUN')",1
13203,"('record_ADJ', 'profit_NOUN')",1
13191,"('fuel_ADJ', 'standard_NOUN')",1
13235,"('new_ADJ', 'Orlean_NOUN')",1
13269,"('college_NOUN', 'education_NOUN')",1
13267,"('global_ADJ', 'economy_NOUN')",1
13256,"('new_ADJ', 'teacher_NOUN')",1
13250,"('childhood_NOUN', 'education_NOUN')",1
13249,"('early_ADJ', 'childhood_NOUN')",1
13239,"('money_NOUN', 'behind_NOUN')",1
13135,"('care_NOUN', 'right_ADJ')",1
13111,"('medical_ADJ', 'bill_NOUN')",1
13105,"('full_ADJ', 'day_NOUN')",1
13101,"('night_ADJ', 'shift_NOUN')",1
16673,"('second_ADJ', 'president_NOUN')",1
16661,"('first_ADJ', 'nation_NOUN')",1
16657,"('racial_ADJ', 'equality_NOUN')",1
16681,"('law_NOUN', 'religion_NOUN')",1
16713,"('sport_NOUN', 'arena_NOUN')",1
16687,"('founding_NOUN', 'American_ADJ')",1
16643,"('peaceful_ADJ', 'contemplation_NOUN')",1
16583,"('many_ADJ', 'century_NOUN')",1
16605,"('magnetic_ADJ', 'compass_NOUN')",1
16624,"('Islamic_ADJ', 'culture_NOUN')",1
16638,"('elegant_ADJ', 'calligraphy_NOUN')",1
16637,"('music_NOUN', 'elegant_ADJ')",1
16636,"('cherish_ADJ', 'music_NOUN')",1
16633,"('timeless_NOUN', 'poetry_NOUN')",1
16632,"('spire_NOUN', 'timeless_NOUN')",1
16631,"('soar_NOUN', 'spire_NOUN')",1
16628,"('majestic_ADJ', 'arch_NOUN')",1
16619,"('disease_NOUN', 'spread_NOUN')",1
16721,"('tallest_ADJ', 'building_NOUN')",1
16814,"('greatest_ADJ', 'source_NOUN')",1
16812,"('interested_ADJ', 'empire_NOUN')",1
16811,"('self_NOUN', 'interested_ADJ')",1
16868,"('personal_ADJ', 'story_NOUN')",1
16854,"('pluribus_ADJ', 'unum_NOUN')",1
16755,"('known_ADJ', 'Islam_NOUN')",1
16752,"('personal_ADJ', 'library_NOUN')",1
16728,"('first_ADJ', 'Muslim_NOUN')",1
16726,"('Olympic_ADJ', 'Torch_NOUN')",1
16788,"('negative_ADJ', 'stereotype_NOUN')",1
16349,"('potent_ADJ', 'minority_NOUN')",1
16326,"('sweeping_ADJ', 'change_NOUN')",1
16397,"('conflict_ADJ', 'rather_NOUN')",1
16279,"('world_NOUN', 'tension_NOUN')",1
16277,"('great_ADJ', 'tension_NOUN')",1
16270,"('Assalaamu_ADJ', 'alaykum_NOUN')",1
16269,"('country_NOUN', 'Assalaamu_ADJ')",1
16283,"('historic_ADJ', 'force_NOUN')",1
16300,"('religious_ADJ', 'war_NOUN')",1
16288,"('policy_NOUN', 'debate_NOUN')",1
16287,"('current_ADJ', 'policy_NOUN')",1
16563,"('Muslim_ADJ', 'faith_NOUN')",1
16533,"('Kenyan_ADJ', 'family_NOUN')",1
16485,"('close_ADJ', 'door_NOUN')",1
16440,"('common_ADJ', 'principles_NOUN')",1
16441,"('principles_NOUN', 'principles_NOUN')",1
16471,"('complex_ADJ', 'question_NOUN')",1
16457,"('single_NOUN', 'speech_NOUN')",1
16443,"('progress_NOUN', 'tolerance_NOUN')",1
16882,"('promize_NOUN', 'exist_NOUN')",1
17302,"('many_ADJ', 'Americans_NOUN')",1
17292,"('troop_NOUN', 'home_NOUN')",1
17349,"('’an_ADJ', 'teach_NOUN')",1
17273,"('military_ADJ', 'base_NOUN')",1
17248,"('massive_ADJ', 'scale_NOUN')",1
17463,"('build_NOUN', 'international_ADJ')",1
17442,"('strong_ADJ', 'difference_NOUN')",1
17464,"('international_ADJ', 'consensus_NOUN')",1
17488,"('dual_ADJ', 'responsibility_NOUN')",1
17385,"('important_ADJ', 'part_NOUN')",1
17360,"('Qu_NOUN', '’an_NOUN')",1
17359,"('Holy_ADJ', 'Qu_NOUN')",1
17387,"('promoting_NOUN', 'peace_NOUN')",1
17389,"('military_ADJ', 'power_NOUN')",1
17407,"('hospital_NOUN', 'road_NOUN')",1
17008,"('new_ADJ', 'flu_NOUN')",1
17002,"('country_NOUN', 'prosperity_NOUN')",1
16999,"('system_NOUN', 'weaken_NOUN')",1
16994,"('recent_ADJ', 'experience_NOUN')",1
17009,"('flu_NOUN', 'infect_NOUN')",1
17030,"('mountain_NOUN', 'people_NOUN')",1
17021,"('attack_ADJ', 'rise_NOUN')",1
17020,"('nuclear_ADJ', 'attack_ADJ')",1
16973,"('task_NOUN', 'words_NOUN')",1
16902,"('American_ADJ', 'average_NOUN')",1
16898,"('education_ADJ', 'level_NOUN')",1
16954,"('common_ADJ', 'aspiration_NOUN')",1
16949,"('race_NOUN', 'religion_NOUN')",1
17163,"('grave_ADJ', 'threat_NOUN')",1
17142,"('first_ADJ', 'issue_NOUN')",1
17193,"('international_ADJ', 'support_NOUN')",1
17192,"('broad_ADJ', 'international_ADJ')",1
17176,"('first_ADJ', 'duty_NOUN')",1
17075,"('new_ADJ', 'age_NOUN')",1
17058,"('human_ADJ', 'history_NOUN')",1
17055,"('difficult_ADJ', 'responsibility_NOUN')",1
17047,"('collective_ADJ', 'conscience_NOUN')",1
15414,"('dark_ADJ', 'time_NOUN')",1
15431,"('uncertain_ADJ', 'world_NOUN')",1
15420,"('great_ADJ', 'democracy_NOUN')",1
15436,"('new_ADJ', 'dawn_NOUN')",1
15410,"('Americans_ADJ', 'stand_NOUN')",1
15404,"('prime_ADJ', 'Minister_NOUN')",1
15398,"('hateful_ADJ', 'extremism_NOUN')",1
15468,"('people_NOUN', 'steady_NOUN')",1
15454,"('old_ADJ', 'alliance_NOUN')",1
15395,"('innocent_ADJ', 'civilian_NOUN')",1
15346,"('public_ADJ', 'health_NOUN')",1
15336,"('fundamental_ADJ', 'reality_NOUN')",1
15331,"('common_ADJ', 'thread_NOUN')",1
15329,"('global_ADJ', 'leadership_NOUN')",1
15479,"('world_NOUN', 'democracy_NOUN')",1
15589,"('world_NOUN', 'Hillary_ADJ')",1
15579,"('complete_ADJ', 'confidence_NOUN')",1
15575,"('tremendous_ADJ', 'stature_NOUN')",1
15565,"('work_NOUN', 'ethic_NOUN')",1
15564,"('remarkable_ADJ', 'work_NOUN')",1
15563,"('extraordinary_ADJ', 'intelligence_NOUN')",1
15558,"('campaign_NOUN', 'opponent_NOUN')",1
15625,"('right_ADJ', 'person_NOUN')",1
15603,"('American_ADJ', 'diplomacy_NOUN')",1
15512,"('moral_ADJ', 'example_NOUN')",1
15494,"('new_ADJ', 'strategy_NOUN')",1
15487,"('greatest_ADJ', 'export_NOUN')",1
15483,"('unyielding_ADJ', 'hope_NOUN')",1
15481,"('justice_NOUN', 'opportunity_NOUN')",1
15535,"('enforcement_NOUN', 'official_ADJ')",1
15534,"('legislator_NOUN', 'law_NOUN')",1
15527,"('American_ADJ', 'example_NOUN')",1
15521,"('past_ADJ', 'service_NOUN')",1
15326,"('diplomatic_ADJ', 'leverage_NOUN')",1
15080,"('recovery_NOUN', 'plan_NOUN')",1
15079,"('aggressive_ADJ', 'economic_ADJ')",1
15074,"('new_ADJ', 'congress_NOUN')",1
15125,"('tuition_NOUN', 'slip_NOUN')",1
15118,"('unpaid_ADJ', 'bill_NOUN')",1
15070,"('initial_ADJ', 'recommendation_NOUN')",1
15020,"('-class_ADJ', 'familie_NOUN')",1
15019,"('middle_NOUN', '-class_ADJ')",1
15005,"('energy_NOUN', 'infrastructure_NOUN')",1
14995,"('job_NOUN', 'job_NOUN')",1
15065,"('incoming_ADJ', 'congress_NOUN')",1
15046,"('immediate_NOUN', 'economic_ADJ')",1
15282,"('international_ADJ', 'system_NOUN')",1
15278,"('assertive_ADJ', 'power_NOUN')",1
15272,"('old_ADJ', 'conflict_NOUN')",1
15290,"('deadliest_ADJ', 'technology_NOUN')",1
15259,"('security_NOUN', 'challenge_NOUN')",1
15256,"('security_NOUN', 'team_NOUN')",1
15254,"('struggling_ADJ', 'economy_NOUN')",1
15323,"('military_ADJ', 'strength_NOUN')",1
15319,"('economic_ADJ', 'power_NOUN')",1
15300,"('authoritarian_ADJ', 'government_NOUN')",1
15299,"('empower_NOUN', 'authoritarian_ADJ')",1
15298,"('oil_ADJ', 'empower_NOUN')",1
15297,"('foreign_ADJ', 'oil_ADJ')",1
15295,"('dangerous_ADJ', 'hand_NOUN')",1
15174,"('budget_NOUN', 'line_NOUN')",1
15193,"('full_ADJ', 'confidence_NOUN')",1
15178,"('meaningful_ADJ', 'cut_NOUN')",1
15163,"('full_ADJ', 'recovery_NOUN')",1
15149,"('quick_ADJ', 'fix_NOUN')",1
15236,"('Thanksgiving_NOUN', 'last_ADJ')",1
15235,"('wonderful_ADJ', 'Thanksgiving_NOUN')",1
15200,"('work_NOUN', 'courage_NOUN')",1
15633,"('ambitious_ADJ', 'foreign_ADJ')",1
15634,"('policy_NOUN', 'agenda_NOUN')",1
16025,"('allied_ADJ', 'Commander_NOUN')",1
16044,"('northern_ADJ', 'Iraq_NOUN')",1
16039,"('global_ADJ', 'instability_NOUN')",1
16014,"('dual_ADJ', 'experience_NOUN')",1
16067,"('American_ADJ', 'national_ADJ')",1
16059,"('unconventional_ADJ', 'threat_NOUN')",1
15969,"('collective_ADJ', 'action_NOUN')",1
15958,"('multilateral_ADJ', 'action_NOUN')",1
16005,"('Silver_NOUN', 'star_NOUN')",1
15951,"('imperfect_ADJ', 'forum_NOUN')",1
15942,"('global_ADJ', 'institution_NOUN')",1
15974,"('proliferation_NOUN', 'climate_NOUN')",1
15986,"('Advisor_NOUN', 'generation_NOUN')",1
15985,"('Security_NOUN', 'Advisor_NOUN')",1
15976,"('genocide_NOUN', 'poverty_NOUN')",1
16184,"('people_NOUN', 'safe_NOUN')",1
16179,"('national_ADJ', 'unity_NOUN')",1
16177,"('security_NOUN', 'policy_NOUN')",1
16176,"('bipartisan_ADJ', 'national_ADJ')",1
16236,"('Islamic_ADJ', 'learning_NOUN')",1
16228,"('thousand_NOUN', 'year_NOUN')",1
16224,"('remarkable_ADJ', 'institution_NOUN')",1
16217,"('timeless_NOUN', 'city_NOUN')",1
16129,"('intelligence_NOUN', 'officer_NOUN')",1
16126,"('line_NOUN', 'diplomat_NOUN')",1
16125,"('front_ADJ', 'line_NOUN')",1
16108,"('security_NOUN', 'official_NOUN')",1
16102,"('presidential_ADJ', 'transition_NOUN')",1
16132,"('dangerous_ADJ', 'corner_NOUN')",1
16157,"('selfless_ADJ', 'Americans_NOUN')",1
16147,"('beat_NOUN', 'prosecutor_NOUN')",1
16142,"('FBI_ADJ', 'agent_NOUN')",1
16141,"('tour_NOUN', 'FBI_ADJ')",1
16140,"('fourth_ADJ', 'tour_NOUN')",1
16137,"('second_NOUN', 'third_ADJ')",1
15939,"('global_ADJ', 'challenge_NOUN')",1
15748,"('Eric_ADJ', 'Holder_NOUN')",1
15747,"('century_NOUN', 'Eric_ADJ')",1
15743,"('ground_NOUN', 'force_NOUN')",1
15739,"('investment_NOUN', 'necessary_ADJ')",1
15787,"('public_ADJ', 'corruption_NOUN')",1
15785,"('collar_ADJ', 'crime_NOUN')",1
15781,"('counter_ADJ', 'intelligence_NOUN')",1
15776,"('enforcement_NOUN', 'challenge_NOUN')",1
15773,"('senior_ADJ', 'official_ADJ')",1
15664,"('military_ADJ', 'commander_NOUN')",1
15637,"('unprecedented_ADJ', 'transition_NOUN')",1
15712,"('Iraqi_ADJ', 'control_NOUN')",1
15709,"('successful_ADJ', 'transition_NOUN')",1
15700,"('new_ADJ', 'mission_NOUN')",1
15697,"('secretary_ADJ', 'Gate_NOUN')",1
15690,"('bipartisan_ADJ', 'consensus_NOUN')",1
15685,"('security_NOUN', 'strategy_NOUN')",1
15684,"('sustainable_ADJ', 'national_ADJ')",1
15892,"('sprawling_ADJ', 'Department_NOUN')",1
15888,"('unsecure_ADJ', 'border_NOUN')",1
15882,"('local_ADJ', 'government_NOUN')",1
15934,"('Assistant_ADJ', 'secretary_NOUN')",1
15932,"('Security_NOUN', 'Council_NOUN')",1
15924,"('integral_ADJ', 'member_NOUN')",1
15902,"('crucial_ADJ', 'task_NOUN')",1
15906,"('Permanent_ADJ', 'representative_NOUN')",1
15862,"('last_ADJ', 'several_ADJ')",1
15810,"('public_ADJ', 'trust_NOUN')",1
15819,"('executive_ADJ', 'skill_NOUN')",1
15797,"('justice_NOUN', 'Department_NOUN')",1
15843,"('terrorist_NOUN', 'attack_NOUN')",1
