,bigram,freq
27470,"('little_ADJ', 'longer_NOUN')",1
27478,"('many_ADJ', 'thank_NOUN')",1
27466,"('acknowledgment_NOUN', 'crafifth_ADJ')",1
27464,"('ingenuous_ADJ', 'letter_NOUN')",1
27447,"('death_NOUN', '<6>_NOUN')",1
27448,"('<6>_NOUN', '<6>_NOUN')",1
27524,"('hopeful_ADJ', 'prospect_NOUN')",1
27489,"('least_ADJ', 'reason_NOUN')",1
27491,"('mister_NOUN', 'Meredith_NOUN')",1
27722,"('writing_NOUN', 'sign_NOUN')",1
27707,"('little_ADJ', 'personal_ADJ')",1
27708,"('personal_ADJ', 'debt_NOUN')",1
27711,"('thirty_NOUN', 'pound_NOUN')",1
27713,"('new_ADJ', 'saddle_NOUN')",1
27740,"('long_ADJ', 'letter_NOUN')",1
27742,"('best_ADJ', 'account_NOUN')",1
27777,"('name_NOUN', 'advertising_NOUN')",1
27749,"('soil_NOUN', 'husbandry_ADJ')",1
27750,"('husbandry_ADJ', 'etc_NOUN')",1
27764,"('unkind_ADJ', 'preference_NOUN')",1
27652,"('case_NOUN', 'tell_ADJ')",1
27621,"('dissolfifth_ADJ', ""'_NOUN"")",1
27679,"('new_ADJ', 'trade_NOUN')",1
27683,"('Welsh_ADJ', 'people_NOUN')",1
27692,"('old_ADJ', 'employment_NOUN')",1
19638,"('mister_NOUN', 'read_NOUN')",1
19610,"('particular_ADJ', 'religion_NOUN')",1
19652,"('respectable_ADJ', 'appearance_NOUN')",1
19604,"('enthusiastic_ADJ', 'agitation_NOUN')",1
19592,"('mere_ADJ', 'compositor_NOUN')",1
19593,"('compositor_NOUN', 'knowing_ADJ')",1
19594,"('knowing_ADJ', 'nothing_NOUN')",1
19880,"('unus_ADJ', ""'_NOUN"")",1
19916,"('pig_ADJ', 'poison_NOUN')",1
19912,"('Keimer_ADJ', 'star_ADJ')",1
19884,"('many_ADJ', 'compliment_NOUN')",1
19896,"('first_ADJ', 'came_NOUN')",1
19739,"('abrupt_ADJ', 'departure_NOUN')",1
19756,"('letter_NOUN', 'thank_NOUN')",1
19809,"('promising_ADJ', 'part_NOUN')",1
19219,"('wild_ADJ', 'walk_NOUN')",1
19228,"('crooked_NOUN', 'Billet_NOUN')",1
19215,"('reputable_ADJ', 'house_NOUN')",1
19207,"('three_ADJ', 'Mariner_NOUN')",1
19238,"('several_ADJ', 'sly_ADJ')",1
19239,"('sly_ADJ', 'question_NOUN')",1
19249,"('sleepiness_NOUN', 'return_NOUN')",1
19131,"('many_ADJ', 'clean_ADJ')",1
19132,"('clean_ADJ', 'dress_ADJ')",1
19133,"('dress_ADJ', 'people_NOUN')",1
19142,"('great_ADJ', 'meeting_NOUN')",1
19110,"('river_NOUN', 'water_NOUN')",1
19190,"('Quaker_ADJ', 'man_NOUN')",1
19180,"('first_ADJ', 'house_NOUN')",1
19189,"('young_ADJ', 'Quaker_ADJ')",1
19150,"('round_NOUN', 'awhile_NOUN')",1
19444,"('crafty_NOUN', 'old_ADJ')",1
19445,"('old_ADJ', 'sophister_NOUN')",1
19448,"('mere_ADJ', 'novice_NOUN')",1
19416,"('artful_ADJ', 'question_NOUN')",1
19419,"('little_ADJ', 'doubt_NOUN')",1
19454,"('surpris_ADJ', ""'d_NOUN"")",1
19486,"('excellent_ADJ', 'character_NOUN')",1
19490,"('town_NOUN', 'clerk_NOUN')",1
19493,"('pretty_ADJ', 'poet_NOUN')",1
19464,"('old_ADJ', 'shatter_NOUN')",1
19468,"('small_ADJ', 'worn-out_ADJ')",1
19469,"('worn-out_ADJ', 'font_NOUN')",1
19338,"('little_ADJ', 'work_NOUN')",1
19342,"('fuller_ADJ', 'business_NOUN')",1
19345,"('old_ADJ', 'gentleman_NOUN')",1
19348,"('new_ADJ', 'printer_NOUN')",1
19394,"('present_ADJ', 'undertaking_NOUN')",1
19369,"('composing_ADJ', 'stick_NOUN')",1
20492,"('Quaker_NOUN', 'woman_NOUN')",1
20498,"('obliging_NOUN', 'readiness_NOUN')",1
20502,"('little_ADJ', 'service_NOUN')",1
20489,"('sensible_ADJ', 'matron_ADJ')",1
20488,"('grave_NOUN', 'sensible_ADJ')",1
20486,"('women_NOUN', 'companion_NOUN')",1
20543,"('snare_NOUN', 'youth_NOUN')",1
20546,"('expos_ADJ', ""'d_NOUN"")",1
20550,"('bad_ADJ', 'women_NOUN')",1
20515,"('growing_ADJ', 'familiarity_NOUN')",1
20410,"('small_ADJ', 'gift_NOUN')",1
20392,"('prudent_ADJ', 'parsimony_NOUN')",1
20390,"('steady_ADJ', 'industry_NOUN')",1
20378,"('general_ADJ', 'esteem_NOUN')",1
20386,"('much_ADJ', 'inclination_NOUN')",1
20443,"('lofifth_ADJ', ""'d_ADJ"")",1
20558,"('thy_ADJ', 'guard_NOUN')",1
20704,"('industrious_ADJ', 'lad_NOUN')",1
20687,"('mathematical_ADJ', 'learning_NOUN')",1
20684,"('wonderful_ADJ', 'genius_NOUN')",1
20715,"('good_ADJ', 'figure_NOUN')",1
20749,"('oblig_ADJ', ""'_NOUN"")",1
20596,"('obserfifth_ADJ', ""'_NOUN"")",1
20612,"('kind_NOUN', 'advice_NOUN')",1
20574,"('friendly_ADJ', 'concern_NOUN')",1
20577,"('thy_ADJ', 'welfare_NOUN')",1
20652,"('sunken_ADJ', 'rock_NOUN')",1
20646,"('thieve_NOUN', 'punish_ADJ')",1
20647,"('punish_ADJ', ""'d_NOUN"")",1
20643,"('stolen_ADJ', 'good_NOUN')",1
20627,"('captain_ADJ', 'miss_NOUN')",1
20630,"('silver_NOUN', 'spoon_NOUN')",1
20092,"('genteel_ADJ', 'new_ADJ')",1
20093,"('new_ADJ', 'suit_NOUN')",1
20076,"('unexpect_ADJ', 'appearance_NOUN')",1
20068,"('br_NOUN', 'Holmes_NOUN')",1
20072,"('return_ADJ', ""'d_NOUN"")",1
20133,"('happy_ADJ', 'life_NOUN')",1
19970,"('first_ADJ', 'vessel_NOUN')",1
19992,"('great_ADJ', 'honor_NOUN')",1
19997,"('affable_ADJ', 'familiar_NOUN')",1
19999,"('friendly_ADJ', 'manner_NOUN')",1
20000,"('manner_NOUN', 'imaginable_ADJ')",1
20044,"('blustering_NOUN', 'time_NOUN')",1
20005,"('little_ADJ', 'vessel_NOUN')",1
20021,"('flatter_NOUN', 'thing_NOUN')",1
20017,"('ample_ADJ', 'letter_NOUN')",1
20020,"('many_ADJ', 'flatter_NOUN')",1
20299,"('new_ADJ', 'country_NOUN')",1
20315,"('pretty_NOUN', 'collection_NOUN')",1
20264,"('civil_ADJ', 'letter_NOUN')",1
20197,"('good_ADJ', 'term_NOUN')",1
20261,"('flat_ADJ', 'denial_NOUN')",1
20251,"('estate_NOUN', 'Holmes_NOUN')",1
20220,"('apparent_ADJ', 'surprise_NOUN')",1
20237,"('small_ADJ', 'discretion_NOUN')",1
17983,"('nearest_ADJ', 'place_NOUN')",1
17994,"('little_ADJ', 'obnoxious_NOUN')",1
17997,"('governing_NOUN', 'party_NOUN')",1
18001,"('arbitrary_ADJ', 'proceeding_NOUN')",1
18017,"('indiscrete_ADJ', 'disputation_NOUN')",1
17883,"('flimsy_ADJ', 'scheme_NOUN')",1
17896,"('several_ADJ', 'month_NOUN')",1
17852,"('old_ADJ', 'indenture_NOUN')",1
17858,"('full_ADJ', 'discharge_NOUN')",1
17900,"('fresh_ADJ', 'difference_NOUN')",1
17924,"('first_ADJ', 'errata_NOUN')",1
18066,"('young_ADJ', 'acquaintance_NOUN')",1
18217,"('rotten_ADJ', 'sail_NOUN')",1
18272,"('old_ADJ', 'favorite_ADJ')",1
18273,"('favorite_ADJ', 'author_NOUN')",1
18284,"('copper_NOUN', 'cut_NOUN')",1
18246,"('shock_NOUN', 'pate_NOUN')",1
18096,"('board_ADJ', 'privately_NOUN')",1
18099,"('fair_ADJ', 'wind_NOUN')",1
18070,"('naughty_ADJ', 'girl_NOUN')",1
18115,"('least_ADJ', 'recommendation_NOUN')",1
18178,"('principal_ADJ', 'hand_NOUN')",1
18150,"('first_ADJ', 'printer_NOUN')",1
18146,"('place_NOUN', 'old_ADJ')",1
17834,"('better_ADJ', 'way_NOUN')",1
17555,"('press_NOUN', 'several_ADJ')",1
17565,"('small_ADJ', 'fund_NOUN')",1
17509,"('exquisite_ADJ', 'pleasure_NOUN')",1
17517,"('different_ADJ', 'guess_NOUN')",1
17489,"('anonymous_ADJ', 'paper_NOUN')",1
17497,"('writing_NOUN', 'friend_NOUN')",1
17770,"('private_ADJ', 'difference_NOUN')",1
17787,"('unfavorable_ADJ', 'light_NOUN')",1
17789,"('young_ADJ', 'genius_NOUN')",1
17677,"('manner_NOUN', 'unexpect_ADJ')",1
17685,"('tyrannical_ADJ', 'treatment_NOUN')",1
17647,"('better_ADJ', 'pleader_NOUN')",1
17702,"('whole_ADJ', 'life_NOUN')",1
17695,"('arbitrary_ADJ', 'power_NOUN')",1
17709,"('politic_ADJ', 'point_NOUN')",1
18287,"('dress_NOUN', 'better_ADJ')",1
18825,"('old_ADJ', 'fence_NOUN')",1
18838,"('till_ADJ', 'daylight_NOUN')",1
18879,"('first_ADJ', 'entry_NOUN')",1
18869,"('market_NOUN', 'street_NOUN')",1
18728,"('foot_ADJ', 'travelling_NOUN')",1
18701,"('old_ADJ', 'woman_NOUN')",1
18778,"('boat_ADJ', 'came_NOUN')",1
18786,"('several_ADJ', 'people_NOUN')",1
18748,"('stock_NOUN', 'necessary_ADJ')",1
18895,"('working_NOUN', 'dress_NOUN')",1
18898,"('best_ADJ', 'cloath_NOUN')",1
19036,"('great_ADJ', 'puffy_NOUN')",1
19037,"('puffy_NOUN', 'roll_NOUN')",1
19047,"('pocket_NOUN', 'walk_NOUN')",1
19029,"('penny_NOUN', 'worth_NOUN')",1
19011,"('penny_NOUN', 'loaf_NOUN')",1
19023,"('greater_ADJ', 'cheapness_NOUN')",1
19081,"('awkward_NOUN', 'ridiculous_ADJ')",1
19082,"('ridiculous_ADJ', 'appearance_NOUN')",1
19062,"('Fourth_ADJ', 'street_NOUN')",1
19067,"('future_ADJ', 'wife_NOUN')",1
19073,"('door_NOUN', 'saw_ADJ')",1
18930,"('whole_ADJ', 'stock_NOUN')",1
18934,"('Dutch_ADJ', 'dollar_NOUN')",1
18945,"('first_ADJ', 'refus_NOUN')",1
18975,"('market_NOUN', 'house_NOUN')",1
18684,"('regular_ADJ', 'boat_NOUN')",1
18453,"('boat_NOUN', 'leak_ADJ')",1
18467,"('little_ADJ', 'rest_NOUN')",1
18390,"('water_NOUN', 'edge_NOUN')",1
18334,"('interesting_ADJ', 'part_NOUN')",1
18314,"('Bible_ADJ', 'Honest_ADJ')",1
18375,"('great_ADJ', 'surff_NOUN')",1
18378,"('stony_ADJ', 'beach_NOUN')",1
18384,"('swung_ADJ', 'round_NOUN')",1
18622,"('itinerant_ADJ', 'doctor_NOUN')",1
18632,"('particular_ADJ', 'account_NOUN')",1
18659,"('ridiculous_ADJ', 'light_NOUN')",1
18663,"('weak_ADJ', 'mind_NOUN')",1
18677,"('morning_NOUN', 'reach_NOUN')",1
18650,"('doggrel_ADJ', 'verse_NOUN')",1
18521,"('fever_NOUN', 'leave_ADJ')",1
18491,"('filthy_ADJ', 'rum_NOUN')",1
18508,"('water_NOUN', 'drank_NOUN')",1
18565,"('left_ADJ', 'home_NOUN')",1
18581,"('runaway_NOUN', 'servant_NOUN')",1
18557,"('poor_ADJ', 'inn_NOUN')",1
20774,"('many_ADJ', 'book_NOUN')",1
22818,"('poor_ADJ', 'ignorant_ADJ')",1
22819,"('ignorant_ADJ', 'boy_NOUN')",1
22829,"('ingenious_ADJ', 'sensible_ADJ')",1
22831,"('good_ADJ', 'writer_NOUN')",1
22833,"('good_ADJ', 'governor_NOUN')",1
22804,"('many_ADJ', 'occasion_NOUN')",1
22812,"('pitiful_ADJ', 'trick_NOUN')",1
22849,"('best_ADJ', 'law_NOUN')",1
22859,"('inseparable_ADJ', 'companion_NOUN')",1
22726,"('greater_ADJ', 'advantage_NOUN')",1
22702,"('smallest_ADJ', 'dependence_NOUN')",1
22782,"('ill_ADJ', '-will_NOUN')",1
22754,"('secret_ADJ', 'scheme_NOUN')",1
23068,"('small_ADJ', 'number_NOUN')",1
23048,"('little_ADJ', 'metaphysical_ADJ')",1
23049,"('metaphysical_ADJ', 'piece_NOUN')",1
22974,"('famous_ADJ', 'printing_NOUN')",1
22942,"('weekly_ADJ', 'paper_NOUN')",1
22947,"('certain_ADJ', 'condition_NOUN')",1
22956,"('hackney_NOUN', 'writer_NOUN')",1
22434,"('famous_ADJ', 'lawyer_NOUN')",1
22420,"('return_NOUN', 'etc_ADJ')",1
22419,"('speedy_ADJ', 'return_NOUN')",1
22397,"('secretary_ADJ', 'came_NOUN')",1
22401,"('civillest_ADJ', 'message_NOUN')",1
22417,"('good_ADJ', 'voyage_NOUN')",1
22476,"('ordinary_ADJ', 'person_NOUN')",1
22485,"('governor_NOUN', 'return_NOUN')",1
22446,"('Quaker_ADJ', 'merchant_NOUN')",1
22449,"('messrs_NOUN', 'Onion_NOUN')",1
22454,"('iron_NOUN', 'work_NOUN')",1
22460,"('great_ADJ', 'cabin_NOUN')",1
22686,"('whole_ADJ', 'affair_NOUN')",1
22648,"('compleat_ADJ', 'rascal_ADJ')",1
22494,"('great_ADJ', 'fee_NOUN')",1
22498,"('seized_ADJ', 'ship_NOUN')",1
22582,"('bad_ADJ', 'weather_NOUN')",1
22567,"('passage_NOUN', 'mister_NOUN')",1
22551,"('sociable_ADJ', 'company_NOUN')",1
23595,"('alehouse_NOUN', 'boy_NOUN')",1
23631,"('detestable_ADJ', 'custom_NOUN')",1
23643,"('bodily_ADJ', 'strength_NOUN')",1
23517,"('Inn_ADJ', 'fields_NOUN')",1
23507,"('left_ADJ', 'Palmer_NOUN')",1
23521,"('greater_ADJ', 'print_NOUN')",1
23527,"('first_ADJ', 'admission_NOUN')",1
23487,"('much_ADJ', 'consequence_NOUN')",1
23505,"('better_ADJ', 'work_NOUN')",1
23556,"('great_ADJ', 'guzzler_NOUN')",1
23565,"('large_ADJ', 'form_NOUN')",1
23537,"('bodily_ADJ', 'exercise_NOUN')",1
23543,"('mix_NOUN', ""'_NOUN"")",1
23798,"('considerable_ADJ', 'influence_NOUN')",1
23803,"('reasonable_ADJ', 'alteration_NOUN')",1
23817,"('muddling_ADJ', 'breakfast_NOUN')",1
23794,"('fair_ADJ', 'footing_NOUN')",1
23785,"('money_NOUN', 'convinc_ADJ')",1
23787,"('ill_ADJ', 'term_NOUN')",1
23847,"('cheaper_ADJ', 'breakfast_NOUN')",1
23850,"('head_NOUN', 'clearer_NOUN')",1
23843,"('half_ADJ', 'pence_NOUN')",1
23831,"('hot_ADJ', 'water_NOUN')",1
23827,"('neighboring_NOUN', 'house_NOUN')",1
23828,"('large_ADJ', 'porringer_NOUN')",1
23836,"('pepper_NOUN', 'crumbl_ADJ')",1
23767,"('chappel_NOUN', 'ghost_NOUN')",1
23707,"('composing_NOUN', 'room_NOUN')",1
23711,"('new_ADJ', 'bien_ADJ')",1
23698,"('poor_ADJ', 'devil_NOUN')",1
23690,"('muddling_ADJ', 'liquor_NOUN')",1
23747,"('private_ADJ', 'mischief_NOUN')",1
23758,"('matter_NOUN', 'etc_ADJ')",1
23184,"('facetious_ADJ', 'entertaining_ADJ')",1
23185,"('entertaining_ADJ', 'companion_NOUN')",1
23186,"('companion_NOUN', 'Lyons_NOUN')",1
23195,"('coffee_NOUN', 'house_NOUN')",1
23263,"('pleasing_ADJ', 'conversation_NOUN')",1
23109,"('immense_ADJ', 'collection_NOUN')",1
23111,"('second_ADJ', 'hand_NOUN')",1
23112,"('hand_NOUN', 'book_NOUN')",1
23107,"('next_ADJ', 'door_NOUN')",1
23121,"('certain_ADJ', 'reasonable_ADJ')",1
23133,"('much_ADJ', 'use_NOUN')",1
23167,"('pale_ADJ', 'alehouse_NOUN')",1
23142,"('surgeon_NOUN', 'author_NOUN')",1
23149,"('human_ADJ', 'Judgment_NOUN')",1
23156,"('great_ADJ', 'notice_NOUN')",1
23414,"('vain_NOUN', 'sheet_NOUN')",1
23421,"('time_NOUN', 'mrs_NOUN')",1
23461,"('proper_NOUN', 'resentment_NOUN')",1
23447,"('religious_ADJ', 'restraint_NOUN')",1
23316,"('future_NOUN', 'better_ADJ')",1
23303,"('excellent_ADJ', 'hand_NOUN')",1
23295,"('country_NOUN', 'school_NOUN')",1
23373,"('epic_ADJ', 'poem_NOUN')",1
23370,"('large_ADJ', 'specimen_NOUN')",1
23332,"('assume_ADJ', 'mine_NOUN')",1
23340,"('small_ADJ', 'village_NOUN')",1
23348,"('dozen_ADJ', 'boy_NOUN')",1
22305,"('future_ADJ', 'time_NOUN')",1
21302,"('unprovoked_ADJ', 'murder_NOUN')",1
21279,"('catching_NOUN', 'cod_NOUN')",1
21350,"('smaller_ADJ', 'fish_NOUN')",1
21327,"('came_NOUN', 'het_ADJ')",1
21330,"('frying_ADJ', 'pan_NOUN')",1
21215,"('stationery_ADJ', 'way_NOUN')",1
21181,"('print_NOUN', ""'g_ADJ"")",1
21171,"('generous_ADJ', 'offer_NOUN')",1
21180,"('little_ADJ', 'print_NOUN')",1
21182,"(""'g_ADJ"", 'house_NOUN')",1
21251,"('daily_ADJ', 'apprehension_NOUN')",1
21265,"('first_ADJ', 'voyage_NOUN')",1
21226,"('annu_ADJ', 'ship_NOUN')",1
21491,"('several_ADJ', 'conundrum_NOUN')",1
21467,"('confuting_ADJ', 'way_NOUN')",1
21506,"('full_ADJ', 'length_NOUN')",1
21511,"('Mosaic_ADJ', 'law_NOUN')",1
21525,"('Seventh_ADJ', 'day_NOUN')",1
21519,"('thy_ADJ', 'beard_NOUN')",1
21393,"('good_ADJ', 'familiar_NOUN')",1
21379,"('reasonable_ADJ', 'creature_NOUN')",1
21408,"('old_ADJ', 'enthusiasm_NOUN')",1
21451,"('common_ADJ', 'question_NOUN')",1
21412,"(""'d_NOUN"", 'argumentation_NOUN')",1
21416,"('many_ADJ', 'disputation_NOUN')",1
20826,"('journey_NOUN', 'Collins_NOUN')",1
20805,"('poor_ADJ', 'boy_NOUN')",1
20799,"('second_ADJ', 'governor_NOUN')",1
20832,"('counting_NOUN', 'house_NOUN')",1
20871,"('promising_ADJ', 'repayment_NOUN')",1
20970,"('little_ADJ', 'concern_NOUN')",1
21106,"('thing_NOUN', 'necessary_ADJ')",1
21115,"('good_ADJ', 'printer_NOUN')",1
21082,"('great_ADJ', 'difference_NOUN')",1
21093,"('youth_ADJ', 'always_NOUN')",1
21156,"('known_ADJ', 'character_NOUN')",1
21125,"('least_ADJ', 'doubt_NOUN')",1
21022,"('civil_ADJ', 'word_NOUN')",1
21063,"('first_ADJ', 'great_ADJ')",1
21067,"('affair_ADJ', 'show_NOUN')",1
21047,"('first_ADJ', 'money_NOUN')",1
22046,"('many_ADJ', 'defect_NOUN')",1
22049,"('much_ADJ', 'better_NOUN')",1
22072,"('sufficient_ADJ', 'time_NOUN')",1
21955,"('eighteenth_ADJ', 'Psalm_NOUN')",1
21977,"('little_ADJ', 'inclination_NOUN')",1
21932,"('mutual_ADJ', 'observation_NOUN')",1
21933,"('observation_NOUN', 'criticism_NOUN')",1
22008,"('mere_ADJ', 'envy_NOUN')",1
21992,"('great_ADJ', 'merit_NOUN')",1
22000,"('least_ADJ', 'merit_NOUN')",1
22236,"('eminent_ADJ', 'lawyer_NOUN')",1
22243,"('serious_ADJ', 'agreement_NOUN')",1
22282,"('letter_NOUN', 'recommendatory_ADJ')",1
22278,"('fix_ADJ', 'thing_NOUN')",1
22289,"('necessary_ADJ', 'money_NOUN')",1
22294,"('type_NOUN', 'paper_NOUN')",1
22260,"('separate_ADJ', 'state_NOUN')",1
22254,"('friendly_ADJ', 'visit_NOUN')",1
22205,"('prose_NOUN', 'writer_NOUN')",1
22204,"('good_ADJ', 'prose_NOUN')",1
22158,"('common_ADJ', 'conversation_NOUN')",1
22119,"('go_ADJ', 'home_NOUN')",1
22197,"('scribbling_ADJ', 'verse_NOUN')",1
22180,"('little_ADJ', 'latch_NOUN')",1
22167,"('good_ADJ', 'God_NOUN')",1
22172,"('next_ADJ', 'met_NOUN')",1
21668,"('women_ADJ', 'friend_NOUN')",1
21651,"('poor_ADJ', 'Keimer_NOUN')",1
21655,"('project_NOUN', 'long_ADJ')",1
21658,"('flesh_NOUN', 'pot_NOUN')",1
21664,"('roast_ADJ', 'pig_NOUN')",1
21703,"('long_ADJ', 'voyage_NOUN')",1
21581,"('victuals_ADJ', 'dress_NOUN')",1
21602,"('fish_ADJ', 'flesh_ADJ')",1
21560,"('great_ADJ', 'glutton_NOUN')",1
21629,"('common_ADJ', 'diet_NOUN')",1
21636,"('least_ADJ', 'inconvenience_NOUN')",1
21624,"('several_ADJ', 'Lent_NOUN')",1
21646,"('easy_ADJ', 'gradation_NOUN')",1
21621,"('per_NOUN', 'week_NOUN')",1
21864,"('best_ADJ', 'poet_NOUN')",1
21884,"('mercantile_ADJ', 'way_NOUN')",1
21829,"('pleasant_ADJ', 'walk_NOUN')",1
21771,"('pious_ADJ', 'sensible_ADJ')",1
21772,"('sensible_ADJ', 'young_ADJ')",1
21773,"('great_ADJ', 'integrity_NOUN')",1
21760,"('eminent_ADJ', 'scrivener_NOUN')",1
21809,"('ingenious_ADJ', 'genteel_NOUN')",1
21818,"('prettier_ADJ', 'talker_NOUN')",1
21822,"('great_ADJ', 'admirer_NOUN')",1
21795,"('candid_NOUN', 'frank_NOUN')",1
21794,"('sensible_ADJ', 'candid_NOUN')",1
21802,"('literary_ADJ', 'matter_NOUN')",1
