,bigram,freq
3121,"('somebody_ADJ', 'else_NOUN')",1
3242,"('middle_ADJ', 'height_NOUN')",1
2905,"('strange_NOUN', 'th_NOUN')",1
3037,"('self_ADJ', 'satisfy_NOUN')",1
3044,"('old_ADJ', 'raven_NOUN')",1
4576,"('get_ADJ', 'home_NOUN')",1
4540,"('flash_ADJ', 'came_NOUN')",1
4536,"('next_ADJ', 'thunder_NOUN')",1
4666,"('red_ADJ', 'worm_NOUN')",1
4676,"('great_ADJ', 'wing_NOUN')",1
4677,"('wing_NOUN', 'gorgeous_ADJ')",1
4421,"('rather_ADJ', 'croaky_NOUN')",1
4422,"('croaky_NOUN', 'voice_NOUN')",1
4441,"('glance_NOUN', 'upward_NOUN')",1
4416,"('worm_NOUN', 'mister_NOUN')",1
4413,"('fine_ADJ', 'weather_NOUN')",1
4499,"('hairy_ADJ', 'elephant_ADJ')",1
4516,"('bog_ADJ', 'serpent_NOUN')",1
4517,"('serpent_NOUN', 'come_NOUN')",1
4464,"('field_NOUN', 'mice_NOUN')",1
4483,"('great_ADJ', 'sight_NOUN')",1
4884,"('soft_ADJ', 'turf_NOUN')",1
4890,"('wriggling_ADJ', 'worm_NOUN')",1
4874,"('clergy_NOUN', 'understoo_NOUN')",1
4837,"('make_NOUN', 'creature_NOUN')",1
4862,"('air_ADJ', 'full_NOUN')",1
4910,"('strange_ADJ', 'land_NOUN')",1
4921,"('deep_ADJ', 'offence_NOUN')",1
4936,"('atom_ADJ', 'freer_NOUN')",1
4928,"('free_ADJ', 'agent_NOUN')",1
4717,"('graveyard_NOUN', 'cemetery_NOUN')",1
4698,"('butterflie_NOUN', 'never_ADJ')",1
4716,"('certain_ADJ', 'graveyard_NOUN')",1
4806,"('little_ADJ', 'dark_ADJ')",1
4807,"('dark_ADJ', 'cloud_NOUN')",1
4019,"('form_NOUN', 'spiritual_ADJ')",1
4020,"('spiritual_ADJ', 'sensation_NOUN')",1
4029,"('senseless_NOUN', 'half_ADJ')",1
4030,"('half_ADJ', 'lines_NOUN')",1
4035,"('individual_ADJ', 'word_NOUN')",1
3998,"('strangeness_NOUN', 'impossible_ADJ')",1
4005,"('musical_ADJ', 'phrase_NOUN')",1
4082,"('least_ADJ', 'success_NOUN')",1
4088,"('much_ADJ', 'weariness_NOUN')",1
4105,"('empty_NOUN', 'garret_NOUN')",1
4070,"('shred_NOUN', 'attainable_ADJ')",1
4060,"('mutilation_NOUN', 'hold_NOUN')",1
4069,"('larger_ADJ', 'shred_NOUN')",1
3890,"('knowing_ADJ', 'anything_NOUN')",1
3913,"('existent_ADJ', 'book_NOUN')",1
3851,"('next_ADJ', 'moment_NOUN')",1
3853,"('next_ADJ', 'month_NOUN')",1
3986,"('mere_ADJ', 'word_NOUN')",1
3952,"('discovery_NOUN', 'Beginning_NOUN')",1
3960,"('hand_NOUN', 'page_NOUN')",1
3974,"('single_ADJ', 'line_NOUN')",1
3943,"('reluctant_ADJ', 'jaw_NOUN')",1
4293,"('window_NOUN', 'sill_NOUN')",1
4325,"('little_ADJ', 'door_NOUN')",1
4285,"('profound_ADJ', 'bow_NOUN')",1
4259,"('utter_ADJ', 'disregard_NOUN')",1
4369,"('distant_ADJ', 'thunder_NOUN')",1
4359,"('door_NOUN', 'behind_NOUN')",1
4360,"('second_ADJ', 'flash_NOUN')",1
4361,"('flash_NOUN', 'came_NOUN')",1
4365,"('lengthened_ADJ', 'roll_NOUN')",1
4330,"('grass_NOUN', 'patch_NOUN')",1
4337,"('rambling_ADJ', 'old_ADJ')",1
4346,"('creeper_NOUN', 'cover_ADJ')",1
4347,"('cover_ADJ', 'porch_NOUN')",1
4124,"('milky_ADJ', 'sapphire_NOUN')",1
4141,"('breakfast_ADJ', 'table_NOUN')",1
4178,"('keen_ADJ', 'black_NOUN')",1
4256,"('solemn_ADJ', 'gait_NOUN')",1
4229,"('single_ADJ', 'sharp_NOUN')",1
4230,"('sharp_NOUN', 'thunder_NOUN')",1
4243,"('precipitous_ADJ', 'rain_NOUN')",1
4248,"('raven_ADJ', 'walk_NOUN')",1
4182,"('milky_ADJ', 'misty_NOUN')",1
4202,"('dark_ADJ', 'vapour_NOUN')",1
4183,"('misty_NOUN', 'blue_NOUN')",1
4209,"('whole_ADJ', 'sky_NOUN')",1
4216,"('grow_ADJ', 'sultry_NOUN')",1
867,"('little_ADJ', 'shrine_NOUN')",1
868,"('shrine_NOUN', 'sunk_NOUN')",1
831,"('feather_NOUN', 'top_NOUN')",1
833,"('fountain_ADJ', 'column_NOUN')",1
839,"('red_ADJ', 'glory_NOUN')",1
972,"('comparative_ADJ', 'dusk_NOUN')",1
980,"('optic_ADJ', 'nerve_NOUN')",1
902,"('family_NOUN', 'portrait_NOUN')",1
905,"('direct_ADJ', 'sunlight_NOUN')",1
956,"('tall_ADJ', 'figure_NOUN')",1
926,"('eyes_NOUN', 'full_ADJ')",1
697,"('various_ADJ', 'size_NOUN')",1
710,"('open_ADJ', 'arch_NOUN')",1
713,"('short_ADJ', 'passage_NOUN')",1
651,"('many_ADJ', 'alteration_NOUN')",1
661,"('encroaching_NOUN', 'state_NOUN')",1
790,"('usual_ADJ', 'place_NOUN')",1
772,"('vanish_ADJ', 'van_ADJ')",1
773,"('van_ADJ', 'break_NOUN')",1
782,"('gloomy_ADJ', 'day_NOUN')",1
737,"('human_ADJ', 'mind_NOUN')",1
731,"('science_NOUN', 'old_ADJ')",1
997,"('vague_NOUN', 'evanescent_ADJ')",1
998,"('evanescent_ADJ', 'impression_NOUN')",1
1207,"('limp_ADJ', 'vellum_NOUN')",1
1199,"('book_NOUN', 'back_NOUN')",1
1178,"('next_ADJ', 'shelf_NOUN')",1
1186,"('considerable_ADJ', 'portion_NOUN')",1
1195,"('open_ADJ', 'corner_NOUN')",1
1304,"('faithful_ADJ', 'servant_NOUN')",1
1288,"('easily_ADJ', 'doubt_NOUN')",1
1243,"('book_NOUN', 'described_NOUN')",1
1066,"('house_NOUN', 'likely_ADJ')",1
1080,"('odder_ADJ', 'thing_NOUN')",1
1087,"('low_NOUN', 'narrow_ADJ')",1
1088,"('narrow_ADJ', 'door_NOUN')",1
1013,"('certain_ADJ', 'volume_NOUN')",1
1142,"('book_NOUN', 'lost_ADJ')",1
1150,"('great_ADJ', 'liking_NOUN')",1
1161,"('inventive_ADJ', 'workman_NOUN')",1
1134,"('sham_ADJ', 'back_NOUN')",1
1118,"('shallow_NOUN', 'shelve_NOUN')",1
1103,"('thick_ADJ', 'door_NOUN')",1
1107,"('projecting_NOUN', 'frame_NOUN')",1
1124,"('harmless_NOUN', 'trick_NOUN')",1
178,"('muddy_ADJ', 'bottom_NOUN')",1
186,"('reflect_ADJ', 'sky_NOUN')",1
290,"('idle_ADJ', 'thought_NOUN')",1
272,"('finest_ADJ', 'imaginable_ADJ')",1
275,"('musical_ADJ', 'hum_NOUN')",1
279,"('distant_ADJ', 'hive_NOUN')",1
47,"('noble_ADJ', 'hall_NOUN')",1
60,"('shining_ADJ', 'family_NOUN')",1
35,"('golden_ADJ', 'ray_NOUN')",1
6,"('MacDonald_NOUN', 'introduction_NOUN')",1
27,"('opposite_ADJ', 'side_NOUN')",1
32,"('pine_ADJ', 'wood_NOUN')",1
139,"('suppressed_ADJ', 'hilarity_NOUN')",1
162,"('cart_NOUN', 'path_NOUN')",1
98,"('pleasure_ADJ', 'ground_NOUN')",1
106,"('cranberry_NOUN', 'meadow_NOUN')",1
554,"('mental_ADJ', 'peculiarity_NOUN')",1
519,"('metaphysical_ADJ', 'fact_NOUN')",1
522,"('physical_ADJ', 'hypothese_NOUN')",1
544,"('premature_NOUN', 'indulgence_NOUN')",1
528,"('metaphysical_ADJ', 'dream_NOUN')",1
582,"('fine_ADJ', 'library_NOUN')",1
510,"('different_ADJ', 'science_NOUN')",1
617,"('transitory_ADJ', 'nature_NOUN')",1
625,"('ancient_ADJ', 'property_NOUN')",1
629,"('moving_ADJ', 'panorama_NOUN')",1
630,"('panorama_NOUN', 'mine_NOUN')",1
636,"('many_ADJ', 'eye_NOUN')",1
389,"('brief_ADJ', 'holiday_NOUN')",1
344,"('serious_ADJ', 'effort_NOUN')",1
349,"('best_ADJ', 'thought_NOUN')",1
478,"('desultory_ADJ', 'fashion_NOUN')",1
482,"('physical_ADJ', 'science_NOUN')",1
502,"('strange_ADJ', 'analogy_NOUN')",1
431,"('little_ADJ', 'acquaintance_NOUN')",1
448,"('notable_ADJ', 'number_NOUN')",1
1346,"('slender_ADJ', 'old_ADJ')",1
2207,"('dim_ADJ', 'sunray_NOUN')",1
2220,"('tall_ADJ', 'mirror_NOUN')",1
2223,"('dusty_NOUN', 'face_NOUN')",1
2167,"('rough_ADJ', 'plank_NOUN')",1
2181,"('small_ADJ', 'chamber_NOUN')",1
2193,"('dull_NOUN', 'disconsolate_ADJ')",1
2194,"('disconsolate_ADJ', 'look_NOUN')",1
2224,"('face_NOUN', 'old_ADJ')",1
2280,"('wall_ADJ', 'melt_NOUN')",1
2233,"('ordinary_ADJ', 'glass_NOUN')",1
2236,"('ebony_ADJ', 'frame_NOUN')",1
2249,"('golden_ADJ', 'chain_NOUN')",1
2253,"('end_NOUN', 'hung_NOUN')",1
2255,"('black_ADJ', 'ball_NOUN')",1
2164,"('unpainted_ADJ', 'inclosure_NOUN')",1
2068,"('winding_ADJ', 'wooden_ADJ')",1
2069,"('wooden_ADJ', 'stair_NOUN')",1
2034,"('child_NOUN', 'familiar_NOUN')",1
2096,"('shadowy_NOUN', 'shape_NOUN')",1
2137,"('lurking_NOUN', 'cobwebbed_NOUN')",1
2138,"('cobwebbed_NOUN', 'window_NOUN')",1
2141,"('small_ADJ', 'dusky_NOUN')",1
2142,"('dusky_NOUN', 'skylight_NOUN')",1
2147,"('strange_ADJ', 'mingling_NOUN')",1
2154,"('wide_ADJ', 'expanse_NOUN')",1
2109,"('main_ADJ', 'garret_NOUN')",1
2112,"('huge_ADJ', 'beam_NOUN')",1
2118,"('head_NOUN', 'great_ADJ')",1
2119,"('great_ADJ', 'space_NOUN')",1
2129,"('long_ADJ', 'vista_NOUN')",1
1349,"('dark_ADJ', 'coat_NOUN')",1
2303,"('wonderful_ADJ', 'picture_NOUN')",1
2459,"('visual_ADJ', 'illusion_NOUN')",1
2445,"('mountain_ADJ', 'side_NOUN')",1
2555,"('moment_NOUN', 'step_NOUN')",1
2545,"('psychical_ADJ', 'relation_NOUN')",1
2340,"('moorland_NOUN', 'flat_NOUN')",1
2357,"('immediate_ADJ', 'foreground_NOUN')",1
2316,"('great_ADJ', 'height_NOUN')",1
2308,"('wild_ADJ', 'country_NOUN')",1
2320,"('strange_NOUN', 'appearance_NOUN')",1
2323,"('middle_ADJ', 'distance_NOUN')",1
2418,"('houseless_NOUN', 'heath_NOUN')",1
2368,"('ancient_ADJ', 'raven_NOUN')",1
2390,"('live_ADJ', 'creature_NOUN')",1
1599,"('lay_ADJ', 'hold_NOUN')",1
1616,"('ancient_ADJ', 'woman_NOUN')",1
1640,"('great_ADJ', 'reader_NOUN')",1
1661,"('evil_ADJ', 'book_NOUN')",1
1395,"('former_ADJ', 'illusion_NOUN')",1
1408,"('little_ADJ', 'nervous_ADJ')",1
1350,"('coat_NOUN', 'shiny_ADJ')",1
1354,"('much_ADJ', 'wear_NOUN')",1
1372,"('door_NOUN', 'shut_NOUN')",1
1449,"('butler_NOUN', 'come_NOUN')",1
1924,"('slight_NOUN', 'stoope_ADJ')",1
1925,"('stoope_ADJ', 'man_NOUN')",1
1917,"('something_NOUN', 'shadowy_NOUN')",1
1946,"('black_NOUN', 'stocking_NOUN')",1
1998,"('wide_ADJ', 'corridor_NOUN')",1
2001,"('narrower_NOUN', 'stair_NOUN')",1
1986,"('room_NOUN', 'past_ADJ')",1
1949,"('large_ADJ', 'feet_NOUN')",1
1952,"('wide_NOUN', 'slipper_ADJ')",1
1976,"('great_ADJ', 'staircase_NOUN')",1
1981,"('first_ADJ', 'floor_NOUN')",1
1712,"('dead_ADJ', 'man_NOUN')",1
1768,"('friendly_ADJ', 'call_NOUN')",1
1774,"('troubled_ADJ', 'smile_NOUN')",1
1851,"('manuscript_ADJ', 'fragment_NOUN')",1
1874,"('thorough_ADJ', 'overhauling_NOUN')",1
7843,"('liberated_ADJ', 'stream_NOUN')",1
7848,"('frozen_ADJ', 'countenance_NOUN')",1
7822,"('history_NOUN', 'record_ADJ')",1
7797,"('bluish_NOUN', 'icy_ADJ')",1
7798,"('icy_ADJ', 'gleam_NOUN')",1
7799,"('white_ADJ', 'sheet_NOUN')",1
7802,"('pallid_ADJ', 'countenance_NOUN')",1
7885,"('perfect_NOUN', 'peace_NOUN')",1
7888,"('absolute_ADJ', 'submission_NOUN')",1
7892,"('placid_NOUN', 'feature_NOUN')",1
7899,"('wasting_ADJ', 'disease_NOUN')",1
7902,"('killing_ADJ', 'care_NOUN')",1
7855,"('polished_ADJ', 'marble_NOUN')",1
7865,"('next_ADJ', 'couch_NOUN')",1
7876,"('sadness_NOUN', 'leave_ADJ')",1
7787,"('frostiest_ADJ', 'night_NOUN')",1
7698,"('thousand_NOUN', 'gleam_NOUN')",1
7678,"('clear_ADJ', 'voice_NOUN')",1
7659,"('much_ADJ', 'wine_NOUN')",1
7684,"('ancient_ADJ', 'sorrow_NOUN')",1
7770,"('cathedral_ADJ', 'nave_NOUN')",1
7774,"('huge_ADJ', 'barn_NOUN')",1
7734,"('lonely_ADJ', 'sleep_NOUN')",1
7727,"('couch_ADJ', 'stood_NOUN')",1
7657,"('silent_ADJ', 'guest_NOUN')",1
8063,"('spot_NOUN', 'next_NOUN')",1
8068,"('stalwart_ADJ', 'figure_NOUN')",1
8071,"('middle_ADJ', 'age_NOUN')",1
8078,"('strong_ADJ', 'hand_NOUN')",1
8025,"('unutterable_ADJ', 'repose_NOUN')",1
8048,"('little_ADJ', 'past_NOUN')",1
8046,"('beautiful_ADJ', 'woman_NOUN')",1
8127,"('subdue_ADJ', 'voice_NOUN')",1
8135,"('old_ADJ', 'world_NOUN')",1
8148,"('treasure_NOUN', 'vault_NOUN')",1
7945,"('stately_ADJ', 'countenance_NOUN')",1
7951,"('right_ADJ', 'noble_ADJ')",1
7952,"('noble_ADJ', 'acquiescence_NOUN')",1
7955,"('assurance_NOUN', 'firm_ADJ')",1
7968,"('obliterate_ADJ', 'scar_NOUN')",1
7975,"('hopeless_NOUN', 'loss_NOUN')",1
7986,"('great_ADJ', 'morning_NOUN')",1
7658,"('guest_NOUN', 'much_ADJ')",1
7268,"('inward_ADJ', 'lullaby_NOUN')",1
7287,"('little_ADJ', 'piece_NOUN')",1
7361,"('soul_ADJ', 'sank_NOUN')",1
7164,"('perfect_NOUN', 'meal_NOUN')",1
7192,"('first_ADJ', 'felt_NOUN')",1
7193,"('felt_NOUN', 'weary_NOUN')",1
7232,"('half_ADJ', '-way_ADJ')",1
7233,"('-way_ADJ', 'hostelry_NOUN')",1
7200,"('sleep_NOUN', 'mrs_NOUN')",1
7576,"('passage_NOUN', 'lay_ADJ')",1
7577,"('lay_ADJ', 'something_NOUN')",1
7578,"('something_NOUN', 'asleep_NOUN')",1
7583,"('sheet_ADJ', 'white_NOUN')",1
7544,"('sheet_NOUN', 'straight_NOUN')",1
7525,"('fainter_ADJ', 'shine_NOUN')",1
7529,"('uncertain_ADJ', 'gleam_NOUN')",1
7635,"('-way_NOUN', 'house_NOUN')",1
7650,"('low_ADJ', 'voice_NOUN')",1
7599,"('couch_NOUN', 'innumerable_ADJ')",1
7606,"('side_NOUN', 'vanishing_NOUN')",1
7513,"('mortal_ADJ', 'cold_NOUN')",1
7395,"('inner_NOUN', 'door_NOUN')",1
7398,"('close_ADJ', 'behind_NOUN')",1
7409,"('ice_NOUN', 'house_NOUN')",1
7410,"('house_NOUN', 'meet_NOUN')",1
7510,"('thing_NOUN', 'sleep_NOUN')",1
7455,"('white_ADJ', 'rose_NOUN')",1
7458,"('redeemed_ADJ', 'Life_NOUN')",1
7461,"('life_NOUN', 'eternal_ADJ')",1
7462,"('eternal_ADJ', 'immortal_ADJ')",1
7466,"('unbroken_ADJ', 'lightning_NOUN')",1
7477,"('shell_NOUN', 'helmet_NOUN')",1
7473,"('white_ADJ', 'radiance_NOUN')",1
7476,"('pearl_ADJ', 'shell_NOUN')",1
8799,"('old_ADJ', 'paper_NOUN')",1
8787,"('dark_ADJ', 'corner_NOUN')",1
8868,"('outspread_ADJ', 'splendou_NOUN')",1
8860,"('flying_ADJ', 'thing_NOUN')",1
8871,"('passing_NOUN', 'show_NOUN')",1
8876,"('drop_NOUN', 'scene_NOUN')",1
8856,"('growing_ADJ', 'thing_NOUN')",1
8830,"('western_ADJ', 'window_NOUN')",1
8670,"('dim_ADJ', 'light_NOUN')",1
8644,"('loud_ADJ', 'offence_NOUN')",1
8647,"('gracious_ADJ', 'silence_NOUN')",1
8660,"('awful_ADJ', 'silence_NOUN')",1
8662,"('pitch_ADJ', 'darkness_NOUN')",1
8751,"('eager_ADJ', 'hound_NOUN')",1
8743,"('boundless_ADJ', 'chamber_NOUN')",1
8761,"('gild_ADJ', 'edge_NOUN')",1
8762,"('large_ADJ', 'book_NOUN')",1
8718,"('first_ADJ', 'ray_NOUN')",1
8721,"('sun_ADJ', 'shone_NOUN')",1
8724,"('mirror_ADJ', 'whence_NOUN')",1
8885,"('wonderful_ADJ', 'thing_NOUN')",1
9064,"('marvellous_ADJ', 'tale_NOUN')",1
9007,"('amused_ADJ', 'smile_NOUN')",1
9016,"('family_NOUN', 'insight_NOUN')",1
9114,"('grandfather_ADJ', 'become_NOUN')",1
9082,"('curious_ADJ', 'smile_NOUN')",1
9096,"('portrait_NOUN', 'old_ADJ')",1
8931,"('thin_ADJ', 'pale_ADJ')",1
8932,"('pale_ADJ', 'man_NOUN')",1
8940,"('notable_ADJ', 'nose_NOUN')",1
8906,"('distant_ADJ', 'ancestor_NOUN')",1
8945,"('certain_ADJ', 'jug_NOUN')",1
8967,"('disagreeable_ADJ', 'voice_NOUN')",1
8955,"('vicinity_NOUN', 'mister_NOUN')",1
8638,"('still_ADJ', 'shape_NOUN')",1
8307,"('space_NOUN', 'larger_ADJ')",1
8325,"('e_ADJ', 'thousand_NOUN')",1
8284,"('insane_ADJ', 'parson_NOUN')",1
8196,"('corrupt_ADJ', 'moonlight_NOUN')",1
8205,"('old_ADJ', 'cinder_NOUN')",1
8208,"('burnt-out_ADJ', 'world_NOUN')",1
8169,"('first_ADJ', 'blast_NOUN')",1
8177,"('white_NOUN', 'rose_NOUN')",1
8232,"('huge_ADJ', 'stone_NOUN')",1
8568,"('good_ADJ', 'comfort_NOUN')",1
8574,"('great_ADJ', 'shepherd_NOUN')",1
8581,"('place_NOUN', 'pure_NOUN')",1
8536,"('autumnal_ADJ', 'leave_NOUN')",1
8549,"('compassing_ADJ', 'dark_NOUN')",1
8613,"('thou_ADJ', 'art_NOUN')",1
8617,"('great_ADJ', 'chamber_NOUN')",1
8604,"('alive_ADJ', 'hast_ADJ')",1
8605,"('hast_ADJ', 'brink_NOUN')",1
8509,"('still_ADJ', 'whiteness_NOUN')",1
8517,"('charnel_ADJ', 'house_NOUN')",1
8474,"('coward_NOUN', 'mister_NOUN')",1
5719,"('hawthorn_ADJ', 'blossom_NOUN')",1
5728,"('home_NOUN', 'farm_NOUN')",1
5702,"('ancient_ADJ', 'hawthorn_NOUN')",1
5687,"('open_ADJ', 'heath_NOUN')",1
5690,"('gnarl_ADJ', 'old_ADJ')",1
5693,"('white_NOUN', 'head_NOUN')",1
5787,"('hear_ADJ', 'anything_NOUN')",1
5775,"('musical_ADJ', 'wind_NOUN')",1
5749,"('rose_NOUN', '-tree_NOUN')",1
5579,"('large_ADJ', 'property_NOUN')",1
5551,"('way_NOUN', 'find_NOUN')",1
5661,"('larger_ADJ', 'tree_NOUN')",1
5662,"('tree_NOUN', 'older_ADJ')",1
5986,"('strong_ADJ', 'happy_ADJ')",1
5987,"('happy_ADJ', 'creature_NOUN')",1
5999,"('heavy_ADJ', 'thought_NOUN')",1
5968,"('much_ADJ', 'better_NOUN')",1
5952,"('thing_NOUN', 'spiritual_ADJ')",1
6051,"('big_ADJ', 'heart_NOUN')",1
6056,"('little_ADJ', 'hearts_NOUN')",1
6044,"('thy_NOUN', 'thought_NOUN')",1
6066,"('beak_ADJ', 'downward_NOUN')",1
6013,"('living_ADJ', 'shape_NOUN')",1
6018,"('nearest_ADJ', 'likeness_NOUN')",1
6039,"('great_ADJ', 'thinker_NOUN')",1
5939,"('live_ADJ', 'pigeon_NOUN')",1
5843,"('high_ADJ', 'water_NOUN')",1
5857,"('silent_ADJ', 'heart_NOUN')",1
5877,"('white_ADJ', 'pigeon_NOUN')",1
5833,"('big_ADJ', 'thought_NOUN')",1
5834,"('thought_NOUN', 'float_NOUN')",1
5838,"('great_ADJ', 'ship_NOUN')",1
5876,"('snow_NOUN', 'white_ADJ')",1
5888,"('unseen_ADJ', 'spiral_NOUN')",1
5891,"('ethereal_ADJ', 'stair_NOUN')",1
5155,"('sapphire_NOUN', 'yesterday_NOUN')",1
5166,"('horizon_NOUN', 'longer_ADJ')",1
5154,"('star_ADJ', 'sapphire_NOUN')",1
5119,"('silly_ADJ', 'question_NOUN')",1
5237,"('breakfast_ADJ', 'room_NOUN')",1
5248,"('terrible_ADJ', 'start_NOUN')",1
5227,"('kitchen_ADJ', 'fire_NOUN')",1
5026,"('house_NOUN', 'left_ADJ')",1
5048,"('curious_ADJ', 'noise_NOUN')",1
4990,"('longer_NOUN', 'call_NOUN')",1
4980,"('unaccountable_ADJ', 'glimmer_NOUN')",1
5086,"('large_ADJ', 'tree_NOUN')",1
5062,"('moment_NOUN', 'lest_ADJ')",1
5442,"('wedding_NOUN', 'March_NOUN')",1
5449,"('side_NOUN', 'mister_NOUN')",1
5414,"('rose_NOUN', 'bush_NOUN')",1
5411,"('rise_ADJ', 'petal_NOUN')",1
5417,"('listen_ADJ', 'hard_ADJ')",1
5421,"('thinnest_ADJ', 'ghost_NOUN')",1
5519,"('hold_ADJ', 'consolation_NOUN')",1
5526,"('rare_NOUN', 'advantage_NOUN')",1
5301,"('wild_ADJ', 'hyacinth_NOUN')",1
5310,"('peculiar_NOUN', 'sweetness_NOUN')",1
5291,"('sheer_ADJ', 'nonsense_NOUN')",1
5262,"('certain_ADJ', 'country_NOUN')",1
5285,"('capital_NOUN', 'musician_NOUN')",1
5394,"('good_ADJ', 'many_ADJ')",1
5340,"('great_ADJ', 'mistake_NOUN')",1
6075,"('little_ADJ', 'flower_NOUN')",1
6786,"('anything_NOUN', 'man_NOUN')",1
6744,"('white_ADJ', 'face_NOUN')",1
6866,"('pale_NOUN', 'blue_NOUN')",1
6877,"('much_ADJ', 'weeping_NOUN')",1
6813,"('black_NOUN', 'coat_NOUN')",1
6814,"('coat_NOUN', 'large_ADJ')",1
6842,"('last_ADJ', 'claimed_ADJ')",1
6843,"('claimed_ADJ', 'profession_NOUN')",1
6740,"('work_NOUN', 'first_ADJ')",1
6656,"('still_NOUN', 'face_NOUN')",1
6659,"('primeval_ADJ', 'perfection_NOUN')",1
6662,"('live_ADJ', 'eyes_NOUN')",1
6664,"('continuous_ADJ', 'creation_NOUN')",1
6621,"('night_NOUN', 'heaven_NOUN')",1
6642,"('eternal_ADJ', 'twilight_NOUN')",1
6733,"('vague_ADJ', 'hope_NOUN')",1
6675,"('low_NOUN', 'rich_ADJ')",1
6676,"('rich_ADJ', 'gentle_ADJ')",1
6677,"('gentle_ADJ', 'voice_NOUN')",1
6678,"('voice_NOUN', 'Treasure_NOUN')",1
6681,"('immortal_ADJ', 'sound_NOUN')",1
7048,"('ordinary_ADJ', 'height_NOUN')",1
7003,"('creepe_ADJ', 'serpent_ADJ')",1
7004,"('serpent_ADJ', 'self_NOUN')",1
7017,"('tree_NOUN', 'self_NOUN')",1
7019,"('crystal_ADJ', 'self_NOUN')",1
7022,"('many_ADJ', 'selve_NOUN')",1
7098,"('drink_NOUN', 'wife_NOUN')",1
7115,"('unchange_ADJ', 'face_NOUN')",1
7118,"('radiant_ADJ', 'eye_NOUN')",1
7083,"('shadowy_ADJ', 'smile_NOUN')",1
6999,"('fish_NOUN', 'self_NOUN')",1
6943,"('true_ADJ', 'sexton_NOUN')",1
6892,"('dig_ADJ', 'worm_NOUN')",1
6944,"('sexton_NOUN', 'book_NOUN')",1
6998,"('stupid_ADJ', 'fish_NOUN')",1
6972,"('coffin_NOUN', 'door_NOUN')",1
6947,"('dead_ADJ', 'body_NOUN')",1
6951,"('library_ADJ', 'nothing_NOUN')",1
6964,"('woman_NOUN', 'moveless_ADJ')",1
6967,"('statue_NOUN', 'stoo_NOUN')",1
6620,"('whole_ADJ', 'night_NOUN')",1
6275,"('left_ADJ', 'home_NOUN')",1
6288,"('plumb_NOUN', 'line_NOUN')",1
6364,"('dreary_ADJ', 'wind_NOUN')",1
6365,"('wind_NOUN', 'swept_NOUN')",1
6331,"('flat_ADJ', 'heath_NOUN')",1
6113,"('golden_ADJ', 'heart_NOUN')",1
6090,"('gracious_ADJ', 'trusting_NOUN')",1
6091,"('trusting_NOUN', 'form_NOUN')",1
6223,"('gray_ADJ', 'cloud_NOUN')",1
6206,"('rocky_NOUN', 'moorland_NOUN')",1
6209,"('dry_NOUN', 'plant_NOUN')",1
6213,"('little_ADJ', 'cottage_NOUN')",1
6216,"('farthest_ADJ', 'distance_NOUN')",1
6188,"('great_ADJ', 'awe_NOUN')",1
6532,"('deal_ADJ', 'table_NOUN')",1
6497,"('material_ADJ', 'presence_NOUN')",1
6508,"('icy_ADJ', 'death_NOUN')",1
6589,"('whole_ADJ', 'person_NOUN')",1
6611,"('nation_NOUN', 'large_ADJ')",1
6554,"('new_ADJ', 'fallen_ADJ')",1
6555,"('fallen_ADJ', 'snow_NOUN')",1
6399,"('summer_NOUN', 'autumn_NOUN')",1
6402,"('sunshine_ADJ', 'behind_NOUN')",1
6396,"('leave_ADJ', 'spring_NOUN')",1
6380,"('burial_ADJ', 'ground_NOUN')",1
6386,"('unenclosed_ADJ', 'heath_NOUN')",1
6391,"('gray_ADJ', 'horizon_NOUN')",1
6392,"('horizon_NOUN', 'low_ADJ')",1
6463,"('first_ADJ', 'breath_NOUN')",1
6466,"('vaporous_ADJ', 'ghosty_NOUN')",1
6467,"('ghosty_NOUN', 'night_NOUN')",1
6480,"('steepest_ADJ', 'slope_NOUN')",1
6457,"('afternoon_NOUN', 'old_ADJ')",1
6434,"('winding_NOUN', 'sheet_NOUN')",1
6439,"('childlike_NOUN', 'smile_NOUN')",1
6456,"('changing_NOUN', 'afternoon_NOUN')",1
6452,"('gorgeous_ADJ', 'beauty_NOUN')",1
6455,"('slow_ADJ', 'changing_NOUN')",1
25933,"('huge_ADJ', 'part_NOUN')",1
25914,"('algorithmic_ADJ', 'stuff_NOUN')",1
25957,"('rough_ADJ', 'spot_NOUN')",1
25822,"('name_NOUN', 'change_NOUN')",1
25833,"('instantaneous_ADJ', 'access_NOUN')",1
25838,"('superhuman_ADJ', 'thing_NOUN')",1
25789,"('right_ADJ', 'path_NOUN')",1
25798,"('accessible_ADJ', 'technique_NOUN')",1
25799,"('second_ADJ', 'quarter_NOUN')",1
25800,"('quarter_NOUN', 'student_NOUN')",1
25807,"('cool_ADJ', 'thing_NOUN')",1
25899,"('line_NOUN', 'function_NOUN')",1
25874,"('sorted_ADJ', 'order_NOUN')",1
26168,"('big_ADJ', 'computer_NOUN')",1
26169,"('computer_NOUN', 'program_NOUN')",1
26137,"('class_NOUN', 'webpage_NOUN')",1
26219,"('pretty_NOUN', 'firm_NOUN')",1
26220,"('firm_NOUN', 'idea_NOUN')",1
26239,"('workload_NOUN', 'everybody_ADJ')",1
26212,"('case-by-case_ADJ', 'basis_NOUN')",1
