,bigram,freq
85360,"('tissue_NOUN', 'paper_NOUN')",1
85407,"('fine_ADJ', 'abrasion_NOUN')",1
85400,"('little_ADJ', 'bedside_NOUN')",1
85399,"('dusty_ADJ', 'little_ADJ')",1
85545,"('chimed_ADJ', 'midnight_NOUN')",1
85528,"('shopping_NOUN', 'list_NOUN')",1
85527,"('old_ADJ', 'shopping_NOUN')",1
85497,"('small_ADJ', 'transport_NOUN')",1
85510,"('ruffl_ADJ', 'air_NOUN')",1
85517,"('watery_NOUN', 'way_NOUN')",1
85498,"('transport_NOUN', 'cafe_NOUN')",1
85789,"('useful_ADJ', 'device_NOUN')",1
86088,"('phone_NOUN', 'went_NOUN')",1
86075,"('feel_NOUN', 'strong_ADJ')",1
86070,"('else_ADJ', 'psychotic_ADJ')",1
86105,"('significant_ADJ', 'letter_NOUN')",1
86095,"('respectful_ADJ', 'silence_NOUN')",1
86033,"('hairy_ADJ', 'thing_NOUN')",1
86063,"('western_ADJ', 'hemisphere_NOUN')",1
86056,"('day_NOUN', 'earlier_ADJ')",1
86045,"('space_NOUN', 'disease_NOUN')",1
86044,"('virulent_ADJ', 'space_NOUN')",1
86195,"('elaborate_ADJ', 'pun_NOUN')",1
86184,"('plastic_ADJ', 'bag_NOUN')",1
86181,"('odd_NOUN', 'bit_NOUN')",1
86174,"('word_ADJ', '“Urgent_NOUN')",1
86218,"('small_ADJ', 'spacecraft_NOUN')",1
86214,"('sudden_ADJ', 'twinge_NOUN')",1
86133,"('pressure_NOUN', 'group_NOUN')",1
86132,"('ecological_ADJ', 'pressure_NOUN')",1
86127,"('old_ADJ', 'letter_NOUN')",1
86125,"('bypass_NOUN', 'scheme_NOUN')",1
86124,"('whole_ADJ', 'bypass_NOUN')",1
86159,"('cardboard_ADJ', 'file_NOUN')",1
85870,"('second_ADJ', 'fracture_NOUN')",1
85858,"('distant_ADJ', 'ache_NOUN')",1
85897,"('horrifying_ADJ', 'space_NOUN')",1
85890,"('stupefying_ADJ', 'precipice_NOUN')",1
85878,"('dreaming_NOUN', 'landscape_NOUN')",1
85875,"('single_ADJ', 'hair_NOUN')",1
85844,"('myriad_ADJ', 'pulse_NOUN')",1
85803,"('new_ADJ', 'faculty_NOUN')",1
85802,"('strange_NOUN', 'new_ADJ')",1
85819,"('different_ADJ', 'fracture_NOUN')",1
85829,"('single_ADJ', 'mind_NOUN')",1
85827,"('fracture_NOUN', 'deep_NOUN')",1
85825,"('general_ADJ', 'feeling_NOUN')",1
85822,"('disjointed_ADJ', 'quality_NOUN')",1
85898,"('space_NOUN', 'spinning_NOUN')",1
85902,"('jagged_ADJ', 'chasm_NOUN')",1
85997,"('phone_NOUN', 'rang_NOUN')",1
85987,"('sprained_ADJ', 'ankle_NOUN')",1
85918,"('cold_ADJ', 'breeze_NOUN')",1
85908,"('older_ADJ', 'world_NOUN')",1
85953,"('blockish_ADJ', 'shape_NOUN')",1
85952,"('dull_ADJ', 'blockish_ADJ')",1
85355,"('beautiful_ADJ', 'object_NOUN')",1
84771,"('scrupulous_ADJ', 'bastard_NOUN')",1
84760,"('learned_ADJ', 'something_NOUN')",1
84805,"('trouble_NOUN', 'eight_NOUN')",1
84804,"('much_ADJ', 'trouble_NOUN')",1
84796,"('number_NOUN', 'plate_NOUN')",1
84711,"('know_ADJ', 'nothing_NOUN')",1
84753,"('back_ADJ', 'window_NOUN')",1
84732,"('dog_NOUN', 'food_NOUN')",1
84808,"('personal_ADJ', 'year_NOUN')",1
84881,"('bar_ADJ', 'sticky_NOUN')",1
84878,"('light_NOUN', 'fitting_NOUN')",1
84877,"('iron_NOUN', 'light_NOUN')",1
84875,"('unauthentic_ADJ', 'cast_NOUN')",1
84869,"('noisy_ADJ', 'warmth_NOUN')",1
84868,"('stuffy_NOUN', 'noisy_ADJ')",1
84867,"('familiar_ADJ', 'stuffy_NOUN')",1
84891,"('cardboard_ADJ', 'cutout_NOUN')",1
84905,"('blasted_ADJ', 'dog_NOUN')",1
84833,"('world_NOUN', 'try_ADJ')",1
84860,"('peeling_NOUN', 'paint_NOUN')",1
84849,"('extraordinary_ADJ', 'mistake_NOUN')",1
84847,"('slightest_ADJ', 'possibility_NOUN')",1
84846,"('observable_ADJ', 'fact_NOUN')",1
84845,"('simplest_ADJ', 'observable_ADJ')",1
84549,"('bloody_ADJ', 'heck_NOUN')",1
84531,"('pint_NOUN', 'glass_NOUN')",1
84557,"('drug_ADJ', 'induce_ADJ')",1
84558,"('induce_ADJ', 'hallucination_NOUN')",1
84525,"('Guiness_NOUN', 'clock_NOUN')",1
84524,"('old_ADJ', 'Guiness_NOUN')",1
84494,"('vigorous_ADJ', 'walk_NOUN')",1
84493,"('good_ADJ', 'vigorous_ADJ')",1
84499,"('good_ADJ', 'painful_ADJ')",1
84516,"('greasy_ADJ', 'window_NOUN')",1
84500,"('painful_ADJ', 'blister_NOUN')",1
84659,"('-wit_ADJ', 'life_NOUN')",1
84658,"('feeble_ADJ', '-wit_ADJ')",1
84652,"('fearful_ADJ', 'apparition_NOUN')",1
84693,"('raucous_ADJ', 'kind_NOUN')",1
84687,"('present_ADJ', 'condition_NOUN')",1
84673,"('familiar_NOUN', 'context_NOUN')",1
84606,"('low_ADJ', 'wall_NOUN')",1
84592,"('thought_NOUN', 'process_NOUN')",1
84591,"('jumbled_ADJ', 'thought_NOUN')",1
84615,"('advertising_NOUN', 'friend_NOUN')",1
84634,"('stupid_ADJ', 'dog_NOUN')",1
84622,"('hair_ADJ', 'stood_NOUN')",1
84919,"('whole_ADJ', 'circus_NOUN')",1
85216,"('use_ADJ', 'towel_NOUN')",1
85207,"('thick_ADJ', 'layer_NOUN')",1
85201,"('festeringly_ADJ', 'untidy_NOUN')",1
85200,"('i.e_ADJ', 'festeringly_ADJ')",1
85215,"('half_ADJ', 'use_ADJ')",1
85225,"('half_ADJ', 'eaten_NOUN')",1
85223,"('drunk_NOUN', 'cup_NOUN')",1
85156,"('smelling_NOUN', 'bed_NOUN')",1
85155,"('musty_ADJ', 'smelling_NOUN')",1
85154,"('cold_NOUN', 'musty_ADJ')",1
85143,"('dark_ADJ', 'stair_NOUN')",1
85140,"('villum_NOUN', 'holiday_NOUN')",1
85171,"('bedside_NOUN', 'light_NOUN')",1
85166,"('little_ADJ', 'spin_NOUN')",1
85324,"('proper_NOUN', 'globe_NOUN')",1
85317,"('fine_ADJ', 'grey_NOUN')",1
85313,"('glass_NOUN', 'globe_NOUN')",1
85345,"('grey_NOUN', 'quality_NOUN')",1
85344,"('silver_NOUN', 'grey_NOUN')",1
85343,"('extraordinary_ADJ', 'silver_NOUN')",1
85338,"('wonderful_ADJ', 'glass_NOUN')",1
85331,"('thick_ADJ', 'rim_NOUN')",1
85270,"('dull_ADJ', 'lustre_NOUN')",1
85268,"('grey_ADJ', 'box_NOUN')",1
85261,"('study_NOUN', 'course_NOUN')",1
85260,"('university_NOUN', 'study_NOUN')",1
85255,"('old_ADJ', 'television_NOUN')",1
85251,"('disgusting_ADJ', 'dust_NOUN')",1
85273,"('cubic_ADJ', 'grey_NOUN')",1
85274,"('grey_NOUN', 'box_NOUN')",1
85285,"('neat_ADJ', 'bow_NOUN')",1
85281,"('grey_NOUN', 'ribbon_NOUN')",1
85280,"('single_ADJ', 'grey_NOUN')",1
84993,"('commy_NOUN', 'commy_NOUN')",1
85021,"('various_ADJ', 'car_NOUN')",1
85011,"('ecstatic_ADJ', 'rage_NOUN')",1
85004,"('little_ADJ', 'heart_NOUN')",1
84944,"('much_ADJ', 'fun_NOUN')",1
84929,"('choice_NOUN', 'easier_NOUN')",1
84967,"('research_NOUN', 'laboratory_NOUN')",1
84966,"('road_ADJ', 'research_NOUN')",1
84960,"('flying_NOUN', 'jacket_NOUN')",1
84959,"('leather_ADJ', 'flying_NOUN')",1
85098,"('identical_ADJ', 'letter_NOUN')",1
85089,"('threaten_NOUN', 'letter_NOUN')",1
85088,"('identical_ADJ', 'threaten_NOUN')",1
85111,"('sophisticated_ADJ', 'jetsetting_NOUN')",1
85134,"('discriminat_NOUN', 'connoisseu_NOUN')",1
85125,"('narrow_ADJ', 'opening_NOUN')",1
85116,"('grotty_NOUN', 'wallet_NOUN')",1
85112,"('jetsetting_NOUN', 'world_NOUN')",1
85052,"('stone_ADJ', 'frog_NOUN')",1
85064,"('astonishing_ADJ', 'accumulation_NOUN')",1
87391,"('petrol_NOUN', 'pump_NOUN')",1
87381,"('old_ADJ', 'black_NOUN')",1
87420,"('dot_NOUN', 'lose_ADJ')",1
87417,"('hung_ADJ', 'Earth_NOUN')",1
87412,"('big_NOUN', 'hard_ADJ')",1
87408,"('galactic_ADJ', 'travel_NOUN')",1
87331,"('bloody_ADJ', 'weather_NOUN')",1
87330,"('charm_NOUN', 'bloody_ADJ')",1
87327,"('bloody_ADJ', 'refreshing_NOUN')",1
87324,"('bloody_ADJ', 'nice_NOUN')",1
87345,"('bloody_ADJ', 'raining_NOUN')",1
87370,"('faint_ADJ', 'rainbow_NOUN')",1
87366,"('fine_ADJ', 'play_NOUN')",1
87361,"('station_NOUN', 'shop_NOUN')",1
87427,"('slip_NOUN', 'road_NOUN')",1
87495,"('lorry_ADJ', 'swept_NOUN')",1
87429,"('small_ADJ', 'umbrellum_NOUN')",1
87450,"('actual_ADJ', 'car_NOUN')",1
87436,"('brake_NOUN', 'pedal_NOUN')",1
87477,"('cold_NOUN', 'leapt_ADJ')",1
87456,"('car_ADJ', 'door_NOUN')",1
87163,"('longer_ADJ', 'journey_NOUN')",1
87202,"('hate_ADJ', 'hate_NOUN')",1
87191,"('whole_ADJ', 'cafeteria_NOUN')",1
87157,"('long_ADJ', 'pencil_NOUN')",1
87128,"('action_NOUN', 'reaction_NOUN')",1
87120,"('computer_ADJ', 'simulation_NOUN')",1
87114,"('almost_ADJ', 'perfect_NOUN')",1
87113,"('moon_NOUN', 'almost_ADJ')",1
87112,"('visit_ADJ', 'moon_NOUN')",1
87110,"('little_ADJ', 'known_ADJ')",1
87109,"('perpetual_ADJ', 'orbit_NOUN')",1
87129,"('reaction_NOUN', 'tangential_ADJ')",1
87130,"('tangential_ADJ', 'force_NOUN')",1
87150,"('space_NOUN', 'station_NOUN')",1
87146,"('day_NOUN', 'journey_NOUN')",1
87142,"('escape_NOUN', 'craft_NOUN')",1
87139,"('cigar_ADJ', 'tube_NOUN')",1
87138,"('little_ADJ', 'cigar_ADJ')",1
87137,"('tiny_NOUN', 'little_ADJ')",1
87132,"('mathematical_ADJ', 'poetry_NOUN')",1
87271,"('obvious_ADJ', 'reason_NOUN')",1
87294,"('opening_NOUN', 'unprovoke_ADJ')",1
87311,"('grunt_NOUN', 'affable_ADJ')",1
87310,"('little_ADJ', 'grunt_NOUN')",1
87300,"('Ironic_ADJ', 'isn’t_NOUN')",1
87299,"('rain_NOUN', 'Ironic_ADJ')",1
87295,"('unprovoke_ADJ', 'remark_NOUN')",1
87265,"('silvery_ADJ', 'sparkle_NOUN')",1
87263,"('extraordinary_ADJ', 'pleasure_NOUN')",1
87221,"('short_ADJ', 'memory_NOUN')",1
87218,"('easy_ADJ', 'people_NOUN')",1
87215,"('old_ADJ', 'life_NOUN')",1
87252,"('Earth_ADJ', '’s_NOUN')",1
87536,"('serious_ADJ', 'face_NOUN')",1
87847,"('hedgehog_ADJ', 'reference_NOUN')",1
87843,"('fretful_ADJ', 'porpentine_NOUN')",1
87836,"('particular_ADJ', 'quill_NOUN')",1
87833,"('combined_ADJ', 'lock_NOUN')",1
87872,"('extraordinary_ADJ', 'way_NOUN')",1
87774,"('flat_ADJ', 'contradiction_NOUN')",1
87963,"('national_ADJ', 'consciousness_NOUN')",1
87962,"('collective_ADJ', 'national_ADJ')",1
87956,"('‘em_ADJ', 'dry_NOUN')",1
87946,"('way_NOUN', 'pleasant_ADJ')",1
87944,"('interesting_NOUN', 'attractive_ADJ')",1
87943,"('sandwich_ADJ', 'interesting_NOUN')",1
87965,"('‘em_ADJ', 'rubbery_NOUN')",1
87879,"('stupid_ADJ', 'idiot_NOUN')",1
87987,"('national_ADJ', 'sin_NOUN')",1
87980,"('British_ADJ', 'seek_NOUN')",1
87904,"('Italian_ADJ', 'washing_NOUN')",1
87906,"('German_ADJ', 'lorry_NOUN')",1
87933,"('py_NOUN', 'worse_NOUN')",1
87926,"('particular_ADJ', 'kind_NOUN')",1
87909,"('momentary_ADJ', 'sigh_NOUN')",1
87599,"('physical_ADJ', 'presence_NOUN')",1
87633,"('nightmare_NOUN', 'year_NOUN')",1
87547,"('formal_ADJ', 'garden_ADJ')",1
87544,"('unpopular_ADJ', 'virtue_NOUN')",1
87560,"('graceful_ADJ', 'movement_NOUN')",1
87576,"('front_ADJ', 'seat_NOUN')",1
87728,"('horror_NOUN', 'heard_NOUN')",1
87722,"('thing_NOUN', 'possible_ADJ')",1
87740,"('stupy_ADJ', 'way_NOUN')",1
87744,"('twelve_ADJ', 'year_NOUN')",1
87748,"('Bungling_ADJ', 'idiot_NOUN')",1
87674,"('first_ADJ', 'sort_NOUN')",1
87681,"('motorway_ADJ', 'traffic_NOUN')",1
86518,"('sudden_ADJ', 'blur_NOUN')",1
86508,"('English_ADJ', 'channel_NOUN')",1
86507,"('point_NOUN', 'turn_NOUN')",1
86527,"('doubt_NOUN', 'part_NOUN')",1
86472,"('lousy_ADJ', 'alchemist_NOUN')",1
86629,"('subcutaneous_ADJ', 'gold_NOUN')",1
86628,"('breath_NOUN', 'subcutaneous_ADJ')",1
86622,"('fat_NOUN', 'turn_NOUN')",1
86657,"('maths_ADJ', 'break_NOUN')",1
86650,"('low_ADJ', 'rumble_NOUN')",1
86648,"('significant_ADJ', 'part_NOUN')",1
86572,"('next_ADJ', 'round_NOUN')",1
86566,"('thoughtful_ADJ', 'pause_NOUN')",1
86601,"('miss_NOUN', 'long_ADJ')",1
86294,"('short_ADJ', 'list_NOUN')",1
86293,"('yellow_NOUN', 'page_NOUN')",1
86284,"('stop_ADJ', 'hibernating_NOUN')",1
86318,"('ridiculous_NOUN', 'patient_NOUN')",1
86249,"('return_NOUN', 'journey_NOUN')",1
86233,"('unbelievable_ADJ', 'waste_NOUN')",1
86260,"('department_NOUN', 'head_NOUN')",1
86441,"('grammar_NOUN', 'assemble_NOUN')",1
86407,"('first_ADJ', 'effect_NOUN')",1
86402,"('best_ADJ', 'bitter_NOUN')",1
86418,"('happy_ADJ', 'glazed_ADJ')",1
86440,"('little_ADJ', 'grammar_NOUN')",1
86434,"('useful_ADJ', 'form_NOUN')",1
86422,"('much_ADJ', 'weight_NOUN')",1
86419,"('glazed_ADJ', 'smile_NOUN')",1
86349,"('dynamic_ADJ', 'optimism_NOUN')",1
86348,"('vigorous_NOUN', 'dynamic_ADJ')",1
86337,"('sorry_ADJ', 'goodbye_NOUN')",1
86336,"('’m_NOUN', 'sorry_ADJ')",1
86360,"('perfect_NOUN', 'idea_NOUN')",1
86378,"('boggling_ADJ', 'eye_NOUN')",1
86366,"('inexplicable_ADJ', 'weirdness_NOUN')",1
86966,"('control_NOUN', 'cabin_NOUN')",1
86961,"('freezer_ADJ', 'bed_NOUN')",1
86951,"('local_ADJ', 'time_NOUN')",1
86995,"('orange_NOUN', 'curve_NOUN')",1
86994,"('bright_NOUN', 'orange_NOUN')",1
86979,"('brilliant_ADJ', 'biscuit_NOUN')",1
86978,"('inky_ADJ', 'night_NOUN')",1
86912,"('green_ADJ', 'light_NOUN')",1
86901,"('’t_ADJ', 'thought_NOUN')",1
86898,"('jettison_NOUN', 'button_NOUN')",1
86895,"('control_NOUN', 'panel_NOUN')",1
86894,"('close_ADJ', 'control_NOUN')",1
86916,"('empty_ADJ', 'cargo_NOUN')",1
86942,"('dim_ADJ', 'bulk_NOUN')",1
86927,"('animation_NOUN', 'chamber_NOUN')",1
86924,"('thorough_ADJ', 'examination_NOUN')",1
86923,"('last_ADJ', 'thorough_ADJ')",1
87075,"('time_NOUN', 'signal_NOUN')",1
87069,"('continuous_ADJ', 'beam_NOUN')",1
87068,"('single_ADJ', 'continuous_ADJ')",1
87061,"('possible_ADJ', 'unless_NOUN')",1
87052,"('external_ADJ', 'signalling_NOUN')",1
87074,"('incoming_ADJ', 'time_NOUN')",1
87083,"('light_ADJ', 'speed_NOUN')",1
87048,"('original_ADJ', 'plan_NOUN')",1
87016,"('small_ADJ', 'cool_NOUN')",1
87009,"('Xaxisian_ADJ', 'battleship_NOUN')",1
87004,"('gas_NOUN', 'planet_NOUN')",1
87003,"('giant_ADJ', 'gas_NOUN')",1
87002,"('visible_ADJ', 'area_NOUN')",1
87044,"('perpetual_ADJ', 'obscurity_NOUN')",1
87036,"('little_ADJ', 'moon_NOUN')",1
86739,"('little_ADJ', 'sleep_NOUN')",1
86729,"('long_ADJ', 'trip_NOUN')",1
86728,"('friend_NOUN', 'long_ADJ')",1
86725,"('Jet_ADJ', 'lag_NOUN')",1
86746,"('feel_NOUN', 'woozy_NOUN')",1
86768,"('resonant_ADJ', 'chime_NOUN')",1
86760,"('way_NOUN', 'around_NOUN')",1
86756,"('small_ADJ', 'yellow_NOUN')",1
86748,"('little_ADJ', 'low_NOUN')",1
86671,"('jumbled_ADJ', 'face_NOUN')",1
86713,"('friendly_ADJ', 'arm_NOUN')",1
86698,"('see_ADJ', 'life_NOUN')",1
86696,"('Galaxy_NOUN', 'life_NOUN')",1
86858,"('steel_ADJ', 'bathroom_NOUN')",1
86855,"('small_NOUN', 'functional_ADJ')",1
86851,"('short_ADJ', 'corridor_NOUN')",1
86838,"('power_NOUN', 'consumption_NOUN')",1
86872,"('second_NOUN', 'fine_NOUN')",1
86836,"('computer_NOUN', 'display_NOUN')",1
86834,"('change_ADJ', 'table_NOUN')",1
86803,"('incoming_ADJ', 'signal_NOUN')",1
86799,"('wicked_ADJ', 'laugh_NOUN')",1
86792,"('evil_ADJ', 'satisfaction_NOUN')",1
86789,"('little_ADJ', 'giggle_NOUN')",1
86830,"('careful_ADJ', 'eye_NOUN')",1
86809,"('hi_ADJ', 'fi_ADJ')",1
86818,"('remarkable_ADJ', 'clarity_NOUN')",1
86810,"('fi_ADJ', 'system_NOUN')",1
91545,"('cheery_ADJ', 'gypsy_NOUN')",1
96178,"('famous_ADJ', 'airline_NOUN')",1
96167,"('gray_ADJ', 'eyes_NOUN')",1
96194,"('’m_NOUN', 'free_ADJ')",1
96193,"('look_NOUN', '“I_ADJ')",1
96192,"('sincere_ADJ', 'look_NOUN')",1
96132,"('smudged_ADJ', 'mouth_NOUN')",1
96109,"('cliff_NOUN', 'edge_NOUN')",1
96131,"('red_ADJ', 'smudged_ADJ')",1
96148,"('gray_NOUN', 'look_NOUN')",1
96147,"('small_ADJ', 'gray_NOUN')",1
96283,"('silence_NOUN', '“Australian_NOUN')",1
96275,"('of-war_ADJ', 'camp_NOUN')",1
96274,"('prisoner_NOUN', 'of-war_ADJ')",1
96271,"('half_ADJ', 'year_NOUN')",1
96322,"('blunt_ADJ', 'question_NOUN')",1
96297,"('silence_NOUN', '“Sorry_NOUN')",1
96237,"('Australian_ADJ', 'came_NOUN')",1
96236,"('heavy_ADJ', 'Australian_ADJ')",1
96221,"('new_ADJ', 'job_NOUN')",1
96219,"('nose_NOUN', '“I_ADJ')",1
96241,"('door_NOUN', 'opposite_NOUN')",1
96261,"('stubby_NOUN', 'finger_NOUN')",1
96260,"('admonitory_ADJ', 'stubby_NOUN')",1
95953,"('pause_NOUN', '“Think_NOUN')",1
95984,"('vous_ADJ', 'plais_NOUN')",1
95979,"('little_ADJ', 'bitten_NOUN')",1
95970,"('simple_ADJ', 'white_ADJ')",1
95911,"('call_ADJ', 'behind_NOUN')",1
95889,"('please_ADJ', 'remember_NOUN')",1
95915,"('door_NOUN', 'open_ADJ')",1
95935,"('door_NOUN', '“I_ADJ')",1
95924,"('leg_NOUN', '“I_ADJ')",1
95923,"('brown_ADJ', 'leg_NOUN')",1
95921,"('brown_ADJ', 'shoulder_NOUN')",1
96073,"('myopic_ADJ', 'eyes_NOUN')",1
96072,"('spectacle_NOUN', 'myopic_ADJ')",1
96066,"('sharp_ADJ', 'sense_NOUN')",1
96064,"('amber_NOUN', 'sky_NOUN')",1
96063,"('pale_ADJ', 'amber_NOUN')",1
96061,"('dusk_NOUN', 'tree_NOUN')",1
96058,"('dark_ADJ', 'dancer_NOUN')",1
96054,"('back_ADJ', 'room_NOUN')",1
96094,"('“nice_NOUN', 'English_ADJ')",1
96087,"('artistic_ADJ', 'phony_NOUN')",1
96080,"('intellectual_ADJ', 'creature_NOUN')",1
96079,"('soulful_ADJ', 'intellectual_ADJ')",1
96016,"('old_ADJ', 'digger_NOUN')",1
96015,"('dear_NOUN', 'old_ADJ')",1
96003,"('whisky_ADJ', 'fall_NOUN')",1
96022,"('nice_NOUN', 'Israeli_ADJ')",1
96023,"('Israeli_ADJ', 'boy_NOUN')",1
96035,"('oh_ADJ', 'God_NOUN')",1
96628,"('long_ADJ', 'look_NOUN')",1
96617,"('ridiculous_NOUN', '“I_ADJ')",1
96615,"('Australian_ADJ', 'slut_NOUN')",1
96661,"('age_NOUN', '“I_ADJ')",1
96614,"('stupid_ADJ', 'Australian_ADJ')",1
96579,"('didn’t_ADJ', 'smile_NOUN')",1
96572,"('many_ADJ', 'man_NOUN')",1
96568,"('wrong_ADJ', '“I_ADJ')",1
96607,"('affaire_ADJ', 'de_NOUN')",1
96739,"('“Several_ADJ', 'time_NOUN')",1
96738,"('mouth_NOUN', '“Several_ADJ')",1
96719,"('time_NOUN', 'yesterday_NOUN')",1
96761,"('female_ADJ', 'boy_NOUN')",1
96760,"('small_ADJ', 'female_ADJ')",1
96758,"('large_ADJ', 'shirt_NOUN')",1
96716,"('cigarette_ADJ', 'smoke_NOUN')",1
96687,"('last_ADJ', 'friday_NOUN')",1
96396,"('Australian_ADJ', 'girl_NOUN')",1
96395,"('first_ADJ', 'Australian_ADJ')",1
96393,"('nice_NOUN', 'mouth_NOUN')",1
96390,"('self_NOUN', '“Alison_NOUN')",1
96389,"('new_ADJ', 'self_NOUN')",1
96387,"('thoughtful_ADJ', 'expression_NOUN')",1
96386,"('shy_NOUN', 'thoughtful_ADJ')",1
96406,"('usual_ADJ', 'surrendered_ADJ')",1
96424,"('bedroom_NOUN', 'floor_NOUN')",1
96422,"('fast_ADJ', 'asleep_NOUN')",1
96413,"('floor_NOUN', 'space_NOUN')",1
96410,"('available_ADJ', 'furniture_NOUN')",1
96407,"('surrendered_ADJ', 'couple_NOUN')",1
96378,"('quick_ADJ', 'surge_NOUN')",1
96349,"('expert_NOUN', 'coaxer_NOUN')",1
96368,"('English_ADJ', 'ability_NOUN')",1
96367,"('un_ADJ', 'English_ADJ')",1
96364,"('interesting_ADJ', 'face_NOUN')",1
96354,"('sexual_ADJ', 'diplomat_NOUN')",1
96362,"('pretty_NOUN', 'body_NOUN')",1
96517,"('expressionless_NOUN', 'look_NOUN')",1
96516,"('long_ADJ', 'expressionless_NOUN')",1
96504,"('creole_NOUN', 'brown_NOUN')",1
96463,"('expert_ADJ', 'novice_NOUN')",1
96460,"('coarse_ADJ', 'fine_NOUN')",1
96459,"('corrupt_NOUN', 'coarse_ADJ')",1
96458,"('innocent_ADJ', 'corrupt_NOUN')",1
96457,"('small_ADJ', 'innocent_ADJ')",1
96456,"('dress_NOUN', 'small_ADJ')",1
96454,"('apprehensive_ADJ', 'smile_NOUN')",1
96485,"('hesitation_NOUN', 'heartbeat_NOUN')",1
96475,"('sharp_ADJ', 'double_ADJ')",1
96473,"('step_ADJ', 'outside_NOUN')",1
95302,"('bodily_ADJ', 'need_NOUN')",1
95301,"('mere_ADJ', 'bodily_ADJ')",1
95286,"('English_ADJ', 'way_NOUN')",1
95325,"('parting_NOUN', 'scene_NOUN')",1
95321,"('’t_ADJ', 'love_NOUN')",1
95319,"('silly_ADJ', 'girl_NOUN')",1
95285,"('stock_ADJ', 'English_ADJ')",1
95243,"('life_NOUN', 'style_NOUN')",1
95241,"('dandyish_ADJ', 'belief_NOUN')",1
95237,"('true_ADJ', 'coldness_NOUN')",1
95264,"('current_ADJ', 'victim_NOUN')",1
95418,"('bottle_ADJ', 'pardy_NOUN')",1
95412,"('outstretched_ADJ', 'hand_NOUN')",1
95438,"('good_NOUN', 'eight_NOUN')",1
95429,"('kill_ADJ', 'complaint_NOUN')",1
95426,"('usual_ADJ', 'thing_NOUN')",1
95348,"('firm_ADJ', 'determination_NOUN')",1
95367,"('movement_NOUN', 'door_NOUN')",1
95091,"('front_ADJ', 'teeth_NOUN')",1
95088,"('patient_ADJ', 'smile_NOUN')",1
95075,"('mess_NOUN', '-up_NOUN')",1
95074,"('awful_ADJ', 'mess_NOUN')",1
95111,"('curious_ADJ', 'neatness_NOUN')",1
95039,"('born_ADJ', 'spinster_NOUN')",1
95053,"('unsuccessful_ADJ', 'geisha_NOUN')",1
95049,"('heavy_ADJ', 'makeup_NOUN')",1
95047,"('smart_ADJ', 'clothe_NOUN')",1
95200,"('new_ADJ', 'term_NOUN')",1
95214,"('“assume_ADJ', 'responsibility_NOUN')",1
95208,"('tedious_ADJ', 'week_NOUN')",1
95177,"('ephemeral_ADJ', 'nature_NOUN')",1
95143,"('deadly_ADJ', 'weapon_NOUN')",1
95140,"('cad_NOUN', 'know_NOUN')",1
95126,"('girl_NOUN', 'liked_ADJ')",1
95163,"('collect_ADJ', 'conquest_NOUN')",1
95173,"('sexual_ADJ', 'success_NOUN')",1
95157,"('white_ADJ', 'rabbit_NOUN')",1
95150,"('unpredictability_NOUN', 'cynicism_NOUN')",1
95448,"('girl_NOUN', 'friend_NOUN')",1
95742,"('primrose_NOUN', 'shirt_NOUN')",1
95736,"('French_ADJ', 'perfume_NOUN')",1
95748,"('downstair_NOUN', '“Uh_ADJ')",1
95763,"('corrupt_ADJ', 'face_NOUN')",1
95761,"('innocent_ADJ', 'thing_NOUN')",1
95757,"('apart_NOUN', 'gray_NOUN')",1
95756,"('wide_ADJ', 'apart_NOUN')",1
95753,"('silent_ADJ', 'toast_NOUN')",1
95749,"('“Uh_ADJ', 'huh_NOUN')",1
95691,"('minute_ADJ', 'Margaret_NOUN')",1
95685,"('Australian_ADJ', 'man_NOUN')",1
95675,"('thing_NOUN', 'first_ADJ')",1
95694,"('fat_ADJ', 'girl_NOUN')",1
95840,"('second_ADJ', 'cousin_NOUN')",1
95833,"('looked_ADJ', 'round_NOUN')",1
95864,"('blank_NOUN', '“People_NOUN')",1
95827,"('friend_NOUN', '’_NOUN')",1
95794,"('human_ADJ', 'oxymoron_NOUN')",1
95790,"('salty_NOUN', 'directness_NOUN')",1
95789,"('strange_ADJ', 'salty_NOUN')",1
95787,"('nasal_ADJ', 'rancidity_NOUN')",1
95820,"('nice_NOUN', 'English_ADJ')",1
95526,"('long_ADJ', 'hair_NOUN')",1
95518,"('creased_ADJ', 'mackintosh_NOUN')",1
95517,"('old_ADJ', 'creased_ADJ')",1
95516,"('whitish_ADJ', 'old_ADJ')",1
95512,"('small_ADJ', 'rucksack_NOUN')",1
95510,"('heavy_ADJ', 'suitcase_NOUN')",1
95506,"('hall_ADJ', 'behind_NOUN')",1
95551,"('waif_ADJ', 'like_NOUN')",1
95540,"('fashion_NOUN', 'girl_NOUN')",1
95466,"('ugly_ADJ', 'girl_NOUN')",1
95490,"('Australian_ADJ', 'voice_NOUN')",1
95495,"('West_ADJ', 'Indian_NOUN')",1
95494,"('several_ADJ', 'West_ADJ')",1
95489,"('male_ADJ', 'Australian_ADJ')",1
95482,"('burgundy_NOUN', 'ready_NOUN')",1
95481,"('Algerian_ADJ', 'burgundy_NOUN')",1
95626,"('half_ADJ', 'warning_NOUN')",1
95653,"('mine_NOUN', 'Upstair_NOUN')",1
95607,"('crowd_NOUN', '“Alison_NOUN')",1
