,bigram,PMI
6702,"('join', 'the')",2.0825531621635633
6703,"('’ll', 'be')",2.082037864521542
6704,"('opposite', 'to')",2.081635427898412
6705,"('can', 'feel')",2.0810597550047305
6706,"('a', 'happy')",2.080743633508501
6707,"('Africa', 'be')",2.080380546658766
6708,"('be', 'anxious')",2.080380546658766
6709,"('a', 'friend')",2.080319373825727
6710,"('measure', 'of')",2.0801502311457227
6711,"('not', 'read')",2.078377705855541
6712,"('the', 'colour')",2.078174721652985
6713,"('the', 'visitor')",2.078174721652985
6714,"('off', 'my')",2.0776920023802923
6715,"('she', 'never')",2.0776000708175815
6716,"('command', 'of')",2.0775716870439425
6717,"('be', 'arrange')",2.077307712609141
6718,"('kitchen', 'and')",2.077287238378638
6719,"('smoke', 'and')",2.0767999237173953
6720,"('of', 'age')",2.0766836014259447
6721,"(""'s"", 'get')",2.076298697773179
6722,"('and', 'throw')",2.076261504214642
6723,"('come', 'again')",2.0759961406443743
6724,"('someth', 'to')",2.0758507567927467
6725,"('to', 'yourself')",2.0750427505879863
6726,"('moment', 'she')",2.0741894426549337
6727,"('he', 'step')",2.07408949107484
6728,"('difference', 'of')",2.0740629012668066
6729,"('in', 'full')",2.0739754149033516
6730,"('station', 'and')",2.0733933222741463
6731,"('the', 'rescue')",2.0733737353891684
6732,"('spot', 'of')",2.0729785757434627
6733,"('mine', 'I')",2.072723435432774
6734,"('cool', 'and')",2.0724214832068206
6735,"('a', 'loose')",2.072282054760308
6736,"('where', 'I')",2.071106720377262
6737,"('with', 'each')",2.0709159722546673
6738,"('arm', 'and')",2.0708032048084384
6739,"('the', 'distance')",2.0707951912873916
6740,"('in', 'which')",2.070757156703916
6741,"('be', 'carry')",2.070625979133034
6742,"('paper', 'and')",2.0699947458122843
6743,"('morning', 'at')",2.0698561174905734
6744,"('for', 'myself')",2.0695269835998893
6745,"('I', 'scarcely')",2.069249571387626
6746,"(""'s"", 'because')",2.0691889674950446
6747,"('it', 'fall')",2.0690229656569414
6748,"('of', 'temper')",2.069009673540524
6750,"('steady', 'and')",2.0684525810038785
6749,"('and', 'steady')",2.0684525810038785
6751,"('the', 'affair')",2.0680859040294024
6752,"('stone', 'and')",2.0666041566115076
6753,"('down', 'there')",2.0665934161298054
6754,"('to', 'remain')",2.0661175208085005
6755,"('out', 'here')",2.0657011681440522
6756,"('it', 'lie')",2.064259279538966
6757,"('have', 'rise')",2.0639982909699803
6758,"('curtain', 'of')",2.063471489999092
6759,"('of', 'Harry')",2.063471489999092
6760,"('the', 'level')",2.0622331777839698
6761,"('but', 'really')",2.0621604335843493
6762,"('that', 'she')",2.0607733918325337
6763,"('again', 'then')",2.0605605971022634
6764,"('again', 'but')",2.060297422296255
6765,"('have', 'tell')",2.05994078774102
6766,"('blind', 'and')",2.059846790436197
6767,"('before', 'they')",2.059832521094325
6768,"('I', 'start')",2.059733409206771
6769,"('help', 'her')",2.059327696751243
6770,"('rise', 'in')",2.05801967155951
6771,"('a', 'job')",2.057782485065193
6772,"('she', '')",2.05767135864383
6773,"('he', 'hardly')",2.0575345907611684
6774,"('ran', 'to')",2.0574768778450867
6775,"('the', 'poor')",2.057416161486195
6776,"('do', 'next')",2.056706244955709
6777,"('her', 'thought')",2.0566781183372917
6778,"('lip', 'and')",2.0561742512254355
6779,"('your', 'in')",2.0559203332229146
6780,"('put', 'in')",2.055920333222911
6781,"('cold', 'and')",2.0557040882618836
6782,"('with', 'i')",2.0556758141133358
6783,"('she', 'wish')",2.0555737644875833
6784,"('either', 'of')",2.05520387401549
6785,"('wave', 'of')",2.0552038740154863
6786,"('be', 'mad')",2.055154570370597
6787,"('what', 'be')",2.054779080399907
6788,"('a', 'hot')",2.054580053026843
6789,"('below', 'the')",2.05432797969862
6790,"('the', 'deck')",2.05432797969862
6791,"('take', 'her')",2.054193545279805
6792,"('way', 'to')",2.0540350590176963
6793,"('till', 'you')",2.0531183172893357
6794,"('only', 'by')",2.0530761410138787
6795,"('room', 'which')",2.052281838584843
6796,"('to', 'consider')",2.0522027742298725
6797,"('to', 'regard')",2.0522027742298725
6798,"('I', 'pull')",2.052176058028685
6799,"('be', 'partly')",2.0519521383322505
6800,"('to', 'observe')",2.0513637541184764
6801,"('a', 'fight')",2.051065568850607
6802,"('their', 'hand')",2.050980139997801
6803,"('together', 'and')",2.0500740516890197
6804,"('speak', 'of')",2.0494757865592987
6805,"('Bart', 'see')",2.0491493405162196
6806,"('hope', 'to')",2.0489692389780956
6807,"('went', 'in')",2.048696006454996
6808,"('with', 'both')",2.048567772297659
6809,"('the', 'circle')",2.048427378258939
6810,"('the', 'music')",2.0484273782589355
6811,"('the', 'young')",2.047942520233576
6812,"('the', 'picture')",2.0476498546395305
6813,"('she', 'read')",2.0476468487159565
6814,"('the', 'pleasure')",2.0473137579482277
6815,"('wife', 'have')",2.047177256769661
6816,"('now', 'how')",2.046005952054486
6817,"('the', 'language')",2.0460047159920833
6818,"('keep', 'my')",2.0459226477654227
6819,"('believe', 'I')",2.045809656244675
6820,"('you', 'friend')",2.0457362355606605
6821,"('after', 'that')",2.0452330617131125
6822,"('lay', 'his')",2.0452123341710546
6823,"('let', 'he')",2.0450491200293044
6824,"('that', 'effect')",2.044917177675604
6825,"('the', 'age')",2.044816124706557
6826,"('of', 'space')",2.0445566298159825
6827,"('this', 'place')",2.0441461017051736
6828,"('a', 'doctor')",2.043427192088121
6829,"('the', 'big')",2.042867852917034
6830,"('us', 'little')",2.042832556902919
6831,"('but', 'she')",2.0427836618304696
6832,"('the', 'beauty')",2.042550811922265
6833,"('my', 'watch')",2.0422523331250027
6834,"('and', 'fill')",2.041980369642687
6835,"('be', 'thus')",2.0419333825072563
6836,"('content', 'of')",2.0415289371184144
6837,"('message', 'of')",2.0415289371184144
6838,"('skin', 'of')",2.0415289371184144
6839,"('a', 'flat')",2.040573195032966
6840,"('a', 'movement')",2.0405731950329624
6841,"('not', 'play')",2.0402716598576838
6842,"('the', 'solid')",2.040206871453968
6843,"('sat', 'at')",2.0399028953889484
6844,"('with', 'cold')",2.038560598942283
6845,"('the', 'guest')",2.0372291716540722
6846,"('shall', 'know')",2.03714053816822
6847,"('from', 'any')",2.0370668402188876
6848,"('well', 'know')",2.036864440136476
6849,"('people', 'will')",2.036799952022797
6850,"('there', 'may')",2.036770308497875
6851,"('reason', 'I')",2.036673223313386
6852,"('inside', 'of')",2.036588195848143
6853,"('be', 'only')",2.0364462846532803
6854,"('take', 'a')",2.0359532816852735
6855,"('a', 'key')",2.0357561787351877
6856,"('the', 'paper')",2.0351059997611074
6857,"('the', 'mystery')",2.0347524413618565
6858,"('experience', 'of')",2.034739771455776
6859,"('of', 'stone')",2.0347397714557722
6860,"('hope', 'she')",2.0338786933882638
6861,"('myself', 'I')",2.0337145221811497
6862,"('within', 'the')",2.0330521523720257
6863,"('have', 'nearly')",2.0328471268587407
6864,"('about', 'her')",2.032808009575877
6865,"('then', 'ask')",2.0324945049453227
6866,"('be', 'ill')",2.0319837220996533
6867,"('for', 'once')",2.0311139980305093
6868,"('to', 'pass')",2.030545282610923
6869,"('then', 'come')",2.03028261212987
6870,"('break', 'with')",2.0292827853542725
6871,"('of', 'dust')",2.0292086654825496
6872,"('heard', 'of')",2.0288815608352095
6873,"('to', 'school')",2.0288441343827834
6874,"('the', 'wrong')",2.028484386429426
6875,"('since', 'my')",2.028389679743256
6876,"('shop', 'and')",2.0281745701176526
6877,"('dozen', 'of')",2.0279824052804685
6878,"('of', 'May')",2.0279824052804685
6879,"('the', 'foreign')",2.027963275699225
6880,"('the', 'stone')",2.0279632756992214
6881,"('you', 'get')",2.027882339683728
6882,"('will', 'answer')",2.027834443889166
6883,"('start', 'to')",2.0275955881855268
6884,"('my', 'work')",2.0265359113662704
6885,"('and', 'delicate')",2.0265267172361696
6886,"('darkness', 'and')",2.0265267172361696
6887,"('to', 'finish')",2.026417396988247
6888,"('bed', 'but')",2.026359712156502
6889,"('I', 'bow')",2.0261808494957414
6891,"('however', 'I')",2.0261808494957414
6890,"('dear', 'I')",2.0261808494957414
6892,"('with', 'many')",2.0256907986912402
6893,"('think', 'we')",2.02542546419005
6894,"('see', 'any')",2.0252893414824165
6895,"('of', 'his')",2.0249186823153167
6896,"('to', 'believe')",2.0247695441067606
6897,"('to', 'work')",2.024615154354258
6898,"('morning', ""'"")",2.0238464903935665
6899,"('a', 'spot')",2.0237835370691144
6900,"('way', 'we')",2.0235808722524986
6901,"('of', 'paper')",2.0230234682663415
6903,"('the', 'individual')",2.0224321697259953
6902,"('the', 'horrible')",2.0224321697259953
6904,"('to', 'break')",2.0223012885160117
6905,"('will', 'begin')",2.0222396385521364
6906,"('reply', 'she')",2.0216264325642435
6907,"('i', 'because')",2.0214044078730034
6908,"('pride', 'and')",2.0199540633126887
6909,"('and', 'everybody')",2.019954063312685
6910,"('re', 'and')",2.019954063312685
6911,"('a', 'dry')",2.0198146348661687
6912,"('the', 'history')",2.0192810325994195
6913,"('ask', 'you')",2.019117490753519
6914,"('one', 'time')",2.0187247688664165
6915,"('have', 'only')",2.0184714959481624
6916,"('his', 'nature')",2.0182104771212472
6917,"('upon', 'they')",2.0181225417052815
6918,"('breath', 'and')",2.0179062346638226
6919,"('you', 'ear')",2.017200606178694
6920,"('be', 'quiet')",2.017186720171569
6921,"('minute', 'he')",2.0171408972963363
6922,"('have', 'guess')",2.016469920887399
6923,"('you', 'life')",2.0164131518493917
6924,"('I', 'watch')",2.0161967609231155
6925,"('touch', 'it')",2.01597926451025
6926,"('she', 'live')",2.0157727564296053
6927,"('which', 'they')",2.0156645683402346
6928,"('passion', 'and')",2.0152775761032125
6929,"('heart', 'of')",2.0145618895181414
6930,"('other', 'man')",2.0144249927317226
6931,"('thin', 'and')",2.0140047969814994
6932,"('get', 'any')",2.0138948820743217
6933,"('keep', 'on')",2.0134152501433427
6934,"('come', 'on')",2.0131109354609613
6935,"(""'"", 'what')",2.0127913018845724
6936,"('to', 'beat')",2.0122476238520903
6937,"('begin', 'at')",2.011850514055009
6938,"('cover', 'it')",2.0110073065477287
6939,"('drop', 'of')",2.0104574911854094
6940,"('fear', 'for')",2.0096722757844034
6941,"('drop', 'her')",2.0092870142516404
6942,"('me', 'I')",2.0091073361368004
6943,"(""'"", 'well')",2.0087494784272906
6944,"('reply', ""'"")",2.008514836637577
6945,"('time', 'to')",2.007062064848842
6946,"('gate', 'of')",2.00694870540827
6947,"('anger', 'and')",2.0068979104872398
6948,"('above', 'his')",2.0067639504701376
6949,"('Oh', 'she')",2.0064559979228918
6950,"('begin', 'by')",2.0056851412492946
6951,"('a', 'blow')",2.0051678589017676
6952,"('learn', 'to')",2.005140737357827
6953,"('my', 'home')",2.004930706919268
6954,"('give', 'it')",2.0045802530486903
6955,"('road', 'to')",2.0045119750724822
6956,"('sat', 'in')",2.0040960083889665
6957,"('through', 'this')",2.003988975233188
6958,"('way', 'into')",2.003757757867934
6959,"('Wolf', 'and')",2.0036522509835883
6960,"('effort', 'of')",2.003157126245892
6961,"('he', '’s')",2.0030301849431886
6962,"('over', 'us')",2.0028769490496074
6963,"('to', 'drive')",2.0025186763254794
6964,"('thing', 'like')",2.0024793260325318
6965,"('he', 'fail')",2.0024414499662804
6966,"('street', 'and')",2.0021793615847123
6967,"('hold', 'on')",2.001980723500889
6968,"('as', 'I')",2.001792589221264
6969,"('add', 'to')",2.001316263386677
6970,"('a', 'clear')",2.0011989566988184
6971,"('from', 'side')",2.0006428811234755
6972,"('say', 'after')",2.0005752106511956
6973,"('the', 'black')",2.000450883602923
6974,"('promise', 'of')",2.00006231982303
6975,"('she', 'write')",1.9998312125605864
6976,"('company', 'and')",1.9996054179208826
6977,"('be', 'fix')",1.9993754440551115
6978,"('the', 'passenger')",1.9993731539453918
6979,"('require', 'to')",1.9989508012386352
6980,"('the', 'place')",1.9983011444181962
6981,"('to', 'imagine')",1.9978482447914772
6982,"('river', 'and')",1.997692451840532
6983,"('slowly', 'and')",1.9975166741929336
6984,"('you', 'suppose')",1.9974866485077527
6985,"('for', 'more')",1.9973403525722269
6986,"('the', 'awful')",1.9971381495620832
6987,"('the', 'rent')",1.9971381495620832
6988,"('will', 'perhaps')",1.9967045464449988
6989,"('behind', 'the')",1.9964953805423669
6990,"('by', 'every')",1.9964756645886048
6991,"('trade', 'and')",1.9963027952480452
6992,"('he', 'answer')",1.9961340460970263
6993,"('the', 'whip')",1.9955070639831547
6994,"('again', 'and')",1.9954750872271205
6995,"('i', 'if')",1.9951960548618928
6996,"('how', 'about')",1.995128069781611
6998,"('valley', 'and')",1.9949500571827912
6997,"('Joan', 'and')",1.9949500571827912
6999,"('place', 'in')",1.9946117590455792
7000,"('a', 'cloud')",1.9942795427590312
7001,"('a', 'doll')",1.9942795427590312
7002,"('a', 'fancy')",1.9942795427590312
7003,"('a', 'fellow')",1.9942795427590312
7004,"('alone', 'for')",1.9939479234913833
7005,"(""'I"", 'be')",1.9937277473475845
7006,"('me', 'that')",1.9935180251689602
7007,"('voice', 'say')",1.9932225443641194
7008,"('of', 'pain')",1.9928668184188254
7009,"('die', 'I')",1.992233517572405
7010,"('through', 'his')",1.9910256477950163
7011,"('what', ""'s"")",1.989477418319101
7012,"('of', 'view')",1.9894709085553153
7013,"('the', 'soft')",1.9892653057907914
7014,"('the', 'lady')",1.989203968019865
7015,"('have', 'suddenly')",1.9889004241703034
7016,"('address', 'a')",1.9884504639568306
7017,"('the', 'way')",1.988172284263058
7018,"('Sophia', 'have')",1.9881540095425123
7019,"('shall', 'come')",1.9880871832332438
7020,"('result', 'be')",1.9880403745120567
7021,"('the', 'card')",1.987885836323887
7022,"('king', 'and')",1.9875325856203112
7026,"('plant', 'and')",1.9875325856203077
7025,"('ball', 'and')",1.9875325856203077
7024,"('and', 'seek')",1.9875325856203077
7023,"('and', 'pull')",1.9875325856203077
7027,"('push', 'the')",1.9870268335947934
7028,"('find', 'us')",1.9867347382297282
7029,"('his', 'book')",1.9867322456480778
7030,"('father', 'say')",1.9865818189870872
7031,"('bow', 'to')",1.9857754124909022
7032,"('be', 'nothing')",1.9853378541322293
7033,"('the', 'blaze')",1.9850653172615047
7034,"('business', 'but')",1.9845395364618739
7035,"('that', 'mean')",1.9842402115809534
7036,"('the', 'memory')",1.9839386518072217
7037,"('find', 'he')",1.9832523635875319
7038,"('know', 'it')",1.9830232322859125
7039,"('tell', 'what')",1.9825880586476075
7040,"('where', 'it')",1.9825402658473976
7041,"('she', 'give')",1.9822341884135923
7042,"('will', 'get')",1.9822252822417035
7043,"('be', 'wait')",1.981642603313908
7044,"('town', 'and')",1.981134814422159
7045,"('a', 'girl')",1.9810329923943506
7046,"('say', 'that')",1.9809493516659025
7047,"('house', 'then')",1.9807926248453676
7048,"('let', 'you')",1.9806923369859426
7049,"('in', 'black')",1.9802806199414995
7050,"('be', 'altogether')",1.9801925126893742
7052,"('dust', 'and')",1.9801530552547106
7051,"('depart', 'and')",1.9801530552547106
7053,"('son', 'and')",1.9793120788153438
7054,"('a', 'future')",1.9791726503688238
7055,"('and', 'gentle')",1.9788153685192036
7056,"('they', 'become')",1.9783962633896763
7057,"('hard', 'for')",1.9783931092965439
7058,"('he', 'stop')",1.977911515133897
7059,"('for', 'nothing')",1.977677024981002
7060,"('in', 'her')",1.977575699035281
7061,"('which', 'have')",1.9773364051797415
7062,"('the', 'present')",1.9769479898389974
7063,"('gas', 'and')",1.9768853414208003
7064,"('mistress', 'be')",1.9765447356742278
7065,"('be', 'wear')",1.9765447356742243
7066,"('the', 'Lake')",1.9760765340342523
7067,"('the', 'blame')",1.9760765340342523
7068,"('the', 'chest')",1.9760765340342523
7069,"('clean', 'and')",1.9755599439542344
7070,"('view', 'I')",1.9755547764257742
7071,"('she', 'try')",1.9755424305503695
7072,"('not', 'often')",1.975420515507718
7073,"('mystery', 'and')",1.9738576487232322
7074,"('skin', 'and')",1.9738576487232322
7075,"('raise', 'a')",1.9737182202767158
7076,"('the', 'message')",1.9733518966977144
7077,"('the', 'skin')",1.9733518966977144
7078,"('not', 'sure')",1.972203802824172
7079,"('be', 'lock')",1.9720988306430343
7080,"('little', 'face')",1.9720165854949094
7081,"('face', 'of')",1.971787865827853
7082,"('officer', 'and')",1.9715910417512887
7083,"('and', 'went')",1.9715910417512852
7084,"('the', 'circumstance')",1.9712595177364776
7085,"('the', 'strain')",1.971259517736474
7086,"('the', 'strip')",1.971259517736474
7087,"('law', 'of')",1.9707075999287191
7088,"('on', 'us')",1.9702922191155388
7089,"('the', 'odd')",1.9701149757955356
7090,"('Oh', 'do')",1.9698877692057941
7091,"('a', 'picture')",1.969188561796198
7092,"('from', 'head')",1.9690309734502627
7093,"('best', 'of')",1.9688900311328617
7094,"('but', 'it')",1.9688445876150773
7095,"('not', 'suppose')",1.9685668444666504
7096,"('and', 'beside')",1.9684237626726073
7097,"('regular', 'and')",1.9684237626726038
7098,"('his', 'story')",1.9678282879231936
7099,"('the', 'least')",1.9671434092642421
7100,"('hour', 'of')",1.9654771090186571
7101,"('present', 'he')",1.964909393469675
7102,"('a', 'guest')",1.9642223089028512
7103,"('you', 'eye')",1.9640241837351553
7104,"('that', '’s')",1.9637706817749105
7105,"('Pelet', 'and')",1.9636858436659423
7106,"('even', 'in')",1.9627882963683767
7107,"('hate', 'he')",1.9613476702594568
7108,"('close', 'on')",1.9609273759190664
7109,"('but', 'what')",1.9608179361167153
7110,"('a', 'blind')",1.9601716884387699
7111,"('a', 'impression')",1.9601716884387699
7112,"('his', 'work')",1.9600884890975188
7113,"('the', 'blind')",1.9598053648597684
7114,"('leave', 'this')",1.9591187031786141
7115,"('of', 'tear')",1.9590667769264378
7116,"('do', 'believe')",1.9584639938354336
7117,"('father', 'have')",1.9579275394829736
7118,"('emotion', 'of')",1.9574179824145368
