,trigram,freq
653455,"('mouth_NOUN', 'wide_ADP', 'open_ADJ')",1
670506,"('ship_NOUN', ""'s_PART"", 'run_NOUN')",1
670508,"('run_NOUN', 'one_NUM', 'day_NOUN')",1
670450,"('aching_NOUN', 'tooth_NOUN', 'first_ADJ')",1
670710,"('American_ADJ', 'Ethiopian_ADJ', 'rascal_NOUN')",1
670732,"('big_ADJ', 'fat_ADJ', 'man_NOUN')",1
670595,"('choppy_NOUN', 'sea_SCONJ', 'round_NOUN')",1
670648,"('cheap_ADJ', 'railway_NOUN', 'journey_NOUN')",1
670095,"('man_NOUN', ""'s_PART"", 'oratory_NOUN')",1
670097,"('oratory_NOUN', 'especially_ADV', 'mister_NOUN')",1
670131,"('man_NOUN', ""'s_PART"", 'face_NOUN')",1
670006,"('moonlight_NOUN', 'I_PRON', 'alone_ADJ')",1
670037,"('purser_NOUN', ""'s_PART"", 'list_NOUN')",1
670160,"('preposterous_ADJ', 'negro_NOUN', 'lineament_NOUN')",1
670263,"('great_ADJ', 'yellow_ADJ', 'moon_NOUN')",1
670341,"('sailor_NOUN', 'seek_VERB', 'coolness_NOUN')",1
670319,"('deck_NOUN', 'I_PRON', 'heard_NOUN')",1
670169,"('Arab_NOUN', 'dark_ADJ', 'flash_NOUN')",1
671312,"('low_NOUN', 'green_ADJ', 'shore_NOUN')",1
671316,"('bush_NOUN', 'cover_ADJ', 'slope_NOUN')",1
671279,"('blooming_ADJ', 'cargo_NOUN', 'boat_NOUN')",1
671336,"('lost_ADJ', 'every_DET', 'remnant_NOUN')",1
671474,"('rum_NOUN', 'place_NOUN', 'mister_NOUN')",1
671409,"('big_ADJ', 'mining_ADJ', 'house_NOUN')",1
671443,"('secret_ADJ', 'service_NOUN', 'work_NOUN')",1
671433,"('broad_ADJ', 'shoulder_VERB', 'fellow_NOUN')",1
670819,"('active_ADJ', 'young_ADJ', 'fellow_NOUN')",1
670858,"('fellow_NOUN', 'want_VERB', 'society_NOUN')",1
671064,"('ladder_NOUN', ""'_PART"", 'remember_NOUN')",1
668779,"('gentle_NOUN', 'studious_ADJ', 'self_NOUN')",1
669129,"('way_NOUN', 'I_PRON', 'first_ADJ')",1
668538,"('heavy_NOUN', 'fur_NUM', 'coat_NOUN')",1
668533,"('minister_NOUN', ""'s_PART"", 'cloth_NOUN')",1
668541,"('brand_NOUN', 'new_ADJ', 'yellow_ADJ')",1
668542,"('new_ADJ', 'yellow_ADJ', 'leather_ADJ')",1
668544,"('leather_ADJ', 'Gladstone_PROPN', 'bag_NOUN')",1
668453,"('full_ADJ', 'dress_NOUN', 'chastisement_NOUN')",1
668746,"('tall_NOUN', 'square-set_ADJ', 'lad_NOUN')",1
668580,"('aching_NOUN', 'hinder_ADP', 'parts_NOUN')",1
668617,"('reader_NOUN', ""'s_PART"", 'assent_NOUN')",1
668594,"('cheek_NOUN', 'CHAPTER_PROPN', 'second_ADJ')",1
669666,"('wildebeeste_NOUN', 'whatever_DET', 'fearsome_NOUN')",1
669736,"('curious_ADJ', 'furtive_ADJ', 'way_NOUN')",1
669755,"('immaculate_ADJ', 'white_ADJ', 'line_NOUN')",1
669201,"('wild_NOUN', 'hilly_ADJ', 'country_NOUN')",1
669185,"('native_NOUN', 'I_PRON', 'hear_NOUN')",1
669241,"('Edinburgh_ADJ', 'office_NOUN', 'stool_NOUN')",1
669492,"('strong_ADJ', 'Scotch_ADJ', 'accent_NOUN')",1
669550,"('pleasant_ADJ', 'little_ADJ', 'man_NOUN')",1
669462,"('steerage_NOUN', 'mostly_ADV', 'wive_NOUN')",1
669442,"('fair_ADJ', 'weather_ADJ', 'sea_NOUN')",1
673687,"('wounded_ADJ', 'bush_ADJ', 'buck_NOUN')",1
673688,"('bush_ADJ', 'buck_NOUN', 'ram_NOUN')",1
673666,"('Dutch_NOUN', 'call_VERB', 'korhaan_NOUN')",1
673613,"('Mauser_NOUN', 'sporting_VERB', 'rifle_NOUN')",1
673876,"('black_NOUN', 'face_ADP', 'disappear_NOUN')",1
673828,"('store_NOUN', 'Colin_ADP', 'slept_NOUN')",1
673243,"('big_ADJ', 'black_NOUN', 'fellow_NOUN')",1
673514,"('brute_NOUN', ""'s_PART"", 'temper_NOUN')",1
674570,"('livelihood_NOUN', 'CHAPTER_PROPN', 'fourth_ADJ')",1
674401,"('Kaffir_NOUN', 'make_VERB', 'pilgrimage_NOUN')",1
674407,"('diamond_ADJ', 'pipe_NOUN', 'last_ADJ')",1
674426,"('old_ADJ', 'Japp_PROPN', 'knew_NOUN')",1
674431,"('enough_ADJ', 'one_NUM', 'day_NOUN')",1
674703,"('manager_NOUN', ""'s_PART"", 'silence_NOUN')",1
674690,"('new_ADJ', 'self_ADJ', 'esteem_NOUN')",1
674135,"('good_ADJ', 'enough_ADJ', 'term_NOUN')",1
674146,"('dingy_ADJ', 'old_ADJ', 'fellow_NOUN')",1
674313,"('government_NOUN', 'little_ADJ', 'work_NOUN')",1
674247,"('quiet_NOUN', 'decent_ADJ', 'fellow_NOUN')",1
672153,"('fresh_NOUN', 'hill_AUX', 'air_ADJ')",1
672167,"('intoxication_NOUN', 'whatever_DET', 'serpend_NOUN')",1
672022,"('many_ADJ', 'dusty_NOUN', 'mile_NOUN')",1
672054,"('rushing_NOUN', 'mountain_DET', 'torrent_NOUN')",1
672063,"('deep_ADJ', 'fern_ADJ', 'fringed_ADJ')",1
672064,"('fern_ADJ', 'fringed_ADJ', 'pool_NOUN')",1
672298,"('cask_NOUN', 'two_NUM', 'door_NOUN')",1
672364,"('store_NOUN', 'one_NUM', 'reason_NOUN')",1
672199,"('Dutch_ADJ', 'call_NOUN', 'rondavel_NOUN')",1
672209,"('store_NOUN', 'stood_VERB', 'bare_NOUN')",1
672193,"('native_ADJ', 'hut_NOUN', 'higher_ADJ')",1
672244,"('table_NOUN', 'Native_ADJ', 'child_NOUN')",1
672243,"('rough_ADJ', 'table_NOUN', 'Native_ADJ')",1
672236,"('solitary_ADJ', 'blue_NOUN', 'gum_NOUN')",1
671734,"('great_ADJ', 'big_ADJ', 'native_ADJ')",1
671915,"('trouble_ADJ', 'came_NOUN', 'thing_NOUN')",1
671945,"('queer_ADJ', 'job_NOUN', 'promise_NOUN')",1
673081,"('creature_NOUN', 'without_ADP', 'right_NOUN')",1
672983,"('yourselve_NOUN', 'mighty_NUM', 'clever_NOUN')",1
673048,"('disgust_ADJ', 'old_ADJ', 'ruffian_NOUN')",1
672495,"('oldest_NOUN', 'white_ADP', 'resident_NOUN')",1
672763,"('spirit_ADJ', 'young_ADJ', 'fellow_NOUN')",1
672389,"('little_ADJ', 'native_ADJ', 'girl_NOUN')",1
672421,"('crack_ADJ', 'dish_ADJ', 'full_NOUN')",1
672429,"('drawer_NOUN', ""'_X"", 'head_NOUN')",1
672695,"('sweet_NOUN', 'smelling_NOUN', 'dust_NOUN')",1
672593,"('educational_ADJ', 'zeal_ADJ', 'ran_NOUN')",1
672606,"('blacksmith_NOUN', ""'s_PART"", 'work_NOUN')",1
664302,"('colonel_NOUN', ""'s_PART"", 'jaw_NOUN')",1
663685,"('postman_NOUN', ""'s_PART"", 'high_ADJ')",1
663687,"('high_ADJ', 'cracked_ADJ', 'voice_NOUN')",1
663689,"('voice_NOUN', ""'he_DET"", 'get_NOUN')",1
663750,"('Henrich_NOUN', ""'_PART"", 'cottage_NOUN')",1
663585,"('big_ADJ', 'grey_NOUN', 'bonnet_NOUN')",1
663587,"('bonnet_NOUN', 'slip_VERB', 'past_ADJ')",1
663949,"('snow_NOUN', 'laden_ADJ', 'bramble_NOUN')",1
663813,"('narrow_ADJ', 'woodland_NOUN', 'road_NOUN')",1
664934,"('good_ADJ', 'enough_ADJ', 'story_NOUN')",1
664854,"('iron_NOUN', 'shod_NOUN', 'end_NOUN')",1
664840,"('clean_ADJ', 'shave_VERB', 'German_ADJ')",1
664979,"('sharp_NOUN', 'winter_ADJ', 'night_NOUN')",1
665121,"('thick_ADJ', 'snowy_NOUN', 'wood_NOUN')",1
665125,"('lowering_NOUN', 'sky_NOUN', 'wet_ADJ')",1
665126,"('sky_NOUN', 'wet_ADJ', 'clothe_NOUN')",1
665093,"('warm_NOUN', 'scent_VERB', 'noon_NOUN')",1
665086,"('sky_NOUN', 'one_NUM', 'burn_ADJ')",1
664985,"('long_ADJ', 'sight_NOUN', 'chillier_NOUN')",1
665070,"('bright_NOUN', 'green_ADP', 'lucerne_NOUN')",1
665059,"('tiny_NOUN', 'white_ADP', 'farm_NOUN')",1
665039,"('bright_NOUN', 'warm_NOUN', 'place_NOUN')",1
665050,"('great_ADJ', 'yellow_NOUN', 'bowl_NOUN')",1
664484,"('highway_NOUN', 'running_VERB', 'north_ADJ')",1
664463,"('winter_NOUN', ""'s_PART"", 'daw_NOUN')",1
664727,"('summer_NOUN', 'walk_VERB', 'tour_NOUN')",1
664634,"('place_NOUN', 'call_VERB', 'judenfeld_NOUN')",1
664678,"('ham_NOUN', 'two_NUM', 'tin_NOUN')",1
664645,"('place_NOUN', 'five_NUM', 'mile_NOUN')",1
662565,"('thing_NOUN', 'Every_DET', 'time_NOUN')",1
662464,"('gorilla_NOUN', ""'s_PART"", 'reach_NOUN')",1
662766,"('bulky_NOUN', 'padd_VERB', 'chest_NOUN')",1
662745,"('new_ADJ', 'cold_ADJ', 'rage_NOUN')",1
662748,"('mine_NOUN', 'I_PRON', 'feel_NOUN')",1
661994,"('English_ADJ', 'secret_NOUN', 'service_NOUN')",1
662200,"('infernal_ADJ', 'prison_NOUN', 'camp_NOUN')",1
662274,"('ugly_ADJ', 'sneering_NOUN', 'face_NOUN')",1
663291,"('blue_NOUN', 'peak_VERB', 'cap_NOUN')",1
663208,"('driver_NOUN', ""'s_PART"", 'seat_NOUN')",1
663267,"('weakling_NOUN', 'left_ADJ', 'behind_NOUN')",1
663564,"('right_ADJ', 'side_NOUN', 'thank_NOUN')",1
663565,"('side_NOUN', 'thank_NOUN', 'goodness_NOUN')",1
662936,"('minute_NOUN', ""'s_PART"", 'delay_NOUN')",1
662838,"('big_ADJ', 'china_NOUN', 'jar_NOUN')",1
663162,"('sheepish_NOUN', 'looking_VERB', 'youth_NOUN')",1
663141,"('shop_NOUN', 'seven_PROPN', 'miles_NOUN')",1
663001,"('clear_ADJ', 'starry_NOUN', 'night_NOUN')",1
662986,"('sir_NOUN', ""'_X"", ""'I_ADJ"")",1
663050,"('snow_NOUN', 'plan_VERB', 'hard_ADJ')",1
667297,"('moon_NOUN', ""'s_PART"", 'ower_NOUN')",1
667366,"('thick_NOUN', 'smoke_VERB', 'rose_NOUN')",1
667187,"('excellent_ADJ', 'vantage_NOUN', 'ground_NOUN')",1
667276,"(""'It_NOUN"", ""'s_PART"", 'magic_NOUN')",1
667380,"('blueness_NOUN', 'like_ADP', 'moonlight_NOUN')",1
667485,"('minister_NOUN', ""'s_PART"", 'coat_NOUN')",1
667532,"('longer_NOUN', ""'_PART"", 'something_NOUN')",1
666955,"('solemn_NOUN', 'frowning_ADJ', 'face_NOUN')",1
667159,"('flat_NOUN', 'topp_VERB', 'stone_NOUN')",1
667040,"('high_ADJ', 'spring_NOUN', 'tide_NOUN')",1
668053,"('head_NOUN', 'half_ADJ', 'blinding_NOUN')",1
668267,"('stack_NOUN', 'yard_NOUN', 'gate_NOUN')",1
668253,"('nearest_ADJ', 'human_ADJ', 'habitation_NOUN')",1
667739,"('sea_NOUN', '-pink_ADJ', 'till_NOUN')",1
667609,"('huge_ADJ', 'figure_NOUN', 'knife_NOUN')",1
667908,"('day_NOUN', ""'s_PART"", 'exploring_NOUN')",1
667922,"('long_ADJ', 'distance_NOUN', 'runner_NOUN')",1
667884,"('water_NOUN', 'follow_VERB', 'straight_ADJ')",1
667835,"('elbow_NOUN', 'another_DET', 'second_ADJ')",1
665720,"('Dyve_ADJ', 'tan_ADJ', 'work_NOUN')",1
665613,"('provost_NOUN', ""'s_PART"", 'nephew_NOUN')",1
665605,"('father_NOUN', ""'s_PART"", 'session_NOUN')",1
665937,"('suit_NOUN', 'long_ADP', 'trouser_NOUN')",1
665939,"('trouser_NOUN', 'cut_ADV', 'away_ADJ')",1
665322,"('church_NOUN', 'spire_NOUN', 'west_ADJ')",1
665333,"('snowy_NOUN', 'tree_NUM', '-top_NOUN')",1
665521,"('fine_ADJ', 'clean_ADJ', 'sand_NOUN')",1
665504,"('stark_NOUN', 'red_ADJ', 'cliff_NOUN')",1
665550,"('many_ADJ', 'deep_ADJ', 'cave_NOUN')",1
666526,"('sort_NOUN', 'half_PROPN', 'way_NOUN')",1
666491,"('best_ADJ', 'contraband_NOUN', 'manner_NOUN')",1
666533,"('wood_NOUN', 'dwarf_SCONJ', 'alder_NOUN')",1
666395,"('fine_ADJ', 'hard_ADJ', 'sand_NOUN')",1
666436,"('tan_NOUN', 'work_NOUN', 'lad_NOUN')",1
666451,"('chill_NOUN', 'April_ADP', 'night_NOUN')",1
666759,"('lantern_NOUN', 'come_VERB', 'last_ADJ')",1
666748,"('open_ADJ', 'Archie_PROPN', 'first_ADJ')",1
666671,"('broken_ADJ', 'clay_NOUN', 'pipe_NOUN')",1
666097,"('great_ADJ', 'black_NOUN', 'chap_NOUN')",1
666162,"('preacher_NOUN', ""'s_PART"", 'view_NOUN')",1
666016,"('ordinary_ADJ', 'best_ADJ', 'knickerbocker_NOUN')",1
666034,"('evil_ADJ', 'smell_NOUN', 'old_NOUN')",1
666036,"('old_NOUN', 'tin_ADP', 'lantern_NOUN')",1
666332,"('second_NOUN', ""'_PART"", 'Lad_NOUN')",1
666310,"('provost_NOUN', ""'s_PART"", 'wife_NOUN')",1
666301,"('time_NOUN', 'find_VERB', 'lost_ADJ')",1
666190,"('school_NOUN', ""'_PART"", 'night_NOUN')",1
666241,"('candle_NOUN', 'end_NOUN', 'inside_NOUN')",1
147844,"('last_ADJ', 'backward_ADJ', 'glance_NOUN')",1
147898,"('neat_ADJ', 'parlou_NOUN', 'maid_NOUN')",1
147783,"('beggar_NOUN', ""'s_PART"", 'bowl_NOUN')",1
148115,"('part_NOUN', 'alone_ADV', 'first_ADJ')",1
148105,"('music_ADJ', 'much_ADV', 'better_ADJ')",1
148033,"('post_NOUN', 'prandial_ADJ', 'hour_NOUN')",1
147966,"('normal_ADJ', 'evening_NOUN', 'mood_NOUN')",1
148017,"('dozen_NOUN', 'house_NOUN', 'easy_ADJ')",1
147597,"('attitude_NOUN', 'towards_ADP', 'everybody_NOUN')",1
147599,"('everybody_NOUN', 'say_VERB', 'mrs_NOUN')",1
148699,"('Guru_ADJ', 'next_ADJ', 'door_NOUN')",1
148709,"('youth_NOUN', 'without_ADP', 'recourse_NOUN')",1
148856,"('enamelled_ADJ', 'cigarette_NOUN', 'case_NOUN')",1
148844,"('silver_ADJ', 'toy_NOUN', 'porringer_NOUN')",1
148280,"('last_ADJ', 'ten_NUM', 'minute_NOUN')",1
148310,"('grey_NOUN', 'hair_DET', 'visible_ADJ')",1
148235,"('everybody_NOUN', 'else_ADJ', 'knew_NOUN')",1
148349,"('inconvenient_ADJ', 'unless_ADJ', 'Georgie_NOUN')",1
148464,"('good_ADJ', 'supper_ADJ', 'downstair_NOUN')",1
148503,"('smooth_ADJ', 'chestnut_NOUN', 'lock_NOUN')",1
148540,"('little_ADJ', 'central_ADJ', 'wig_NOUN')",1
148393,"('formula_NOUN', 'entail_VERB', 'sitting_NOUN')",1
146112,"('kind_NOUN', 'Dear_ADJ', 'lady_NOUN')",1
146134,"('wide_ADJ', 'firm_NOUN', 'smile_NOUN')",1
146099,"('round_NOUN', 'fat_PRON', 'stork_NOUN')",1
146101,"('stork_NOUN', 'whose_PRON', 'leg_NOUN')",1
146030,"('friend_NOUN', ""'s_PART"", 'door_NOUN')",1
146045,"('else_ADJ', ""'s_PART"", 'note_NOUN')",1
146344,"('clear_ADJ', 'white_ADJ', 'soul_NOUN')",1
146309,"('window_NOUN', 'Belove_VERB', 'lady_NOUN')",1
146416,"('aside_NOUN', 'probably_ADV', 'audible_ADJ')",1
146303,"('Indian_NOUN', ""'s_PART"", 'face_NOUN')",1
145726,"('tradition_NOUN', 'though_SCONJ', 'perhap_NOUN')",1
145777,"('neighbouring_NOUN', 'iconoclastic_ADJ', 'village_NOUN')",1
145625,"('old_ADJ', 'inn_NUM', 'sign_NOUN')",1
145631,"('old_ADJ', 'bell_ADJ', 'pull_NOUN')",1
145674,"('old_ADJ', 'paving_NOUN', 'stones_NOUN')",1
145642,"('low_ADJ', 'stature_NOUN', 'roof_NOUN')",1
145910,"('smart_NOUN', 'military_ADJ', 'cape_NOUN')",1
145900,"('real_ADJ', 'old_ADJ', 'Elizabethan_ADJ')",1
145901,"('old_ADJ', 'Elizabethan_ADJ', 'inn_NOUN')",1
145882,"('antique_ADJ', 'furniture_NOUN', 'shop_NOUN')",1
145822,"('Ambermere_ADJ', 'Arm_NOUN', 'full_ADJ')",1
147120,"('consciousness_NOUN', 'take_VERB', 'full_ADJ')",1
147126,"('red_ADJ', 'revolutionary_ADJ', 'insurgence_NOUN')",1
146580,"('guide_NOUN', 'say_VERB', 'mrs_NOUN')",1
146467,"('second_ADJ', 'story_NOUN', 'window_NOUN')",1
146490,"('embarrassment_NOUN', 'Guru_ADJ', 'dear_NOUN')",1
146837,"('pure_NOUN', 'white_ADP', 'soul_NOUN')",1
146671,"('little_ADJ', 'bald_NOUN', 'account_NOUN')",1
146730,"('food_NOUN', 'well_ADV', 'last_ADJ')",1
151145,"('part_NOUN', 'last_ADJ', 'night_NOUN')",1
151256,"('small_ADJ', 'straight_NOUN', 'nose_NOUN')",1
150925,"('Mozart_ADJ', 'trio_NOUN', 'georgie_NOUN')",1
150969,"('small_ADJ', 'oblong_ADJ', 'box_NOUN')",1
150830,"('little_ADJ', 'paper_NOUN', 'parcel_NOUN')",1
151918,"('family_NOUN', 'admit_VERB', 'lady_NOUN')",1
151927,"('dark_ADJ', 'skin_VERB', 'people_NOUN')",1
152185,"('faint_ADJ', 'sycophantic_ADJ', 'smile_NOUN')",1
152203,"('ambermere_NOUN', ""'s_PART"", 'companion_NOUN')",1
152040,"('week_NOUN', 'say_VERB', 'lady_NOUN')",1
152046,"('good_ADJ', 'enough_ADJ', 'name_NOUN')",1
151542,"('motor_NOUN', 'yes_INTJ', 'dear_ADJ')",1
151430,"('georgie_NOUN', ""'s_PART"", 'theory_NOUN')",1
151698,"('vulgar_ADJ', 'street_NOUN', 'boy_NOUN')",1
151700,"('boy_NOUN', 'say_VERB', 'lady_NOUN')",1
149483,"('temper_NOUN', 'moderately_ADV', 'cool_ADJ')",1
149563,"('little_ADJ', 'sheep_NOUN', 'fold_NOUN')",1
149428,"('first_ADJ', '-rate_ADJ', 'cook_NOUN')",1
149734,"('Guru_NOUN', ""'s_PART"", 'door_NOUN')",1
149606,"('thing_NOUN', 'last_ADJ', 'night_NOUN')",1
149621,"('good_ADJ', 'food_NOUN', 'alway_NOUN')",1
149600,"('fish_ADJ', 'curry_NOUN', 'tonight_NOUN')",1
149595,"('itinerant_ADJ', 'organ_ADJ', 'grinder_NOUN')",1
149638,"('AEolian_NOUN', 'harp_ADP', 'hung_NOUN')",1
149643,"('tree_NOUN', 'evok_VERB', 'faint_ADJ')",1
149108,"('good_ADJ', 'nature_VERB', 'mood_NOUN')",1
149088,"('irascible_ADJ', 'Robert_NOUN', 'prone_ADJ')",1
149169,"('cool_ADJ', 'effete_NOUN', 'concoction_NOUN')",1
149131,"('pale_NOUN', 'dead_ADP', 'codfish_NOUN')",1
149146,"('delicious_ADJ', 'little_ADJ', 'fish_ADJ')",1
149147,"('little_ADJ', 'fish_ADJ', 'curry_NOUN')",1
149019,"('busy_NOUN', 'interesting_VERB', 'day_NOUN')",1
149077,"('revolutionary_ADJ', 'movement_NOUN', 'possible_ADJ')",1
149363,"('hard_ADJ', 'firm_NOUN', 'smile_NOUN')",1
149362,"('particular_ADJ', 'hard_ADJ', 'firm_NOUN')",1
149332,"('love_NOUN', 'north_ADJ', 'east_ADJ')",1
149333,"('north_ADJ', 'east_ADJ', 'south_ADJ')",1
149221,"('hot_ADJ', 'sharp_NOUN', 'food_NOUN')",1
150318,"('certain_ADJ', 'side_NOUN', 'issue_NOUN')",1
150275,"('uric_ADJ', 'acid_NOUN', 'fad_NOUN')",1
150196,"('uric_ADJ', 'acid_NOUN', 'chromogen_NOUN')",1
150506,"('small_ADJ', 'dose_NOUN', 'mrs_NOUN')",1
150523,"('several_ADJ', 'bright_NOUN', 'light_NOUN')",1
150004,"('boiler_NOUN', 'rumble_VERB', 'day_NOUN')",1
150023,"('system_NOUN', 'Strange_PROPN', 'gaunt_NOUN')",1
150051,"('port_NOUN', 'manteau_ADJ', 'full_NOUN')",1
150033,"('small_ADJ', 'parcel_NOUN', 'full_NOUN')",1
140998,"('shortest_ADJ', 'possible_ADJ', 'delay_NOUN')",1
140887,"('short_ADJ', 'pink_NOUN', 'sock_NOUN')",1
140922,"('companion_NOUN', ""'s_PART"", 'attention_NOUN')",1
140937,"('moment_NOUN', 'except_ADP', 'return_NOUN')",1
141289,"('guess_NOUN', 'I_PRON', 'hope_NOUN')",1
141174,"('interest_NOUN', 'yes_INTJ', 'turban_NOUN')",1
140872,"('shade_NOUN', 'next_ADJ', 'moment_NOUN')",1
140563,"('middle_NOUN', 'age_VERB', 'activity_NOUN')",1
140569,"('youth_NOUN', 'withered_VERB', 'round_NOUN')",1
140472,"('last_ADJ', 'ten_NUM', 'year_NOUN')",1
140492,"('undisput_ADJ', 'fountain_ADJ', 'head_NOUN')",1
140773,"('full_NOUN', 'Orbed_NOUN', 'soul_NOUN')",1
141792,"('abstract_ADJ', 'general_ADJ', 'manner_NOUN')",1
141868,"('caste_NOUN', 'extraordinary_ADJ', 'sanctity_NOUN')",1
141867,"('highest_ADJ', 'caste_NOUN', 'extraordinary_ADJ')",1
142058,"('cough_NOUN', 'another_DET', 'cancer_NOUN')",1
141440,"('curious_ADJ', 'physical_ADJ', 'exercise_NOUN')",1
141509,"('explaining_ADJ', 'unusual_ADJ', 'circumstance_NOUN')",1
141761,"('great_ADJ', 'sprawling_NOUN', 'hand_NOUN')",1
141590,"('man_NOUN', ""'s_PART"", 'existence_NOUN')",1
139342,"('mere_ADJ', 'physical_ADJ', 'heat_NOUN')",1
139324,"('panelled_ADJ', 'entrance_NOUN', 'hall_NOUN')",1
139234,"('little_ADJ', 'dark_ADJ', 'room_NOUN')",1
139282,"('terrible_ADJ', 'private_ADJ', 'view_NOUN')",1
139283,"('private_ADJ', 'view_NOUN', 'full_NOUN')",1
139452,"('realistic_ADJ', 'stone_NOUN', 'fruit_NOUN')",1
139463,"('furry_ADJ', 'Japanese_NOUN', 'spider_NOUN')",1
139428,"('society_NOUN', 'cal_VERB', 'humour_NOUN')",1
139444,"('umbrella_NOUN', 'equally_ADV', 'quaint_NOUN')",1
138946,"('fine_ADJ', 'shade_NOUN', 'Individualism_NOUN')",1
139152,"('breakfast_NOUN', 'till_AUX', 'lunch_ADJ')",1
139061,"('feverish_ADJ', 'future_NOUN', 'Delicious_ADJ')",1
139062,"('future_NOUN', 'Delicious_ADJ', 'phrase_NOUN')",1
140189,"('short_ADJ', 'sight_VERB', 'thought_NOUN')",1
140167,"('sang_NOUN', 'Jug_PROPN', 'jug_NOUN')",1
140100,"('simultaneous_ADJ', 'half_ADJ', 'hour_NOUN')",1
140127,"('home_NOUN', 'several_ADJ', 'pigeon_NOUN')",1
140351,"('much_ADJ', 'younger_NOUN', 'woman_NOUN')",1
140290,"('hard_ADJ', 'neat_ADJ', 'undulation_NOUN')",1
140253,"('light_ADJ', 'refined_ADJ', 'touch_NOUN')",1
140254,"('refined_ADJ', 'touch_NOUN', 'mrs_NOUN')",1
139777,"('yesterday_NOUN', ""'s_PART"", 'post_NOUN')",1
139717,"('new_ADJ', 'little_ADJ', 'quaintness_NOUN')",1
139701,"('waggoner_NOUN', ""'s_PART"", 'team_NOUN')",1
139974,"('conceivable_ADJ', 'horticultural_ADJ', 'treasure_NOUN')",1
144413,"('good_ADJ', 'gossip_NOUN', 'georgie_NOUN')",1
144415,"('georgie_NOUN', ""'s_PART"", 'face_NOUN')",1
144360,"('tea-table_ADJ', 'capital_PROPN', 'mrs_NOUN')",1
144681,"('slight_NOUN', 'bubbling_VERB', 'sound_ADJ')",1
144569,"('full_ADJ', 'war_NOUN', 'paint_NOUN')",1
144037,"('plain_NOUN', 'strappe_VERB', 'sister_NOUN')",1
144008,"('pretty_NOUN', 'parlou_NUM', 'maid_NOUN')",1
143918,"('hardest_NOUN', 'worked_VERB', 'inhabitant_NOUN')",1
143903,"('petit_NOUN', 'point_NOUN', 'chair_NOUN')",1
143899,"('needle_NOUN', 'wool_ADJ', 'work_NOUN')",1
143900,"('wool_ADJ', 'work_NOUN', 'curtain_NOUN')",1
143901,"('work_NOUN', 'curtain_NOUN', 'petit_NOUN')",1
143902,"('curtain_NOUN', 'petit_NOUN', 'point_NOUN')",1
143904,"('point_NOUN', 'chair_NOUN', 'seat_NOUN')",1
143985,"('neighbouring_NOUN', 'watering_NOUN', 'place_NOUN')",1
143994,"('handsome_NOUN', 'young_ADJ', 'chauffeur_NOUN')",1
144252,"('tie_NOUN', 'rather_ADP', 'loose_NOUN')",1
144201,"('fresh_ADJ', 'white_ADJ', 'flannel_NOUN')",1
144142,"('chassee_NOUN', 'e_ADJ', 'step_NOUN')",1
144193,"('cloth_ADJ', 'topp_ADJ', 'boot_NOUN')",1
144167,"('little_ADJ', 'improvised_ADJ', 'minuet_NOUN')",1
144172,"('hand_NOUN', 'hold_VERB', 'high_ADJ')",1
145204,"('mrs_NOUN', 'Quantock_PROPN', 'come_NOUN')",1
145390,"('dear_ADJ', 'Daisy_PROPN', 'felt_NOUN')",1
145531,"('Elizabethanly_ADJ', 'complete_ADJ', 'abode_NOUN')",1
145565,"('mediaeval_ADJ', 'domestic_ADJ', 'architecture_NOUN')",1
144882,"('window_NOUN', 'overlook_VERB', 'mrs_NOUN')",1
144859,"('house_NOUN', 'adjoin_ADJ', 'mrs_NOUN')",1
144852,"('many_ADJ', 'interesting_ADJ', 'thing_NOUN')",1
144902,"('common_ADJ', 'property_NOUN', 'indeed_NOUN')",1
144775,"('little_ADJ', 'brandy_NOUN', 'bottle_NOUN')",1
142772,"('little_ADJ', 'Welsh_NOUN', 'attorney_NOUN')",1
142847,"('time_NOUN', 'visit_VERB', 'mrs_NOUN')",1
142691,"('condition_NOUN', 'without_ADP', 'clear_ADJ')",1
143039,"('late_ADJ', 'hour_NOUN', 'little_ADJ')",1
143040,"('hour_NOUN', 'little_ADJ', 'whispered_ADJ')",1
143041,"('little_ADJ', 'whispered_ADJ', 'colloquy_NOUN')",1
142879,"('error_NOUN', 'another_DET', 'thing_NOUN')",1
142920,"('drowsy_ADJ', 'windless_NOUN', 'weather_NOUN')",1
142963,"('day_NOUN', 'abated_VERB', 'graceful_ADJ')",1
142954,"('hot_ADJ', 'August_PROPN', 'weather_NOUN')",1
142966,"('group_NOUN', 'shall_AUX', 'assemble_ADJ')",1
142233,"('house_NOUN', 'Om_ADV', 'mrs_NOUN')",1
142217,"('obeisance_NOUN', 'say_VERB', 'Belove_ADJ')",1
143552,"('large_ADJ', 'heart_VERB', 'man_NOUN')",1
143840,"('type_NOUN', 'elderly_ADJ', 'lady_NOUN')",1
143775,"('little_ADJ', 'water_NOUN', 'colour_NOUN')",1
143776,"('water_NOUN', 'colour_NOUN', 'sketch_NOUN')",1
143777,"('colour_NOUN', 'sketch_NOUN', 'many_ADJ')",1
143764,"('strong_ADJ', 'artistic_ADJ', 'taste_NOUN')",1
143213,"('quiet_ADJ', 'room_NOUN', 'ready_ADJ')",1
143199,"('little_ADJ', 'garden_ADJ', 'party_NOUN')",1
