,trigram,freq
83592,"('great_ADJ', 'boo_ADJ', 'black_NOUN')",1
84224,"('jet_ADJ', 'black_NOUN', 'curl_NOUN')",1
84219,"('dark_ADJ', 'purple_NOUN', 'shadow_NOUN')",1
84256,"('fawn_NOUN', ""'s_PART"", 'bold_ADJ')",1
84248,"('eyes_NOUN', 'pack_VERB', 'full_NOUN')",1
84246,"('big_NOUN', 'brown_ADJ', 'eyes_NOUN')",1
84245,"('excitement_NOUN', 'big_NOUN', 'brown_ADJ')",1
84209,"('little_ADJ', 'incandescent_ADJ', 'rainbow_NOUN')",1
84208,"('veritable_ADJ', 'little_ADJ', 'incandescent_ADJ')",1
84198,"('little_ADJ', 'oriental_ADJ', 'figure_NOUN')",1
84196,"('glimmering_NOUN', 'shimmer_VERB', 'little_ADJ')",1
84279,"('unescapable_ADJ', 'self_ADJ', 'consciousness_NOUN')",1
84273,"('persistent_NOUN', 'underlying_VERB', 'heart_NOUN')",1
84159,"('actual_ADJ', 'cash_NOUN', 'money_NOUN')",1
84004,"('real_ADJ', 'genuine_ADJ', 'acquaintance_NOUN')",1
84099,"('Oriental_ADJ', 'fairy_ADJ', 'story_NOUN')",1
84130,"('real_NOUN', 'unpretended_ADJ', 'grandfather_NOUN')",1
84088,"('youngish_ADJ', 'Boston_PROPN', 'lady_NOUN')",1
79060,"('mosquito_NOUN', 'netting_NOUN', 'mind_NOUN')",1
79056,"('black_NOUN', 'jungle_ADJ', 'night_NOUN')",1
79085,"('big_NOUN', 'violin_ADP', 'maker_NOUN')",1
79071,"('queer_ADJ', 'little_ADJ', 'newspaper_NOUN')",1
78993,"('new_ADJ', 'England_PROPN', 'end_NOUN')",1
79008,"('south_ADJ', 'American_ADJ', 'end_NOUN')",1
78627,"('truth_NOUN', 'burst_ADJ', 'forth_NOUN')",1
78626,"('perplexing_NOUN', 'truth_NOUN', 'burst_ADJ')",1
78625,"('whole_ADJ', 'perplexing_NOUN', 'truth_NOUN')",1
78643,"('professional_ADJ', 'love_NOUN', 'letter_NOUN')",1
78747,"('bride_NOUN', ""'s_PART"", 'day_NOUN')",1
79460,"('Wednesday_NOUN', 'Oh_PROPN', 'hang_NOUN')",1
79372,"('big_ADJ', 'mahogany_ADJ', 'desk_NOUN')",1
79367,"('cannel_ADJ', 'coal_ADJ', 'fire_NOUN')",1
79359,"('old_ADJ', 'man_NOUN', 'think_NOUN')",1
79357,"('feather_NOUN', 'say_VERB', 'old_ADJ')",1
79386,"('sun_NOUN', 'shiny_DET', 'tint_NOUN')",1
79588,"('real_ADJ', 'true_ADJ', 'letter_NOUN')",1
79587,"('slimmest_ADJ', 'real_ADJ', 'true_ADJ')",1
79497,"('make_NOUN', 'believe_VERB', 'thought_NOUN')",1
79526,"('Doctor_NOUN', ""'s_PART"", 'eye_NOUN')",1
79512,"('fiancée_NOUN', ""'s_PART"", 'thought_NOUN')",1
79172,"('gruel_ADJ', 'taste_NOUN', 'shinier_NOUN')",1
79170,"('old_ADJ', 'gray_VERB', 'gruel_ADJ')",1
79211,"('till_NOUN', 'last_ADJ', 'week_NOUN')",1
79196,"('word_NOUN', ""'_PART"", 'excellent_ADJ')",1
79160,"('old_ADJ', 'silver_DET', 'porringer_NOUN')",1
79104,"('Casual_ADJ', 'little_ADJ', 'item_NOUN')",1
79103,"('tree_NOUN', 'Casual_ADJ', 'little_ADJ')",1
79145,"('storm_NOUN', '-toss_ADJ', 'moaning_NOUN')",1
79144,"('great_ADJ', 'storm_NOUN', '-toss_ADJ')",1
79316,"('responsibility_NOUN', 'concerning_NOUN', 'little_ADJ')",1
79317,"('concerning_NOUN', 'little_ADJ', 'brother_NOUN')",1
79232,"('boy_NOUN', ""'s_PART"", 'school_NOUN')",1
77974,"('blanket_ADJ', 'wrapper_NOUN', 'etc_ADJ')",1
77973,"('jonquil_NOUN', 'blanket_ADJ', 'wrapper_NOUN')",1
77921,"('tingling_NOUN', 'vivid_ADJ', 'consciousness_NOUN')",1
78098,"('low_ADJ', 'Morris_PROPN', 'chair_NOUN')",1
78090,"('study_NOUN', 'table_ADJ', 'close_NOUN')",1
78089,"('big_ADJ', 'study_NOUN', 'table_ADJ')",1
78121,"('absurd_ADJ', 'little_ADJ', 'problem_NOUN')",1
77753,"('happy_ADJ', 'marriage_NOUN', 'day_NOUN')",1
77773,"('brain_NOUN', 'throw_VERB', 'much_ADJ')",1
77733,"('persistent_NOUN', 'brutally_ADV', 'nagge_ADJ')",1
77723,"('deliberate_NOUN', 'selfish_ADJ', 'aloofness_NOUN')",1
77879,"('real_ADJ', 'man_NOUN', 'fight_NOUN')",1
78445,"('active_ADJ', 'right_ADJ', 'hand_NOUN')",1
78427,"('passive_ADJ', 'left_ADJ', 'hand_NOUN')",1
78419,"('gold_NOUN', 'wedd_VERB', '-ring_NOUN')",1
78521,"('Doctor_NOUN', ""'s_PART"", 'eyes_NOUN')",1
78538,"('Doctor_NOUN', ""'s_PART"", 'lip_NOUN')",1
78219,"('comfortable_ADJ', 'warm_NOUN', 'place_NOUN')",1
78206,"('whole_ADJ', 'bleak_ADJ', 'room_NOUN')",1
78239,"('new_ADJ', 'city_NOUN', 'building_NOUN')",1
78238,"('several_ADJ', 'new_ADJ', 'city_NOUN')",1
78201,"('big_ADJ', 'meerschaum_NOUN', 'pipe_NOUN')",1
78194,"('bright_NOUN', 'brassy_ADJ', 'edge_NOUN')",1
78257,"('sudden_ADJ', 'narrowing-ey_ADJ', 'shrewdness_NOUN')",1
78327,"('woman_NOUN', ""'s_PART"", 'love_NOUN')",1
80880,"('romantic_ADJ', 'shimmer_VERB', 'secret_NOUN')",1
80848,"('monotonous_ADJ', 'hand_NOUN', 'journey_NOUN')",1
80989,"('occasional_ADJ', 'humorous_ADJ', 'suggestion_NOUN')",1
80968,"('mumbling_NOUN', 'husky_ADJ', 'whisper_NOUN')",1
81021,"('single_ADJ', 'sentimental_ADJ', 'thing_NOUN')",1
80630,"('pain_NOUN', 'maybe_AUX', 'worse_ADJ')",1
80755,"('grayest_ADJ', 'oldest_ADJ', 'worry_NOUN')",1
80754,"('biggest_NOUN', 'grayest_ADJ', 'oldest_ADJ')",1
80740,"('work_NOUN', 'first_PRON', 'wonder_NOUN')",1
80777,"('middle_ADJ', 'age_VERB', 'orphanhood_NOUN')",1
80767,"('radiant_NOUN', 'young_ADJ', 'joke_NOUN')",1
80686,"('different_ADJ', 'colored_ADJ', 'wig_NOUN')",1
81332,"('Doctor_NOUN', 'keep_VERB', 'right_ADJ')",1
81373,"('Doctor_NOUN', ""'s_PART"", 'hand_NOUN')",1
81356,"('whole_ADJ', 'mischievous_ADJ', 'nonsense_NOUN')",1
81311,"('fiancée_NOUN', 'W-h_ADJ', '-e_NOUN')",1
81415,"('south_ADJ', 'American_ADJ', 'volume_NOUN')",1
81141,"('Doctor_NOUN', ""'s_PART"", 'cigar_NOUN')",1
81089,"('girl_NOUN', ""'s_PART"", 'actual_ADJ')",1
81254,"('little_ADJ', 'bit_NOUN', 'giddy_NOUN')",1
79872,"('sane_ADJ', 'person_NOUN', 'understand_NOUN')",1
79863,"('e_NOUN', 'thousand_NOUN', 'year_NOUN')",1
80027,"('unfinished_ADJ', 'serial_ADJ', 'story_NOUN')",1
79658,"('single_NOUN', 'individual_ADJ', 'fact_NOUN')",1
79649,"('grandfather_NOUN', ""'s_PART"", 'farm_NOUN')",1
79774,"('boy_NOUN', 'one_NUM', 'letter_NOUN')",1
79822,"('old_NOUN', 'worn-out_ADP', 'story_NOUN')",1
79803,"('poor_ADJ', 'old_ADJ', 'worn_NOUN')",1
79756,"('lady_NOUN', 'I_PRON', 'presume_NOUN')",1
80316,"('formal_ADJ', 'impersonal_ADJ', 'sort_NOUN')",1
80461,"('Doctor_NOUN', ""'s_PART"", 'manner_NOUN')",1
80154,"('teasing_NOUN', 'snubb_VERB', 'telegram_NOUN')",1
80170,"('stern_ADJ', 'printed_ADJ', 'slip_NOUN')",1
80104,"('private_ADJ', 'post_NOUN', 'office_NOUN')",1
80199,"('state_NOUN', 'etc_NOUN', 'sent_ADJ')",1
80198,"('distinctly_NOUN', 'state_NOUN', 'etc_NOUN')",1
80197,"('circular_ADJ', 'distinctly_NOUN', 'state_NOUN')",1
80195,"('bureau_NOUN', 'us_DET', 'circular_ADJ')",1
85350,"('whole_NOUN', 'daring_VERB', 'passion_NOUN')",1
90280,"('old_ADJ', 'brass_NOUN', 'knocker_NOUN')",1
90279,"('worn_ADJ', 'old_ADJ', 'brass_NOUN')",1
90278,"('much_ADJ', 'worn_ADJ', 'old_ADJ')",1
90277,"('slim_NOUN', 'much_ADJ', 'worn_ADJ')",1
90301,"('little_ADJ', 'grandmother_NOUN', 'small_ADJ')",1
90300,"('darling_ADJ', 'little_ADJ', 'grandmother_NOUN')",1
90227,"('unavoidable_ADJ', 'absolutely_ADV', 'unescapable_ADJ')",1
90208,"('miniature_ADJ', 'house_NOUN', 'light_NOUN')",1
90231,"('old_NOUN', 'white_SCONJ', 'colonial_ADJ')",1
90238,"('solemn_ADJ', 'elm_NOUN', 'tree_NOUN')",1
90237,"('great_ADJ', 'solemn_ADJ', 'elm_NOUN')",1
90416,"('lady_NOUN', ""'s_PART"", 'mind_NOUN')",1
90330,"('dull_NOUN', 'shining_NOUN', 'pewter_NOUN')",1
90326,"('old_ADJ', 'mahogany_NOUN', 'furniture_NOUN')",1
90325,"('fine_ADJ', 'old_ADJ', 'mahogany_NOUN')",1
90360,"('lady_NOUN', 'know_VERB', 'nothing_NOUN')",1
90345,"('immediate_ADJ', 'silent_ADJ', 'comment_NOUN')",1
90178,"('stingy_NOUN', 'transient_ADJ', 'vistum_NOUN')",1
90120,"('little_ADJ', 'narrow_NOUN', 'valley_NOUN')",1
90103,"('pumpkin_ADJ', 'colored_ADJ', 'coach_NOUN')",1
90121,"('narrow_NOUN', 'valley_NOUN', '-town_NOUN')",1
90708,"('year_NOUN', 'Oh_PROPN', 'great_ADJ')",1
90691,"('eye_NOUN', 'open_VERB', 'wide_NOUN')",1
90689,"('grandmother_NOUN', ""'s_PART"", 'eye_NOUN')",1
90733,"('extrum_NOUN', 'big_ADJ', 'chair_NOUN')",1
90892,"('little_ADJ', 'clear_ADJ', 'space_NOUN')",1
90868,"('dreadful_ADJ', 'collapsed_VERB', 'expression_NOUN')",1
90830,"('wonderful_ADJ', 'bright_ADJ', 'aureole_NOUN')",1
90824,"('big_NOUN', 'winged_VERB', 'arm_NOUN')",1
90854,"('door_NOUN', 'wide_ADP', 'open_ADJ')",1
90507,"('bright_NOUN', 'blush_ADJ', 'spot_NOUN')",1
90506,"('small_NOUN', 'bright_NOUN', 'blush_ADJ')",1
90540,"('blue_ADJ', 'vein_ADJ', 'hand_NOUN')",1
90539,"('tiny_NOUN', 'blue_ADJ', 'vein_ADJ')",1
90500,"('lady_NOUN', ""'s_PART"", 'ivory_ADJ')",1
90661,"('chair_NOUN', 'open_ADJ', 'fire_NOUN')",1
90660,"('big_ADJ', 'chair_NOUN', 'open_ADJ')",1
90659,"('fire_NOUN', 'big_ADJ', 'chair_NOUN')",1
90658,"('open_ADJ', 'fire_NOUN', 'big_ADJ')",1
90599,"('snow_NOUN', 'cover_VERB', 'earth_NOUN')",1
89343,"('bright_NOUN', 'jeweled_ADJ', 'hand_NOUN')",1
89502,"('purpose_NOUN', 'hurtl_ADJ', 'around_NOUN')",1
89500,"('plan_NOUN', 'every_DET', 'purpose_NOUN')",1
89498,"('head_NOUN', 'every_DET', 'plan_NOUN')",1
89533,"('sudden_ADJ', 'new_ADJ', 'determination_NOUN')",1
89462,"('short_ADJ', 'possible_ADJ', 'route_NOUN')",1
89184,"('swimming_ADJ', 'stunt_NOUN', 'breathless_NOUN')",1
89092,"('mere_ADJ', 'business_NOUN', 'proposition_NOUN')",1
89126,"('single_NOUN', 'associate_VERB', 'detail_NOUN')",1
89267,"('little_ADJ', 'answering_NOUN', 'smile_NOUN')",1
89831,"('bleak_ADJ', 'rear_NOUN', 'platform_NOUN')",1
89840,"('pleasant_NOUN', 'ice_SCONJ', '-cold_ADJ')",1
89818,"('polar_ADJ', 'bear_NOUN', 'sometimes_NOUN')",1
89869,"('empty_NOUN', 'railroad_ADV', 'station_NOUN')",1
89867,"('innumerable_ADJ', 'little_ADJ', 'empty_NOUN')",1
89866,"('journey_NOUN', 'innumerable_ADJ', 'little_ADJ')",1
89772,"('engine_NOUN', 'pound_VERB', 'louder_ADJ')",1
89791,"('dreadful_ADJ', 'throb_NOUN', '-throb_NOUN')",1
89806,"('great_ADJ', 'fur_NUM', 'coat_NOUN')",1
89799,"('horrid_NOUN', 'shudder_VERB', 'chill_NOUN')",1
89972,"('yellow_ADJ', 'stage_NOUN', 'coach_NOUN')",1
89970,"('old_ADJ', 'fashion_VERB', 'yellow_ADJ')",1
89962,"('perfect_NOUN', 'simplicity_NOUN', 'already_NOUN')",1
89958,"('astonishing_ADJ', 'geographic_ADJ', 'fact_NOUN')",1
89885,"('noisy_ADJ', 'engine_NOUN', 'tongue_NOUN')",1
89924,"('train_ADJ', 'Stanton_PROPN', 'stood_NOUN')",1
89915,"('early_ADJ', 'brisk_VERB', 'winter_ADJ')",1
89906,"('thousand_NOUN', 'vague_ADP', 'apprehension_NOUN')",1
89761,"('straining_NOUN', 'eye_INTJ', 'go_NOUN')",1
89610,"('mahogany_ADJ', 'colored_ADJ', 'hair_NOUN')",1
89629,"('slow_NOUN', 'lagge_ADJ', 'week_NOUN')",1
89565,"('narrow_NOUN', 'dingy_ADJ', 'stairway_NOUN')",1
89564,"('first_ADJ', 'narrow_NOUN', 'dingy_ADJ')",1
89661,"('real_ADJ', 'city_NOUN', 'address_NOUN')",1
89719,"('caution_NOUN', 'Denies_PROPN', 'acquaintance_NOUN')",1
89741,"('northward_ADJ', 'bound_NOUN', 'train_NOUN')",1
89740,"('next_ADJ', 'northward_ADJ', 'bound_NOUN')",1
89678,"('gentle_ADJ', 'little_ADJ', 'quarry_NOUN')",1
92148,"('impulse_NOUN', 'purely_ADV', 'practical_ADJ')",1
92250,"('teeniest_NOUN', 'tiniest_VERB', 'little_ADJ')",1
91971,"('short_ADJ', 'haire_VERB', 'replica_NOUN')",1
91958,"('lock_NOUN', 'dreamy_DET', 'eye_NOUN')",1
91907,"('absence_NOUN', 'still_ADJ', 'por_NOUN')",1
91927,"('face_NOUN', 'glow_VERB', 'half_ADJ')",1
91929,"('half_ADJ', 'frown_ADJ', 'half_ADJ')",1
91930,"('frown_ADJ', 'half_ADJ', 'ecstasy_NOUN')",1
92056,"('husband_NOUN', 'Dogs_PROPN', 'Dogs_NOUN')",1
92654,"('lady_NOUN', ""'s_PART"", 'name_NOUN')",1
92604,"('eager_ADJ', 'young_ADJ', 'voice_NOUN')",1
92590,"('sanitary_ADJ', 'cry_VERB', 'Flame_NOUN')",1
92629,"('father_NOUN', ""'s_PART"", 'advice_NOUN')",1
92787,"('white_ADJ', 'wolf_NOUN', 'hound_NOUN')",1
92798,"('little_ADJ', 'wee_NOUN', 'single_NOUN')",1
92734,"('people_NOUN', ""'s_PART"", 'first_ADJ')",1
92451,"('Flame_NOUN', ""'s_PART"", 'mother_ADJ')",1
92448,"('swallow_NOUN', 'faintly_ADV', 'guttural_ADJ')",1
92394,"('second_ADJ', 'hand_NOUN', 'butler_NOUN')",1
92577,"('lady_NOUN', 'I_PRON', 'think_NOUN')",1
91264,"('visit_NOUN', 'librivox.org_NOUN', 'peace_NOUN')",1
91252,"('woman_ADJ', 'I_PRON', 'love_NOUN')",1
91250,"('I_ADJ', 'love_NOUN', 'woman_ADJ')",1
91431,"('general_ADJ', 'historic_ADJ', 'authenticity_NOUN')",1
91339,"('make_NOUN', 'believe_VERB', 'forest_NOUN')",1
91329,"('story_NOUN', 'whatever_DET', 'whiff_NOUN')",1
91352,"('toy_NOUN', 'candle_NOUN', 'crackle_NOUN')",1
91374,"('large_ADJ', 'sized_ADJ', 'dog_NOUN')",1
91016,"('great_ADJ', 'strong_ADJ', 'arm_NOUN')",1
91042,"('big_NOUN', 'deep_ADJ', 'chair_NOUN')",1
90963,"('laughter_NOUN', 'two_NUM', 'great_ADJ')",1
91068,"('little_ADJ', 'wild_ADJ', 'rush_NOUN')",1
91075,"('small_ADJ', 'frightened_ADJ', 'face_NOUN')",1
91731,"('great_ADJ', 'spooky_NOUN', 'place_NOUN')",1
91773,"('white_ADJ', 'coach_NOUN', 'dog_NOUN')",1
91772,"('paper_NOUN', 'white_ADJ', 'coach_NOUN')",1
91770,"('neatest_NOUN', 'look_VERB', 'paper_NOUN')",1
91896,"('husband_NOUN', ""'s_PART"", 'study_NOUN')",1
91497,"('conventional_ADJ', 'Christmas_PROPN', 'story_NOUN')",1
91542,"('mysterious_ADJ', 'holiday_NOUN', 'tenancy_NOUN')",1
91525,"('blustering_NOUN', 'wintry_ADJ', 'week_NOUN')",1
91613,"('red_ADJ', 'haire_VERB', 'setter_ADJ')",1
91661,"('icy_NOUN', 'foot_VERB', 'chicken_ADJ')",1
91571,"('cart_NOUN', 'one_NUM', 'keen_ADJ')",1
91569,"('wheeled_ADJ', 'go_NOUN', 'cart_NOUN')",1
91568,"('red_ADJ', 'wheeled_ADJ', 'go_NOUN')",1
91573,"('keen_ADJ', 'young_ADJ', 'elbow_NOUN')",1
91587,"('gree_ADJ', 'tissue_NOUN', 'garland_NOUN')",1
91586,"('-candy_NOUN', 'gree_ADJ', 'tissue_NOUN')",1
91585,"('stick_NOUN', '-candy_NOUN', 'gree_ADJ')",1
91581,"('gay_ADJ', 'glassy_NOUN', 'shelf_NOUN')",1
86613,"('brittle_NOUN', 'pungent_ADJ', 'needle_NOUN')",1
86603,"('fragrant_ADJ', 'fir_ADJ', 'balsam_NOUN')",1
86625,"('single_ADJ', 'dazzling_NOUN', 'flash_NOUN')",1
86631,"('tangible_ADJ', 'forest_NOUN', 'symbol_NOUN')",1
86593,"('little_ADJ', 'knot_ADJ', 'handkerchief_NOUN')",1
86589,"('deepest_ADJ', 'blanket_NOUN', 'wrapper_NOUN')",1
86651,"('farthest_NOUN', 'remotest_ADJ', 'corner_NOUN')",1
86657,"('unutterable_ADJ', 'undestroyable_ADJ', 'sweetness_NOUN')",1
86683,"('feverish_NOUN', 'excit_VERB', 'sleeplessness_NOUN')",1
86695,"('last_ADJ', 'supremely_ADV', 'fantastic_ADJ')",1
86385,"('door_NOUN', 'four_NUM', 'flight_NOUN')",1
86418,"('sad_NOUN', 'puffing_VERB', 'sigh_NOUN')",1
86410,"('char_ADJ', 'fire_NOUN', 'log_NOUN')",1
86334,"('yellow_ADJ', 'lighted_ADJ', 'hallway_NOUN')",1
86333,"('bright_NOUN', 'yellow_ADJ', 'lighted_ADJ')",1
86326,"('little_ADJ', 'figure_NOUN', 'stood_NOUN')",1
86511,"('unrugged_ADJ', 'floor_NOUN', 'little_ADJ')",1
86507,"('bare_NOUN', 'bleak_ADJ', 'stretch_NOUN')",1
86492,"('relax_ADJ', 'steam_ADJ', 'radiator_NOUN')",1
86512,"('floor_NOUN', 'little_ADJ', 'cold_ADJ')",1
86487,"('monotonous_ADJ', 'chiming_NOUN', 'insistency_NOUN')",1
86513,"('little_ADJ', 'cold_ADJ', 'draught_NOUN')",1
86529,"('fast_ADJ', 'gray_VERB', 'ash_NOUN')",1
86454,"('magnetized_ADJ', 'wire_ADJ', 'skeleton_NOUN')",1
86438,"('soft_ADJ', 'jocose_ADJ', 'slap_NOUN')",1
86476,"('nearest_ADJ', 'church_NOUN', 'spire_NOUN')",1
87106,"('soft_ADJ', 'feathery_ADJ', 'depth_NOUN')",1
87105,"('safe_NOUN', 'soft_ADJ', 'feathery_ADJ')",1
87100,"('night_NOUN', 'scare_VERB', 'child_NOUN')",1
87086,"('choking_NOUN', 'bitter_ADJ', 'sob_NOUN')",1
87085,"('great_ADJ', 'choking_NOUN', 'bitter_ADJ')",1
87039,"('first_ADJ', 'cheerful_ADJ', 'smile_NOUN')",1
87081,"('noise_NOUN', 'like_ADP', 'laughter_NOUN')",1
87064,"('clean_NOUN', 'white_ADP', 'bed_NOUN')",1
87221,"('strange_NOUN', 'lonesome_DET', 'day_NOUN')",1
87231,"('sle_ADJ', 'pap_NOUN', 'sweetheart_NOUN')",1
87159,"('brown_ADJ', 'ey_VERB', 'face_NOUN')",1
87157,"('keen_ADJ', 'luminous_ADJ', 'brown_ADJ')",1
87156,"('little_ADJ', 'keen_ADJ', 'luminous_ADJ')",1
87143,"('strange_NOUN', 'electrify_ADJ', 'vision_NOUN')",1
87204,"('sweet_NOUN', 'smelling_VERB', 'thing_NOUN')",1
86975,"('hand_NOUN', 'within_ADP', 'twelve_ADJ')",1
86942,"('operator_NOUN', ""'s_PART"", 'handwriting_NOUN')",1
85664,"('a-present_ADJ', 'feeling_NOUN', 'thing_NOUN')",1
85704,"('wide_NOUN', 'blunt_ADJ', 'depth_NOUN')",1
85699,"('gold_ADJ', 'embroidered_ADJ', 'toe_NOUN')",1
85597,"('innocent_NOUN', 'mischievous_ADJ', 'sort_NOUN')",1
85596,"('little_ADJ', 'innocent_NOUN', 'mischievous_ADJ')",1
85619,"('little_ADJ', 'wee_NOUN', 'present_ADJ')",1
85620,"('wee_NOUN', 'present_ADJ', 'beside_NOUN')",1
85733,"('wonderful_NOUN', 'jolly_ADJ', 'friendship_NOUN')",1
85752,"('quick_NOUN', 'forward_ADJ', 'lurch_NOUN')",1
85751,"('little_ADJ', 'quick_NOUN', 'forward_ADJ')",1
85457,"('steady_NOUN', 'backward_ADJ', 'retreat_NOUN')",1
85374,"('long_ADJ', 'quivering_NOUN', 'sigh_NOUN')",1
85556,"('pink_NOUN', 'veil_ADP', 'round_NOUN')",1
85514,"('tragic_ADJ', 'snuffling_VERB', 'little_ADJ')",1
85509,"('small_ADJ', 'grieve_ADJ', 'face_NOUN')",1
86153,"('dear_NOUN', 'dear_NOUN', 'dear_NOUN')",1
86152,"('Oh_ADJ', 'dear_NOUN', 'dear_NOUN')",1
86077,"('curly_ADJ', 'black_NOUN', 'wig_NOUN')",1
86189,"('great_ADJ', 'many_ADJ', 'masquerade_NOUN')",1
86212,"('wild_NOUN', 'escap_VERB', 'tendril_NOUN')",1
86197,"('much_ADJ', 'molten_ADJ', 'copper_NOUN')",1
85932,"('girl_NOUN', ""'s_PART"", 'whole_NOUN')",1
85890,"('week_NOUN', 'seve_VERB', 'day_NOUN')",1
85853,"('big_NOUN', 'brow_ADJ', 'eyes_NOUN')",1
86027,"('girl_NOUN', ""'s_PART"", 'quick_ADJ')",1
86067,"('sudden_ADJ', 'born_NOUN', 'daring_NOUN')",1
85949,"('droll_ADJ', 'little_ADJ', 'gleam_NOUN')",1
85975,"('night_NOUN', ""'_PART"", 'worth_NOUN')",1
88426,"('tower_NOUN', 'e_NUM', 'story_NOUN')",1
88227,"('beautiful_ADJ', 'draw_VERB', 'room_NOUN')",1
88251,"('tight_NOUN', 'lip_VERB', 'expression_NOUN')",1
88176,"('hand_NOUN', 'strong_ADJ', 'courage_NOUN')",1
88293,"('heavy_NOUN', 'gilt_VERB', 'picture_NOUN')",1
88327,"('silk_NOUN', 'rustling_NOUN', 'advent_NOUN')",1
88321,"('deep_NOUN', 'upholster_ADJ', 'chair_NOUN')",1
88320,"('big_ADJ', 'deep_NOUN', 'upholster_ADJ')",1
88313,"('erstwhile_ADJ', 'magic_ADJ', 'threshold_NOUN')",1
88932,"('unfinished_ADJ', 'fancy_NOUN', 'work_NOUN')",1
88928,"('intimate_NOUN', 'looking_VERB', 'scrap_NOUN')",1
88924,"('little_ADJ', 'silver_NOUN', 'porringer_NOUN')",1
88852,"('new_ADJ', 'puzzled_VERB', 'expression_NOUN')",1
88981,"('five_ADJ', 'thin_ADP', 'one_NOUN')",1
88979,"('real_ADJ', 'curiosity_NOUN', 'five_ADJ')",1
88670,"('little_ADJ', 'extra_NOUN', 'jump_NOUN')",1
88659,"('whole_ADJ', 'unique_ADJ', 'adventure_NOUN')",1
88733,"('expression_NOUN', 'show_VERB', 'sudden_ADJ')",1
88157,"('sundry_ADJ', 'personal_ADJ', 'reason_NOUN')",1
87563,"('old_ADJ', 'dry_NOUN', 'bone_NOUN')",1
87282,"('boldest_ADJ', 'private_ADJ', 'inquiry_NOUN')",1
87440,"('wonderful_ADJ', 'little_ADJ', 'girl_NOUN')",1
87374,"('progress_NOUN', 'towards_ADP', 'health_NOUN')",1
87998,"('half_ADJ', 'open_ADJ', 'pamphlet_NOUN')",1
88040,"('laugh_NOUN', 'Maple_ADJ', 'sugar_NOUN')",1
88024,"('oats_NOUN', 'maple_ADJ', 'sugar_NOUN')",1
88023,"('hay_NOUN', 'oats_NOUN', 'maple_ADJ')",1
88022,"('product_NOUN', 'hay_NOUN', 'oats_NOUN')",1
88021,"('principal_ADJ', 'product_NOUN', 'hay_NOUN')",1
87978,"('darned_ADJ', 'good_ADJ', 'state_NOUN')",1
88046,"('sugar_NOUN', 'Oh_ADV', 'glory_ADJ')",1
88119,"('formal_ADJ', 'starchy_VERB', 'little_ADJ')",1
87814,"('precious_ADJ', 'lifelong_ADJ', 'companion_NOUN')",1
87925,"('Doctor_NOUN', 'snatch_VERB', 'hold_NOUN')",1
87856,"('remotest_ADJ', 'perceptible_ADJ', 'difference_NOUN')",1
67807,"('large_ADJ', 'marine_NOUN', 'saurian_NOUN')",1
67940,"('eyes_NOUN', 'Every_DET', 'sentence_NOUN')",1
67893,"('entire_ADJ', 'mental_ADJ', 'energy_NOUN')",1
67584,"('paper_NOUN', 'read_ADJ', 'aloud_NOUN')",1
67616,"('note_NOUN', 'suggested_VERB', 'little_ADJ')",1
67635,"('geology_NOUN', 'note_VERB', 'still_ADJ')",1
67679,"('gaunt_NOUN', 'graceful_ADJ', 'figure_NOUN')",1
68288,"('bear_NOUN', ""'s_PART"", 'cave_NOUN')",1
68208,"('black_NOUN', 'turtle_DET', 'trailing_NOUN')",1
68213,"('white_ADJ', 'sand_NOUN', 'beach_NOUN')",1
68217,"('great_ADJ', 'dark_ADJ', 'eye_NOUN')",1
68314,"('eaten_NOUN', 'grape_NOUN', 'fruit_NOUN')",1
68313,"('half_ADJ', 'eaten_NOUN', 'grape_NOUN')",1
68312,"('vapid_NOUN', 'half_ADJ', 'eaten_NOUN')",1
68339,"('brutal_ADJ', 'northern_ADJ', 'winter_NOUN')",1
68045,"('right_NOUN', 'croon_VERB', 'little_ADJ')",1
67970,"('hateful_ADJ', 'sniffing_VERB', 'sound_NOUN')",1
67962,"('little_ADJ', 'intermittent_ADJ', 'nod_NOUN')",1
67991,"('next_ADJ', 'unfamiliar_ADJ', 'word_NOUN')",1
68069,"('whole_ADJ', 'wonderful_ADJ', 'face_NOUN')",1
68120,"('crawling_NOUN', 'box_ADJ', 'like_NOUN')",1
68114,"('conviction_NOUN', 'Why_ADV', 'sure_ADJ')",1
66818,"('awful_ADJ', 'stammer_VERB', 'little_ADJ')",1
66831,"('l_ADJ', 'l_NOUN', 'ling_NOUN')",1
66830,"('l_NOUN', 'l_ADJ', 'l_NOUN')",1
67008,"('daughter_NOUN', ""'s_PART"", 'room_NOUN')",1
66591,"('willing_NOUN', 'even_ADV', 'anxious_ADJ')",1
66581,"('pretty_NOUN', ""'_PART"", 'Sins_NOUN')",1
67326,"('girl_NOUN', ""'s_PART"", 'olive_ADJ')",1
67313,"('special_ADJ', 'reason_NOUN', 'whatsoever_ADJ')",1
67401,"('datum_NOUN', 'concern_VERB', 'north_ADJ')",1
67403,"('north_ADJ', 'American_ADJ', 'orchid_NOUN')",1
67415,"('left_ADJ', 'hand_NOUN', 'side_NOUN')",1
67129,"('flimsy_NOUN', 'lavender_ADP', 'ribbon_NOUN')",1
67085,"('apparent_ADJ', 'common_ADJ', 'enemy_NOUN')",1
