,trigram,freq
86549,"('bright_ADJ', 'sunlight_NOUN', 'perhapse_NOUN')",1
86432,"('dan_ADJ', 'gerous_ADJ', 'murderer_NOUN')",1
86415,"('stair_NOUN', 'every_DET', 'summer_NOUN')",1
86474,"('large_ADJ', 'brightly_ADV', 'colored_ADJ')",1
86476,"('colored_ADJ', 'tropic_ADJ', 'bird_NOUN')",1
86689,"('Dudley_NOUN', ""'s_PART"", 'diet_NOUN')",1
86568,"('useful_ADJ', 'loose_ADJ', 'floorboard_NOUN')",1
86574,"('bed_NOUN', 'sound_VERB', 'chearful_NOUN')",1
86185,"('terri-fying_ADJ', 'wizard_NOUN', 'jail_NOUN')",1
86190,"('creature_NOUN', 'called_VERB', 'dementor_NOUN')",1
86192,"('dementor_NOUN', 'sightless_NOUN', 'soul_ADJ')",1
86193,"('sightless_NOUN', 'soul_ADJ', 'suck_ADJ')",1
86194,"('soul_ADJ', 'suck_ADJ', 'fiend_NOUN')",1
86162,"('godfather_NOUN', 'two_NUM', 'month_NOUN')",1
86119,"('eagle_ADJ', 'feather_DET', 'quill_NOUN')",1
84494,"('lightning_NOUN', 'bolt_ADJ', 'scar_NOUN')",1
84566,"('cold_NOUN', 'high_ADJ', 'voice_NOUN')",1
84425,"('misty_ADJ', 'orange_NOUN', 'light_NOUN')",1
84424,"('faint_NOUN', 'misty_ADJ', 'orange_NOUN')",1
84483,"('bright_NOUN', 'green_ADP', 'eye_NOUN')",1
84489,"('untidy_ADJ', 'black_NOUN', 'hair_NOUN')",1
84573,"('Voldemort_NOUN', 'Harry_DET', 'feel_NOUN')",1
84603,"('impossible_ADJ', 'All_DET', 'Harry_ADJ')",1
84192,"('whimper_NOUN', '“You_ADP', 'heard_ADJ')",1
84160,"('voice_NOUN', 'barely_ADV', 'audible_ADJ')",1
84087,"('inspiration_NOUN', '“my_DET', 'wife_NOUN')",1
84383,"('white_ADJ', 'hot_ADJ', 'wire_NOUN')",1
85145,"('tremendous_ADJ', 'grunting_NOUN', 'snore_NOUN')",1
85379,"('powerful_ADJ', 'dark_ADJ', 'wizard_NOUN')",1
85250,"('last_ADJ', 'three_NUM', 'year_NOUN')",1
84843,"('bright_NOUN', 'orange_ADJ', 'robe_NOUN')",1
84884,"('foot_NOUN', 'high_ADJ', 'hoop_NOUN')",1
84770,"('large_ADJ', 'wooden_ADJ', 'trunk_NOUN')",1
84772,"('trunk_NOUN', 'stood_VERB', 'open_ADJ')",1
84783,"('cauldron_NOUN', 'broomstick_ADV', 'black_ADJ')",1
84804,"('large_NOUN', 'empty_NOUN', 'cage_NOUN')",1
85029,"('venemous_ADJ', 'foot_NOUN', 'long_ADJ')",1
85030,"('foot_NOUN', 'long_ADJ', 'fang_NOUN')",1
84938,"('respectable_ADJ', 'suburban_ADJ', 'street_NOUN')",1
77730,"('man_NOUN', 'seem_VERB', 'interested_ADJ')",1
77907,"('eyebrow_NOUN', '“Dark_ADJ', 'night_NOUN')",1
77906,"('left_ADJ', 'eyebrow_NOUN', '“Dark_ADJ')",1
77944,"('brother_ADJ', 'John_PROPN', 'McMurdo_NOUN')",1
77498,"('frequent_NOUN', 'halt_VERB', 'place_NOUN')",1
77541,"('rude_NOUN', 'strong_ADJ', 'worker_NOUN')",1
77414,"('short_ADJ', 'gruff_ADJ', 'replie_NOUN')",1
77476,"('mean_NOUN', 'wooe_ADJ', 'house_NOUN')",1
77450,"('hill_NOUN', 'great_ADJ', 'heap_NOUN')",1
77706,"('“I_ADJ', '’m_NOUN', 'last_ADJ')",1
78518,"('policeman_NOUN', 'heavy_ADV', 'good_ADJ')",1
78520,"('good_ADJ', 'nature_VERB', 'man_NOUN')",1
78401,"('part_NOUN', 'young_ADJ', 'man_NOUN')",1
78449,"('friend_NOUN', 'roare_VERB', 'McMurdo_NOUN')",1
78638,"('McMurdo_NOUN', '“my_DET', 'name_NOUN')",1
78567,"('kind_NOUN', 'cry_VERB', 'McMurdo_NOUN')",1
78571,"('cold_ADJ', 'fury_NOUN', '“I_ADJ')",1
78572,"('fury_NOUN', '“I_ADJ', 'guess_NOUN')",1
78159,"('murky_NOUN', 'oil_ADP', 'lamp_NOUN')",1
78065,"('thing_NOUN', 'said_VERB', 'McMurdo_NOUN')",1
78113,"('glass_NOUN', '“All_ADV', 'right_ADJ')",1
78334,"('roar_NOUN', '“I_ADJ', 'guess_NOUN')",1
78307,"('lurid_NOUN', 'background_ADP', 'dark_ADJ')",1
78335,"('“I_ADJ', 'guess_NOUN', 'hell_NOUN')",1
76594,"('rest_NOUN', '“I_ADJ', 'guess_NOUN')",1
76729,"('grave_ADJ', '“the_DET', 'story_NOUN')",1
76235,"('man_NOUN', '’s_DET', 'sleeve_NOUN')",1
76314,"('face_NOUN', 'poor_ADJ', 'devil_NOUN')",1
77176,"('day_NOUN', '’s_DET', 'toil_NOUN')",1
77230,"('policeman_ADJ', 'several_ADJ', 'women_NOUN')",1
77221,"('car_NOUN', 'whose_PRON', 'uniform_NOUN')",1
77114,"('high_ADJ', 'bare_VERB', 'crown_NOUN')",1
77119,"('mountain_NOUN', 'white_ADJ', 'snow_NOUN')",1
77087,"('lush_ADJ', 'water_NOUN', 'pasture_NOUN')",1
77275,"('fresh_ADJ', 'complexion_ADJ', 'middle_ADJ')",1
77277,"('middle_ADJ', 'size_VERB', 'young_ADJ')",1
77244,"('small_ADJ', 'local_ADJ', 'storekeeper_NOUN')",1
77322,"('simple_ADJ', 'disposition_NOUN', 'anxious_ADJ')",1
77292,"('large_ADJ', 'shrew_NOUN', 'humorous_ADJ')",1
77293,"('shrew_NOUN', 'humorous_ADJ', 'gray_NOUN')",1
77294,"('humorous_ADJ', 'gray_NOUN', 'eyes_NOUN')",1
76776,"('long_ADJ', 'suffer_NOUN', 'reader_NOUN')",1
77029,"('numerous_ADJ', 'long_ADJ', 'line_NOUN')",1
77037,"('iron_NOUN', 'ore_ADP', 'told_NOUN')",1
77020,"('single_ADJ', 'track_NOUN', 'railroad_NOUN')",1
76971,"('iron_ADJ', 'working_NOUN', 'settlement_NOUN')",1
80512,"('air_NOUN', 'high_ADP', 'hat_NOUN')",1
80517,"('collar_NOUN', 'white_ADP', 'spat_NOUN')",1
80456,"('coat_NOUN', 'perfect_VERB', 'fit_NOUN')",1
80817,"('place_NOUN', 'fifty_NUM', 'year_NOUN')",1
80707,"('window_NOUN', 'board_VERB', 'tile_NOUN')",1
80155,"('crackin_ADJ', ""'_PART"", 'joke_NOUN')",1
80142,"('blue_NOUN', 'ey_VERB', 'voice_NOUN')",1
80825,"('summer_NOUN', ""'s_PART"", 'morning_NOUN')",1
81235,"('corner_NOUN', '“Horrible_ADJ', 'temper_NOUN')",1
81298,"('Riddle_NOUN', ""'_PART"", 'death_NOUN')",1
81276,"('dingy_ADJ', 'police_NOUN', 'station_NOUN')",1
81174,"('door_NOUN', 'last_ADJ', 'night_NOUN')",1
81164,"('gardener_NOUN', ""'s_PART"", 'cottage_NOUN')",1
81194,"('villager_NOUN', 'exchange_VERB', 'dark_ADJ')",1
81466,"('little_ADJ', 'Hangleton_PROPN', 'churchyard_NOUN')",1
81471,"('grave_NOUN', 'remained_VERB', 'object_NOUN')",1
81310,"('pale_NOUN', 'Nobody_ADV', 'else_ADJ')",1
81374,"('stabbed_NOUN', 'shot_PART', 'strangle_NOUN')",1
80920,"('unpopular_ADJ', 'elderly_ADV', 'mister_NOUN')",1
80902,"('ill_ADJ', 'disguise_VERB', 'excitement_NOUN')",1
80875,"('eyes_NOUN', 'wide_ADP', 'open_ADJ')",1
81000,"('Riddle_NOUN', ""'_PART"", 'cook_NOUN')",1
81031,"('Riddle_NOUN', ""'_PART"", 'gardener_NOUN')",1
79050,"('affair_NOUN', '“What_DET', 'affair_NOUN')",1
79052,"('affair_NOUN', '“Good_NOUN', 'lord_NOUN')",1
79053,"('“Good_NOUN', 'lord_NOUN', 'mister_NOUN')",1
79301,"('German_ADJ', 'type_NOUN', 'blonde_NOUN')",1
79314,"('beautiful_ADJ', 'dark_ADJ', 'eyes_NOUN')",1
78799,"('friendly_ADJ', '“Good_PROPN', 'night_NOUN')",1
78850,"('certain_ADJ', 'gloomy_NOUN', 'grandeur_NOUN')",1
78785,"('road_NOUN', 'I_PRON', '’m_NOUN')",1
78722,"('ill_ADJ', 'lit_NOUN', 'station_NOUN')",1
78995,"('hotel_NOUN', '“Jack_VERB', 'McGinty_NOUN')",1
78904,"('horrible_ADJ', 'rut_ADJ', 'paste_NOUN')",1
78917,"('numerous_ADJ', 'gas_NOUN', 'lamp_NOUN')",1
80045,"('lover_NOUN', ""'s_PART"", 'disguise_NOUN')",1
79739,"('born_ADJ', 'boon_NOUN', 'companion_NOUN')",1
79948,"('woman_NOUN', '’s_DET', 'interest_NOUN')",1
79925,"('glib_NOUN', 'Irish_ADJ', 'tongue_NOUN')",1
79930,"('pretty_NOUN', 'coax_VERB', 'way_NOUN')",1
79887,"('life_NOUN', '’s_ADP', 'chance_NOUN')",1
79892,"('heart_NOUN', '’s_ADP', 'desire_NOUN')",1
79450,"('last_ADJ', '“I_ADJ', '’m_NOUN')",1
79515,"('mother_NOUN', '’s_DET', 'dead_NOUN')",1
79498,"('compliment_NOUN', '“Come_DET', 'right_NOUN')",1
79374,"('black_NOUN', 'slag_ADJ', 'heap_NOUN')",1
79399,"('silence_NOUN', '“I_ADJ', 'thought_NOUN')",1
79408,"('pleasing_ADJ', 'little_ADJ', 'touch_NOUN')",1
79625,"('self_ADJ', 'confess_VERB', 'fugitive_NOUN')",1
79657,"('distant_ADJ', 'land_NOUN', 'Chapter_NOUN')",1
79550,"('heavy_NOUN', 'elderly_ADJ', 'man_NOUN')",1
79551,"('elderly_ADJ', 'man_NOUN', 'come_NOUN')",1
51261,"('hand_NOUN', 'suddenly_ADV', 'dug_ADJ')",1
51173,"('greasy_ADJ', 'lousy_NOUN', 'cheat_NOUN')",1
51416,"('little_NOUN', 'oop_ADP', 'sound_NOUN')",1
51451,"('hand_NOUN', '“Never_DET', 'mind_NOUN')",1
51327,"('window_ADJ', 'seat_NOUN', 'next_NOUN')",1
51371,"('old_ADJ', 'fashion_VERB', 'bun_NOUN')",1
50938,"('afternoon_NOUN', 'Helen_PROPN', 'told_NOUN')",1
50863,"('chorus_ADJ', 'work_NOUN', 'Beside_NOUN')",1
52012,"('front_ADJ', 'door_NOUN', 'stoo_NOUN')",1
51561,"('goddamndest_ADJ', 'grandest_ADJ', 'person_NOUN')",1
51501,"('reply_NOUN', '“my_DET', 'word_NOUN')",1
51522,"('god_NOUN', 'damn_VERB', 'grand_ADJ')",1
51530,"('damn_ADJ', 'grand_ADJ', 'person_NOUN')",1
51780,"('dirty_NOUN', 'mind_NOUN', '“I_ADJ')",1
51675,"('horsey_NOUN', 'set_VERB', 'guy_NOUN')",1
51664,"('’t_NOUN', 'know_VERB', '‘em_NOUN')",1
51696,"('god_ADJ', 'damn_NOUN', 'lie_NOUN')",1
49887,"('crafty_NOUN', 'two_NUM', 'meaning_NOUN')",1
49889,"('meaning_NOUN', '1_NUM', 'clever_NOUN')",1
49891,"('clever_NOUN', '2_NUM', 'able_ADJ')",1
49900,"('hand_NOUN', 'especially_ADV', 'decorative_ADJ')",1
49865,"('known_ADJ', 'internet_NOUN', 'auction_NOUN')",1
49866,"('internet_NOUN', 'auction_NOUN', 'website_NOUN')",1
49876,"('internet_NOUN', 'selling_VERB', 'site_NOUN')",1
49919,"('interest_NOUN', 'increased_ADJ', 'interest_NOUN')",1
49813,"('internet_NOUN', 'selling_VERB', 'website_NOUN')",1
50047,"('card_NOUN', 'Christmas_PROPN', 'card_NOUN')",1
50052,"('cell_NOUN', 'phone_NOUN', 'candle_NOUN')",1
50053,"('phone_NOUN', 'candle_NOUN', 'furniture_NOUN')",1
50054,"('candle_NOUN', 'furniture_NOUN', 'clock_NOUN')",1
50055,"('furniture_NOUN', 'clock_NOUN', 'jewelry_NOUN')",1
50026,"('scarve_NOUN', 'long_ADP', 'piece_NOUN')",1
50094,"('specific_ADJ', 'customer_NOUN', 'product_NOUN')",1
49976,"('use_NOUN', 'two_NUM', 'needle_NOUN')",1
49947,"('long_ADJ', 'needle_NOUN', 'stick_NOUN')",1
49951,"('thing_NOUN', 'like_ADP', 'sweater_NOUN')",1
49954,"('scarve_NOUN', 'baby_ADP', 'clothe_NOUN')",1
49983,"('new_ADJ', 'selling_NOUN', 'website_NOUN')",1
49985,"('website_NOUN', 'take_VERB', 'advantage_NOUN')",1
49497,"('pirate_NOUN', ""'s_PART"", 'broadcast_NOUN')",1
49775,"('geodesic_NOUN', 'real_ADJ', 'quiet_NOUN')",1
49651,"('new_ADJ', 'display_NOUN', 'unit_NOUN')",1
49677,"('money_NOUN', 'better_ADJ', 'money_NOUN')",1
49676,"('good_ADJ', 'money_NOUN', 'better_ADJ')",1
50562,"('“God_NOUN', 'I_PRON', '’m_NOUN')",1
50606,"('peach_NOUN', 'colored_ADJ', 'straight_NOUN')",1
50607,"('colored_ADJ', 'straight_NOUN', 'chair_NOUN')",1
50480,"('royal_ADJ', 'blue_NOUN', 'robe_NOUN')",1
50486,"('long_ADJ', 'bare_NOUN', 'leg_NOUN')",1
50499,"('sandy_NOUN', 'haire_VERB', 'man_NOUN')",1
50763,"('guy_NOUN', '’_DET', 'gett_NOUN')",1
50632,"('nail_NOUN', '“What_DET', 'else_ADJ')",1
50630,"('flesh_ADJ', 'pink_NOUN', 'nail_NOUN')",1
50687,"('nail_NOUN', 'Bobby_ADP', 'sat_NOUN')",1
50129,"('difficult_ADJ', 'economic_ADJ', 'time_NOUN')",1
50103,"('many_ADJ', 'people_NOUN', 'craft_NOUN')",1
50150,"('nice_NOUN', 'quality_NOUN', 'product_NOUN')",1
50395,"('night_NOUN', '’s_ADP', 'cream_NOUN')",1
50435,"('decorator_NOUN', '’s_DET', 'little_ADJ')",1
50264,"('mind_NOUN', 'I_PRON', '’m_NOUN')",1
50334,"('old_ADJ', 'man_NOUN', 'sit_NOUN')",1
50336,"('sit_NOUN', 'collect_VERB', 'stamp_NOUN')",1
53843,"('man_NOUN', '’s_DET', 'reference_NOUN')",1
53809,"('deepest_ADJ', 'meditation_NOUN', '“I_ADJ')",1
53810,"('meditation_NOUN', '“I_ADJ', 'wonder_NOUN')",1
53993,"('page_NOUN', '534_NUM', 'find_NOUN')",1
53758,"('original_ADJ', 'cipher_NOUN', 'message_NOUN')",1
53705,"('ill_ADJ', 'omened_ADJ', 'visit_NOUN')",1
54540,"('second_ADJ', 'yellow_NOUN', 'cover_ADJ')",1
54541,"('yellow_NOUN', 'cover_ADJ', 'volume_NOUN')",1
54731,"('queer_NOUN', 'scrambling_ADJ', 'way_NOUN')",1
54643,"('thin_NOUN', 'nervous_ADJ', 'finger_NOUN')",1
54681,"('house_NOUN', 'Birlstone_PROPN', 'confidence_NOUN')",1
54229,"('Moriarty_NOUN', '’s_ADP', 'associate_NOUN')",1
54285,"('salvation_NOUN', 'us_DET', 'search_NOUN')",1
54406,"('page_NOUN', '534_NUM', 'column_NOUN')",1
54392,"('right_ADJ', 'quite_ADV', 'garrulous_ADJ')",1
54365,"('Whitaker_NOUN', '’s_ADP', 'Almanac_NOUN')",1
54346,"('leave_ADJ', '“An_DET', 'almanac_NOUN')",1
52637,"('peculiar_ADJ', 'top_NOUN', 'flourish_NOUN')",1
52487,"('sea_NOUN', ""'_PART"", 'Contentment_NOUN')",1
52790,"('famous_ADJ', 'scientific_ADJ', 'criminal_NOUN')",1
52794,"('famous_ADJ', 'among_ADP', 'crook_NOUN')",1
52772,"('highest_ADJ', 'degree_NOUN', 'sinister_NOUN')",1
52682,"('nom_ADJ', 'de_NOUN', '-plume_NOUN')",1
52686,"('mere_ADJ', 'identification_NOUN', 'mark_NOUN')",1
52433,"('neighbouring_NOUN', 'green_ADP', 'meadow_NOUN')",1
53316,"('book_NOUN', '“Yow_VERB', 'native_ADJ')",1
52934,"('year_NOUN', '’s_ADP', 'pension_NOUN')",1
52827,"('certain_ADJ', 'unexpect_ADJ', 'vein_NOUN')",1
52815,"('public_NOUN', '“um_ADP', 'touch_NOUN')",1
52820,"('touch_NOUN', 'cry_VERB', 'Holmes_NOUN')",1
53084,"('aspiration_NOUN', 'towards_ADP', 'right_NOUN')",1
53095,"('occasional_ADJ', 'ten_NOUN', 'pound_NOUN')",1
53096,"('ten_NOUN', 'pound_NOUN', 'note_NOUN')",1
53004,"('man_NOUN', 'us_DET', 'day_NOUN')",1
52971,"('scientific_ADJ', 'press_NOUN', 'capable_ADJ')",1
46027,"('Client_NOUN', ""'s_PART"", 'code_NOUN')",1
46011,"('microsurgical_ADJ', 'contraautism_NOUN', 'prosthese_NOUN')",1
46069,"('Squids_NOUN', 'Crawly_ADV', 'thing_NOUN')",1
46079,"('deserted_ADJ', 'street_NOUN', 'market_NOUN')",1
46081,"('market_NOUN', 'Shadowy_PROPN', 'figure_NOUN')",1
45961,"('tight_NOUN', 'Johnny_PROPN', 'san_NOUN')",1
45938,"('dark_NOUN', 'like_ADP', 'gargoyle_NOUN')",1
45940,"('gargoyle_NOUN', 'black_ADJ', 'market_NOUN')",1
45941,"('black_ADJ', 'market_NOUN', 'cigarette_NOUN')",1
45978,"('bright_ADJ', 'tube_NOUN', 'platform_NOUN')",1
46185,"('datum_NOUN', ""'s_PART"", 'still_NOUN')",1
46230,"('shadow_NOUN', 'Navy_PROPN', 'stuff_NOUN')",1
46100,"('quantum_ADJ', 'interfence_NOUN', 'detector_NOUN')",1
46882,"('polite_ADJ', 'interest_NOUN', 'deal_ADJ')",1
45749,"('narrow_NOUN', 'doubleedge_VERB', 'scalpel_NOUN')",1
45753,"('pale_NOUN', 'blue_ADP', 'steel_NOUN')",1
45734,"('nail_NOUN', 'ten_NUM', 'blade_NOUN')",1
45635,"('bootheel_NOUN', ""'his_DET"", 'nervous_ADJ')",1
45668,"('top_NOUN', 'dollar_NOUN', 'state_NOUN')",1
45666,"('number_NOUN', 'one_NUM', 'top_NOUN')",1
45885,"('outside_ADJ', 'influence_NOUN', 'generate_NOUN')",1
45887,"('generate_NOUN', 'swift_ADV', 'cocentric_ADJ')",1
45821,"('calm_NOUN', 'distant_ADJ', 'finger_NOUN')",1
46587,"('feature_NOUN', 'stark_NOUN', 'monochrome_NOUN')",1
46588,"('stark_NOUN', 'monochrome_NOUN', 'shadow_ADJ')",1
46589,"('monochrome_NOUN', 'shadow_ADJ', 'cleave_NOUN')",1
46567,"('bulb_NOUN', 'cruciform_NOUN', 'Darkness_NOUN')",1
46823,"('microwave_NOUN', 'somewhere_ADV', 'else_ADJ')",1
46808,"('scar_ADJ', 'plastic_ADJ', 'desk_NOUN')",1
46744,"('cybernetic_NOUN', 'dolphin_ADP', 'get_NOUN')",1
46782,"('money_NOUN', 'target_PROPN', 'specs_NOUN')",1
46353,"('unit_NOUN', 'Silver_DET', 'lesion_NOUN')",1
46362,"('gray_NOUN', 'white_ADJ', 'hide_NOUN')",1
46330,"('grace_NOUN', 'nearly_ADV', 'lost_ADJ')",1
46334,"('articulate_ADJ', 'armor_NOUN', 'clumsy_NOUN')",1
46338,"('prehistoric_ADJ', 'Twin_ADP', 'deformity_NOUN')",1
46389,"('dark_NOUN', 'rust_VERB', 'chain_ADJ')",1
46274,"('dolphin_NOUN', ""'s_PART"", 'point_NOUN')",1
46242,"('name_NOUN', ""'s_PART"", 'Jones_NOUN')",1
46402,"('clumsy_ADJ', 'wooden_ADJ', 'framework_NOUN')",1
46552,"('light_NOUN', 'flicker_VERB', 'died_NOUN')",1
46413,"('light_NOUN', ""'_PART"", 'Funland_NOUN')",1
44729,"('black_NOUN', ""'_PART"", 'eay_NOUN')",1
44735,"('weirht_NOUN', ""'_X"", 'Lewis_NOUN')",1
44714,"('wore_ADJ', 'black_NOUN', 'leather_NOUN')",1
44715,"('black_NOUN', 'leather_NOUN', 'open_ADJ')",1
44776,"('wrist_NOUN', 'white_ADJ', 'knuckle_NOUN')",1
44777,"('white_ADJ', 'knuckle_NOUN', 'tight_NOUN')",1
44778,"('knuckle_NOUN', 'tight_NOUN', 'blood_ADJ')",1
44779,"('tight_NOUN', 'blood_ADJ', 'tricklng_NOUN')",1
44672,"('good_ADJ', 'free_ADJ', 'base_NOUN')",1
44895,"('little_ADJ', 'control_NOUN', 'unit_NOUN')",1
44922,"('fat_ADJ', 'hand_NOUN', 'came_NOUN')",1
44400,"('rigy_ADJ', 'trigger_NOUN', 'finger_NOUN')",1
44377,"('cool_ADJ', 'wax_NOUN', 'distant_NOUN')",1
44444,"('sense_NOUN', 'like_ADP', 'bag_NOUN')",1
44364,"('foam_NOUN', 'padd_VERB', 'tape_NOUN')",1
44591,"('much_ADJ', 'like_ADP', 'envidence_NOUN')",1
44600,"('leaving_NOUN', 'evidence_ADP', 'around_NOUN')",1
44516,"('single_ADJ', 'quarter_ADJ', 'tone_NOUN')",1
45391,"('hang_NOUN', 'suspend_VERB', 'Mirror_NOUN')",1
45380,"('left_ADJ', 'thumb_NOUN', 'fall_NOUN')",1
45433,"('lighting_ADJ', 'yo_ADJ', 'yo_ADJ')",1
45434,"('yo_ADJ', 'yo_ADJ', 'trick_NOUN')",1
45439,"('invisible_ADJ', 'thread_NOUN', 'connectingit_NOUN')",1
45444,"('killer_NOUN', ""'s_PART"", 'hand_NOUN')",1
45411,"('pale_ADJ', 'summer_NOUN', 'suit_NOUN')",1
45423,"('joke_NOUN', 'shop_NOUN', 'thumbtip_NOUN')",1
45424,"('shop_NOUN', 'thumbtip_NOUN', 'heavy_ADJ')",1
45366,"('little_ADJ', 'tech_NOUN', 'sidle_NOUN')",1
45571,"('single_ADJ', 'Volk_PROPN', 'module_NOUN')",1
45578,"('Drome_NOUN', 'red_ADJ', 'light_NOUN')",1
45579,"('red_ADJ', 'light_NOUN', 'fliashing_NOUN')",1
45103,"('standard_ADJ', 'tourist_NOUN', 'tech_NOUN')",1
44984,"('Chriatian_NOUN', 'white_ADP', 'standard_NOUN')",1
45143,"('miniature_ADJ', 'rice_NOUN', 'cracker_NOUN')",1
45125,"('mild_ADJ', 'little_ADJ', 'guy_NOUN')",1
48642,"('silent_ADJ', 'Lo_ADJ', 'Tek_NOUN')",1
48528,"('rirtual_ADJ', 'sport_NOUN', 'art_NOUN')",1
48647,"('tourist_NOUN', ""'s_PART"", 'calm_NOUN')",1
48791,"('fat_NOUN', 'coil_ADP', 'spring_NOUN')",1
48671,"('long_ADJ', 'Mercede_NOUN', 'electrics_NOUN')",1
48682,"('greenhouse_NOUN', 'Japanese_ADJ', 'face_NOUN')",1
48694,"('blind_NOUN', 'phototropism_NOUN', 'flower_NOUN')",1
48238,"('retainer_NOUN', 'Fourth_ADJ', 'class_NOUN')",1
48239,"('Fourth_ADJ', 'class_NOUN', 'surface_NOUN')",1
48240,"('class_NOUN', 'surface_NOUN', 'mail_NOUN')",1
48251,"('record_ADJ', 'us_DET', 'message_NOUN')",1
48286,"('fall_NOUN', 'soon_ADV', 'knew_ADJ')",1
48291,"('sharp_ADJ', 'black_NOUN', 'sho_NOUN')",1
48237,"('small_ADJ', 'retainer_NOUN', 'Fourth_ADJ')",1
48173,"('conglomorate_NOUN', ""'s_PART"", 'research_NOUN')",1
48320,"('cheap_ADJ', 'religious_ADJ', 'hologram_NOUN')",1
48425,"('initial_NOUN', 'threat_NOUN', 'declaration_NOUN')",1
48446,"('raw_NOUN', 'white_ADP', 'glare_NOUN')",1
48374,"('steel_ADJ', 'cable_ADJ', 'back_NOUN')",1
49148,"('tile_NOUN', 'like_ADP', 'rotten_ADJ')",1
49157,"('Killing_ADJ', 'floor_NOUN', 'rose_NOUN')",1
49205,"('disbelief_ADJ', 'stunn_ADJ', 'incomprehension_NOUN')",1
49164,"('crazy_NOUN', 'metal_ADJ', 'sea_NOUN')",1
49320,"('strange_ADJ', 'deliberate_NOUN', 'grace_NOUN')",1
48886,"('flattened_ADJ', 'gas_NOUN', 'tank_NOUN')",1
48827,"('cruel_ADJ', 'white_ADJ', 'flood_NOUN')",1
48831,"('drumbeat_NOUN', 'begin_VERB', 'electronic_ADJ')",1
48836,"('amplified_ADJ', 'heart_NOUN', 'steady_ADJ')",1
48880,"('knee_NOUN', 'white_ADJ', 'foot_NOUN')",1
48854,"('sleeveless_ADJ', 'faint_ADJ', 'teeltale_NOUN')",1
49052,"('whirling_ADJ', 'meter_NOUN', 'wide_ADJ')",1
49053,"('meter_NOUN', 'wide_ADJ', 'circle_NOUN')",1
49101,"('alloy_ADJ', 'engine_NOUN', 'block_NOUN')",1
48991,"('molecule_NOUN', 'whip_VERB', 'past_NOUN')",1
48993,"('past_NOUN', 'steel_ADJ', 'claw_NOUN')",1
49027,"('mouth_NOUN', 'thin_ADP', 'lip_ADJ')",1
49018,"('dark_ADJ', 'hair_ADJ', 'wild_NOUN')",1
49023,"('blank_NOUN', 'silver_ADP', 'lens_NOUN')",1
47311,"('plastic_NOUN', ""'_PART"", 'low_ADJ')",1
47313,"('low_ADJ', 'technique_NOUN', 'low_ADJ')",1
47314,"('technique_NOUN', 'low_ADJ', 'technology_NOUN')",1
47221,"('rung_NOUN', 'past_ADJ', 'abandoned_ADJ')",1
47222,"('past_ADJ', 'abandoned_ADJ', 'gantry_NOUN')",1
47226,"('dust_ADJ', 'covered_ADJ', 'tool_NOUN')",1
47236,"('disused_ADJ', 'maintenance_NOUN', 'yard_NOUN')",1
47200,"('mad_NOUN', 'child_NOUN', 'lost_ADJ')",1
47255,"('graffiti_NOUN', 'gang_ADJ', 'name_NOUN')",1
47241,"('truangular_NOUN', 'roof_VERB', 'segment_NOUN')",1
47254,"('spraybomb_NOUN', 'graffiti_NOUN', 'gang_ADJ')",1
47421,"('low_ADJ', 'technology_NOUN', 'Immunosuppressive_NOUN')",1
47429,"('tree_NOUN', ""'_PART"", 'Moll_NOUN')",1
47431,"('Moll_NOUN', ""'_X"", 'Dental_ADJ')",1
47415,"('tooth_ADJ', 'bu_NOUN', 'transplant_NOUN')",1
47405,"('tongue_NOUN', 'lick_VERB', 'huge_ADJ')",1
47199,"('dozen_NOUN', 'mad_NOUN', 'child_NOUN')",1
46991,"('desk_NOUN', 'three_NUM', 'chair_NOUN')",1
47000,"('Swiss_ADJ', 'orbital_ADJ', 'spa_NOUN')",1
46976,"('broadcaster_NOUN', ""'s_PART"", 'front_NOUN')",1
47040,"('crown_NOUN', 'become_VERB', 'solid_ADJ')",1
46907,"('zippered_ADJ', 'wrist_NOUN', 'pocket_NOUN')",1
46949,"('Aryan_ADJ', 'Reggae_PROPN', 'Band_NOUN')",1
46958,"('dying_ADJ', 'day_NOUN', 'Transition_NOUN')",1
47160,"('kilometer_NOUN', 'roof_ADP', 'Nighttown_NOUN')",1
47075,"('insect_NOUN', 'quick_ADJ', 'ghost_NOUN')",1
47053,"('plastic_ADJ', 'wall_NOUN', 'clock_NOUN')",1
47091,"('endless_ADJ', 'tone_NOUN', 'poem_NOUN')",1
47895,"('city_NOUN', ""'s_PART"", 'fabric_NOUN')",1
48077,"('leaving_NOUN', 'trace_NOUN', 'bit_NOUN')",1
48079,"('bit_NOUN', 'seemingly_ADV', 'meaningless_ADJ')",1
48084,"('personal_ADJ', 'information_NOUN', 'Fragment_NOUN')",1
48075,"('level_NOUN', 'without_ADP', 'leaving_NOUN')",1
48032,"('city_NOUN', ""'s_PART"", 'datum_NOUN')",1
48044,"('numbered_ADJ', 'account_NOUN', 'securitie_NOUN')",1
48045,"('account_NOUN', 'securitie_NOUN', 'transaction_NOUN')",1
48046,"('securitie_NOUN', 'transaction_NOUN', 'bill_NOUN')",1
47614,"('easy_ADJ', 'tocarry_NOUN', 'section_NOUN')",1
47664,"('platform_NOUN', ""'s_PART"", 'adge_NOUN')",1
