,trigram,freq
261078,"('daughter_NOUN', ""'s_PART"", 'bosom_NOUN')",1
261197,"('death_NOUN', 'Meantime_ADV', 'forbear_ADJ')",1
261126,"('son_NOUN', ""'s_PART"", 'exile_NOUN')",1
261128,"('exile_NOUN', 'hath_ADJ', 'stopp_NOUN')",1
261162,"('grave_NOUN', 'Prince_NOUN', 'Seal_ADJ')",1
261139,"('mine_ADJ', 'age_NOUN', 'Prince_NOUN')",1
260675,"('longer_ADJ', 'stay_NOUN', 'Jul_ADJ')",1
260509,"('ill_ADJ', 'unthrifty_NOUN', 'thing_NOUN')",1
260510,"('unthrifty_NOUN', 'thing_NOUN', 'Bal_ADJ')",1
260691,"('love_NOUN', ""'s_PART"", 'hand_NOUN')",1
260811,"('Watch_NOUN', 'Pitiful_ADJ', 'sight_NOUN')",1
260787,"('torch_ADJ', 'doth_NOUN', 'burn_NOUN')",1
260722,"('poison_NOUN', 'yet_CCONJ', 'doth_ADJ')",1
252438,"('tear_NOUN', 'make_VERB', 'drunk_NOUN')",1
252448,"('mistress_NOUN', ""'_PART"", 'case_NOUN')",1
252428,"('lady_NOUN', ""'s_PART"", 'lord_NOUN')",1
252409,"('Lady_NOUN', 'Juliet_PROPN', 'Friar_NOUN')",1
252419,"('friar_ADJ', 'O_PROPN', 'tell_ADJ')",1
252457,"('woeful_ADJ', 'sympathy_NOUN', 'Piteous_ADJ')",1
252458,"('sympathy_NOUN', 'Piteous_ADJ', 'predicament_NOUN')",1
252347,"('eye_NOUN', 'Knock_VERB', 'Friar_NOUN')",1
252640,"('dagger_NOUN', 'Friar_PROPN', 'hold_NOUN')",1
252502,"('sir_NOUN', 'ah_ADP', 'sir_NOUN')",1
252692,"('thy_ADJ', 'disposition_NOUN', 'better_NOUN')",1
252649,"('man_NOUN', 'Thy_SCONJ', 'form_ADJ')",1
252655,"('art_NOUN', 'Thy_ADJ', 'tear_NOUN')",1
252659,"('womanish_ADJ', 'thy_ADJ', 'wild_ADJ')",1
252669,"('beast_NOUN', 'Unseemly_ADV', 'woman_NOUN')",1
252660,"('thy_ADJ', 'wild_ADJ', 'act_NOUN')",1
252504,"('sir_NOUN', 'well_ADV', 'death_NOUN')",1
252553,"('conceal_ADJ', ""'d_ADJ"", 'lady_NOUN')",1
252019,"('mouse_NOUN', 'every_DET', 'unworthy_ADJ')",1
252061,"('steal_ADJ', 'immortal_ADJ', 'blessing_NOUN')",1
252072,"('vestal_ADJ', 'modesty_NOUN', 'Still_ADJ')",1
252073,"('modesty_NOUN', 'Still_ADJ', 'blush_NOUN')",1
251922,"('world_NOUN', ""'s_PART"", 'exile_NOUN')",1
251935,"('death_NOUN', ""'_PART"", 'banishment_NOUN')",1
251967,"('law_NOUN', 'call_NOUN', 'death_NOUN')",1
251975,"('thy_ADJ', 'part_NOUN', 'hath_ADJ')",1
251976,"('part_NOUN', 'hath_ADJ', 'brush_NOUN')",1
252232,"('prince_NOUN', ""'s_PART"", 'doom_NOUN')",1
252221,"('philosophy_NOUN', 'unless_ADJ', 'philosophy_NOUN')",1
252118,"('sharp_NOUN', 'ground_NOUN', 'knife_NOUN')",1
252204,"('Adversity_NOUN', ""'s_PART"", 'sweet_NOUN')",1
252206,"('sweet_NOUN', 'milk_NOUN', 'philosophy_NOUN')",1
252176,"('Friar_NOUN', 'Thou_ADP', 'fond_ADJ')",1
252178,"('fond_ADJ', 'mad_ADJ', 'man_NOUN')",1
252179,"('mad_ADJ', 'man_NOUN', 'hear_ADJ')",1
253233,"('madam_NOUN', 'good_ADJ', 'night_NOUN')",1
253264,"('child_NOUN', ""'s_PART"", 'love_NOUN')",1
253127,"('time_NOUN', 'Every_DET', 'good_ADJ')",1
253168,"('house_NOUN', 'enter_ADJ', 'old_NOUN')",1
253163,"('thee_NOUN', 'Farewell_ADV', 'Exeunt_NOUN')",1
253149,"('joy_ADJ', 'past_ADJ', 'joy_NOUN')",1
252830,"('soldier_NOUN', ""'s_PART"", 'flask_NOUN')",1
252883,"('death_NOUN', 'become_VERB', 'thy_ADJ')",1
252848,"('rouse_NOUN', 'thee_NUM', 'man_NOUN')",1
252794,"('man_NOUN', 'Thy_SCONJ', 'dear_ADJ')",1
252728,"('earth_NOUN', 'since_ADP', 'birth_NOUN')",1
252710,"('thy_ADJ', 'life_NOUN', 'life_NOUN')",1
252778,"('thy_ADJ', 'love_NOUN', 'thy_ADJ')",1
252779,"('love_NOUN', 'thy_ADJ', 'wit_NOUN')",1
252781,"('wit_NOUN', 'Thy_SCONJ', 'noble_ADJ')",1
253035,"('hear_ADJ', 'good_ADJ', 'counsel_NOUN')",1
252914,"('wench_NOUN', 'Thou_PROPN', 'pout_NOUN')",1
252896,"('light_ADJ', 'upon_ADP', 'thy_NOUN')",1
252978,"('friend_NOUN', 'Beg_PROPN', 'pardon_NOUN')",1
250884,"('hath_NOUN', 'new_ADJ', 'robe_NOUN')",1
250772,"('love_NOUN', 'grow_ADJ', 'bold_NOUN')",1
250767,"('thy_ADJ', 'black_NOUN', 'mantle_NOUN')",1
250765,"('cheek_NOUN', 'With_ADP', 'thy_ADJ')",1
251115,"('heart_NOUN', 'poor_ADJ', 'bankrout_NOUN')",1
251116,"('poor_ADJ', 'bankrout_NOUN', 'break_NOUN')",1
251127,"('liberty_NOUN', 'Vile_PROPN', 'earth_ADJ')",1
251131,"('earth_ADJ', 'resign_NOUN', 'end_NOUN')",1
251132,"('resign_NOUN', 'end_NOUN', 'motion_NOUN')",1
251091,"('bloody_ADJ', 'piteous_ADJ', 'corse_NOUN')",1
251092,"('piteous_ADJ', 'corse_NOUN', 'Pale_NOUN')",1
251093,"('corse_NOUN', 'Pale_NOUN', 'pale_ADJ')",1
251024,"('bare_NOUN', 'vowel_NOUN', ""'I_ADJ"")",1
251032,"('death_NOUN', 'darting_NOUN', 'eye_NOUN')",1
250514,"('kill_ADJ', 'one_NUM', 'life_NOUN')",1
250516,"('life_NOUN', 'I_PRON', 'beg_NOUN')",1
250401,"('Hold_NOUN', 'friend_NOUN', 'friend_NOUN')",1
250402,"('friend_NOUN', 'friend_NOUN', 'part_NOUN')",1
250380,"('hand_NOUN', 'beat_VERB', 'cold_ADJ')",1
250368,"('hot_NOUN', 'turn_VERB', 'deadly_ADJ')",1
250690,"('close_ADJ', 'curtain_NOUN', 'love_NOUN')",1
250691,"('curtain_NOUN', 'love_NOUN', 'performing_NOUN')",1
250692,"('love_NOUN', 'performing_NOUN', 'night_NOUN')",1
250661,"('Jul_ADJ', 'Gallop_ADP', 'apace_NOUN')",1
250732,"('night_NOUN', 'come_ADV', 'civil_ADJ')",1
251637,"('limit_NOUN', 'measure_VERB', 'bound_NOUN')",1
251642,"('word_NOUN', ""'s_PART"", 'death_NOUN')",1
251716,"('cord_NOUN', 'come_VERB', 'nurse_NOUN')",1
251687,"('cord_NOUN', 'poor_ADJ', 'rope_NOUN')",1
251556,"('thousand_NOUN', 'Tybalt_NOUN', 'Tybalt_NOUN')",1
251558,"('Tybalt_NOUN', ""'s_PART"", 'death_NOUN')",1
251536,"('sinner_NOUN', ""'_PART"", 'mind_NOUN')",1
251530,"('memory_NOUN', 'Like_ADP', 'damned_ADJ')",1
251532,"('damned_ADJ', 'guilty_ADJ', 'deed_NOUN')",1
251590,"('dead_NOUN', ""'_PART"", 'Thy_ADJ')",1
251595,"('thy_ADJ', 'mother_NOUN', 'nay_NOUN')",1
251851,"('gentler_NOUN', 'judgment_NOUN', 'vanish_ADJ')",1
251858,"('body_NOUN', ""'s_PART"", 'death_NOUN')",1
251862,"('body_NOUN', ""'s_PART"", 'banishment_NOUN')",1
251887,"('banishment_NOUN', 'Friar_NOUN', 'hence_NOUN')",1
251778,"('last_ADJ', 'farewell_NOUN', 'Exeunt_NOUN')",1
251790,"('fearful_ADJ', 'man_NOUN', 'Affliction_NOUN')",1
251264,"('lamb_NOUN', 'Despise_VERB', 'substance_NOUN')",1
251255,"('tyrant_NOUN', 'fiend_VERB', 'angelical_ADJ')",1
251253,"('cave_NOUN', 'beautiful_ADJ', 'tyrant_NOUN')",1
251284,"('villain_NOUN', 'O_ADV', 'nature_NOUN')",1
251140,"('press_NOUN', 'one_NUM', 'heavy_ADJ')",1
251153,"('courteous_ADJ', 'Tybalt_NOUN', 'honest_ADJ')",1
251154,"('Tybalt_NOUN', 'honest_ADJ', 'gentleman_NOUN')",1
251428,"('husband_NOUN', 'Ah_ADV', 'poor_ADJ')",1
251463,"('husband_NOUN', 'back_ADV', 'foolish_ADJ')",1
251449,"('villain_NOUN', 'didst_ADJ', 'thou_NOUN')",1
255546,"('face_NOUN', 'Par_ADV', 'poor_ADJ')",1
998,"('house_NOUN', 'man_ADV', 'servant_NOUN')",1
255488,"('Thursday_NOUN', 'next_ADJ', 'Jul_ADJ')",1
255623,"('leisure_NOUN', 'holy_ADJ', 'father_NOUN')",1
255705,"('wit_NOUN', 'I_PRON', 'hear_NOUN')",1
255684,"('past_ADJ', 'hope_NOUN', 'past_ADJ')",1
255685,"('hope_NOUN', 'past_ADJ', 'cure_NOUN')",1
255686,"('past_ADJ', 'cure_NOUN', 'past_ADJ')",1
255687,"('cure_NOUN', 'past_ADJ', 'help_NOUN')",1
255688,"('past_ADJ', 'help_NOUN', 'Friar_NOUN')",1
255052,"('thee_NOUN', 'Exit_PRON', 'Jul_ADJ')",1
255087,"('leave_ADJ', 'earth_NOUN', 'Comfort_NOUN')",1
255372,"('lady_NOUN', ""'s_PART"", 'mind_NOUN')",1
255275,"('Jul_ADJ', 'ancient_ADJ', 'damnation_NOUN')",1
255309,"('many_ADJ', 'thousand_NOUN', 'time_NOUN')",1
255311,"('time_NOUN', 'go_ADV', 'counsellor_NOUN')",1
255035,"('Tybal_ADJ', 'lie_NOUN', 'lady_NOUN')",1
256327,"('dear_ADJ', 'father_NOUN', 'Exeunt_NOUN')",1
256329,"('house_NOUN', 'enter_ADJ', 'father_NOUN')",1
256205,"('bier_NOUN', 'Thou_ADP', 'shal_NOUN')",1
256289,"('fear_NOUN', 'Friar_NOUN', 'hold_NOUN')",1
256272,"('fear_NOUN', 'Abate_VERB', 'thy_ADJ')",1
256515,"('morrow_ADJ', 'morning_NOUN', 'Jul_ADJ')",1
256557,"('County_NOUN', 'Ay_ADV', 'marry_ADJ')",1
255914,"('thing_NOUN', 'like_ADP', 'death_NOUN')",1
255995,"('yellow_ADJ', 'chapless_NOUN', 'skull_NOUN')",1
256003,"('new_ADJ', 'make_VERB', 'grave_NOUN')",1
255868,"('remedy_NOUN', 'Friar_NOUN', 'hold_ADJ')",1
255869,"('Friar_NOUN', 'hold_ADJ', 'daughter_NOUN')",1
256146,"('government_NOUN', 'shall_PROPN', 'stiff_NOUN')",1
256131,"('fall_NOUN', 'like_ADP', 'death_NOUN')",1
256189,"('art_NOUN', 'thou_ADP', 'dead_NOUN')",1
256036,"('sweet_ADJ', 'love_NOUN', 'Friar_NOUN')",1
256037,"('love_NOUN', 'Friar_NOUN', 'hold_NOUN')",1
256044,"('merry_ADJ', 'give_VERB', 'consent_NOUN')",1
256080,"('distilled_ADJ', 'liquor_NOUN', 'drink_NOUN')",1
254015,"('grief_NOUN', 'show_VERB', 'much_ADJ')",1
254037,"('feeling_ADJ', 'loss_NOUN', 'lady_NOUN')",1
254064,"('lady_NOUN', 'well_ADV', 'girl_NOUN')",1
254089,"('villain_NOUN', 'Romeo_PROPN', 'Jul_ADJ')",1
254095,"('many_ADJ', 'mile_DET', 'asunder_NOUN')",1
254097,"('asunder_NOUN', 'God_PROPN', 'pardon_NOUN')",1
254084,"('villain_NOUN', 'madam_NOUN', 'lady_NOUN')",1
254118,"('traitor_NOUN', 'murderer_NOUN', 'life_NOUN')",1
254119,"('murderer_NOUN', 'life_NOUN', 'Jul_ADJ')",1
254121,"('Jul_ADJ', 'Ay_ADV', 'madam_NOUN')",1
253594,"('morning_NOUN', ""'s_PART"", 'eye_NOUN')",1
253596,"('eye_NOUN', ""'_PART"", 'Tis_NOUN')",1
253671,"('lark_NOUN', 'make_VERB', 'sweet_ADJ')",1
253513,"('yonder_ADJ', 'East_NOUN', 'night_NOUN')",1
253515,"('night_NOUN', ""'s_PART"", 'candle_NOUN')",1
253523,"('day_NOUN', 'stands_ADP', 'tiptoe_NOUN')",1
253484,"('yond_ADJ', 'pomegranate_NOUN', 'tree_NOUN')",1
253485,"('pomegranate_NOUN', 'tree_NOUN', 'believe_ADJ')",1
253501,"('nightingale_NOUN', 'look_PROPN', 'love_NOUN')",1
253528,"('misty_NOUN', 'mountain_ADJ', 'top_NOUN')",1
253539,"('Jul_ADJ', 'yond_ADJ', 'light_NOUN')",1
253863,"('ill_ADJ', 'divining_NOUN', 'soul_NOUN')",1
253864,"('divining_NOUN', 'soul_NOUN', 'Methink_NOUN')",1
253686,"('loathed_ADJ', 'toad_NOUN', 'chang_NOUN')",1
253735,"('dark_ADJ', 'us_DET', 'woe_NOUN')",1
254791,"('tongue_NOUN', 'good_PROPN', 'Prudence_NOUN')",1
254788,"('lady_NOUN', 'Wisdo_PROPN', 'hold_ADJ')",1
254824,"('gossip_NOUN', ""'s_PART"", 'bowl_NOUN')",1
254836,"('hot_ADJ', 'Cap_VERB', 'God_NOUN')",1
254673,"('green_ADJ', 'sickness_NOUN', 'carrion_NOUN')",1
254689,"('Jul_ADJ', 'good_NOUN', 'father_NOUN')",1
254706,"('young_ADJ', 'baggage_NOUN', 'disobedient_ADJ')",1
254707,"('baggage_NOUN', 'disobedient_ADJ', 'wretch_NOUN')",1
254873,"('parentage_NOUN', 'Of_SCONJ', 'fair_ADJ')",1
254875,"('fair_ADJ', 'demesne_NOUN', 'youthful_ADJ')",1
254886,"('honourable_ADJ', 'part_NOUN', 'proportion_NOUN')",1
254899,"('wretched_ADJ', 'puling_NOUN', 'fool_NOUN')",1
254907,"('fortune_NOUN', ""'s_PART"", 'tender_NOUN')",1
254438,"('air_NOUN', 'doth_CCONJ', 'drizzle_ADJ')",1
254446,"('brother_NOUN', ""'s_PART"", 'son_NOUN')",1
254354,"('joyful_ADJ', 'bride_NOUN', 'Jul_ADJ')",1
254291,"('careful_ADJ', 'father_NOUN', 'child_NOUN')",1
254268,"('joyful_ADJ', 'tiding_NOUN', 'girl_NOUN')",1
254269,"('tiding_NOUN', 'girl_NOUN', 'Jul_ADJ')",1
254329,"('child_NOUN', 'early_ADV', 'next_ADJ')",1
254492,"('bark_NOUN', 'thy_NOUN', 'body_NOUN')",1
254467,"('body_NOUN', 'Thou_PROPN', 'counterfeit_NOUN')",1
254502,"('wind_NOUN', 'thy_ADJ', 'sigh_NOUN')",1
254519,"('tempest_NOUN', 'toss_VERB', 'body_NOUN')",1
122949,"('rough_ADJ', 'draft_NOUN', 'mister_NOUN')",1
122958,"('document_NOUN', 'build_VERB', 'lease_NOUN')",1
122960,"('lease_NOUN', 'title_ADV', 'deed_NOUN')",1
122962,"('deed_NOUN', 'mortgage_NOUN', 'scrip_NOUN')",1
122819,"('proper_ADJ', 'legal_ADJ', 'shape_NOUN')",1
122854,"('strange_ADJ', 'little_ADJ', 'ferret_NOUN')",1
122856,"('ferret_NOUN', 'like_ADP', 'man_NOUN')",1
122868,"('keen_ADJ', 'gray_NOUN', 'eyes_NOUN')",1
123132,"('middle_NOUN', 'age_VERB', 'woman_NOUN')",1
86756,"('small_ADJ', 'empty_NOUN', 'barrel_NOUN')",1
122535,"('doubt_NOUN', 'great_ADJ', 'heaven_NOUN')",1
122569,"('policeman_NOUN', 'outside_ADP', 'mister_NOUN')",1
122574,"('Lestrade_NOUN', 'us_DET', 'unfortunate_ADJ')",1
122430,"('first_ADJ', 'place_NOUN', 'mister_NOUN')",1
122724,"('absolute_ADJ', 'truth_NOUN', 'Lestrade_NOUN')",1
122787,"('hand_NOUN', 'several_ADJ', 'sheet_NOUN')",1
122661,"('account_NOUN', 'well_ADV', 'mister_NOUN')",1
123692,"('time_NOUN', 'said_VERB', 'Lestrade_NOUN')",1
123730,"('certain_ADJ', 'older_ADJ', 'man_NOUN')",1
123731,"('older_ADJ', 'man_NOUN', 'dy_NOUN')",1
123628,"('man_NOUN', ""'s_PART"", 'story_NOUN')",1
123777,"('man_NOUN', ""'s_PART"", 'room_NOUN')",1
86642,"('trial_NOUN', 'night_NOUN', 'came_NOUN')",1
123533,"('good_ADJ', 'writ_VERB', 'represent_NOUN')",1
123538,"('bad_ADJ', 'write_NOUN', 'movement_NOUN')",1
123422,"('young_ADJ', 'man_NOUN', 'arose_NOUN')",1
123427,"('last_ADJ', 'beseeching_NOUN', 'glance_NOUN')",1
121412,"('companion_NOUN', ""'s_PART"", 'unresponsive_ADJ')",1
121342,"('young_ADJ', 'man_NOUN', 'pale_NOUN')",1
121341,"('frantic_ADJ', 'young_ADJ', 'man_NOUN')",1
121328,"('hall_NOUN', 'rapid_ADJ', 'foot_NOUN')",1
121575,"('heaven_NOUN', ""'s_PART"", 'sake_NOUN')",1
121645,"('companion_NOUN', ""'s_PART"", 'expressive_ADJ')",1
121525,"('friend_NOUN', ""'s_PART"", 'method_NOUN')",1
120987,"('specialist_NOUN', 'whose_PRON', 'occupation_NOUN')",1
121065,"('higher_ADJ', 'criminal_ADJ', 'world_NOUN')",1
121039,"('centre_NOUN', 'Petty_NUM', 'theft_NOUN')",1
121041,"('theft_NOUN', 'wanton_NUM', 'assault_NOUN')",1
121043,"('assault_NOUN', 'purposeless_NOUN', 'outrage_NOUN')",1
120922,"('expert_NOUN', 'say_VERB', 'mister_NOUN')",1
120937,"('lament_ADJ', 'Professor_PROPN', 'Moriarty_NOUN')",1
120944,"('many_ADJ', 'decent_ADJ', 'citizen_NOUN')",1
121179,"('money_NOUN', 'us_DET', 'month_NOUN')",1
121135,"('small_ADJ', 'Kensington_PROPN', 'practice_NOUN')",1
122158,"('oaken_ADJ', 'walking_NOUN', 'stick_NOUN')",1
122146,"('murderous_ADJ', 'struggle_NOUN', 'slight_ADJ')",1
122147,"('struggle_NOUN', 'slight_ADJ', 'trace_NOUN')",1
122197,"('young_ADJ', 'London_PROPN', 'solicitor_NOUN')",1
86797,"('string_NOUN', 'tinder_ADJ', 'box_NOUN')",1
86796,"('knive_NOUN', 'string_NOUN', 'tinder_ADJ')",1
121760,"('known_ADJ', 'Builder_NOUN', 'Suspicion_NOUN')",1
121804,"('mother_NOUN', ""'s_PART"", 'heart_NOUN')",1
121680,"('paper_NOUN', 'us_DET', 'visitor_NOUN')",1
121724,"('man_NOUN', ""'s_PART"", 'mouth_NOUN')",1
121973,"('bachelor_NOUN', 'fifty-two_NUM', 'year_NOUN')",1
121968,"('many_ADJ', 'year_NOUN', 'mister_NOUN')",1
121948,"('serious_ADJ', 'crime_NOUN', 'mister_NOUN')",1
122016,"('small_ADJ', 'timber_NOUN', 'yard_ADJ')",1
122017,"('timber_NOUN', 'yard_ADJ', 'still_NOUN')",1
122018,"('yard_ADJ', 'still_NOUN', 'exist_NOUN')",1
121995,"('eccentric_ADJ', 'habit_NOUN', 'secretive_NOUN')",1
121857,"('clean_ADJ', 'shaven_ADJ', 'face_NOUN')",1
121862,"('weak_NOUN', 'sensitive_ADJ', 'mouth_NOUN')",1
121926,"('following_ADJ', 'suggestive_ADJ', 'narrative_NOUN')",1
121927,"('suggestive_ADJ', 'narrative_NOUN', 'late_ADJ')",1
121928,"('narrative_NOUN', 'late_ADJ', 'last_ADJ')",1
121929,"('late_ADJ', 'last_ADJ', 'night_NOUN')",1
125975,"('gate_NOUN', 'Lestrade_VERB', 'meet_NOUN')",1
125987,"('triumphant_NOUN', 'well_ADV', 'mister_NOUN')",1
125985,"('manner_NOUN', 'grossly_ADJ', 'triumphant_NOUN')",1
125946,"('untouched_ADJ', 'meal_ADJ', 'behind_NOUN')",1
126161,"('magnify_ADJ', 'glass_NOUN', 'mister_NOUN')",1
126233,"('final_ADJ', 'say_VERB', 'Lestrade_NOUN')",1
126207,"('waxen_ADJ', 'print_NOUN', 'close_NOUN')",1
125608,"('curious_ADJ', 'little_ADJ', 'point_NOUN')",1
125530,"('man_NOUN', ""'s_PART"", 'appearance_NOUN')",1
125497,"('way_NOUN', 'I_PRON', 'fear_ADJ')",1
125568,"('school_NOUN', 'young_ADJ', 'man_NOUN')",1
125800,"('follow_NOUN', 'important_ADJ', 'fresh_ADJ')",1
125822,"('Lestrake_ADJ', ""'s_PART"", 'little_ADJ')",1
125825,"('cock_NOUN', '-um_X', 'doodle_NOUN')",1
126662,"('little_ADJ', 'stroll_ADJ', 'round_NOUN')",1
126895,"('able_ADJ', 'body_VERB', 'man_NOUN')",1
126411,"('constable_NOUN', ""'s_PART"", 'attention_NOUN')",1
126336,"('cock_ADJ', 'sure_NOUN', 'mister_NOUN')",1
126341,"('man_NOUN', ""'s_PART"", 'insolence_NOUN')",1
126308,"('nice_NOUN', 'young_ADJ', 'man_NOUN')",1
126541,"('man_NOUN', 'mister_NOUN', 'Holme_NOUN')",1
126540,"('practical_ADJ', 'man_NOUN', 'mister_NOUN')",1
86511,"('calm_NOUN', 'take_ADJ', 'courage_NOUN')",1
86510,"('appear_ADJ', 'calm_NOUN', 'take_ADJ')",1
124542,"('little_ADJ', 'fluffy_NOUN', 'blue_ADJ')",1
124544,"('blue_ADJ', 'ey_VERB', 'person_NOUN')",1
124087,"('tramp_NOUN', 'take_ADP', 'nothing_NOUN')",1
124142,"('point_NOUN', 'mister_NOUN', 'Holmes_NOUN')",1
124278,"('case_NOUN', 'one_NUM', 'singular_ADJ')",1
124281,"('incident_NOUN', 'come_VERB', 'close_NOUN')",1
125292,"('half_ADJ', 'past_ADJ', 'nine_NOUN')",1
125261,"('little_NOUN', 'dark_ADJ', 'silent_ADJ')",1
125262,"('dark_ADJ', 'silent_ADJ', 'person_NOUN')",1
125337,"('poor_NOUN', 'dear_ADJ', 'master_NOUN')",1
125305,"('half_ADJ', 'past_ADJ', 'ten_NOUN')",1
124845,"('big_ADJ', 'modern_ADJ', 'villa_NOUN')",1
124859,"('laurel_ADJ', 'clump_VERB', 'lawn_NOUN')",1
124798,"('son_NOUN', ""'s_PART"", 'hand_NOUN')",1
124782,"('heaven_NOUN', 'mister_NOUN', 'Holme_NOUN')",1
125017,"('low_ADJ', 'privet_NOUN', 'hedge_NOUN')",1
125069,"('slight_ADJ', 'mere_ADJ', 'smear_NOUN')",1
124944,"('burned_ADJ', 'wood_NOUN', 'pile_NOUN')",1
124955,"('several_ADJ', 'discoloure_VERB', 'metal_ADJ')",1
124933,"('great_ADJ', 'treasure_NOUN', 'trove_NOUN')",1
116776,"('tall_NOUN', 'spare_NOUN', 'figure_NOUN')",1
116692,"('threw_ADJ', 'mrs_NOUN', 'Hudson_NOUN')",1
116991,"('gloom_NOUN', 'bod_VERB', 'little_ADJ')",1
117049,"('singular_ADJ', 'one_NUM', 'Holmes_NOUN')",1
117051,"('Holmes_NOUN', ""'s_PART"", 'knowledge_NOUN')",1
117032,"('subsequent_ADJ', 'street_NOUN', 'corner_NOUN')",1
116412,"('last_ADJ', 'three_NUM', 'year_NOUN')",1
116676,"('peculiar_ADJ', 'personal_ADJ', 'opportunity_NOUN')",1
116314,"('stone_NOUN', 'sang_ADJ', 'past_ADJ')",1
87398,"('godpapa_NOUN', ""'s_PART"", 'great_ADJ')",1
116516,"('Moriarty_NOUN', 'gang_NOUN', 'left_ADJ')",1
116517,"('gang_NOUN', 'left_ADJ', 'two_NOUN')",1
87406,"('idea_NOUN', 'Jack_PROPN', 'good_ADJ')",1
116559,"('Norwegian_ADJ', 'name_ADJ', 'Sigerson_NOUN')",1
117573,"('strongest_ADJ', 'possible_ADJ', 'reason_NOUN')",1
117577,"('wishing_NOUN', 'certain_ADJ', 'people_NOUN')",1
117603,"('society_NOUN', 'whose_PRON', 'leader_NOUN')",1
117804,"('street_NOUN', 'many_DET', 'people_NOUN')",1
117669,"('jew_NOUN', ""'s_PART"", 'harp_NOUN')",1
87296,"('goat_NOUN', 'six_NUM', 'sheep_NOUN')",1
117724,"('friend_NOUN', ""'s_PART"", 'plan_NOUN')",1
87294,"('ass_NOUN', 'two_NUM', 'goat_NOUN')",1
117182,"('cold_NOUN', 'thin_ADP', 'finger_NOUN')",1
117184,"('finger_NOUN', 'close_ADJ', 'round_NOUN')",1
117180,"('Holmes_NOUN', ""'s_PART"", 'cold_NOUN')",1
117214,"('large_ADJ', 'square_NOUN', 'empty_NOUN')",1
117215,"('square_NOUN', 'empty_NOUN', 'room_NOUN')",1
117157,"('house_NOUN', 'us_DET', 'foot_NOUN')",1
117094,"('old_NOUN', 'gloomy_DET', 'house_NOUN')",1
117431,"('turn_ADJ', 'half_ADJ', 'round_NOUN')",1
117404,"('hard_ADJ', 'black_NOUN', 'outline_NOUN')",1
117340,"('little_ADJ', 'fairy_ADJ', 'tale_NOUN')",1
115290,"('eyes_NOUN', 'good_VERB', 'heaven_NOUN')",1
115311,"('thin_NOUN', 'sinewy_ADJ', 'arm_NOUN')",1
115189,"('collar_ADJ', 'end_VERB', 'undone_NOUN')",1
115447,"('night_NOUN', ""'s_PART"", 'work_NOUN')",1
115350,"('old_NOUN', 'nonchalant_ADJ', 'manner_NOUN')",1
115387,"('dead_NOUN', 'white_ADJ', 'tinge_NOUN')",1
114846,"('white_ADJ', 'side_NOUN', 'whiskers_ADJ')",1
114847,"('side_NOUN', 'whiskers_ADJ', 'disappear_NOUN')",1
114954,"('strange_NOUN', 'old_ADJ', 'book_NOUN')",1
114955,"('old_ADJ', 'book_NOUN', 'collector_NOUN')",1
114988,"('strange_NOUN', 'croak_VERB', 'voice_NOUN')",1
116066,"('soft_NOUN', 'green_ADP', 'moss_NOUN')",1
116059,"('ledge_ADJ', 'several_ADJ', 'feet_NOUN')",1
116060,"('several_ADJ', 'feet_NOUN', 'deep_NOUN')",1
116236,"('friend_NOUN', ""'s_PART"", 'death_NOUN')",1
116173,"('man_NOUN', ""'s_PART"", 'head_NOUN')",1
87468,"('strong_ADJ', 'wood_NOUN', 'bound_NOUN')",1
115778,"('lucky_ADJ', 'chance_NOUN', 'Fate_NOUN')",1
120052,"('man_NOUN', ""'s_PART"", 'career_NOUN')",1
120091,"('man_NOUN', 'eat_VERB', 'tiger_NOUN')",1
120014,"('Conduit_NOUN', 'stroot_PROPN', 'clubs_NOUN')",1
120011,"('JUNGLE_NOUN', '1884_NUM', 'address_NOUN')",1
119741,"('right_NOUN', 'mrs_NOUN', 'Hudson_NOUN')",1
119487,"('amusement_NOUN', 'us_DET', 'old_ADJ')",1
119528,"('acid_NOUN', 'stain_VERB', 'deal_ADJ')",1
119530,"('deal_ADJ', 'top_VERB', 'table_NOUN')",1
119540,"('formidable_ADJ', 'scrap_NOUN', 'book_NOUN')",1
119405,"('usual_ADJ', 'happy_ADJ', 'mixture_NOUN')",1
119445,"('second_ADJ', 'floor_NOUN', 'front_NOUN')",1
119684,"('went_NOUN', 'yes_INTJ', 'sir_NOUN')",1
119718,"('soft_ADJ', 'revolver_NOUN', 'bullet_NOUN')",1
119587,"('room_NOUN', 'one_NUM', 'mrs_NOUN')",1
119630,"('small_ADJ', 'pedestal_ADJ', 'table_NOUN')",1
119634,"('old_ADJ', 'dressing_NOUN', 'gown_NOUN')",1
119610,"('evening_NOUN', ""'s_PART"", 'adventure_NOUN')",1
119615,"('wax_NOUN', 'colour_VERB', 'model_NOUN')",1
120523,"('colonel_NOUN', ""'s_PART"", 'attention_NOUN')",1
120821,"('partner_NOUN', ""'s_PART"", 'foul_ADJ')",1
120232,"('high_ADJ', 'class_NOUN', 'job_NOUN')",1
120159,"('surely_ADJ', 'rather_ADP', 'fanciful_NOUN')",1
120352,"('evil_ADJ', 'five_NUM', 'minute_NOUN')",1
120394,"('worth_ADJ', 'living_NOUN', 'night_NOUN')",1
