,en,ru,fr
3962,curabilities,возможностях,capacité
3963,curabilities,возможностях,moyen
3964,curabilities,возможностях,possibilité
3965,curabilities,способностей,capacité
3966,curabilities,способностей,compétence
3967,curabilities,способностей,faculté
3968,curabilities,средств,moyen
3969,curabilities,средств,ressource
3970,curabilities,потенциале,capacité
3971,curabilities,возможностям,no_equality
3972,curabilities,потенциалы,capacité
3973,curabilities,средства,moyen
3974,meliorate,улучшить,améliorer
3975,eyewitnesses,очевидцев,témoins oculaires
3976,eyewitnesses,очевидцев,témoin oculaire
3977,eyewitnesses,очевидцев,témoignages oculaires
3978,eyewitnesses,свидетелей,no_equality
3979,eyewitnesses,очевидцы,no_equality
3980,eyewitnesses,свидетели,no_equality
3981,eyewitnesses,очевидцами,no_equality
3982,eyewitnesses,свидетелями,no_equality
3983,eyewitnesses,свидетеля,no_equality
3984,eyewitnesses,очевидцам,no_equality
3985,eyewitnesses,свидетелей-очевидцев,témoins oculaires
3986,eyewitnesses,свидетелей-очевидцев,témoignages oculaires
3987,convivially,дружеский,no_equality
3988,Zambian,замбийский,zambien
3989,Zambian,замбии,zambien
3990,Zambian,замбии,zambie
3991,Zambian,замбийскими,no_equality
3992,Zambian,замбийскому,no_equality
3993,Zambian,замбийском,no_equality
3994,Zambian,замбией,zambie
3995,leniently,снисходительно,no_equality
3996,leniently,мягко,no_equality
3997,impressible,впечатлительный,impressionnable
3998,prosaically,прозаично,no_equality
3999,begin,начинать,commencer
4000,begin,начинать,débuter
4001,begin,начинать,entamer
4002,begin,начинать,entreprendre
4003,begin,начинать,amorcer
4004,begin,начинать,engager
4005,begin,начинать,lancer
4006,begin,начинать,démarrer
4007,begin,начинать,ouvrir
4008,begin,наступить,no_equality
4009,begin,пойти,partir
4010,begin,пойти,prendre
4011,begin,положить начало,commencer
4012,exemplification,пояснение примером,no_equality
4013,exemplification,иллюстративный пример,no_equality
4014,delicacies,деликатесы,no_equality
4015,delicacies,деликатесов,no_equality
4016,delicacies,деликатесами,no_equality
4017,delicacies,кухни,cuisine
4018,delicacies,лакомства,friandise
4019,eukaryotic,эукариотических,no_equality
4020,rotund,пухлый,rondelet
4021,rotund,пухлый,potelé
4022,rotund,круглый,rond
4023,rotund,полный,no_equality
4024,colloidally,коллоидных,no_equality
4025,colloidally,коллоидное,no_equality
4026,colloidally,коллоидного,no_equality
4027,colloidally,коллоидная,no_equality
4028,colloidally,коллоидные,no_equality
4029,capsules,капсулы,capsule
4030,capsules,капсулы,gélule
4031,capsules,капсул,capsule
4032,capsules,капсулах,capsule
4033,capsules,капсулами,no_equality
4034,funky,вонючий,no_equality
4035,funky,клёвый,no_equality
4036,funky,фанки,funky
4037,funky,трусливую,no_equality
4038,funky,трусливая,funky
4039,funky,забавных,drôle
4040,funky,прикольные,drôle
4041,funky,"""фанк""",no_equality
4042,funky,funky,no_equality
4043,funky,воняет,no_equality
4044,funky,прикольно,drôle
4045,funky,моднявый,no_equality
4046,funky,оригинальное звучание,no_equality
4047,funky,зажигают,no_equality
4048,purposes,целей,fin
4049,purposes,целей,objectif
4050,purposes,целей,besoin
4051,purposes,целей,but
4052,purposes,целей,raison
4053,purposes,целей,usage
4054,purposes,целей,objet
4055,purposes,целях,objectif
4056,purposes,цели,fin
4057,purposes,цели,objectif
4058,purposes,цели,but
4059,purposes,цели,titre
4060,purposes,цели,sens
4061,purposes,цели,objet
4062,purposes,целям,no_equality
4063,purposes,целями,fin
4064,purposes,целями,objectif
4065,purposes,целями,but
4066,purposes,целями,objet
4067,purposes,задач,objectif
4068,purposes,задач,but
4069,purposes,задач,activité
4070,purposes,назначения,no_equality
4071,purposes,нужд,fin
4072,purposes,нужд,besoin
4073,purposes,нужд,usage
4074,purposes,соображениям,raison
4075,purposes,целью,objectif
4076,purposes,целью,objet
4077,purposes,использования,application
4078,purposes,использования,usage
4079,purposes,проведения,no_equality
4080,purposes,деятельности,activité
4081,purposes,обеспечения,no_equality
4082,purposes,мотивам,no_equality
4083,dangerously,опасно,dangereusement
4084,dangerously,опасной близости,dangereusement
4085,dangerously,опасной близости,dangereuse
4086,dangerously,опасной близости,dangereux
4087,dangerously,угрожающе,no_equality
4088,dangerously,опасным,no_equality
4089,dangerously,опасному,no_equality
4090,dangerously,опасное,no_equality
4091,dangerously,опасный,no_equality
4092,dangerously,опасности,no_equality
4093,dangerously,опасность,no_equality
4094,dangerously,опасная,no_equality
4095,boogers,козявки,no_equality
4096,boogers,сопли,crottes de nez
4097,boogers,сопли,morve
4098,boogers,козявок,no_equality
4099,boogers,соплями,no_equality
4100,boogers,соплей,no_equality
4101,boogers,соплю,morve
4102,boogers,козявками,no_equality
4103,controversies,противоречий,différend
4104,controversies,противоречия,no_equality
4105,controversies,споры,différend
4106,controversies,споры,litige
4107,controversies,споров,controverse
4108,controversies,споров,différend
4109,controversies,споров,litige
4110,controversies,разногласия,différend
4111,controversies,разногласий,différend
4112,controversies,спорах,controverse
4113,controversies,спорах,différend
4114,controversies,спорах,litige
4115,controversies,разногласиях,différend
4116,controversies,полемика,controverse
4117,controversies,полемика,polémique
4118,controversies,спорами,controverse
4119,controversies,спорами,différend
4120,controversies,спорами,litige
4121,controversies,разногласиям,controverse
4122,controversies,спорных вопросов,controverse
4123,controversies,противоречиях,no_equality
4124,controversies,противоречиями,no_equality
4125,controversies,противоречивые мнения,no_equality
