,trigram,PMI
3851,"('the', 'bank', 'of')",5.327010189134619
3852,"('on', 'the', 'river')",5.326723253627868
3853,"('foot', 'of', 'a')",5.325416836592446
3854,"('he', 'be', 'soon')",5.322686254753648
3855,"('Dantes', 'it', 'be')",5.322595571870373
3856,"('the', 'wall', 'and')",5.322164971665565
3857,"('that', 'time', 'it')",5.321768697959115
3858,"('place', 'in', 'the')",5.319731314303361
3859,"('that', 'be', 'all')",5.318727967589737
3860,"('go', 'there', 'to')",5.3182345464569
3861,"('I', 'see', 'you')",5.3178644558983805
3862,"('but', 'a', 'little')",5.316474564261874
3863,"('the', 'river', 'but')",5.314650421327293
3864,"('to', 'tell', 'you')",5.312180012928046
3865,"('heard', 'of', 'the')",5.311509095594424
3866,"('in', 'the', 'island')",5.311474617528852
3867,"('that', 'such', 'a')",5.308549246746026
3868,"('instead', 'of', 'the')",5.307110631696908
3869,"('one', 'who', 'be')",5.305673041046866
3870,"('to', 'be', 'find')",5.305606134306409
3871,"('so', 'say', 'he')",5.304294772265486
3872,"('of', 'the', 'matter')",5.303521836212248
3873,"('the', 'river', 'be')",5.303071098922352
3874,"('can', 'be', 'more')",5.30262324598479
3875,"('to', 'find', 'that')",5.302531398068091
3876,"('in', 'the', 'paper')",5.300748210935794
3877,"('will', 'not', 'be')",5.299752944107716
3878,"('end', 'of', 'a')",5.297045979364157
3879,"(""'"", 'say', 'I')",5.296802478379192
3880,"('say', 'I', ""'"")",5.296802478379192
3881,"('have', 'a', 'little')",5.2913627857462515
3882,"('the', 'leg', 'and')",5.290192581927279
3883,"('the', 'prisoner', 'be')",5.289439233334576
3884,"('he', 'speak', 'and')",5.28726323637796
3885,"('have', 'tell', 'he')",5.2850882691395
3886,"('will', 'be', 'find')",5.283820617588866
3887,"('heart', 'of', 'a')",5.282248977436076
3888,"('say', 'that', 'she')",5.282243445023532
3889,"('of', 'the', 'engineer')",5.28192229960608
3890,"('they', 'come', 'to')",5.279647961821972
3891,"('may', 'be', 'say')",5.279560379119921
3892,"('know', 'that', 'I')",5.278476784399366
3893,"('not', 'know', 'the')",5.278323058552012
3894,"('have', 'find', 'he')",5.277352620359892
3895,"('mile', 'and', 'a')",5.275969448112797
3896,"('so', 'that', 'you')",5.272778807890177
3897,"('before', 'they', 'be')",5.271151209598351
3898,"('the', 'box', 'and')",5.270563775178346
3899,"('time', 'when', 'the')",5.269956378206452
3900,"('be', 'the', 'best')",5.269401480098033
3901,"('man', 'in', 'his')",5.268038328425888
3902,"('back', 'to', 'you')",5.266376323314923
3903,"('must', 'have', 'a')",5.2589559718987005
3904,"('be', 'best', 'to')",5.257554004900264
3905,"('course', 'of', 'the')",5.2574692558815315
3906,"('I', 'have', 'take')",5.256534735859866
3907,"('I', '', 'have')",5.256075790400011
3908,"('and', 'yet', 'I')",5.256049849445205
3909,"('the', 'whole', 'of')",5.2553492040071745
3910,"('open', 'and', 'a')",5.254436286563148
3911,"('moment', 'he', 'be')",5.253973504669631
3912,"('be', 'ready', 'and')",5.251170041624853
3913,"('he', 'say', 'what')",5.250751115812008
3914,"('say', 'one', 'of')",5.250271874656832
3915,"('of', 'a', 'few')",5.249260565482167
3916,"('have', 'just', 'be')",5.247070197461902
3917,"('what', 'can', 'be')",5.246237657720918
3918,"('and', 'talk', 'of')",5.245988616162137
3919,"('still', 'on', 'the')",5.24556610939181
3920,"('the', 'form', 'of')",5.244269758126677
3921,"('as', 'he', 'say')",5.242883151120296
3922,"('the', 'sailor', 'have')",5.24103069231942
3923,"('happen', 'to', 'be')",5.23779075007883
3924,"('be', 'open', 'and')",5.237749525862526
3925,"('where', 'I', 'have')",5.236749623181794
3926,"('we', 'go', 'to')",5.23522639608268
3927,"('and', 'look', 'for')",5.23171116302953
3928,"('of', 'the', 'same')",5.231189931082689
3929,"('the', 'art', 'of')",5.230148649882025
3930,"('one', 'of', 'his')",5.229831281330469
3931,"('to', 'think', 'that')",5.229817214427676
3932,"('I', 'be', 'quite')",5.228217356926017
3933,"('the', 'heat', 'of')",5.227474515583701
3934,"('he', 'begin', 'to')",5.226853995016739
3935,"('for', 'they', 'will')",5.226789910980074
3936,"('up', 'and', 'say')",5.226238175242159
3937,"('the', 'smoke', 'of')",5.225991024408366
3938,"('all', 'he', 'can')",5.225751773391728
3939,"('think', 'you', 'be')",5.2256828262257216
3940,"('he', 'think', 'of')",5.223731453727574
3941,"('when', 'it', 'be')",5.223332731246337
3942,"('lay', 'in', 'the')",5.222745698934517
3943,"('as', 'it', 'do')",5.22086300931371
3944,"('nothing', 'of', 'the')",5.218788787717486
3945,"('face', 'of', 'the')",5.21807581758145
3946,"('when', 'I', 'be')",5.214570716211988
3947,"('that', 'she', 'will')",5.213789499852069
3948,"('and', 'the', 'wind')",5.211790065753185
3949,"('against', 'he', 'and')",5.211712203370787
3950,"('be', 'as', 'good')",5.210830669430926
3951,"('make', 'you', 'a')",5.209635151714174
3952,"('on', 'the', 'back')",5.209040233366693
3953,"('will', 'only', 'be')",5.208663258020124
3954,"('a', 'hour', 'to')",5.207171796001099
3955,"('the', 'town', 'and')",5.2069986464008835
3956,"('now', 'there', 'be')",5.206733389356387
3957,"('have', 'such', 'a')",5.204094036864177
3958,"('they', 'in', 'their')",5.203646423597512
3959,"('and', 'his', 'hand')",5.203457098333402
3960,"('he', 'who', 'have')",5.202417196802806
3961,"('to', 'kill', 'the')",5.202377183225408
3962,"('that', 'you', 'have')",5.200785858022968
3963,"('they', 'have', 'see')",5.200655518568013
3964,"('if', 'I', 'be')",5.200631525254117
3965,"('to', 'i', 'that')",5.199970068533439
3966,"('and', 'everything', 'be')",5.198221161675896
3967,"('out', 'of', 'it')",5.197481594035722
3968,"('can', 'see', 'the')",5.196711873850468
3969,"('he', 'I', 'think')",5.196167614710724
3970,"('it', 'be', 'like')",5.195676963994913
3971,"('of', 'the', 'nature')",5.193154442399823
3972,"('be', 'not', 'very')",5.191326749501947
3973,"('like', 'that', 'of')",5.188576122284836
3974,"('to', 'make', 'this')",5.185236536367398
3975,"('on', 'the', 'way')",5.185193491412328
3976,"('be', 'always', 'a')",5.183659901106907
3977,"('I', 'have', 'only')",5.182020145310837
3978,"('but', 'they', 'will')",5.180311591922404
3979,"('but', 'he', 'do')",5.179232247268928
3980,"('this', 'be', 'how')",5.178436406153118
3981,"('that', 'he', 'will')",5.175193682717172
3982,"('of', 'the', 'table')",5.175007095689573
3983,"('of', 'the', 'bank')",5.1750070956895655
3984,"('but', 'do', 'you')",5.174360456208653
3985,"('do', 'with', 'it')",5.1726371717053325
3986,"('such', 'as', 'the')",5.170795544837127
3987,"('to', 'understand', 'the')",5.169955705533027
3988,"('if', 'we', 'be')",5.169239898234537
3989,"('i', 'in', 'my')",5.168220007627269
3990,"('it', 'be', 'more')",5.167141053236392
3991,"('as', 'they', 'have')",5.1670987628353515
3992,"('in', 'the', 'large')",5.1668924642010055
3993,"('will', 'have', 'be')",5.16656412548393
3994,"('what', 'I', 'will')",5.162122055160232
3995,"('of', 'the', 'god')",5.160056754223596
3996,"('be', 'such', 'a')",5.159620889539283
3997,"('move', 'in', 'the')",5.158395287524463
3998,"('they', 'out', 'of')",5.158326020211803
3999,"('the', 'body', 'of')",5.157085187692303
4000,"('of', 'the', 'whole')",5.155813530456257
4001,"('and', 'if', 'you')",5.153532015977014
4002,"('of', 'the', 'dog')",5.152639282661113
4003,"('of', 'the', 'water')",5.151674591858949
4004,"('to', 'the', 'door')",5.151577176218176
4005,"('have', 'pass', 'the')",5.150289529487594
4006,"('I', 'can', 'but')",5.1477715488845135
4007,"('for', 'he', 'can')",5.1440356555311055
4008,"('out', 'by', 'the')",5.141819694088632
4009,"('well', 'say', 'the')",5.140732368581489
4010,"('to', 'work', 'to')",5.139729701020407
4011,"('fact', 'of', 'the')",5.139383185958849
4012,"('up', 'at', 'the')",5.139127333732006
4013,"('she', 'be', 'so')",5.138171713219094
4014,"('foot', 'of', 'the')",5.133979827429513
4015,"('what', 'be', 'we')",5.132662791050848
4016,"('the', 'sand', 'and')",5.132553953812803
4017,"('to', 'rise', 'and')",5.132435771197137
4018,"('and', 'one', 'or')",5.132061058900241
4019,"('be', 'to', 'carry')",5.130641892418041
4020,"('because', 'I', 'be')",5.130242197362719
4021,"('and', 'off', 'he')",5.1299512315478495
4022,"('to', 'take', 'his')",5.128651932885134
4023,"('she', 'be', 'not')",5.1284933960589
4024,"('we', 'have', 'a')",5.125830888659337
4025,"('in', 'the', 'form')",5.124898375536375
4026,"('he', 'before', 'he')",5.1244564670690025
4027,"('place', 'in', 'a')",5.124145200357056
4028,"('do', 'you', 'do')",5.123215365850122
4029,"('that', 'all', 'this')",5.1223863482231735
4030,"('point', 'of', 'the')",5.121895759230007
4031,"('I', 'be', 'tell')",5.1209043327833825
4032,"('be', 'the', 'matter')",5.1183936919983495
4033,"('as', 'the', 'most')",5.1166468579529365
4034,"('you', 'may', 'be')",5.114651513836975
4035,"('some', 'of', 'they')",5.113899088092992
4036,"('door', 'he', 'be')",5.11342310536083
4037,"('the', 'order', 'of')",5.113230898102877
4038,"('say', 'there', 'be')",5.112354879031194
4039,"('yes', 'I', 'be')",5.1098660613309335
4040,"('up', 'there', 'be')",5.1075779226968265
4041,"('her', 'she', 'be')",5.106228820716346
4042,"('to', 'see', 'this')",5.1042252744937855
4043,"('be', 'not', 'more')",5.099781041217625
4044,"('the', 'wind', 'and')",5.096312848333248
4045,"('the', 'wind', 'have')",5.094137881094781
4046,"('we', 'be', 'all')",5.093967316124235
4047,"('i', 'for', 'you')",5.093952408924416
4048,"('and', 'then', 'he')",5.092465203192134
4049,"('be', 'still', 'a')",5.092310954579865
4050,"('you', 'have', 'not')",5.089104347595054
4051,"('for', 'it', 'be')",5.089038569296832
4052,"('in', 'a', 'very')",5.088966236633468
4053,"('he', 'be', 'about')",5.087781222103651
4054,"('be', 'a', 'few')",5.086158727598267
4055,"('what', 'you', 'have')",5.085633595895338
4056,"('I', 'have', 'give')",5.085253717311268
4057,"('she', 'will', 'be')",5.080802686514353
4058,"('as', 'if', 'the')",5.077013398516506
4059,"('the', 'arm', 'of')",5.076975012729044
4060,"('with', 'the', 'first')",5.076219390904967
4061,"('as', 'he', 'see')",5.072327722696215
4062,"('be', 'begin', 'to')",5.0711408806693825
4063,"('the', 'passage', 'be')",5.070798946859242
4064,"('light', 'of', 'the')",5.069787783635071
4065,"('they', 'but', 'they')",5.069208224860539
4066,"('but', 'it', 'will')",5.06746407230127
4067,"('who', 'he', 'have')",5.064913673052871
4068,"('you', 'be', 'too')",5.062620811076762
4069,"('to', 'the', 'god')",5.061895959675574
4070,"('here', 'be', 'you')",5.06174750896723
4071,"('the', 'death', 'of')",5.061665622613617
4072,"('and', 'I', 'think')",5.0611074063937735
4073,"('say', 'he', 'I')",5.0603322681066345
4074,"('as', 'they', 'be')",5.059615817984671
4075,"('seem', 'that', 'a')",5.0594888749474975
4076,"('they', 'be', 'not')",5.058881702075517
4077,"('the', 'water', 'with')",5.056801937077729
4078,"('he', 'have', 'come')",5.056307882485193
4079,"('a', 'moment', 'of')",5.055656567570338
4080,"(""'"", 'he', 'say')",5.053943188025713
4081,"(""'"", 'say', 'he')",5.053943188025713
4082,"('and', 'yet', 'he')",5.053832543589067
4083,"('he', 'be', 'again')",5.052207036758688
4084,"('I', 'think', 'of')",5.051553244802207
4085,"('here', 'be', 'my')",5.049295070023007
4086,"('you', 'such', 'a')",5.04742780699258
4087,"('to', 'the', 'corner')",5.047098957747494
4088,"('foot', 'and', 'a')",5.045464380989024
4089,"('which', 'be', 'so')",5.04339845528775
4090,"('and', 'what', 'do')",5.041136949354581
4091,"('up', 'to', 'the')",5.039091379146129
4092,"('be', 'quite', 'a')",5.0389767908681975
4093,"('over', 'all', 'the')",5.038835110893871
4094,"('the', 'body', 'in')",5.037713805102001
4095,"('the', 'window', 'in')",5.036442147865955
4096,"('window', 'in', 'the')",5.036442147865955
4097,"('up', 'on', 'the')",5.0337817876213435
4098,"('tell', 'he', 'he')",5.03375815677726
4099,"('to', 'read', 'the')",5.030025444388556
4100,"('the', 'life', 'of')",5.028165707360294
4101,"('that', 'may', 'be')",5.027849650170111
4102,"('the', 'road', 'that')",5.027708531773044
4103,"('have', 'be', 'make')",5.027686525997787
4104,"('a', 'cry', 'of')",5.027181398959861
4105,"('the', 'heath', 'and')",5.0271581760934865
4106,"('the', 'child', 'have')",5.026631061736502
4107,"('but', 'here', 'be')",5.025579001049195
4108,"('in', 'which', 'they')",5.025571720731257
4109,"('be', 'all', 'about')",5.022932266598588
4110,"('as', 'if', 'a')",5.021357545714679
4111,"('of', 'the', 'front')",5.021201759610527
4112,"('the', 'Princess', 'be')",5.020950397408683
4113,"('I', 'be', 'not')",5.020394751080119
4114,"('he', 'say', 'he')",5.019106838922809
4115,"('have', 'make', 'a')",5.018378078165462
4116,"('you', 'I', 'know')",5.017355344645928
4117,"('shall', 'not', 'be')",5.015949450414155
4118,"('a', 'woman', 'of')",5.01594685776837
4119,"('I', 'be', 'very')",5.014510663455788
4120,"('so', 'he', 'will')",5.013448405757572
4121,"('the', 'room', 'and')",5.012411590724298
4122,"('in', 'the', 'boat')",5.011241593740806
4123,"('from', 'the', 'other')",5.011098621929186
4124,"('at', 'the', 'house')",5.007564576980201
4125,"('and', 'catch', 'the')",5.007529369344553
4126,"('the', 'sea', 'and')",5.0052375578365655
4127,"('the', 'land', 'of')",5.005082094247257
4128,"('heat', 'of', 'the')",5.00508209424725
4129,"('of', 'the', 'body')",5.00508209424725
4130,"('the', 'Martian', 'and')",5.004283709840898
4131,"('the', 'little', 'one')",5.0024094182510055
4132,"('will', 'not', 'for')",4.998560864477241
4133,"('the', 'best', 'of')",4.995098005674635
4134,"('of', 'the', 'kind')",4.993677330975004
4135,"('give', 'it', 'to')",4.9935289711707895
4136,"('to', 'give', 'it')",4.9935289711707895
4137,"('do', 'not', 'I')",4.993319927309727
4138,"('be', 'to', 'keep')",4.993138368668106
4139,"('at', 'the', 'back')",4.9924576845899935
4140,"('the', 'mark', 'of')",4.989140550378231
4141,"('from', 'the', 'very')",4.9883157554027235
4142,"('be', 'there', 'no')",4.987603140220237
4143,"('a', 'man', 'as')",4.9869337151111495
4144,"('as', 'a', 'man')",4.9869337151111495
4145,"('he', 'shall', 'have')",4.986243787365183
4146,"('the', 'sea', 'have')",4.985989077239161
4147,"('before', 'he', 'a')",4.985430113422261
4148,"('the', 'house', 'of')",4.983663110612348
4149,"('the', 'coast', 'be')",4.983336105608899
4150,"('of', 'the', 'present')",4.982362017747178
4151,"('the', 'sailor', 'and')",4.9801712537240945
4152,"('he', 'be', 'still')",4.979798541230636
4153,"('i', 'for', 'I')",4.97911341095346
4154,"('to', 'make', 'it')",4.978390374332861
4155,"('for', 'a', 'very')",4.975773987625189
4156,"('the', 'question', 'of')",4.973373234519919
4157,"('i', 'but', 'I')",4.973277076393124
4158,"('to', 'the', 'window')",4.972763838321725
4159,"('see', 'that', 'it')",4.969870787492276
4160,"('you', 'be', 'go')",4.9677516978776595
4161,"('have', 'go', 'to')",4.96696654974869
4162,"('i', 'as', 'I')",4.9661261569651245
4163,"('as', 'a', 'very')",4.962786733636854
4164,"('the', 'study', 'be')",4.962274490081072
4165,"('look', 'for', 'the')",4.961949778442467
4166,"('to', 'the', 'engineer')",4.961369083721614
4167,"('of', 'the', 'wind')",4.961227804657824
4168,"('be', 'good', 'for')",4.960783517585469
4169,"('it', 'I', '')",4.96041795511907
4170,"('all', 'be', 'go')",4.960241953327014
4171,"('but', 'I', 'have')",4.95858191382284
4172,"('be', 'nothing', 'to')",4.9576828308861
4173,"('back', 'to', 'the')",4.956552067423836
4174,"('upon', 'they', 'and')",4.954902972362895
4175,"('tell', 'he', 'to')",4.9544817246036175
4176,"('to', 'keep', 'the')",4.954449669781816
4177,"('which', 'he', 'do')",4.953528119511134
4178,"('as', 'it', 'be')",4.953194567522964
4179,"('if', 'she', 'be')",4.951280162506997
4180,"('on', 'the', 'first')",4.951023902299525
4181,"('the', 'wind', 'be')",4.950129060218977
4182,"('do', 'as', 'he')",4.949688906504477
4183,"('he', 'back', 'to')",4.949320019487828
4184,"('to', 'the', 'sun')",4.947563284196576
4185,"('to', 'make', 'you')",4.947456978299897
4186,"('the', 'thought', 'of')",4.946188405193688
4187,"('can', 'you', 'not')",4.944870248931544
4188,"('do', 'as', 'you')",4.944817115444209
4189,"('but', 'I', ""'"")",4.943722011733158
4190,"('I', 'see', 'a')",4.943395563978207
4191,"('there', 'have', 'be')",4.94061351133697
4192,"('go', 'on', 'and')",4.937836716929411
4193,"('and', 'turn', 'to')",4.935788762697243
4194,"('say', 'it', 'will')",4.935117711777053
4195,"('be', 'not', 'so')",4.933440377124356
4196,"('name', 'of', 'the')",4.933421109119806
4197,"('of', 'the', 'window')",4.933421109119806
4198,"('you', 'see', 'it')",4.931141769075289
4199,"('it', 'up', 'in')",4.930915684117942
4200,"('and', 'do', 'not')",4.929965135113179
4201,"('that', 'they', 'all')",4.9288520322588525
4202,"('and', 'the', 'third')",4.925428289129663
4203,"('the', 'third', 'and')",4.925428289129663
4204,"('round', 'he', 'and')",4.924348468175253
4205,"('who', 'be', 'so')",4.922299819519154
4206,"('he', 'be', 'young')",4.921539143258244
4207,"('I', 'may', 'have')",4.921428915405372
4208,"('the', 'time', 'we')",4.920461744817473
4209,"('now', 'when', 'the')",4.9199580006551
4210,"('in', 'one', 'of')",4.919358452326833
4211,"('the', 'point', 'of')",4.915444881762575
4212,"('of', 'the', 'animal')",4.9144795454663495
4213,"('the', 'ship', 'and')",4.913201986796402
4214,"('the', 'world', 'in')",4.912677759257214
4215,"('life', 'in', 'the')",4.908794324769993
4216,"('head', 'of', 'the')",4.908220554994664
4217,"('the', 'rock', 'and')",4.9079936957936425
4218,"('yes', 'he', 'be')",4.907648755474796
4219,"('have', 'come', 'to')",4.906642122420138
4220,"('and', 'take', 'his')",4.906218287332386
4221,"('say', 'he', 'at')",4.905346696023912
4222,"('ground', 'and', 'the')",4.905108304750065
4223,"('see', 'you', 'in')",4.904128817437574
4224,"('I', 'can', 'have')",4.90026734903244
4225,"('ask', 'for', 'the')",4.898049344732527
4226,"('water', 'it', 'be')",4.896370998622999
4227,"(""'"", 'and', 'then')",4.895976006188583
4228,"('I', 'turn', 'and')",4.895354405839662
4229,"('that', 'be', 'what')",4.894857573154923
4230,"('the', 'bird', 'be')",4.8908898568443036
4231,"('have', 'be', 'leave')",4.890822029390655
4232,"('I', 'see', 'he')",4.889776839682547
4233,"('and', 'I', '')",4.888301147888164
4234,"('say', 'he', 'but')",4.887463991163592
