,trigram,PMI
10798,"('in', 'the', 'breakfast')",5.1857644171615505
10799,"('of', 'the', 'table')",5.185319524080278
10800,"('do', 'what', 'he')",5.185117784933901
10801,"('I', 'only', 'say')",5.184915130799517
10802,"('come', 'up', 'and')",5.184570675486313
10803,"('be', 'a', 'plain')",5.184105649069949
10804,"('leave', 'by', 'the')",5.183903259506437
10805,"('for', 'all', 'that')",5.183339242486561
10806,"('and', 'ask', 'for')",5.182947564238113
10807,"('the', 'bank', 'and')",5.182837040838955
10808,"('from', 'the', 'very')",5.182121017125716
10809,"('have', 'take', 'i')",5.181759412295193
10810,"('the', 'part', 'of')",5.181625040522533
10811,"('she', 'open', 'the')",5.181402367993293
10812,"('the', 'Wolf', 'and')",5.1813626461874875
10813,"('till', 'they', 'be')",5.181257182356603
10814,"('the', 'manner', 'in')",5.181147789091185
10815,"('will', 'have', 'be')",5.181146555821101
10816,"('so', 'we', 'have')",5.180958680468159
10817,"('I', 'go', 'on')",5.180722280456045
10818,"('and', 'get', 'some')",5.180228779231989
10819,"('which', 'be', 'much')",5.179888798194881
10820,"('in', 'the', 'wild')",5.179612190179959
10821,"('of', 'a', 'servant')",5.178766433719481
10822,"('for', 'though', 'I')",5.178081132763353
10823,"('the', 'passage', 'and')",5.1773158131247925
10824,"('believe', 'it', 'be')",5.176869517372964
10825,"('this', 'seem', 'to')",5.17676290252534
10826,"('and', 'if', 'you')",5.176575077816146
10827,"('so', 'that', 'no')",5.1765739543992595
10828,"('you', 'have', 'put')",5.176219150731534
10829,"('shoulder', 'it', 'be')",5.176210902871269
10830,"('night', 'I', 'have')",5.175327259154521
10831,"('he', 'start', 'to')",5.175015682463886
10832,"('have', 'thought', 'of')",5.174974729603278
10833,"('of', 'the', 'affair')",5.174570282988583
10835,"('and', 'it', 'appear')",5.174167515068291
10834,"('above', 'it', 'and')",5.174167515068291
10836,"('in', 'the', 'way')",5.173104068304788
10837,"('of', 'a', 'man')",5.173056893815698
10838,"('power', 'of', 'the')",5.172372727284348
10839,"('will', 'give', 'he')",5.172352703382515
10840,"('be', 'as', 'though')",5.1722838332243555
10841,"('what', 'be', 'more')",5.171395179748409
10842,"('think', 'I', 'have')",5.1711716950728075
10843,"('no', 'one', 'in')",5.170486279062104
10844,"('he', 'never', 'will')",5.1704213844315845
10845,"('but', 'if', 'I')",5.170137262193883
10846,"('the', 'delight', 'of')",5.169552208221965
10847,"('that', 'such', 'a')",5.169304655683128
10848,"('day', 'but', 'I')",5.1690073613078695
10849,"('all', 'about', 'he')",5.168789657347411
10850,"('though', 'it', 'have')",5.168339148460234
10851,"('it', 'before', 'she')",5.168008803927421
10852,"('but', 'I', 'find')",5.168003747325905
10853,"('on', 'the', 'black')",5.1673477572582485
10854,"('between', 'she', 'and')",5.166572040457538
10855,"('land', 'in', 'the')",5.166244966442129
10856,"('seem', 'to', 'say')",5.165996471656264
10857,"('come', 'out', 'to')",5.165958684935603
10858,"('thing', 'he', 'have')",5.1659356561115
10859,"('have', 'take', 'my')",5.1657705693668206
10860,"('and', 'I', 'doubt')",5.165716528561099
10861,"('the', 'ball', 'and')",5.16524298082421
10862,"('but', 'before', 'he')",5.1648017805571556
10863,"('be', 'his', 'father')",5.1636860520019
10864,"('time', 'I', '')",5.16341437591781
10865,"('they', 'be', 'too')",5.1626254764704385
10866,"('man', 'for', 'my')",5.162621216714378
10867,"('and', 'if', 'any')",5.162587620206729
10868,"('country', 'it', 'be')",5.162449001626783
10869,"('of', 'nature', 'and')",5.161372232381254
10871,"('of', 'the', 'flat')",5.160563424994706
10870,"('entrance', 'of', 'the')",5.160563424994706
10872,"('light', 'on', 'the')",5.159759216382923
10873,"('for', 'the', 'most')",5.159330289654363
10874,"('the', 'sign', 'of')",5.159257227494088
10875,"('will', 'be', 'very')",5.159154213824614
10876,"('so', 'much', 'be')",5.1585827880003094
10877,"('and', 'she', 'feel')",5.158340710016795
10878,"('have', 'hear', 'it')",5.1581388758960856
10879,"('not', 'use', 'to')",5.157378470012212
10880,"('a', 'place', 'for')",5.157358978787826
10881,"('a', 'hour', 'and')",5.1568081193690745
10882,"('of', 'course', 'be')",5.1562937076280235
10883,"('first', 'she', 'have')",5.155982503874867
10884,"('take', 'it', 'as')",5.154849636915287
10885,"('with', 'a', 'most')",5.1545905490677555
10886,"('in', 'the', 'front')",5.154256615903066
10887,"('something', 'of', 'that')",5.15341927785115
10888,"('they', 'all', 'but')",5.1529325273411
10889,"('of', 'flower', 'and')",5.15291065363305
10890,"('my', 'room', 'and')",5.151954937648171
10891,"('see', 'what', 'a')",5.151942699493169
10892,"('and', 'indeed', 'I')",5.151929576831023
10893,"('and', 'put', 'her')",5.151601115053722
10894,"('of', 'the', 'whole')",5.151049621995533
10895,"('horse', 'in', 'the')",5.149238541136434
10896,"('to', 'the', 'store')",5.149130514717726
10897,"('who', 'have', 'not')",5.149130178206306
10898,"(""'"", 'I', '')",5.147702594027791
10899,"('we', 'be', 'just')",5.147594652455361
10900,"('the', 'desire', 'to')",5.147544263825779
10901,"('you', 'speak', 'to')",5.14692490062896
10902,"('now', 'it', 'be')",5.146292036985585
10903,"('yes', 'she', 'be')",5.14577528195737
10904,"('he', 'will', 'come')",5.1452880524048865
10905,"('of', 'such', 'a')",5.1452606305037705
10906,"('on', 'the', 'face')",5.145205066340097
10907,"('of', 'the', 'journey')",5.1449665699436835
10908,"('for', 'ever', 'and')",5.144774211682602
10909,"('I', 'reply', 'I')",5.1439452491520115
10910,"('off', 'with', 'a')",5.14296196466627
10911,"('to', 'the', 'door')",5.142849515000506
10912,"('find', 'he', 'at')",5.142113487136847
10913,"('say', 'that', 'there')",5.1418902182950035
10914,"('well', 'I', ""'"")",5.14184553183955
10915,"('they', 'be', 'try')",5.14179639645608
10916,"('but', 'at', 'this')",5.14159841737721
10917,"('give', 'they', 'to')",5.140845012571582
10918,"('tale', 'of', 'the')",5.139804864827916
10919,"('if', 'he', 'be')",5.1397034773947325
10920,"('the', 'world', 'can')",5.139461200023703
10921,"('my', 'name', 'and')",5.139304680868847
10922,"('of', 'the', 'great')",5.13837432922147
10923,"('his', 'voice', 'I')",5.1375007310084655
10924,"('but', 'all', 'this')",5.136705063489984
10926,"('of', 'the', 'tiny')",5.136129206684515
10925,"('Launcelot', 'of', 'the')",5.136129206684515
10927,"('see', 'that', 'she')",5.136035572667886
10928,"('show', 'it', 'to')",5.13561042373594
10929,"('the', 'earth', 'but')",5.135365580595767
10930,"('wish', 'you', 'be')",5.135328629222137
10931,"('have', 'give', 'he')",5.1352330142832585
10932,"('I', 'go', 'out')",5.13439097933059
10933,"('office', 'of', 'the')",5.133378595668475
10934,"('can', 'be', 'no')",5.133242903191629
10935,"('can', 'see', 'it')",5.133063256099128
10936,"('I', 'know', 'all')",5.1329184559513905
10937,"('it', 'be', 'like')",5.132772169463699
10938,"('can', 'do', 'it')",5.131742286519149
10939,"('story', 'of', 'the')",5.131242851324487
10940,"('why', 'he', 'have')",5.130891176741649
10941,"('come', 'through', 'the')",5.130286816821531
10942,"('my', 'own', 'I')",5.130093305965687
10943,"('before', 'i', 'a')",5.129102556114049
10944,"('away', 'into', 'the')",5.129033473706713
10945,"('and', 'in', 'less')",5.1289857329951545
10946,"('i', 'how', 'I')",5.128878331378871
10947,"('i', 'a', 'good')",5.12831389647549
10948,"('to', 'the', 'city')",5.127861897964081
10949,"('it', 'be', 'so')",5.12758778135526
10950,"('I', 'be', 'always')",5.12734596230667
10951,"('the', 'latter', 'and')",5.127275130625186
10952,"('for', 'I', 'never')",5.127206892045912
10953,"('the', 'house', 'we')",5.127188376648142
10954,"('again', 'but', 'I')",5.127120256289352
10955,"('knew', 'I', 'be')",5.126932286306449
10956,"('to', 'his', 'room')",5.126819064141891
10957,"('talk', 'to', 'he')",5.126615358345546
10958,"('so', 'I', 'can')",5.126396196827407
10959,"('her', 'head', 'I')",5.125665672718959
10960,"('be', 'the', 'same')",5.125598672255066
10961,"('use', 'to', 'be')",5.125144093232294
10962,"('it', 'can', 'not')",5.124683142281491
10963,"('time', 'and', 'when')",5.124226439334322
10964,"('and', 'get', 'into')",5.124110902648539
10965,"('which', 'must', 'be')",5.124050896844736
10966,"('us', 'with', 'his')",5.123657159811401
10967,"('yet', 'she', 'be')",5.123609626154909
10968,"('eye', 'on', 'the')",5.123074566898026
10969,"('in', 'his', 'place')",5.123005153917241
10970,"('touch', 'of', 'a')",5.122913198985977
10971,"('on', 'the', 'water')",5.122687629778667
10972,"('she', 'shall', 'have')",5.1221897933589915
10973,"('in', 'the', 'heart')",5.121332544566556
10974,"('I', 'must', 'not')",5.120123188567959
10975,"('they', 'have', 'find')",5.119895346640725
10976,"('I', 'find', 'this')",5.119637801869651
10977,"('and', 'pass', 'on')",5.119386747617632
10978,"('be', 'tell', 'i')",5.119200298253851
10979,"('do', 'you', 'say')",5.118641215126303
10980,"('that', 'night', 'in')",5.118481220039683
10981,"('say', 'she', '')",5.118457186820585
10982,"('now', 'do', 'you')",5.118436918026674
10983,"('and', 'there', 'be')",5.118165774686126
10984,"('stand', 'in', 'a')",5.117810782136615
10985,"('while', 'you', 'be')",5.1161956706473575
10986,"('not', 'tell', 'he')",5.11598693874501
10987,"('I', 'take', 'it')",5.115840345711391
10988,"('his', 'eye', 'I')",5.115664929768002
10989,"('be', 'the', 'queen')",5.11472676669149
10990,"('be', 'come', 'up')",5.114689136486668
10991,"('that', 'the', 'Lhari')",5.114644892006503
10992,"('notion', 'of', 'the')",5.114269772720775
10993,"('the', 'difference', 'of')",5.1142697727207675
10994,"('the', 'fairy', 'of')",5.1142697727207675
10995,"('of', 'her', 'young')",5.114046712741363
10996,"('you', 'father', 'be')",5.113633558122821
10997,"('he', 'have', 'make')",5.113580101816744
10998,"('not', 'speak', 'of')",5.113432976668676
10999,"('that', 'I', 'want')",5.112808279056189
11000,"('shall', 'go', 'to')",5.112786235612894
11001,"('be', 'a', 'kind')",5.112552388044918
11002,"('the', 'Wolf', 'be')",5.111481107187835
11003,"('I', 'can', 'take')",5.1111544290067386
11004,"('water', 'from', 'the')",5.110833715183539
11005,"('but', 'you', 'can')",5.110671074544605
11006,"('they', 'catch', 'the')",5.1106636878324
11007,"('which', 'they', 'have')",5.11020401760522
11008,"('it', 'happen', 'to')",5.110187826856027
11009,"('he', 'answer', 'that')",5.109946304983687
11010,"('tell', 'i', 'the')",5.1097989718438654
11011,"('it', 'be', 'enough')",5.109655512109633
11012,"('have', 'be', 'use')",5.109544949354856
11013,"('do', 'you', 'make')",5.107743297908122
11014,"('she', 'say', 'you')",5.106846422282004
11015,"('the', 'bell', 'of')",5.105857532904572
11016,"('we', 'take', 'a')",5.10493128920654
11017,"('forth', 'in', 'the')",5.104844421777976
11018,"('in', 'the', 'expression')",5.104844421777976
11019,"('of', 'the', 'stream')",5.1034630177641915
11020,"('and', 'at', 'once')",5.1033249872777375
11021,"('I', 'ever', 'have')",5.102493749399763
11022,"('he', 'find', 'that')",5.102301270840357
11023,"('be', 'in', 'love')",5.101808644949742
11024,"('be', 'a', 'long')",5.101571992233474
11025,"('be', 'not', 'without')",5.101108690487756
11026,"('they', 'be', 'all')",5.100690813464283
11027,"('say', ""'"", 'I')",5.100468463912051
11028,"('in', 'which', 'she')",5.100335712658556
11029,"('but', 'I', 'get')",5.100292276427723
11030,"('garden', 'and', 'the')",5.1001479526023275
11031,"('he', 'reply', 'in')",5.099500477982666
11033,"('of', 'the', 'charm')",5.09916288033056
11032,"('of', 'the', 'candle')",5.09916288033056
11034,"('they', 'go', 'on')",5.098721979012048
11035,"('look', 'for', 'a')",5.098651455944058
11036,"('in', 'his', 'great')",5.098491005197758
11037,"('for', 'the', 'fact')",5.098107427734561
11038,"('be', 'rather', 'a')",5.09808190523659
11039,"('what', 'he', 'will')",5.097965651258448
11040,"('he', 'feel', 'a')",5.097897311646719
11041,"('be', 'a', 'wild')",5.097122347475313
11042,"('to', 'call', 'her')",5.096942040761746
11043,"('to', 'tell', 'her')",5.0959649360573565
11044,"('up', 'one', 'of')",5.095605574275972
11045,"('will', 'you', 'take')",5.095243348872202
11046,"('if', 'I', 'be')",5.0951754718169795
11047,"('the', 'window', 'for')",5.095045463286503
11048,"('sound', 'of', 'the')",5.09471697529937
11049,"('he', 'will', 'make')",5.094116262549633
11050,"('they', 'have', 'all')",5.09371502370842
11051,"('he', 'approach', 'the')",5.093347017632908
11052,"('there', 'be', 'thing')",5.09332281382661
11053,"('they', 'call', 'a')",5.091870005470078
11054,"('I', 'expect', 'to')",5.0910278329778365
11055,"('about', 'it', 'she')",5.090732477136839
11056,"('i', 'what', 'you')",5.090423087581051
11057,"('in', 'the', 'bright')",5.090344852082872
11058,"('the', 'revolver', 'and')",5.090280923142984
11059,"(""'"", 'you', 'will')",5.090127403649895
11060,"('be', 'in', 'trouble')",5.090091886479186
11061,"('he', 'have', 'find')",5.089847830427587
11062,"('of', 'a', 'river')",5.0893906263887985
11063,"('I', 'know', 'they')",5.089304100922249
11064,"('of', 'the', 'most')",5.089178791757945
11065,"('the', 'little', 'man')",5.088889395046337
11066,"('place', 'with', 'a')",5.088122577202505
11067,"('think', 'that', 'she')",5.087487168393558
11068,"('sky', 'and', 'the')",5.087240468822941
11069,"('the', 'ship', 'and')",5.086441413116617
11070,"('to', 'receive', 'the')",5.086242808762343
11071,"('to', 'the', 'sky')",5.085483295693528
11072,"('her', 'head', 'to')",5.085260235714124
11073,"('back', 'to', 'her')",5.085260235714117
11074,"('down', 'to', 'the')",5.084905673053839
11075,"('walk', 'in', 'the')",5.08458558279419
11076,"('they', 'have', 'their')",5.084467209212903
11077,"('from', 'one', 'to')",5.084441666357762
11078,"('but', 'before', 'I')",5.084204520271882
11079,"('and', 'look', 'into')",5.08380400003422
11080,"('to', 'look', 'up')",5.082946807327552
11081,"('he', 'be', 'also')",5.082580909187463
11082,"('nature', 'of', 'the')",5.082089366971623
11083,"('and', 'her', 'father')",5.082039732689147
11084,"('I', 'write', 'to')",5.081744592143508
11085,"('of', 'the', 'shop')",5.0809111757743395
11086,"('the', 'truth', 'I')",5.080508829194365
11087,"('he', 'be', 'bear')",5.0804631913160065
11088,"('and', 'when', 'I')",5.080260696713054
11089,"('in', 'the', 'mouth')",5.080076516629049
11090,"('up', 'to', 'see')",5.079506615157513
11091,"('message', 'to', 'the')",5.079421542906317
11092,"('to', 'picture', 'to')",5.079354114516306
11093,"('the', 'wall', 'of')",5.078743339091638
11094,"('in', 'story', 'of')",5.077063695498161
11095,"('and', 'we', '')",5.0770549415096085
11096,"('the', 'occasion', 'of')",5.076795067302115
11097,"('the', 'sheriff', 'be')",5.07625261887685
11098,"('drop', 'in', 'a')",5.076231678385213
11099,"('a', 'garden', 'of')",5.076196700078938
11100,"('as', 'if', 'his')",5.075466436278667
11101,"('give', 'they', 'a')",5.075348561395941
11102,"('say', 'it', '')",5.075214909828112
11103,"('you', '', 'have')",5.074025000159708
11104,"('before', 'i', 'be')",5.074007221525321
11105,"('he', 'to', 'stay')",5.073444699324206
11106,"('mind', 'I', 'have')",5.0733581062654025
11107,"('and', 'offer', 'to')",5.07284367166212
11108,"('have', 'be', 'stand')",5.0722518863715464
11109,"('the', 'bottle', 'and')",5.072133576432726
11110,"('the', 'hotel', 'and')",5.072133576432726
11111,"('with', 'half', 'a')",5.071062751717228
11112,"('with', 'the', 'child')",5.070681184832594
11113,"('she', 'tell', 'he')",5.070609305641028
11114,"('to', 'the', 'scene')",5.070376403303321
11115,"('I', 'make', 'out')",5.070303434498669
11116,"('say', 'the', 'lady')",5.0698893536343235
11117,"('again', 'and', 'this')",5.069853390351717
11118,"('the', 'dust', 'of')",5.069415536936511
11119,"('the', 'event', 'of')",5.069415536936511
11120,"('be', 'you', 'go')",5.069249050206203
11121,"('of', 'a', 'human')",5.069141942544988
11122,"('idea', 'of', 'the')",5.0675765372727355
11123,"('and', 'a', 'lot')",5.067468212924055
11124,"('once', 'in', 'a')",5.067378671831243
11125,"('sleep', 'in', 'the')",5.066498110128499
11126,"('in', 'the', 'water')",5.066025172887464
11127,"('to', 'seize', 'the')",5.065875011068371
11128,"('door', 'of', 'his')",5.064952772388537
11129,"('yes', 'say', 'the')",5.06462403742168
11130,"('all', 'he', 'say')",5.063752634802626
11131,"('girl', 'she', 'be')",5.06342262007982
11132,"('a', 'minute', 'I')",5.06327347579375
11133,"('he', 'cross', 'the')",5.06209608364847
11134,"(""'s"", 'get', 'to')",5.062074110264078
11135,"('of', 'this', 'thing')",5.061850917524964
11136,"('happy', 'in', 'the')",5.061775699886098
11137,"('part', 'in', 'the')",5.061775699886098
11138,"('and', 'she', 'hold')",5.061290590143486
11139,"('tree', 'it', 'be')",5.061088286667541
11141,"('the', 'wing', 'of')",5.061027751443795
11140,"('of', 'the', 'color')",5.061027751443795
11142,"('all', 'through', 'the')",5.059790752478236
11143,"('in', 'a', 'very')",5.059790130955918
11144,"('my', 'eye', 'and')",5.05975338177209
11145,"('of', 'this', 'two')",5.058923463561989
11146,"('i', 'to', 'get')",5.058683670000491
11147,"('a', 'sudden', 'and')",5.057678896036613
11148,"('now', 'what', 'be')",5.057466274517893
11149,"('bed', 'it', 'be')",5.0568388136661895
11150,"('start', 'it', 'be')",5.056838813666182
11151,"('the', 'war', 'have')",5.056676792341364
11152,"('a', 'bit', 'I')",5.056337428583362
11153,"('i', 'to', 'find')",5.056005813007268
11154,"('tone', 'of', 'a')",5.055135084551104
11155,"('the', 'taste', 'of')",5.054768760972102
11156,"('most', 'of', 'the')",5.054413373597271
11157,"('known', 'to', 'the')",5.054364085314688
