,trigram,PMI
5687,"('eye', 'on', 'the')",6.325401676124528
5688,"('the', 'cause', 'of')",6.324517983988869
5689,"('tell', 'i', 'to')",6.323768835207211
5690,"('account', 'of', 'you')",6.3226039389496975
5691,"('in', 'my', 'place')",6.321878886637023
5692,"('in', 'the', 'sun')",6.321662682843765
5693,"('se', 'in', 'the')",6.321662682843765
5694,"('and', 'at', 'once')",6.321211787192333
5695,"('face', 'there', 'be')",6.320319071045191
5696,"('that', 'make', 'i')",6.3169724053354415
5697,"('you', 'have', 'ever')",6.316955205370867
5698,"('time', 'to', 'see')",6.316646353590528
5699,"('you', 'know', 'all')",6.316135461399895
5700,"('ask', 'you', 'to')",6.315771950327125
5701,"('and', 'his', 'lip')",6.3150695904214516
5702,"('Oh', 'that', 'be')",6.314978862096019
5703,"('for', 'his', 'own')",6.3129475105807416
5704,"('the', 'conclusion', 'of')",6.312134259533039
5705,"('be', 'glad', 'I')",6.311643164934857
5706,"('glad', 'I', 'be')",6.311643164934857
5707,"('as', 'if', 'I')",6.311425489916246
5708,"('go', 'on', 'say')",6.310832228717466
5709,"('out', 'of', 'his')",6.310544058600797
5710,"('wolf', 'it', 'be')",6.309818500478869
5711,"('a', 'year', 'but')",6.309498934339544
5712,"('with', 'a', 'strange')",6.309093656590079
5713,"('the', 'best', 'of')",6.3089669804543504
5714,"('it', 'will', 'be')",6.308609066898498
5715,"('on', 'the', 'side')",6.307535255331011
5716,"('you', 'shall', 'have')",6.3051954919083855
5717,"('that', 'it', 'may')",6.304791115767387
5718,"('on', 'the', 'right')",6.303988369608675
5719,"('of', 'the', 'latter')",6.303622759677523
5720,"('live', 'on', 'the')",6.30310300901575
5721,"('their', 'place', 'of')",6.30300749864093
5722,"('the', 'cave', 'for')",6.299972948511041
5723,"('and', 'my', 'lady')",6.299266889607239
5724,"('be', 'sure', 'you')",6.299125551498797
5725,"('be', 'you', 'sure')",6.299125551498797
5726,"('from', 'behind', 'the')",6.298974119102567
5727,"('sight', 'of', 'he')",6.298904196367623
5728,"('in', 'the', 'shadow')",6.297209639119224
5729,"('know', 'that', 'it')",6.296768582689765
5730,"('the', 'problem', 'of')",6.29636694367472
5731,"('as', 'if', 'to')",6.296293028563731
5732,"('be', 'a', 'empty')",6.2955016672602255
5733,"('at', 'the', 'touch')",6.294437592558381
5734,"('because', 'he', 'be')",6.2936074355091165
5735,"('one', 'of', 'us')",6.293233374524107
5736,"('and', 'say', ""'I"")",6.2927556674809395
5737,"('to', 'keep', 'you')",6.292739365423159
5738,"('to', 'put', 'it')",6.292569694366804
5739,"('the', 'girl', ""'s"")",6.291849738053074
5740,"('they', 'will', 'go')",6.291130728235096
5741,"('all', 'about', 'he')",6.2908073326726495
5742,"('he', 'have', 'hear')",6.290485721581007
5743,"('in', 'the', 'event')",6.290298511934431
5744,"('of', 'the', 'Palace')",6.290107953203034
5745,"('the', 'fury', 'of')",6.290107953203034
5746,"('and', 'raise', 'his')",6.289074381888504
5747,"('the', 'little', 'door')",6.288862555434051
5748,"('the', 'sand', 'and')",6.288597422814753
5749,"('and', 'to', 'conduct')",6.287272139254519
5750,"('to', 'be', 'afray')",6.287098545657813
5751,"('truth', 'I', 'be')",6.286981110700587
5752,"('they', 'be', 'both')",6.286467023694605
5753,"('I', 'have', 'better')",6.285780783550614
5754,"('on', 'the', 'lip')",6.285508949001013
5755,"('in', 'the', 'office')",6.285136806818656
5756,"('be', 'a', 'fine')",6.284970999768056
5757,"('at', 'each', 'of')",6.28481530080451
5758,"('side', 'of', 'his')",6.28441432677613
5759,"('you', 'make', 'i')",6.283585464953468
5760,"('risk', 'of', 'be')",6.2829193957191976
5761,"('it', 'will', 'make')",6.28186095148186
5762,"('say', 'to', 'Alice')",6.281160536568969
5763,"('of', 'the', 'Diamond')",6.280770088623704
5764,"('the', 'event', 'of')",6.280770088623704
5765,"('cause', 'he', 'to')",6.279911295159188
5766,"('the', 'food', 'of')",6.279857856509281
5767,"('out', 'of', 'its')",6.27962668266926
5768,"('her', 'hand', 'and')",6.279502942111556
5769,"('then', 'it', ""'s"")",6.279196502769771
5770,"('out', 'of', 'my')",6.276564884845243
5771,"('return', 'to', 'his')",6.275790900823765
5772,"('of', 'the', 'medical')",6.275608383507922
5773,"('the', 'description', 'of')",6.275608383507922
5774,"('word', 'in', 'you')",6.275267304955541
5775,"('trouble', 'with', 'the')",6.273774405660689
5776,"('will', 'not', 'be')",6.27339383774941
5777,"('young', 'man', 'and')",6.272205907218989
5778,"('use', 'by', 'the')",6.272024086728784
5779,"('the', 'wall', 'of')",6.271816804345548
5780,"(""'"", 'what', 'do')",6.271064121446955
5781,"('with', 'the', 'sea')",6.270679599237823
5782,"('rush', 'at', 'the')",6.27047434920766
5783,"('of', 'the', 'beast')",6.268412882103718
5784,"('a', 'hour', 'with')",6.268324050787783
5785,"('he', 'go', 'up')",6.26796034684692
5786,"('then', 'the', 'woman')",6.267186912521311
5787,"('nothing', 'but', 'the')",6.266636201717262
5788,"('i', 'by', 'my')",6.265256162853255
5789,"('if', 'I', 'will')",6.264037763738905
5790,"('he', 'put', 'his')",6.263791629795911
5791,"('upon', 'which', 'I')",6.262364807872849
5792,"('heavily', 'to', 'the')",6.261931729829264
5793,"('she', 'say', ""'"")",6.261806170995293
5794,"('be', 'in', 'love')",6.261751021807001
5795,"('but', 'when', 'they')",6.2612125686757665
5796,"('to', 'do', 'so')",6.260859089841766
5797,"('cause', 'of', 'his')",6.259767320286997
5798,"('hold', 'out', 'the')",6.258021406214247
5799,"('the', 'influence', 'of')",6.257686475510653
5800,"('have', 'be', 'drive')",6.257227996327764
5801,"('be', 'tell', 'i')",6.257091559093119
5802,"('in', 'the', 'pursuit')",6.2565676546218825
5803,"('you', 'join', 'the')",6.255874143480142
5804,"('I', 'be', 'bear')",6.255239027906995
5805,"('for', 'the', 'god')",6.254743694518041
5806,"('for', 'such', 'a')",6.252854426769829
5807,"('he', 'be', 'bound')",6.252455328842821
5808,"('and', 'her', 'eyes')",6.24998966186854
5809,"('attention', 'to', 'the')",6.249688134074518
5810,"('in', 'the', 'chase')",6.249512897087932
5811,"('a', 'mile', 'and')",6.249296911005537
5812,"('not', 'think', 'you')",6.249196602471443
5813,"('leave', 'it', 'to')",6.247960231319489
5814,"('room', 'for', 'a')",6.247598701318346
5815,"('to', 'his', 'own')",6.2470720837022355
5816,"(""'"", 'I', 'must')",6.246037860437589
5817,"('have', 'never', 'be')",6.245137309001038
5818,"('about', 'it', ""'"")",6.243861150051714
5819,"('seem', 'to', 'her')",6.243212708929121
5820,"('be', 'happy', 'to')",6.24315519807022
5821,"('indeed', 'I', 'have')",6.243055484552777
5822,"('his', 'head', 'in')",6.2421279222708534
5823,"('it', 'be', 'write')",6.2413734050417276
5824,"('so', ""'"", 'say')",6.24120280543621
5825,"('for', 'a', 'while')",6.24105585545157
5826,"('of', 'the', 'army')",6.239984473777206
5827,"('at', 'the', 'front')",6.2386743210363775
5828,"('not', 'see', 'it')",6.2372694661914
5829,"('not', 'speak', 'to')",6.237184562976282
5830,"('that', 'you', 'shall')",6.236982558848091
5831,"('they', 'have', 'get')",6.236100433325539
5832,"('in', 'the', 'valley')",6.235506039094048
5833,"('the', 'authority', 'of')",6.234966399010574
5834,"('the', 'exercise', 'of')",6.234966399010574
5835,"('be', 'all', 'very')",6.23406492197315
5836,"('but', 'I', 'shall')",6.233922681811528
5837,"('his', 'eye', 'in')",6.233806658879104
5838,"('be', 'a', 'small')",6.232175731891395
5839,"('we', 'come', 'to')",6.231986701828994
5840,"('sea', ""'"", 'and')",6.23099271301961
5841,"('come', 'upon', 'he')",6.229505395326967
5842,"('but', 'not', 'so')",6.228536348431092
5843,"('for', 'the', 'road')",6.22827148315686
5844,"('look', 'over', 'the')",6.22819719083185
5845,"('be', 'more', 'like')",6.227981252203854
5846,"('to', 'live', 'in')",6.22762765713361
5847,"('show', 'i', 'the')",6.227242737252439
5848,"('he', 'must', 'have')",6.22693706578
5849,"('talk', 'to', 'you')",6.2261046136024305
5850,"('it', 'be', 'someth')",6.2258924182527124
5851,"('the', 'stranger', ""'"")",6.22569824579611
5852,"('see', 'that', 'we')",6.224943203404855
5853,"('they', 'when', 'they')",6.224176913848531
5854,"('which', 'she', 'have')",6.223760698098943
5855,"('mystery', 'of', 'the')",6.222497047048357
5856,"('with', 'all', 'their')",6.222126442902763
5857,"('to', 'give', 'her')",6.221802173866145
5858,"('his', 'mind', 'to')",6.221451066596856
5859,"('I', 'know', 'you')",6.221027563242245
5860,"('the', 'bank', 'at')",6.221005672943363
5861,"('think', 'that', 'I')",6.22063702375543
5862,"('as', 'you', 'know')",6.2204005876015955
5863,"('CHAPTER', 'I', 'the')",6.220189669764856
5864,"('appearance', 'of', 'a')",6.219973543988189
5865,"('with', 'a', 'little')",6.219617489507918
5866,"('step', 'from', 'the')",6.219340946967549
5867,"('who', 'have', 'no')",6.218745797947236
5868,"('you', 'think', 'you')",6.217933876030365
5869,"('all', 'the', 'morning')",6.215761894371596
5870,"('no', 'no', 'it')",6.215567483005891
5871,"('in', 'the', 'river')",6.214747478927258
5872,"('be', 'a', 'Musketeer')",6.214581671876665
5873,"('stood', 'at', 'the')",6.213819132350096
5874,"('find', 'the', 'thing')",6.213280293203674
5875,"('out', 'of', 'the')",6.212733109273827
5876,"('of', 'the', 'sun')",6.212598585982121
5877,"('stand', 'on', 'the')",6.2124454868112835
5878,"('it', 'come', 'from')",6.212396469768258
5879,"('I', 'must', 'have')",6.212004738593819
5880,"('face', 'with', 'a')",6.210323948037718
5881,"('of', 'the', 'fire')",6.209112971721012
5882,"('and', '', 'do')",6.208431649734777
5883,"('all', 'the', 'same')",6.2073003156233995
5884,"('the', 'day', 'after')",6.206530875213467
5885,"('be', 'all', 'over')",6.2062482839415125
5886,"('of', 'the', 'pine')",6.205219055616524
5887,"('shadow', 'of', 'the')",6.205219055616524
5888,"('the', 'quality', 'of')",6.205219055616524
5889,"('the', 'sport', 'of')",6.205219055616524
5890,"('the', 'people', 'who')",6.204942863997495
5891,"('for', 'fear', 'of')",6.204043545089974
5892,"('be', 'in', 'front')",6.203616845822253
5893,"('I', 'go', 'out')",6.201236538689066
5894,"('say', 'the', 'grey')",6.200296159615213
5895,"('after', 'the', 'other')",6.199234766938034
5896,"('be', 'my', 'friend')",6.198163634041656
5897,"('sight', 'of', 'the')",6.1978770802753544
5898,"('be', 'not', 'always')",6.197284176151207
5899,"('to', 'me', 'in')",6.196977444293431
5900,"('the', 'other', 'while')",6.195811262915434
5901,"('the', 'sea', ""'s"")",6.195301249694829
5902,"('the', 'Moonstone', 'be')",6.195254453715172
5903,"('and', 'look', 'like')",6.194233996428551
5904,"('that', 'she', 'have')",6.1928972830438695
5905,"('his', 'mother', 'and')",6.19254745820993
5906,"('it', ""'s"", 'time')",6.192483662502781
5907,"('and', 'go', 'down')",6.192420083663535
5908,"('for', 'which', 'she')",6.191419703585964
5909,"('the', 'ground', 'as')",6.189567953826369
5910,"('in', 'his', 'life')",6.189548739194194
5911,"('when', 'he', 'look')",6.189231148529657
5912,"('he', 'who', 'shall')",6.1891776948599855
5913,"('not', 'you', 'know')",6.188686486751479
5914,"('and', 'always', 'but')",6.188357290145838
5915,"('make', 'a', 'man')",6.188213763351378
5916,"('of', 'the', 'earth')",6.188145542257587
5917,"('a', 'man', ""'s"")",6.187761862003626
5918,"('reason', 'of', 'his')",6.187010977851685
5919,"('in', 'the', 'character')",6.186913270730528
5920,"('that', 'you', 'may')",6.186760401469428
5921,"('by', 'the', 'sound')",6.186578068097994
5922,"('it', 'be', 'not')",6.186151773362226
5923,"('where', 'be', 'you')",6.185029564477212
5924,"('in', 'a', 'small')",6.184554561244944
5925,"('live', 'in', 'a')",6.184554561244944
5926,"('in', 'his', 'turn')",6.184406846011214
5927,"('figure', 'in', 'the')",6.183383308017916
5928,"('at', 'the', 'table')",6.182165931080007
5929,"('be', 'play', 'with')",6.182079151283126
5930,"('the', 'same', 'as')",6.181106375078173
5931,"('to', 'hold', 'they')",6.180796636099522
5932,"('he', 'have', 'live')",6.180162306675015
5933,"('which', 'make', 'it')",6.180044966590977
5934,"('when', 'I', 'have')",6.179958041425181
5935,"('consequence', 'of', 'the')",6.179683963509383
5936,"('be', 'hard', 'to')",6.179652255764047
5937,"('away', 'with', 'his')",6.179456724174763
5938,"('us', 'we', 'have')",6.178795815470821
5939,"('to', 'tell', 'her')",6.1784718176907845
5940,"('the', 'morning', ""'s"")",6.178227736335884
5941,"('in', 'the', 'matter')",6.178118556936532
5942,"('I', 'can', 'do')",6.1778575878165825
5943,"('in', 'his', 'voice')",6.177612119426499
5944,"('the', 'officer', 'of')",6.176072709957005
5945,"('that', 'lead', 'to')",6.175072666188953
5946,"('the', 'bell', 'in')",6.174105494429902
5947,"('the', 'field', 'of')",6.173854884707197
5948,"('he', 'have', 'always')",6.173854054206792
5949,"('I', 'turn', 'my')",6.173847604022328
5950,"('that', 'she', 'can')",6.173596727084927
5951,"('though', 'he', 'have')",6.173539364481272
5952,"('it', 'be', 'also')",6.171982136713403
5953,"('she', 'be', 'quite')",6.171745613561839
5954,"('Knight', 'of', 'the')",6.171271723693195
5955,"('the', 'process', 'of')",6.171271723693195
5956,"('as', 'he', 'turn')",6.169579668957269
5957,"('be', 'not', 'until')",6.168616290376455
5958,"('of', 'my', 'lady')",6.168582807630649
5959,"('of', 'some', 'other')",6.167399764122273
5960,"('they', 'must', 'have')",6.167081837167551
5961,"(""'s"", 'eye', 'and')",6.166947979023874
5962,"('of', 'the', 'paddle')",6.164577071119176
5963,"('in', 'the', 'canoe')",6.16412140585728
5964,"('of', 'his', 'wife')",6.163552005027697
5965,"('attend', 'to', 'the')",6.162396056278354
5966,"('he', 'go', 'about')",6.161972225563289
5967,"('have', 'become', 'a')",6.161295199332699
5968,"('any', 'of', 'their')",6.160930171247486
5969,"('through', 'the', 'little')",6.15982061043232
5970,"('there', 'shall', 'be')",6.157629298802888
5971,"('and', 'I', 'hope')",6.157354267803747
5972,"('I', 'catch', 'a')",6.157054727734376
5973,"('one', 'of', 'this')",6.1565875417505325
5974,"('the', 'wood', 'for')",6.15520802096713
5975,"('to', 'bring', 'he')",6.152999182676972
5976,"('to', 'save', 'he')",6.152999182676972
5977,"('in', 'the', 'public')",6.15173768140145
5978,"('mouth', 'of', 'the')",6.151669587339782
5979,"('to', 'conceal', 'the')",6.151507740135614
5980,"('to', 'attempt', 'to')",6.151495447017204
5981,"('if', 'you', 'be')",6.151298379023963
5982,"('such', 'as', 'I')",6.150794474799618
5983,"('of', 'beauty', 'and')",6.150148446569787
5984,"('white', 'man', 'and')",6.1495501478763615
5985,"('there', 'can', 'be')",6.149359441306103
5986,"('up', 'and', 'after')",6.148892774912568
5987,"('if', 'he', '')",6.148780588825794
5988,"('the', 'world', 'so')",6.148015836202866
5989,"('but', 'I', 'can')",6.147650312313473
5990,"('the', 'pride', 'of')",6.147503557760238
5991,"('I', 'believe', 'I')",6.147137564056102
5992,"('expect', 'he', 'to')",6.146937429889768
5993,"('the', 'moon', 'have')",6.146577234423809
5994,"('they', 'begin', 'to')",6.146173937834341
5995,"('many', 'of', 'my')",6.143225551584244
5996,"('of', 'the', 'hill')",6.143158087484274
5997,"('wood', 'on', 'the')",6.1420561589199
5998,"('for', 'the', 'most')",6.1413230633920435
5999,"('put', 'it', 'to')",6.140566600921758
6000,"('with', 'the', 'red')",6.140555605853486
6001,"('whether', 'he', 'be')",6.140477676609784
6002,"('be', 'sure', 'I')",6.14033693309419
6003,"('he', 'turn', 'on')",6.139989782048062
6004,"('his', 'voice', 'to')",6.139907472741989
6005,"('be', 'bear', 'in')",6.139613919318961
6006,"('the', 'Gryphon', 'and')",6.139505924789603
6007,"('the', 'unknown', 'have')",6.139381733019597
6008,"('that', 'they', 'may')",6.139168083555845
6009,"('be', 'not', 'yet')",6.139077321217201
6010,"('come', 'into', 'the')",6.138335453794397
6011,"('of', 'the', 'following')",6.138104859757988
6012,"('protection', 'of', 'the')",6.138104859757988
6013,"('the', 'death', 'of')",6.138104859757988
6014,"('value', 'of', 'the')",6.138104859757988
6015,"('room', 'with', 'a')",6.13785651768498
6016,"('the', 'snow', 'and')",6.136594329369707
6017,"('it', 'look', 'as')",6.1365523685582275
6018,"('can', 'be', 'no')",6.136091657454223
6019,"('at', 'the', 'time')",6.135451158744935
6020,"('if', 'it', 'be')",6.13439951323582
6021,"('to', 'go', 'on')",6.1342367840982845
6022,"('he', 'have', 'pass')",6.133356325443785
6023,"('they', 'be', 'all')",6.132710959145804
6024,"('in', 'that', 'way')",6.131951337825605
6025,"('out', 'of', 'their')",6.131706949503396
6026,"('and', 'put', 'his')",6.131533104902033
6027,"('of', 'the', 'sea')",6.131218474172748
6028,"('have', 'already', 'be')",6.1308046335220325
6029,"('she', 'turn', 'and')",6.130141266956542
6030,"('or', 'what', 'I')",6.129966814955061
6031,"('begin', 'with', 'a')",6.127530765417916
6032,"('a', 'man', 'may')",6.126231892510241
6033,"('take', 'the', 'place')",6.126196265920136
6034,"('Slammer', 'of', 'the')",6.125048706932539
6035,"('he', 'be', 'surprise')",6.124796054377512
6036,"('notice', 'that', 'the')",6.124788638454852
6037,"('his', 'back', 'on')",6.122194450815556
6038,"('can', 'not', 'be')",6.120864766164793
6039,"('close', 'on', 'the')",6.1199623880692755
6040,"('to', 'me', 'I')",6.1199574749390635
6041,"('back', 'to', 'my')",6.118156911621789
6042,"('at', 'last', 'the')",6.116794677955234
6043,"('the', 'lady', 'who')",6.116705534773168
6044,"('be', 'just', 'as')",6.116429133617622
6046,"('the', 'leader', 'of')",6.116409788658665
6045,"('leader', 'of', 'the')",6.116409788658665
6047,"('see', 'what', 'have')",6.116394100129419
6048,"('in', 'the', 'country')",6.11521180537634
6049,"('the', 'two', 'other')",6.114523935883575
6050,"('I', 'be', 'certain')",6.112986444949236
6051,"('in', 'which', 'we')",6.111032210778134
6052,"('then', 'you', 'will')",6.110718900724343
6053,"('the', 'lynx', 'be')",6.110365556128663
6054,"('the', 'wolve', 'be')",6.110365556128663
6055,"('I', 'see', 'that')",6.110131535843593
6056,"('go', 'on', 'at')",6.109612539541487
6057,"(""'"", ""'I"", 'be')",6.109203056392985
6058,"('will', 'you', '')",6.107915179422676
6059,"('Alice', ""'"", 'and')",6.107610297514334
6060,"('I', 'give', 'you')",6.107550642242785
6061,"('a', 'moment', 'and')",6.107115369756542
6062,"('upon', 'one', 'of')",6.106450932651626
6063,"('close', 'by', 'the')",6.106067611022063
